MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_19,tone_count_19,goldstein_19,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_28,tone_count_28,goldstein_28,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_53,tone_count_53,goldstein_53,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_56,tone_count_56,goldstein_56,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_64,tone_count_64,goldstein_64,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_82,tone_count_82,goldstein_82,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_113,tone_count_113,goldstein_113,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_122,tone_count_122,goldstein_122,event_count_123,tone_count_123,goldstein_123,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_142,tone_count_142,goldstein_142,event_count_143,tone_count_143,goldstein_143,event_count_144,tone_count_144,goldstein_144,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_151,tone_count_151,goldstein_151,event_count_152,tone_count_152,goldstein_152,event_count_153,tone_count_153,goldstein_153,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_166,tone_count_166,goldstein_166,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195,event_count_202,tone_count_202,goldstein_202,event_count_203,tone_count_203,goldstein_203
200801,2.101,389,1973.3602478154974,4.0,20.102200987570953,-0.4,75,402.6941008279163,-29.999999999999968,86,465.47089837586,34.39999999999996,37,238.78111202092262,7.0,13.970663959629832,30,112.19935214533585,-60.0,28,151.50436034076728,5.0,27.013726776945525,17.0,0.0,0.0,0.0,237,1383.3971587164576,711.0,3.0,16.15240286508616,10.2,1.0,7.539118065433849,3.2,11.0,76.18076611580139,37.39999999999999,2.0,13.93034825870646,-0.6,3.0,21.95752691119762,-0.8999999999999999,15,120.53585907819959,60.0,0.0,0.0,0.0,0.0,0.0,0.0,38,224.01183915286416,152.0,6,24.25850299445126,31.2,1.0,7.42049469964664,4.5,18,120.23624165857548,93.60000000000002,20,110.4355370473237,140.0,159,913.3858239932283,636.0,7.0,53.021242323567925,35.0,134,711.1330808472483,134.0,16,70.11161968562821,16.0,214,1199.0253305448728,406.5999999999997,185,1025.892258536675,518.0000000000008,2.0,3.55555555555556,5.0,1.0,8.83190883190883,5.0,144,825.579255936895,1008.0,14,90.80433217659784,49.0,101,647.5457273422777,343.3999999999998,1.0,9.89247311827957,3.5,5.0,29.695680925325966,19.0,0.0,0.0,0.0,8.0,40.54747210466951,56.0,1.0,3.7328094302554,7.0,46,303.6653984220956,368.0,44,226.5526201168028,264.0,57,289.37066811210457,364.79999999999984,4.0,11.617035754966784,29.6,1.0,1.6666666666666698,7.4,8.0,27.29524276335021,56.0,39,207.61487855208983,273.0,15,110.36826710357357,111.00000000000004,5.0,30.81492184375079,41.5,14,68.92658941162092,103.6,0.0,0.0,0.0,1.0,6.5217391304347805,7.0,58,334.50527083657863,290.0,27,129.65707444673745,135.0,0.0,0.0,0.0,31,239.64175443042168,155.0,155,812.0016122933059,1085.0,0.0,0.0,0.0,7.0,43.39990386553933,68.0,66,233.18021354929985,-132.0,0.0,0.0,0.0,91,498.9175272717032,-455.0,0.0,0.0,0.0,10.0,54.376698726837596,-50.0,40.0,181.2514301737849,-200.0,61,319.2472730700403,-122.0,31,140.8073352500574,-62.0,115,458.4982414033146,-230.0,0.0,0.0,0.0,38,156.64725170933667,-76.0,10,30.593903451634823,-20.0,88,420.41328902354866,-352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.222407972472892,-8.0,9.0,46.295451012300326,-45.0,0.0,0.0,0.0,4,20.097780123354518,-20.0,0.0,0.0,0.0,36,145.5551525561967,-158.40000000000012,3.0,9.58533926787174,-17.4,0.0,0.0,0.0,8.0,24.74563281499284,-56.0,3.0,13.790763117200711,-21.0,5.0,7.9578619623883435,-32.5,36,180.55147353128152,-234.0,4.0,20.497853732900058,-26.0,5.0,14.57917760279966,-32.5,1.0,4.74137931034483,-7.5,5.0,25.7181203130403,-37.5,6.0,39.866824096523935,-43.2,2.0,8.79541108986616,-14.4,4.0,11.319099485879727,-28.8,5.0,19.206498524840807,-36.0,2.0,6.476297804275121,-14.4,5,25.940148017618355,-20.0,4.0,21.067583614473,-16.0,0.0,0.0,0.0,4.0,21.02154537302782,-32.0,0.0,0.0,0.0,4.0,9.764525528013607,-28.0,6.0,41.18795500215225,-42.0,6,26.112300201048974,-55.2,49,180.56463735673537,-245.0,280,1160.0903240737955,-1400.0,1.0,4.60829493087558,-5.0,1.0,5.43478260869565,-9.0,11,43.04455546704625,-99.0,7.0,8.403611891983969,-63.0,29,85.83027180885576,-270.5,3.0,6.55485020094995,-30.0,2.0,10.55703309692671,-20.0,131,411.081659845235,-1310.0,31.0,78.66827872819404,-294.5,7,32.264311231778265,-66.5,45,106.28274545867477,-450.0,1.0,4.60829493087558,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200802,2.0989166666666668,337,1609.3757559673038,3.0,13.56519899386446,-0.30000000000000004,54,259.02989912126753,-21.599999999999994,81,359.3129485663771,32.39999999999997,33,161.64847361690454,2.0,14.276072153864538,9,41.733850185152114,-18.0,14,118.58212295245464,14.0,94.76337972504344,47.59999999999999,0.0,0.0,0.0,227,1270.9799404826856,681.0,2.0,10.242061426340447,6.8,0.0,0.0,0.0,14.0,72.90760727421564,47.59999999999999,7.0,45.295424814915506,-2.1,6.0,35.93881808266653,-1.8,16,106.68900360763428,64.0,0.0,0.0,0.0,2.0,14.191069774054231,8.0,36,237.7114247787208,144.0,15,102.03114250562912,78.00000000000001,4.0,30.33908371890533,18.0,21,133.46594282317366,110.80000000000004,4,38.06725664892101,28.0,150,821.1511847695133,600.0,0.0,0.0,0.0,186,1084.0389173913682,186.0,4,11.4942528735632,4.0,281,1411.6965400110926,533.8999999999994,251,1243.3062563250433,702.8000000000003,5.0,30.65437788018434,12.5,0.0,0.0,0.0,188,1081.3106264317855,1316.0,22,161.72566808179226,77.0,127,913.6008772813119,431.7999999999996,4.0,23.84192918642549,14.0,3.0,20.878945111011753,11.4,4.0,14.9532710280374,24.0,0.0,0.0,0.0,1.0,5.98639455782313,7.0,51,302.03190017482484,408.0,34,177.36305876323524,204.0,44,186.96899997944763,281.6,19.0,41.92657902708925,140.60000000000002,2.0,10.880829015544041,14.8,3.0,16.30598838156251,21.0,30,208.31576229995704,210.0,30,204.93526444698085,222.00000000000009,2.0,9.50244463618062,16.6,20,78.69126027023134,148.00000000000006,5.0,25.288784001987327,42.5,2.0,8.24041450777202,14.0,32,175.93521152292527,160.0,29,128.0848783519055,145.0,0.0,0.0,0.0,26,168.15451946804325,130.0,98,540.761129643882,686.0,3.0,18.07228915662651,27.0,12.0,62.6138376648452,119.0,78,306.0125446147023,-156.0,2.0,5.86510263929618,-4.0,42,255.347364082535,-210.0,9.0,28.21579746775489,-45.0,5.0,26.80009224734121,-25.0,3.0,15.103957075788049,-15.0,59,293.3790106453712,-118.0,31,139.10529684762216,-62.0,106,420.0668474532911,-212.0,0.0,0.0,0.0,27,103.62048650751012,-54.0,9,24.12291602791777,-18.0,67,317.08512782114417,-268.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.23747464407163,-12.0,5.0,36.37361172893964,-25.0,2.0,13.48222874279571,-10.0,4,2.971715001790189,-20.0,0.0,0.0,0.0,30,169.09735908912938,-132.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.39267591580766,-21.0,3.0,19.87633841049616,-21.0,1.0,7.692307692307691,-6.5,39,159.94038748373552,-253.5,0.0,0.0,0.0,3.0,9.57157784743992,-19.5,3.0,2.9304106644590613,-22.5,2.0,7.203295204038398,-15.0,12.0,83.88863396167478,-86.40000000000002,0.0,0.0,0.0,12.0,34.46492724924023,-86.40000000000002,6.0,30.430093642222964,-43.2,13.0,71.91815656377123,-93.60000000000002,11,43.43408628700383,-44.0,2.0,7.27436954455449,-8.0,0.0,0.0,0.0,3.0,6.784935770005894,-24.0,1.0,4.02542372881356,-7.0,1.0,2.1834061135371203,-7.0,9.0,24.09751732437572,-63.0,16,55.39598986251453,-147.2,59,261.8419143031037,-295.0,178,653.220270275122,-890.0,4.0,13.99615586230998,-20.0,0.0,0.0,0.0,11,20.061491750700334,-99.0,6.0,16.29922743546258,-54.0,37,140.97707240575917,-339.0,3.0,2.9126385182305,-30.0,3.0,9.302848696380039,-30.0,78,286.31973234683653,-780.0,4.0,13.7313738725192,-38.0,6,29.625948583718014,-57.0,44,155.54138577666444,-440.0,3.0,8.20679902847734,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200803,2.096833333333333,242,1169.0811904664413,7.0,30.006565116788764,-0.7,48,271.091694987236,-19.2,72,376.6161487216961,28.799999999999965,30,145.39751556440632,5.0,32.459985418447516,5,20.89369763726257,-10.0,20,162.8769869618131,0.0,0.0,0.0,0.0,0.0,0.0,205,1280.0215922768784,615.0,2.0,6.92977283856847,6.8,3.0,20.3864985326083,9.6,16.0,87.03416172919133,54.399999999999984,1.0,10.592459605026901,-0.3,10.0,62.77822623558965,-3.0,14,91.97932419951799,56.0,0.0,0.0,0.0,0.0,0.0,0.0,40,227.745922795823,160.0,5,8.429820902994129,26.0,0.0,0.0,0.0,5,28.75183751748655,26.0,14,68.04223282176692,98.0,122,757.8451746530952,488.0,4.0,16.19865054955534,20.0,179,1090.4185926459386,179.0,11,44.684567838278944,11.0,265,1389.5046320710296,503.4999999999994,255,1344.5826113521605,713.9999999999992,0.0,0.0,0.0,3.0,24.59816065288537,15.0,136,817.9600991303747,952.0,26,160.2071719271759,91.0,133,979.2672961456177,452.1999999999995,4.0,30.74391594013421,14.0,0.0,0.0,0.0,4.0,31.104623963771783,24.0,5.0,27.659003632071318,35.0,0.0,0.0,0.0,44,240.8538236483619,352.0,28,158.18187819111762,168.0,55,218.1218388016872,351.99999999999983,10.0,65.60508383408751,74.0,3.0,10.733452593917699,22.200000000000006,0.0,0.0,0.0,33,242.23066239932717,231.0,29,177.4693424956743,214.60000000000008,9.0,48.102261329306266,74.69999999999997,24,104.37058875326626,177.60000000000008,0.0,0.0,0.0,3.0,21.349638546543108,21.0,57,244.44253564847043,285.0,10,59.39210968852034,50.0,1.0,5.23255813953488,5.0,23,91.9160510427936,115.0,78,371.4538163159426,546.0,0.0,0.0,0.0,3.0,21.83397527094393,28.0,56,267.8472050455798,-112.0,1.0,6.231231231231231,-2.0,45,225.748632872797,-225.0,6.0,19.917782159233028,-30.0,2.0,10.552218735992833,-10.0,6.0,49.17644695932057,-30.0,58,276.7289030955036,-116.0,35,177.79060247175778,-70.0,101,415.7072757161962,-202.0,3.0,13.597010096717973,-6.0,25,125.6137179199878,-50.0,5,25.406993126134466,-10.0,57,289.88091491556787,-228.0,2.0,12.38611393965378,-8.0,0.0,0.0,0.0,2.0,10.47785547785547,-8.0,7.0,48.12453471705247,-35.0,1.0,3.1042128603104198,-5.0,4,21.421302022115377,-20.0,0.0,0.0,0.0,46,245.0672075301049,-202.40000000000006,0.0,0.0,0.0,4.0,23.41268365259438,-23.2,8.0,43.36476842644305,-56.0,1.0,7.10382513661202,-7.0,0.0,0.0,0.0,38,198.92970090651767,-247.0,3.0,17.61412257168137,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.81348227777758,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,81.70478225346592,-108.00000000000004,4,25.039022468412558,-16.0,5.0,28.56741161642805,-20.0,0.0,0.0,0.0,6.0,40.92081786223725,-48.0,1.0,2.9585798816568,-7.0,1.0,1.6,-7.0,1.0,6.27615062761506,-7.0,6,20.897759623535197,-55.2,50,215.895855294015,-250.0,185,737.6942369865362,-925.0,2.0,7.1556350626117995,-10.0,0.0,0.0,0.0,12,32.30335602730736,-108.0,1.0,2.23214285714286,-9.0,16,90.02448985934639,-150.0,4.0,15.405594526647706,-40.0,3.0,9.908256880733939,-30.0,104,384.51881911885175,-1040.0,7.0,30.169160598009487,-66.5,3,10.0757195915594,-28.5,16,30.65900776324221,-160.0,6.0,10.974436625990913,-60.0,2.0,3.2786885245901605,-20.0,2.0,8.09248554913294,-20.0,0.0,0.0,0.0
200804,2.09475,260,1373.0946046431416,8.0,45.3473061572366,-0.7999999999999999,52,280.26797576423604,-20.799999999999994,68,371.40850007111646,27.199999999999967,26,161.23651231637155,0.0,0.0,4,22.69764913711101,-8.0,17,123.03338791886758,0.0,0.0,0.0,0.0,0.0,0.0,195,1100.7808426840218,585.0,0.0,0.0,0.0,4.0,24.479047863479682,12.8,6.0,43.71670453194304,20.4,0.0,0.0,0.0,26.0,101.18701166359207,-7.799999999999998,19,106.42046178892241,76.0,1.0,9.1324200913242,4.0,0.0,0.0,0.0,47,217.90534566245012,188.0,10,76.29445529423596,52.00000000000001,1.0,6.722309948116401,4.5,25,113.67978124351488,130.00000000000003,15,81.69954086596299,105.0,201,962.6928949362959,804.0,3.0,18.20409746464968,15.0,145,892.8112463056824,145.0,6,29.580732343163298,6.0,234,1155.4581083011094,444.5999999999996,222,1088.28883875241,621.6000000000006,0.0,0.0,0.0,1.0,9.580838323353289,5.0,121,741.0648782829237,847.0,20,130.7512733347063,70.0,152,1137.486913865387,516.7999999999995,2.0,11.1215283063255,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,356.6579883988259,576.0,21,128.7487114067372,126.0,30,147.76533287504478,192.00000000000009,3.0,17.981997677119637,22.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,22,93.13002576848265,154.0,14,83.84613817914142,103.60000000000002,14.0,86.27018683742132,116.19999999999996,14,61.74602293926919,103.60000000000002,4.0,32.34291547731504,34.0,5.0,15.29316733868572,35.0,72,359.47775097625686,360.0,6,32.316487141808004,30.0,1.0,8.273894436519258,5.0,17,92.73501646078192,85.0,37,171.98962695120102,259.0,0.0,0.0,0.0,6.0,36.473028191207526,60.0,42,208.4782360511587,-84.0,0.0,0.0,0.0,34,198.53550090762943,-170.0,5.0,21.501828531119628,-25.0,8.0,29.063718785984058,-40.0,7.0,34.40608558021648,-35.0,83,390.8685124850269,-166.0,33,172.90484733786653,-66.0,84,396.14342744777997,-168.0,0.0,0.0,0.0,23,75.92430697771223,-46.0,19,81.32928423930015,-38.0,60,266.0956614593397,-240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,36.19538433666772,-40.0,0.0,0.0,0.0,3,5.62617558573234,-15.0,0.0,0.0,0.0,23,119.36396167840557,-101.20000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.756094269679869,-21.0,3.0,7.790462183860939,-21.0,7.0,18.083628946740983,-45.5,54,206.96486334571804,-351.0,0.0,0.0,0.0,1.0,6.711409395973151,-6.5,0.0,0.0,0.0,8.0,30.404483261859042,-60.0,16.0,82.51335902812475,-115.20000000000002,0.0,0.0,0.0,7.0,29.213377282204817,-50.40000000000001,11.0,36.83215187826864,-79.20000000000002,4.0,26.471163286782183,-28.8,12,15.824603220332596,-48.0,5.0,19.74680931040045,-20.0,0.0,0.0,0.0,1.0,5.8219178082191805,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.77358490566038,-7.0,10,50.43295102448224,-92.0,37,150.1643965733634,-185.0,159,638.4529632402581,-795.0,5.0,32.69502288294031,-25.0,9.0,28.13114679472965,-81.0,12,56.223823984815596,-108.0,5.0,20.2423068169218,-45.0,30,112.07632572635409,-282.0,9.0,31.433028556946468,-90.0,3.0,19.93982605843663,-30.0,251,1093.4906734979813,-2510.0,2.0,11.05990783410138,-19.0,12,53.500761724266084,-114.0,5,14.1952146360847,-50.0,3.0,17.194519317160818,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200805,2.0926666666666667,361,1908.816855194192,7.0,46.14848007698382,-0.7,58,358.8703239128843,-23.199999999999992,67,327.06198743238826,26.799999999999986,29,158.50911787649892,10.0,40.699273095976,18,72.1538638414307,-36.0,19,160.4944397727423,9.0,71.99142291580597,30.599999999999994,0.0,0.0,0.0,217,1149.0907022491585,651.0,2.0,8.83716545214565,6.8,2.0,12.720957055872962,6.4,6.0,43.78066552850767,20.4,4.0,32.68307483437022,-1.2,7.0,35.919760245313796,-2.1,11,72.20321231573581,44.0,0.0,0.0,0.0,0.0,0.0,0.0,75,466.35074228223954,300.0,52,264.67032566799253,270.3999999999998,0.0,0.0,0.0,6,35.59548267410054,31.2,7,35.81865965926462,49.0,104,568.1442363423512,416.0,0.0,0.0,0.0,246,1461.2529996490014,246.0,8,34.85688937318986,8.0,284,1347.7989292140987,539.5999999999991,258,1237.117820521256,722.3999999999995,3.0,12.81020987069602,7.5,2.0,8.62944162436548,10.0,198,1213.7374020573925,1386.0,12,88.18976962369852,42.0,81,565.1058271369634,275.4000000000001,1.0,11.904761904761902,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.64587525150906,14.0,37,240.48857649897968,296.0,50,269.5023808811613,300.0,19,91.54454084250784,121.6,3.0,6.57894736842105,22.200000000000006,0.0,0.0,0.0,1.0,3.0201342281879198,7.0,31,208.09530116994657,217.0,32,208.19611750171256,236.80000000000013,1.0,5.277044854881269,8.3,23,121.38138814321889,170.2000000000001,1.0,12.272727272727302,8.5,7.0,41.119694390093066,49.0,78,362.0642308137967,390.0,11,59.44812970442072,55.0,1.0,5.57491289198606,5.0,11,54.28784635656541,55.0,37,203.0928971273753,259.0,1.0,4.9618320610687,9.0,8.0,36.22531606664511,78.0,72,275.49053638598804,-144.0,0.0,0.0,0.0,48,247.3267251355512,-240.0,5.0,11.426783479349188,-25.0,3.0,23.54143078470593,-15.0,8.0,65.94768574732856,-40.0,72,415.39038708639436,-144.0,57,284.4439924993751,-114.0,166,650.771381473725,-332.0,4.0,10.98039215686276,-8.0,25,123.25814211360957,-50.0,10,44.401365966890275,-20.0,67,369.4242137993811,-268.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.833562856580762,-8.0,15.0,80.90497998806867,-75.0,0.0,0.0,0.0,1,12.5,-5.0,2.0,13.73626373626374,-10.0,23,106.27945346636585,-101.20000000000003,2.0,16.12000183069155,-11.6,4.0,30.803954409902378,-23.2,12.0,71.30642325309287,-84.0,0.0,0.0,0.0,1.0,1.6750418760469,-6.5,19,98.584230113723,-123.5,3.0,10.8108108108108,-19.5,5.0,27.673382648848058,-32.5,0.0,0.0,0.0,12.0,30.739180154264137,-90.0,4.0,21.10466260082629,-28.8,0.0,0.0,0.0,2.0,3.84615384615384,-14.4,4.0,13.25483606710927,-28.8,5.0,45.426590629542616,-36.0,10,53.211773824024675,-40.0,2.0,10.52987505277297,-8.0,0.0,0.0,0.0,10.0,73.3050597212145,-80.0,2.0,11.53265117028563,-14.0,0.0,0.0,0.0,11.0,36.66467692025903,-77.0,12,35.61419803428263,-110.4,50,244.67266020402204,-250.0,314,1222.3177659642467,-1570.0,13.0,35.84992033262686,-65.0,1.0,1.6750418760469,-9.0,22,89.17444872733009,-198.0,1.0,2.38095238095238,-9.0,9,35.22199573798794,-85.5,6.0,14.36506294758204,-60.0,9.0,44.84680680286604,-90.0,161,545.9315578860421,-1610.0,6.0,30.84836737736692,-57.0,11,42.785519784235454,-104.5,15,37.48498822995077,-150.0,20.0,66.34522625932951,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200806,2.090583333333333,318,1776.0233434722684,9.0,44.329790779489876,-0.8999999999999999,61,362.491350798343,-24.399999999999984,99,629.4385476006584,39.59999999999996,29,206.84459545130656,5.0,29.457137191368894,21,120.9563184961803,-42.0,16,140.39673342884146,7.0,66.84198819549803,23.8,0.0,0.0,0.0,203,1245.8426028952515,609.0,5.0,17.80442562097452,17.0,3.0,22.5495615280039,9.6,8.0,80.98076563555658,27.2,4.0,26.41521652984233,-1.2,6.0,49.48837599260973,-1.8,10,71.12460867701269,40.0,0.0,0.0,0.0,0.0,0.0,0.0,34,172.7796816806491,136.0,19,89.09440649391058,98.80000000000004,0.0,0.0,0.0,11,80.18029504304705,57.20000000000001,22,156.7443713283399,154.0,143,946.6826363262727,572.0,4.0,31.63422522787414,20.0,102,558.6655622284048,102.0,20,124.27463716769691,20.0,226,1257.3702925204338,429.3999999999997,203,1112.9591861428296,568.4000000000009,60.0,226.5060561142746,150.0,3.0,21.50161673614086,15.0,141,877.4378429377736,987.0,47,298.0133585137302,164.5,100,708.0347839895136,339.99999999999983,3.0,17.827946203739646,10.5,0.0,0.0,0.0,1.0,7.692307692307691,6.0,0.0,0.0,0.0,1.0,5.24889890058165,7.0,49,305.4859081070949,392.0,29,164.90495485582,174.0,18,123.4707619461964,115.20000000000003,12.0,47.591478190630035,88.8,0.0,0.0,0.0,5.0,26.71851842926512,35.0,10,74.8562813725425,70.0,32,220.54690074521815,236.80000000000007,4.0,28.263777351535285,33.2,26,128.0896792689957,192.40000000000006,0.0,0.0,0.0,1.0,2.99539170506912,7.0,34,212.10964289031853,170.0,12,62.43912892532299,60.0,7.0,50.30325052838237,35.0,44,261.01672750853106,220.0,221,1449.68015451579,1547.0,0.0,0.0,0.0,7.0,36.939301378038074,68.0,69,343.09907934124624,-138.0,0.0,0.0,0.0,51,298.0424832505413,-255.0,8.0,15.594590649767527,-40.0,7.0,39.633147348470345,-35.0,11.0,74.48786334627141,-55.0,59,306.9509427985038,-118.0,43,249.44681544357917,-86.0,164,712.8033799457411,-328.0,2.0,23.448275862069,-4.0,12,68.74736565341658,-24.0,5,22.589130577872723,-10.0,85,463.9296226978855,-340.0,1.0,6.0,-4.0,0.0,0.0,0.0,1.0,8.037825059101651,-4.0,3.0,13.483146067415733,-15.0,0.0,0.0,0.0,2,15.59649485234516,-10.0,0.0,0.0,0.0,32,139.00259016539982,-140.8000000000001,1.0,6.7796610169491505,-5.8,1.0,6.61062285059228,-5.8,9.0,41.45948781566633,-63.0,0.0,0.0,0.0,2.0,5.42372881355932,-13.0,9,53.88651842662168,-58.5,0.0,0.0,0.0,1.0,8.67052023121387,-6.5,2.0,5.42372881355932,-15.0,1.0,6.168831168831169,-7.5,5.0,16.697728998412348,-36.0,0.0,0.0,0.0,3.0,17.18289085545723,-21.6,1.0,2.71186440677966,-7.2,1.0,9.415867480383609,-7.2,7,42.08666382824598,-28.0,0.0,0.0,0.0,1.0,6.61062285059228,-5.6,3.0,21.00281003443391,-24.0,0.0,0.0,0.0,1.0,6.61062285059228,-7.0,17.0,82.54941901166757,-119.0,13,57.18248241567749,-119.60000000000002,26,151.27784678589995,-130.0,297,1406.4260732613016,-1485.0,2.0,6.624847001223991,-10.0,0.0,0.0,0.0,7,21.232168978258287,-63.0,1.0,4.20841683366733,-9.0,31,119.0830942029591,-286.5,6.0,6.728087868153768,-60.0,4.0,10.22938402080084,-40.0,165,732.6992232525729,-1650.0,1.0,2.02429149797571,-9.5,20,121.89697435613277,-190.0,23,71.00444850451208,-230.0,5.0,26.78430005919487,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
