MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_122,tone_count_122,goldstein_122,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193
200801,1.4269999999999998,73,348.00151140708215,5.0,18.27516857566765,-0.5,2,11.298084677494982,-0.8,8,54.45939442104174,3.2,16,92.50789821699324,1.0,5.44446644228866,8.0,34.55119854788761,-16.0,7.0,38.84021590362679,3.0,15.34988713318284,10.2,42,240.8444383244388,126.0,0.0,0.0,0.0,1.0,8.68308620256346,3.2,4.0,15.107178936070941,13.6,0.0,0.0,0.0,1.0,5.04430811179277,-0.3,4.0,17.17700246319817,16.0,1.0,8.571428571428571,4.0,8,56.57741287086938,32.0,6,23.603813872425853,31.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.50589301903898,14.0,56,276.7485516802628,224.0,0.0,0.0,0.0,96,536.3134352827593,96.0,0.0,0.0,0.0,84,391.82923432448655,159.60000000000016,78,362.2347521542418,218.40000000000026,0.0,0.0,0.0,1.0,4.10557184750733,5.0,59,346.7313184580252,413.0,9,66.11275727057304,31.5,66,434.0303375054309,224.4000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,135.65323036524694,208.0,4,17.01851070905719,24.0,8,42.890845734106705,51.2,6.0,45.07033857892232,44.4,2.0,11.98501872659176,14.8,6,48.916072735143615,42.0,13,79.07139275576094,96.20000000000002,2.0,13.21909424724602,16.6,1.0,5.02392344497608,7.4,0.0,0.0,0.0,6,37.925800326637,30.0,0.0,0.0,0.0,8.0,44.12777876616523,40.0,10,67.72370446626687,70.0,5.0,24.72037289883537,50.0,9,86.1761443796916,-18.0,9,60.405647833546794,-45.0,0.0,0.0,0.0,8.0,55.7133684580185,-40.0,26,147.6170969987662,-52.0,9,53.73017145965355,-18.0,9,32.73989188140692,-18.0,2.0,15.24941845438098,-4.0,0.0,0.0,0.0,14,75.51082661442693,-56.0,2.0,20.105820105820197,-8.0,0.0,0.0,0.0,1.0,4.013377926421399,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,38.14281693562795,-35.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.04430811179277,-7.0,0.0,0.0,0.0,13,63.56994488494443,-84.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,46.719864914138185,-44.0,2.0,7.346938775510201,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,51.14928118442784,-45.0,19,61.75606787570758,-95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.15976900866218,-9.5,0.0,0.0,0.0,19,71.85014751718074,-190.0,0.0,0.0,0.0,8.0,49.56286244160004,-76.0,8.0,23.12020460358056,-80.0
200802,1.4379166666666665,106,629.0528980318875,7.0,37.91516463995175,-0.7,29,167.0596347379637,-11.600000000000005,18,104.8696775616475,7.200000000000002,24,144.26070880063205,1.0,5.42372881355932,0.0,0.0,0.0,4.0,38.72488324101236,4.0,35.05094671474753,13.6,53,315.2006414203323,159.0,3.0,18.627369930871037,10.2,2.0,17.7391304347826,6.4,0.0,0.0,0.0,4.0,28.72017163723898,-1.2,0.0,0.0,0.0,7.0,52.380937213646185,28.0,3.0,15.16443361753959,12.0,20,108.81340014206332,80.0,7,34.34437451813982,36.4,1.0,4.47552447552448,4.5,3.0,10.911290766100198,15.6,0.0,0.0,0.0,34,159.45984144664698,136.0,0.0,0.0,0.0,69,416.12529685637014,69.0,0.0,0.0,0.0,128,742.0940168372597,243.2000000000003,115,652.9052099432989,322.0000000000004,0.0,0.0,0.0,2.0,5.28301886792452,10.0,46,265.56814401398736,322.0,7,25.082021679737,24.5,108,782.8297603215243,367.1999999999997,1.0,9.03614457831325,3.5,6.0,33.1412193782573,36.0,0.0,0.0,0.0,47,252.5353857565661,376.0,22,112.3559970679065,132.0,19,116.35118370749196,121.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7,47.33463176893115,49.0,3,17.11078582115996,22.200000000000006,1.0,5.0,8.3,2.0,11.71875,14.8,0.0,0.0,0.0,5,31.59500880469677,25.0,0.0,0.0,0.0,2.0,14.45187485072844,10.0,6,32.5616646354355,42.0,5.0,29.25137469290997,50.0,13,63.527246503555034,-26.0,4,23.949434822922896,-20.0,0.0,0.0,0.0,5.0,29.24347844500729,-25.0,15,89.06379084849398,-30.0,19,115.08229120730508,-38.0,17,78.68363125518466,-34.0,1.0,5.04926108374384,-2.0,0.0,0.0,0.0,17,84.32656638904632,-68.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.158462187655672,-25.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.37825678483056,-10.0,13,77.81629230037089,-57.19999999999999,0.0,0.0,0.0,1.0,2.97176820208024,-7.0,1.0,7.6320939334638,-7.0,11.0,62.549609343531415,-71.5,5,23.5115213218538,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.33333333333333,-7.2,2.0,13.761467889908259,-14.4,5,26.94088668316813,-20.0,1.0,7.10059171597633,-4.0,0.0,0.0,0.0,6.0,18.00980394460741,-42.0,1.0,3.60902255639098,-7.0,5.0,21.66223104517436,-46.0,6.0,31.39025848225801,-30.0,22,128.99822886126464,-110.0,1.0,3.1496062992126,-5.0,0.0,0.0,2.0,11.764705882352938,-18.0,2.0,10.10526315789474,-18.0,4.0,23.270347474111237,-37.0,0.0,0.0,0.0,12,79.8936998784817,-120.0,1.0,11.706349206349199,-9.5,5.0,21.781612737509022,-47.5,0.0,0.0,0.0
200803,1.4488333333333332,99,569.4260633315151,1.0,3.7542662116041,-0.1,20,111.564297812231,-8.0,19,129.8787306693724,7.600000000000002,4,28.379705400981997,2.0,9.78756593910383,0.0,0.0,0.0,3.0,14.93803372060384,5.0,28.544079048942407,17.0,57,331.48081156562904,171.0,2.0,12.098963200284786,6.8,2.0,20.384615384615397,6.4,2.0,10.05076516275256,6.8,5.0,23.43476741690177,-1.5,1.0,6.31229235880399,-0.3,2.0,13.365007229911173,8.0,0.0,0.0,0.0,27,175.7804500321761,108.0,4,13.823233699563081,20.8,0.0,0.0,0.0,3.0,19.093406593406588,15.6,3.0,19.5703507335005,21.0,58,344.63087710781235,232.0,0.0,0.0,0.0,95,502.52663083345743,95.0,2.0,6.97455230914232,2.0,60,340.67964050043497,114.00000000000007,65,380.5413473740802,182.00000000000009,0.0,0.0,0.0,1.0,3.36283185840708,5.0,68,370.5474775459816,476.0,14,91.05051311748713,49.0,51,347.3149233731129,173.40000000000012,0.0,0.0,0.0,34.0,247.72228728049225,204.0,2.0,13.08743306140834,14.0,142,869.1151405367089,1136.0,3,17.462022490340452,18.0,3,17.82252050708427,19.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,5,40.983246471883966,35.0,3,29.091299602662147,22.200000000000006,13.0,51.056432052994744,107.89999999999998,0.0,0.0,0.0,0.0,0.0,0.0,5,27.352877607154284,25.0,1.0,6.1962134251290895,5.0,4.0,25.708750708750745,20.0,1,8.85714285714286,7.0,5.0,14.12857655579694,50.0,6,26.84017064810556,-12.0,10,53.881314450345236,-50.0,3.0,11.04596503630941,-15.0,11.0,50.932159393246394,-55.0,25,159.59722158914514,-50.0,24,153.60488227379534,-48.0,3,10.50364747353805,-6.0,9.0,46.570998590790396,-18.0,1.0,4.34782608695652,-2.0,26,162.41377160398113,-104.0,1.0,6.98924731182796,-4.0,0.0,0.0,0.0,4.0,24.1469816272966,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,57.633288659791106,-35.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,43.19726682407588,-58.5,0.0,0.0,0.0,8.0,28.058669126794197,-60.0,0.0,0.0,0.0,1.0,4.878048780487799,-7.2,7,43.6807562875411,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.10416141011217,-18.4,2.0,8.50007522190462,-10.0,1,4.3778801843318,-5.0,0.0,0.0,0.0,8.0,-72.0,1.0,6.54374548083876,-9.0,1.0,4.3778801843318,-9.0,1.0,6.58362989323843,-9.0,1.0,9.272467902995722,-10.0,13,52.49435647886373,-130.0,0.0,0.0,0.0,1.0,4.85892075103693,-9.5,0.0,0.0,0.0
200804,1.45975,51,239.83287735178902,7.0,56.96967294997877,-0.7,8,36.689474023642994,-3.2,20,104.7986453789355,8.000000000000002,3,18.03941017960516,2.0,10.347802338334551,8.0,46.60671171329422,-16.0,1.0,5.52268244575937,0.0,0.0,0.0,39,250.08773936659944,117.0,3.0,14.682742204059739,10.2,0.0,0.0,0.0,1.0,7.5812274368231,3.4,1.0,4.4083526682134595,-0.3,0.0,0.0,0.0,7.0,42.06460625572896,28.0,0.0,0.0,0.0,24,193.33779091554604,96.0,4,15.86011173979575,20.8,1.0,5.46308151941955,4.5,3.0,12.709236272495101,15.6,3.0,20.1526717557252,21.0,40,221.24253286975537,160.0,0.0,0.0,0.0,62,372.40051262857264,62.0,0.0,0.0,0.0,52,258.28112514448054,98.80000000000008,47,259.0932561265572,131.59999999999994,3.0,16.994092298387528,7.5,1.0,6.71936758893281,5.0,51,318.161208307319,357.0,38,270.1553666075245,133.0,49,353.08215786505815,166.60000000000014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.984375,7.0,105,639.8943115348848,840.0,8,68.4039786861866,48.0,3,22.558511856573674,19.200000000000006,3.0,19.361944010231632,22.200000000000006,0.0,0.0,0.0,1,5.204872646733111,7.0,6,51.52978547966963,44.4,1.0,4.927536231884059,8.3,7.0,36.1268255112436,51.8,0.0,0.0,0.0,4,23.089194117536557,20.0,0.0,0.0,0.0,0.0,0.0,0.0,8,63.293269963110866,56.0,3.0,25.167894720287517,30.0,13,72.40039581015286,-26.0,5,26.511851889874674,-25.0,0.0,0.0,0.0,7.0,52.362867141457,-35.0,12,90.33340249542849,-24.0,12,58.74519959789378,-24.0,27,147.71962330905598,-54.0,2.0,10.93216203025866,-4.0,0.0,0.0,0.0,22,125.97076661962265,-88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,23.850582825209216,-17.6,0.0,0.0,0.0,1.0,4.37710437710438,-7.0,0.0,0.0,0.0,2.0,12.683497755198493,-13.0,9,42.71030995863504,-58.5,4.0,6.322680636655179,-26.0,0.0,0.0,0.0,1.0,6.126760563380281,-7.2,1.0,7.738095238095241,-7.2,9,78.36637465791955,-36.0,2.0,13.641833497429161,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.1609195402298904,-9.2,1.0,-2.08488612836438,-5.0,12,63.212189242945264,-60.0,0.0,0.0,0.0,2.0,-18.0,5.0,20.040696264097495,-45.0,1.0,4.76190476190476,-9.0,2.0,7.682800017434722,-19.0,0.0,0.0,0.0,20,94.6395694361262,-200.0,0.0,0.0,0.0,21.0,104.03234773940984,-199.5,15.0,67.19771385910906,-150.0
200805,1.4706666666666666,48,307.9954255700623,0.0,0.0,0.0,5,24.549972585342378,-2.0,6,44.48601791712803,2.4,11,48.631833640667494,0.0,0.0,2.0,11.1587982832618,-4.0,1.0,3.5294117647058796,4.0,32.53180758777087,13.6,35,215.49953254858417,105.0,0.0,0.0,0.0,1.0,7.84313725490196,3.2,3.0,32.27814508560757,10.2,2.0,15.74074074074074,-0.6,0.0,0.0,0.0,1.0,9.48616600790514,4.0,0.0,0.0,0.0,21,150.95179710349933,84.0,4,26.15189756816508,20.8,0.0,0.0,0.0,1.0,5.52763819095477,5.2,1.0,9.47176684881603,7.0,41,245.6365371501136,164.0,0.0,0.0,0.0,60,379.87575062522325,60.0,1.0,7.56013745704467,1.0,71,419.7397345712355,134.9000000000001,72,390.3287300473052,201.60000000000008,4.0,37.78199710091662,10.0,0.0,0.0,0.0,41,265.0963543991926,287.0,9,62.62651615866304,31.5,51,314.69368363066894,173.40000000000012,0.0,0.0,0.0,2.0,19.220779220779217,12.0,0.0,0.0,0.0,29,205.08188188334282,232.0,13,69.3699291809953,78.0,9,37.711553076399454,57.6,0.0,0.0,0.0,0.0,0.0,0.0,10,77.68700246874474,70.0,14,82.58364993808489,103.60000000000002,0.0,0.0,0.0,5.0,29.625694653305672,37.0,0.0,0.0,0.0,4,23.529887279506248,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13,54.5407446733228,91.0,0.0,0.0,0.0,17,64.88814750765147,-34.0,6,35.529816102276605,-30.0,0.0,0.0,0.0,2.0,11.25541125541126,-10.0,8,54.803895008624146,-16.0,24,129.0146774975728,-48.0,15,44.6915424974263,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,18,63.1711880428779,-72.0,0.0,0.0,0.0,2.0,14.00304414003044,-8.0,5.0,13.6353407492648,-25.0,1.0,6.018518518518519,-5.0,2.0,7.228915662650599,-10.0,1.0,5.335365853658541,-5.0,13,84.23626774693065,-57.19999999999999,2.0,18.266253869969038,-11.6,1.0,5.17879161528977,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,10,38.01422759827189,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23.7737462586281,-14.4,4,23.09313856476944,-16.0,11.0,34.50584010210926,-44.0,0.0,0.0,0.0,1.0,3.3138401559454196,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.063892012187658,-20.0,12,57.40577673277016,-60.0,4.0,12.54239846118627,-20.0,0.0,0.0,6.0,23.53978491080966,-54.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,29.72705988725541,-50.0,32,131.54916904376748,-320.0,0.0,0.0,0.0,2.0,8.38644469712431,-19.0,3.0,13.807982740021588,-30.0
200806,1.4815833333333333,49,267.0724102532181,1.0,2.79823269513991,-0.1,6,49.69025334650879,-2.4,6,45.760767671993904,2.4,9,49.58291108343232,1.0,4.12517780938834,3.0,22.27384684281236,-6.0,5.0,37.86460169591646,1.0,5.02793296089385,3.4,47,292.4320824748043,141.0,2.0,19.542619542619537,6.8,1.0,9.35334872979215,3.2,2.0,13.406593406593402,6.8,10.0,74.17668304297443,-3.0,0.0,0.0,0.0,2.0,18.571971605031163,8.0,0.0,0.0,0.0,8,57.433974859732466,32.0,11,64.60816750999815,57.20000000000001,2.0,11.49136127326274,9.0,1.0,7.899159663865549,5.2,1.0,3.7249283667621804,7.0,26,185.09869944249283,104.0,1.0,7.899159663865549,5.0,46,332.12958676162526,46.0,0.0,0.0,0.0,84,543.5217257610047,159.60000000000016,76,475.8213581704882,212.80000000000013,20.0,78.15891631032999,50.0,1.0,4.36187399030695,5.0,23,168.40351330324438,161.0,69,347.15083078638537,241.5,44,355.3223435204206,149.6000000000001,8.0,97.8902953586496,28.0,1.0,4.36363636363636,6.0,1.0,4.69135802469136,7.0,14,92.54380607747692,112.0,17,96.64196496064709,102.0,8,38.44718588387874,51.2,2.0,17.37649063032368,14.8,0.0,0.0,0.0,3,18.792383120271662,21.0,15,109.41699335699431,111.00000000000004,0.0,0.0,0.0,2.0,15.894039735099339,14.8,1.0,5.771643663739019,7.0,6,29.86211052983138,30.0,5.0,42.297178694733404,25.0,3.0,11.58301158301158,15.0,5,35.801089859033034,35.0,2.0,15.117209180841687,20.0,4,19.325019470745048,-8.0,6,47.817680022665364,-30.0,0.0,0.0,0.0,0.0,0.0,0.0,11,52.46282913397171,-22.0,32,199.7276862810648,-64.0,5,18.20994327315218,-10.0,1.0,5.7116953762466,-2.0,0.0,0.0,0.0,12,74.08955598807049,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.659236556143769,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,29.69806243897904,-22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,24.631362856966906,-26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.79823269513991,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,54.43691376039556,-77.0,2.0,10.0558659217877,-18.4,17.0,133.53682172339546,-85.0,14,63.20092091102864,-70.0,0.0,0.0,0.0,0.0,0.0,1.0,4.90196078431373,-9.0,0.0,0.0,0.0,2.0,11.646597388645588,-18.0,0.0,0.0,0.0,17,64.09809526744904,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.80335507921715,-10.0
200807,1.4925,79,368.1980836284397,2.0,8.640578405711759,-0.2,5,27.10234655206088,-2.0,20,112.16272298269037,8.000000000000002,2,18.79476563208318,3.0,13.910387338529263,0.0,0.0,0.0,1.0,7.98895047994226,0.0,0.0,0.0,27,140.15775517138292,81.0,1.0,5.32423208191126,3.4,6.0,48.144796380090476,19.2,1.0,4.6920821114369495,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,191.96598640097443,164.0,1,1.51515151515152,5.2,1.0,6.95187165775401,4.5,2.0,12.12121212121212,10.4,3.0,19.72920696324951,21.0,23,150.6741264275672,92.0,0.0,0.0,0.0,43,248.586498392472,43.0,2.0,7.213114754098361,2.0,60,344.98463755457504,114.00000000000007,58,341.52777315574946,162.40000000000006,0.0,0.0,0.0,1.0,12.1768140116764,5.0,16,102.97215338083271,112.0,16,80.76948836047075,56.0,24,157.3076750446431,81.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.24096385542168,14.0,18,87.10662637893742,144.0,9,39.86248822598241,54.0,2,3.43915343915344,12.8,0.0,0.0,0.0,1.0,6.36310566258027,7.4,39,173.32383379406897,273.0,7,44.208775228686676,51.8,0.0,0.0,0.0,3.0,15.613545296069102,22.200000000000006,0.0,0.0,0.0,9,57.491443973848256,45.0,2.0,11.301070570242507,10.0,1.0,5.387205387205389,5.0,2,11.05790708063436,14.0,2.0,11.012102987226012,20.0,8,47.64294808529515,-16.0,4,21.48194717124548,-20.0,5.0,23.660156947749968,-25.0,4.0,25.14285714285716,-20.0,11,68.66863057731503,-22.0,20,114.95434658721064,-40.0,18,98.86560136608976,-36.0,2.0,8.897562668054471,-4.0,0.0,0.0,0.0,12,78.40185984066629,-48.0,0.0,0.0,0.0,1.0,7.89991524730723,-4.0,1.0,5.387205387205389,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,29.360767751220628,-22.0,1.0,6.1926605504587195,-5.8,1.0,4.77064220183486,-7.0,2.0,3.03030303030304,-14.0,6.0,27.23209293358471,-39.0,3,15.785049604683678,-19.5,0.0,0.0,0.0,6.0,20.12896552292981,-45.0,2.0,8.884626538389131,-14.4,0.0,0.0,0.0,6,28.344110166979902,-24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.609609609609599,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,41.95981907154143,-45.0,34,131.86057358343695,-170.0,0.0,0.0,0.0,8.0,-72.0,3.0,17.03537554473212,-27.0,0.0,0.0,0.0,7.0,30.456852837753765,-66.0,0.0,0.0,0.0,70,272.38388120370325,-700.0,2.0,16.80672268907564,-19.0,5.0,31.810171807198454,-47.5,5.0,34.44962444579258,-50.0
200808,1.5034166666666666,81,377.8626315285074,0.0,0.0,0.0,14,71.36632298372984,-5.6000000000000005,17,93.55842956288714,6.800000000000002,5,25.482444080790767,2.0,12.01730116998973,1.0,4.545454545454549,-2.0,1.0,3.61111111111111,0.0,0.0,0.0,32,167.2468152954328,96.0,1.0,4.59016393442623,3.4,1.0,5.859375,3.2,2.0,5.369127516778519,6.8,0.0,0.0,0.0,1.0,7.54162585700294,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,12,53.37081653021714,48.0,2,9.18032786885246,10.4,0.0,0.0,0.0,1.0,0.641025641025641,5.2,2.0,13.426370830977952,14.0,52,357.0454907738074,208.0,0.0,0.0,0.0,29,149.66673972297897,29.0,1.0,4.76190476190476,1.0,30,188.79624809256507,56.99999999999998,30,172.73714573474686,83.99999999999996,0.0,0.0,0.0,1.0,5.69583088667058,5.0,45,256.79039493245233,315.0,3,19.78999453044507,10.5,17,106.84716431011309,57.79999999999998,1.0,5.1792828685259,3.5,0.0,0.0,0.0,6.0,32.1813164157972,42.0,26,99.74436009920383,208.0,16,115.21393784586238,96.0,6,27.1488953504113,38.4,0.0,0.0,0.0,0.0,0.0,0.0,5,21.09941944957735,35.0,3,18.01352723681173,22.200000000000006,0.0,0.0,0.0,3.0,24.42396313364058,22.200000000000006,0.0,0.0,0.0,14,61.290865042811575,70.0,0.0,0.0,0.0,2.0,12.37089385896277,10.0,2,7.0542352224253495,14.0,1.0,6.955530216647661,9.0,5,20.607260930964006,-10.0,16,77.82929220471577,-80.0,2.0,10.33559793730048,-10.0,0.0,0.0,0.0,17,105.26096354717028,-34.0,5,28.010635604008733,-10.0,23,101.59466362988094,-46.0,3.0,20.97239296871057,-6.0,0.0,0.0,0.0,27,149.6569373246851,-108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.16431924882629,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,28.503859411474966,-22.0,3.0,17.14793338409575,-17.4,2.0,12.15933698258914,-14.0,0.0,0.0,0.0,2.0,17.43119266055046,-13.0,2,10.32863849765258,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,-10.43388337549498,-16.0,5.0,26.02742033596929,-20.0,0.0,0.0,0.0,6.0,38.745387453874564,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.504587155963299,-5.0,18,73.93383806457224,-90.0,8.0,25.83684718481236,-40.0,0.0,0.0,14.0,48.81544606583184,-126.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.2305961754780705,-10.0,29,131.93751447531068,-290.0,0.0,0.0,0.0,7.0,30.19636353626373,-66.5,1.0,7.06521739130435,-10.0
