MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_19,tone_count_19,goldstein_19,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_28,tone_count_28,goldstein_28,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_34,tone_count_34,goldstein_34,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_39,tone_count_39,goldstein_39,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_53,tone_count_53,goldstein_53,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_56,tone_count_56,goldstein_56,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_64,tone_count_64,goldstein_64,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_82,tone_count_82,goldstein_82,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_85,tone_count_85,goldstein_85,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_113,tone_count_113,goldstein_113,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_122,tone_count_122,goldstein_122,event_count_123,tone_count_123,goldstein_123,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_134,tone_count_134,goldstein_134,event_count_137,tone_count_137,goldstein_137,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_142,tone_count_142,goldstein_142,event_count_143,tone_count_143,goldstein_143,event_count_144,tone_count_144,goldstein_144,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_151,tone_count_151,goldstein_151,event_count_152,tone_count_152,goldstein_152,event_count_153,tone_count_153,goldstein_153,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_166,tone_count_166,goldstein_166,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195,event_count_202,tone_count_202,goldstein_202
200801,1.7209999999999999,899,3427.980461635083,8,40.031413618518684,-0.7999999999999999,102,510.4443519694819,-40.799999999999926,128,721.6909633308376,51.19999999999993,67,354.20639361365477,14,54.90707013936552,21,100.2675865829047,-42.0,20,118.91513790413505,5.0,38.843924936040075,17.0,0.0,0.0,0.0,360,1772.2104919153091,1080.0,11,72.0914235144765,37.39999999999999,8.0,53.485132457713,25.6,13,40.300362873715784,44.19999999999999,0.0,0.0,0.0,7,49.82591987672521,-2.1,17,95.15990552564293,68.0,4.0,28.395218027543837,16.0,0.0,0.0,0.0,143,869.7052585373888,572.0,16,56.20981356497154,83.20000000000002,3.0,18.59783545637392,13.5,4,20.65541845043229,20.8,2.0,7.34463276836158,14.0,14,69.53714903181987,98.0,237,1319.4666509123579,948.0,8.0,46.67402095973527,40.0,0.0,0.0,0.0,564,2674.3595577199585,564.0,14,52.99499078573554,14.0,708,3754.8257396146423,1345.2000000000005,680,3662.091947182482,1903.9999999999973,15.0,83.11986122070924,37.5,14,70.77822563039584,70.0,385,2540.7592503643664,2695.0,77,492.3172089441002,269.5,332,1938.3949891470857,1128.7999999999984,4,24.14822902283164,14.0,2.0,8.67768595041322,7.6,8.0,42.62932773363576,48.0,7.0,37.20159386708037,49.0,0.0,0.0,0.0,57,378.1559588178045,456.0,151,971.4664772336768,906.0,16,81.09351541731272,102.40000000000002,5.0,14.955939569549567,37.0,0.0,0.0,0.0,0.0,0.0,0.0,77,429.7774603974432,539.0,58,372.44807475540017,429.1999999999999,9,52.64453815024218,74.69999999999997,19,101.44680171778545,140.60000000000005,0.0,0.0,0.0,3.0,22.095079287038626,21.0,55,212.15290637286182,275.0,16,112.835056642306,80.0,0.0,0.0,0.0,12,69.77982749737905,60.0,112,654.3162649431348,784.0,1.0,5.4140127388535,7.0,2.0,8.24221371333833,18.0,22,127.44214566524856,218.0,220,755.6493028099144,-440.0,0.0,0.0,0.0,56,344.07815521477534,-280.0,12.0,39.23767602800356,-60.0,21,56.27085255734868,-105.0,4.0,35.55756716849806,-20.0,102,527.2997688884378,-204.0,144,672.8630638353759,-288.0,148,538.949217619729,-296.0,0.0,0.0,0.0,15,65.17776128085964,-30.0,6.0,20.486623437525587,-12.0,140,786.3141173177992,-560.0,2.0,14.36036396603796,-8.0,0.0,0.0,0.0,4.0,16.351483567307913,-16.0,5,18.433977725982466,-25.0,0.0,0.0,0.0,4,18.001366529427184,-20.0,12.0,9.679021922616851,-60.0,34,195.830951440382,-149.6000000000001,2.0,12.607457854192251,-11.6,6.0,19.52803890134291,-34.8,0.0,0.0,0.0,0.0,0.0,0.0,152,487.776325622036,-1064.0,1.0,3.44827586206897,-7.0,2.0,4.08154774287498,-13.0,39,163.35165689695,-253.5,0.0,0.0,0.0,2.0,10.51881912946606,-13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.34078640359288,-14.4,0.0,0.0,0.0,1.0,3.2786885245901605,-7.2,4.0,20.32040759364984,-28.8,31.0,182.99590330694397,-223.19999999999993,31,129.2531842761796,-124.0,8.0,40.84074696474282,-32.0,1.0,4.32372505543237,-5.6,0.0,0.0,0.0,7.0,40.53341719079575,-49.0,10.0,27.379722178446016,-70.0,5.0,12.21034483080787,-35.0,23,118.28106340761272,-211.59999999999994,100,332.813031793316,-500.0,430,1225.8273327992708,-2150.0,23,66.21552712891807,-115.0,2.0,6.04938271604938,-18.0,16,44.86961926439722,-144.0,22,98.1286989436165,-198.0,21,76.41303472424944,-192.0,22.0,68.89494942357666,-220.0,0.0,0.0,0.0,308,1231.3400328543246,-3080.0,1.0,6.74157303370786,-9.5,17,98.0755884710302,-161.5,44,154.30221421175102,-440.0,14.0,33.889434949883054,-140.0,10.0,32.59408183373941,-100.0,1.0,3.14606741573034,-10.0
200802,1.7260833333333334,841,3183.380993544819,14,74.27528373976533,-1.4,163,853.1022569113385,-65.19999999999992,132,716.658851340157,52.799999999999905,58,258.6363694059805,23,122.48473976815114,6,23.297350375478693,-12.0,24,188.23620815116817,2.0,19.218297494422245,6.8,0.0,0.0,0.0,600,2994.5546070288683,1800.0,6,37.9287022652253,20.4,24.0,176.10820191877602,76.80000000000003,6,30.820047563548986,20.4,1.0,2.7257240204429305,-0.3,8,44.136476152770825,-2.4,14,74.57302723697427,56.0,1.0,6.262626262626259,4.0,0.0,0.0,0.0,119,711.2920172941693,476.0,31,151.3659766357537,161.19999999999996,2.0,12.04297818559816,9.0,13,89.8940850879096,67.60000000000001,0.0,0.0,0.0,15,75.71761120606958,105.0,306,1634.5217727982865,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,689,2122.0381255095244,689.0,2,11.195928753180661,2.0,586,3156.3511171714476,1113.3999999999996,550,2993.909019274245,1539.999999999998,6.0,41.27305339724897,15.0,16,60.19205271457382,80.0,406,2408.50829821135,2842.0,83,518.6828510582739,290.5,473,2814.3917417670496,1608.200000000002,9,26.20358176221994,31.5,4.0,18.33037111706502,15.2,69.0,441.4612505722696,414.0,2.0,11.72951293745082,14.0,1.0,5.12927617855653,7.0,77,523.4868384407552,616.0,100,546.9326786557843,600.0,36,178.7638145454372,230.40000000000006,16.0,102.95068729517502,118.40000000000003,11.0,38.911073990450156,81.39999999999998,0.0,0.0,0.0,56,350.7414958569163,392.0,119,598.6924277135756,880.5999999999983,7,35.403022610570495,58.1,43,263.1589701558618,318.2,0.0,0.0,0.0,5.0,24.100873255910006,35.0,86,429.83505602211255,430.0,30,156.3618775207014,150.0,0.0,0.0,0.0,10,78.97035974995646,50.0,147,834.8810988796685,1029.0,0.0,0.0,0.0,2.0,10.978043912175641,18.0,26,142.16003394867874,256.0,318,1762.1819808989637,-636.0,2.0,5.150214592274679,-4.0,64,368.38943919670817,-320.0,3.0,14.59984694233823,-15.0,27,158.44590985618836,-135.0,5.0,20.548674939312967,-25.0,186,826.084206634545,-372.0,162,926.183955258056,-324.0,232,991.3048035425136,-464.0,3.0,13.7209075415154,-6.0,41,202.92985707630183,-82.0,5.0,31.962680713907567,-10.0,197,1079.3346142784255,-788.0,0.0,0.0,0.0,7.0,42.613626996815725,-28.0,0.0,0.0,0.0,16,81.35005470123771,-80.0,1.0,4.911591355599209,-5.0,16,47.25880063343706,-80.0,20.0,41.0692717261009,-100.0,80,386.83319524319967,-351.99999999999983,3.0,4.848646396083538,-17.4,4.0,15.42407442478678,-23.2,0.0,0.0,0.0,8.0,35.493329272450964,-56.0,42,180.62284644589366,-294.0,2.0,12.195121951219521,-14.0,7.0,28.038249601093806,-45.5,89,521.0551497139917,-578.5,0.0,0.0,0.0,7.0,23.788798617984792,-45.5,4.0,21.123513939346577,-30.0,1.0,0.917431192660551,-7.5,1.0,1.5052819394488701,-7.2,1.0,3.8834951456310693,-7.2,5.0,15.54162611118788,-36.0,2.0,12.77149321266968,-14.4,26.0,120.40001576323027,-187.2,39,211.8383536701069,-156.0,8.0,54.81931455114051,-32.0,0.0,0.0,0.0,6.0,21.533362715621628,-48.0,0.0,0.0,0.0,3.0,29.69870875179339,-21.0,12.0,51.9970651463066,-84.0,13,56.87476633347629,-119.6,183,747.9547258114693,-915.0,981,4172.444715648697,-4905.0,43,134.9298555594028,-215.0,6.0,17.537445310731872,-54.0,25,91.953852015223,-225.0,12,56.486883457143726,-108.0,50,206.49524636587708,-455.5,11.0,22.72172928398233,-110.0,5.0,21.17593259047959,-50.0,342,1598.9431103888626,-3420.0,10.0,36.52070726727002,-95.0,21,87.84549980188538,-199.5,49,176.24966535399037,-490.0,3.0,8.19852014705012,-30.0,12.0,53.13466157403139,-120.0,2.0,4.66609769891487,-20.0
200803,1.7311666666666667,700,3034.095162939726,10,73.75650505437493,-1.0,106,488.1503543310338,-42.399999999999935,120,660.8068064725221,47.99999999999992,77,369.1178431702489,26,113.9432638301857,10,48.45779199939561,-20.0,68,329.9129760329367,19.0,87.51356428183362,64.59999999999998,2.0,11.012345906333143,6.8,350,1986.907404917061,1050.0,5,27.477014463955804,17.0,14.0,107.17141083935114,44.8,12,61.681601016872854,40.79999999999999,11.0,47.43121637104011,-3.3,13,75.78393632263467,-3.899999999999999,14,89.18810706762379,56.0,0.0,0.0,0.0,2.0,21.1267605633802,8.0,110,722.7737833616549,440.0,12,68.97983279775804,62.40000000000001,2.0,14.4927536231884,9.0,13,75.91261737702985,68.4,0.0,0.0,0.0,10,75.20268695402821,70.0,182,1045.0305903935189,728.0,0.0,0.0,0.0,0.0,0.0,0.0,469,1582.5278623627676,469.0,6,30.65944376495374,6.0,427,2099.753537577745,811.2999999999984,397,1914.512503083651,1111.599999999999,6.0,45.22483155189071,15.0,12,45.78097539387204,60.0,295,1807.5063953938227,2065.0,148,856.953486321452,518.0,376,2380.793939857837,1278.4,5,25.828012104659056,17.5,0.0,0.0,0.0,1.0,5.65167243367935,6.0,3.0,18.81783728259168,21.0,8.0,49.784700940918704,56.0,43,233.0847053750612,344.0,129,819.0091456598258,774.0,23,123.09131558694644,147.20000000000005,5.0,34.65982028241336,37.0,2.0,8.0,14.8,0.0,0.0,0.0,51,326.6705014582777,357.0,41,245.4523511242669,303.4,9,45.67682918250318,74.69999999999997,6,34.90416990416991,44.4,3.0,13.167259786476867,25.5,2.0,9.68515724456598,14.0,80,410.157581506654,400.0,19,123.47795383839956,95.0,0.0,0.0,0.0,15,93.85176918735745,75.0,76,389.73925854299387,532.0,0.0,0.0,0.0,4.0,19.469780794880236,36.0,63,378.1682481068382,619.0,99,428.88373534665567,-198.0,0.0,0.0,0.0,55,271.43966789431977,-275.0,0.0,0.0,0.0,16,70.99556828268622,-80.0,4.0,20.30951762566998,-20.0,132,624.4069193569857,-264.0,155,800.7457288875598,-310.0,331,1527.0421283012397,-662.0,1.0,3.9344262295082,-2.0,28,126.45834079608689,-56.0,0.0,0.0,0.0,121,594.7886678983779,-484.0,3.0,24.514263113659958,-12.0,0.0,0.0,0.0,6.0,38.08668833192985,-24.0,8,40.59224846453744,-40.0,1.0,3.94736842105263,-5.0,4,19.425873202712914,-20.0,6.0,16.678922543475974,-30.0,68,370.4508224118936,-299.2000000000001,4.0,10.663731012762707,-23.2,2.0,0.5190311418685121,-11.6,0.0,0.0,0.0,1.0,2.4390243902438997,-7.0,30,105.43399255614167,-210.0,4.0,18.618216317204205,-28.0,2.0,7.65569497484391,-13.0,53,234.73094320747018,-344.5,0.0,0.0,0.0,11.0,37.857139629826,-71.5,0.0,0.0,0.0,4.0,9.79296833633379,-30.0,1.0,3.4596375617792403,-7.2,0.0,0.0,0.0,3.0,24.41860465116279,-21.6,4.0,8.69565217391304,-28.8,5.0,25.200061676046552,-36.0,41,160.44646689076902,-164.0,1.0,6.33850303438975,-4.0,0.0,0.0,0.0,5.0,15.91393984674669,-40.0,27.0,110.87145281082815,-189.0,0.0,0.0,0.0,3.0,12.72232482767521,-21.0,6,15.15976740399953,-55.2,66,320.8662486990937,-330.0,690,3215.946104501685,-3450.0,24,93.69992970208399,-120.0,3.0,5.28169014084507,-27.0,15,65.08679700701043,-135.0,14,71.17954677378148,-126.0,33,124.71067892692348,-305.0,63.0,126.82329065691137,-630.0,24.0,90.63827189189146,-240.0,312,1300.9310629901902,-3120.0,7.0,15.412431577046455,-66.5,23,110.57509289509035,-218.5,188,744.4838054618358,-1880.0,24.0,67.49337415940178,-240.0,1.0,4.87106017191977,-10.0,1.0,6.48464163822526,-10.0
200804,1.73625,836,3045.733146512315,11,45.765301581245424,-1.1,88,454.29694003434884,-35.19999999999996,122,579.5563267398718,48.799999999999905,51,206.38247521321262,22,82.47984528080643,17,96.8883060736302,-34.0,20,119.39625137423424,3.0,15.217325458125078,10.2,2.0,13.60544217687074,6.8,322,1526.3059168376553,966.0,3,18.584324337297357,10.2,15.0,80.02041726584302,48.0,41,173.5802284458428,139.4000000000001,2.0,9.25956017766223,-0.6,10,50.584706047357905,-3.0,14,93.14188764051107,56.0,1.0,8.57558139534884,4.0,3.0,16.16599455300812,12.0,67,338.0836337515251,268.0,29,168.11335425424434,150.8,1.0,8.02292263610315,4.5,4,30.02352679704108,20.8,0.0,0.0,0.0,7,44.194843519785785,49.0,310,1662.7993277465366,1240.0,6.0,32.3024054982818,30.0,1.0,9.292929292929289,5.0,459,1595.7170046193885,459.0,49,216.10724182782653,49.0,531,2581.114166871505,1008.8999999999994,477,2334.1643486118523,1335.599999999998,2.0,13.43873517786562,5.0,13,84.75426815735548,65.0,335,1787.7445601100812,2345.0,68,335.45082894658316,238.0,264,1535.6638146877292,897.5999999999983,10,44.990068398313106,35.0,3.0,17.88617886178863,11.4,1.0,5.5363321799308,6.0,2.0,12.9885777291861,14.0,1.0,5.673758865248231,7.0,33,187.76976271923093,264.0,164,891.148745816463,984.0,13,72.91106318192355,83.2,3.0,21.71191335516984,22.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,57,311.83644585091696,399.0,54,289.9226311825144,399.5999999999997,53,331.00996598639216,439.9000000000003,76,361.0235875552616,562.3999999999995,3.0,26.678765880217806,25.5,7.0,34.163754960241626,49.0,91,407.8349175387425,455.0,16,74.83910182359341,80.0,0.0,0.0,0.0,9,59.615585708479536,45.0,180,955.7785827559213,1260.0,4.0,20.058399380251483,28.0,25.0,213.84660893099252,225.0,29,112.70173365489401,288.0,121,496.51693837209785,-242.0,0.0,0.0,0.0,44,191.1376885073303,-220.0,2.0,5.564485265977809,-10.0,5,22.80763686563704,-25.0,8.0,41.3898295349527,-40.0,192,951.4327747473407,-384.0,90,513.5559354460356,-180.0,182,757.9696036257593,-364.0,1.0,8.45771144278607,-2.0,38,177.84291326537448,-76.0,1.0,3.1847133757961803,-2.0,111,496.88149193997214,-444.0,3.0,15.4100790513834,-12.0,0.0,0.0,0.0,19.0,79.68513703444576,-76.0,3,15.0739306251351,-15.0,1.0,4.34782608695652,-5.0,5,6.516697781568704,-25.0,10.0,32.87509995531516,-50.0,66,279.7934205150836,-290.4000000000001,2.0,5.001162345476431,-11.6,2.0,2.8328611898017,-11.6,0.0,0.0,0.0,0.0,0.0,0.0,11,63.91322999500389,-77.0,1.0,8.69565217391304,-7.0,0.0,0.0,0.0,21,97.94891661322904,-136.5,6.0,23.97172867379994,-39.0,3.0,12.379846104421029,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,72.21705543683926,-129.60000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,37.470368962841626,-43.2,45,205.78848604599804,-180.0,2.0,12.342725500620242,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.05349552845224,-21.0,2.0,5.34260910827999,-14.0,3.0,5.2689352360044,-21.0,31,100.94555544139864,-285.1999999999998,110,342.92256961822983,-550.0,377,1412.3332422461435,-1885.0,21,74.54747571693558,-105.0,2.0,8.227085348163,-18.0,14,54.551547239323426,-126.0,21,88.97866013766152,-189.0,30,100.85457126761196,-281.5,29.0,88.54125668335861,-290.0,5.0,32.44209152356329,-50.0,281,1060.6828647092661,-2810.0,1.0,7.67888307155323,-9.5,30,123.67451366153452,-285.0,70,322.628797557985,-700.0,36.0,137.05875047682093,-360.0,12.0,32.68230586275991,-120.0,0.0,0.0,0.0
200805,1.7413333333333334,887,2890.785618974582,3,16.588510255472407,-0.30000000000000004,87,461.12735484004486,-34.799999999999955,110,627.1018448632384,43.999999999999964,60,236.9521318548172,49,165.9256239067113,17,52.21006942320215,-34.0,56,298.95745941109186,20.0,90.10016411353122,67.99999999999999,0.0,0.0,0.0,405,1895.0990956119235,1215.0,10,58.34366606650404,33.99999999999999,13.0,84.63784911848069,41.6,7,44.443523149007035,23.8,15.0,161.4792459760906,-4.499999999999999,2,8.02611834701171,-0.6,22,125.98856974408163,88.0,12.0,56.73704785686175,48.0,4.0,23.25046096000193,16.0,550,3825.0667901517218,2200.0,26,148.94040161801388,135.20000000000002,7.0,31.525581580237613,31.5,66,365.0891232294836,343.1999999999997,0.0,0.0,0.0,14,96.05211639193588,98.0,301,1473.6112546386912,1204.0,4.0,25.281509814782066,20.0,0.0,0.0,0.0,598,2146.598675795785,598.0,35,91.70588018319559,35.0,494,2518.9118433437648,938.5999999999983,468,2389.4555539324842,1310.399999999998,10.0,70.33113235828922,25.0,5,22.315658824053443,25.0,325,1722.9272913451275,2275.0,69,271.9677656266756,241.5,311,1778.2523966016265,1057.3999999999976,11,52.7530659934394,38.5,2.0,7.39554892829709,7.6,2.0,15.094594594594591,12.0,11.0,48.36144995971486,77.0,1.0,4.91329479768786,7.0,182,1250.8658279274518,1456.0,120,690.0717263451426,720.0,38,196.61544969647548,243.20000000000016,7.0,43.701811701811714,51.8,2.0,22.0,14.8,0.0,0.0,0.0,83,480.39259934709565,581.0,164,1071.6704180669715,1213.5999999999995,13,84.14873366865321,107.89999999999998,26,135.1573197967486,192.40000000000006,3.0,23.394495412844037,25.5,1.0,1.79856115107914,7.0,65,279.962194861618,325.0,18,97.15704165544531,90.0,3.0,21.75302438061102,15.0,4,33.05881877458641,20.0,77,427.0740324748549,539.0,5.0,27.589814315453406,35.0,4.0,37.347983784937036,36.0,27,89.52554317106336,251.0,107,501.37324526020564,-214.0,1.0,4.10557184750733,-2.0,37,191.8366768014186,-185.0,2.0,8.72892811704835,-10.0,2,9.44976076555024,-10.0,2.0,7.51494449188728,-10.0,107,498.44517933632983,-214.0,143,715.6693084679741,-286.0,170,617.1122125812068,-340.0,1.0,6.60024906600249,-2.0,22,80.20476271863951,-44.0,2.0,8.05369127516778,-4.0,160,800.374015863936,-640.0,1.0,0.46728971962616794,-4.0,0.0,0.0,0.0,2.0,10.53926855574076,-8.0,17,83.91159548579006,-85.0,4.0,25.856501393911813,-20.0,17,30.854266680468463,-85.0,4.0,1.5094979647218452,-20.0,59,252.9876850106033,-259.6000000000002,2.0,9.92108229988726,-11.6,21.0,79.50413244357837,-121.79999999999997,0.0,0.0,0.0,1.0,2.99295774647887,-7.0,38,120.32883423333642,-266.0,2.0,9.5134762837322,-14.0,4.0,16.7832167832168,-26.0,61,266.0871927587209,-396.5,1.0,2.02020202020202,-6.5,9.0,33.76935054474078,-58.5,0.0,0.0,0.0,1.0,1.5748031496063,-7.5,4.0,22.446705722729103,-28.8,1.0,3.64779874213836,-7.2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.660606060606058,-28.8,25,94.00219647822108,-100.0,5.0,33.07801394634601,-20.0,0.0,0.0,0.0,1.0,6.296296296296299,-8.0,17.0,65.8280749212785,-119.0,3.0,13.00189919158306,-21.0,1.0,2.95082760233164,-7.0,29,113.76333019103092,-266.79999999999984,98,288.43429077384684,-490.0,376,1397.4423801070443,-1880.0,13,44.94401493003818,-65.0,3.0,15.557290650009758,-27.0,16,62.207479210798255,-144.0,6,31.25922648794208,-54.0,21,61.77420639986538,-193.5,74.0,208.3109462445436,-740.0,18.0,81.72020583442253,-180.0,270,1020.5783353514045,-2700.0,2.0,4.8169014084507005,-19.0,18,73.52391569272795,-171.0,81,295.81384070878363,-810.0,34.0,128.64436921886872,-340.0,3.0,18.652714192282534,-30.0,0.0,0.0,0.0
200806,1.7464166666666667,1016,3237.307290860548,29,158.59021978124306,-2.900000000000001,96,473.23630018347467,-38.39999999999996,117,623.9939100141477,46.79999999999993,80,314.48735756996564,15,55.51016974958109,28,122.5228274803033,-56.0,15,101.76334154467736,9.0,40.59552398830665,30.599999999999994,2.0,17.696629213483142,6.8,497,2036.4538991798709,1491.0,3,2.5862068965517233,10.2,2.0,5.49716080705569,6.4,9,61.07017430929625,30.599999999999994,4.0,41.916305916306,-1.2,5,41.74462118657212,-1.5,22,127.48424163919027,88.0,3.0,13.58292561653683,12.0,0.0,0.0,0.0,135,778.7854336675435,540.0,21,87.24752867460926,109.20000000000003,4.0,38.673083102232845,18.0,28,138.619691522646,145.6,0.0,0.0,0.0,24,130.09616933169514,168.0,315,1882.0230903851416,1260.0,4.0,28.387470085713,20.0,3.0,9.891931628950351,15.0,530,1570.384378784995,530.0,8,35.54409530662826,8.0,491,2538.871971320641,932.8999999999987,457,2430.839602354952,1279.599999999998,2.0,18.732782369145998,5.0,5,34.37990877342499,25.0,237,1350.2735581930085,1659.0,93,529.2308068135563,325.5,417,2336.560775099345,1417.799999999999,7,40.39180670182681,24.5,0.0,0.0,0.0,17.0,95.3488836692916,102.0,6.0,37.79748188415265,42.0,4.0,12.547493844797721,28.0,180,1038.9190014056587,1440.0,97,585.3924800691171,582.0,23,105.79246353553259,147.20000000000005,1.0,5.640423031727379,7.4,2.0,8.64758585775339,14.8,3.0,16.968271955200606,21.0,73,444.36449159656786,511.0,74,277.05476327863323,547.5999999999995,19,121.201313530774,157.70000000000005,15,88.05274334283092,111.00000000000004,1.0,4.98442367601246,8.5,6.0,46.65805314777924,42.0,118,397.7400464654077,590.0,25,100.69176528405274,125.0,0.0,0.0,0.0,12,97.53755027906887,60.0,71,370.27419537306696,497.0,31.0,142.85608204399833,217.0,0.0,0.0,0.0,22,122.81811089419728,215.0,152,843.3140605795031,-304.0,20.0,121.93721242537224,-40.0,52,229.69560812801717,-260.0,0.0,0.0,0.0,6,45.27677869747878,-30.0,0.0,0.0,0.0,106,473.44425912200484,-212.0,120,666.263568201815,-240.0,168,723.3516259059253,-336.0,2.0,12.97170409846467,-4.0,19,114.18410207489686,-38.0,5.0,21.326753741515898,-10.0,121,722.7044612081746,-484.0,0.0,0.0,0.0,3.0,10.230560624862,-12.0,6.0,20.262285631935423,-24.0,8,55.44918229010276,-40.0,1.0,1.4184397163120601,-5.0,12,36.40121108258784,-60.0,20.0,21.585972478480482,-100.0,53,313.7625000422367,-233.2000000000002,16.0,66.25253522047768,-92.79999999999997,9.0,30.11121506205264,-52.19999999999999,0.0,0.0,0.0,4.0,13.74400126770416,-28.0,47,196.83564444553417,-329.0,1.0,7.010582010582009,-7.0,11.0,52.064085886826966,-71.5,107,403.9427420265286,-695.5,0.0,0.0,0.0,72.0,238.3941581344877,-468.0,11.0,39.54653092447869,-82.5,7.0,27.774565949713303,-52.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.948823087988329,-36.0,3.0,11.46744277720412,-21.6,7.0,33.16174895576048,-50.40000000000001,16,71.58950874819749,-64.0,2.0,6.4104822726271795,-8.0,0.0,0.0,0.0,1.0,6.42504118616145,-8.0,16.0,45.487901616258384,-112.0,0.0,0.0,0.0,1.0,3.53982300884956,-7.0,21,77.63788680751597,-193.19999999999996,92,266.41629101719496,-460.0,436,1506.638684961917,-2180.0,46,174.2697899941771,-230.0,6.0,18.710208076238533,-54.0,2,6.35348282035979,-18.0,14,87.98375073012467,-126.0,19,63.67049704888913,-175.5,27.0,49.22602968383146,-270.0,3.0,15.138047138047149,-30.0,246,835.1074034265524,-2460.0,29.0,104.52524459180827,-275.5,19,57.929740942225685,-180.5,41,214.32523057487072,-410.0,10.0,39.36665811507106,-100.0,3.0,4.90348101265824,-30.0,0.0,0.0,0.0
