MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195
200801,1.599,90,504.0319748026938,3.0,12.98611111111112,-0.30000000000000004,13,83.50951311849606,-5.2,37,208.13676511125192,14.80000000000001,23,152.8388321992671,1.0,2.02312138728324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,608.9479036281961,294.0,5.0,27.619156854717026,17.0,5.0,17.392636532993425,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.70940170940171,-0.3,4.0,31.441804399313778,16.0,24,148.22264034376008,96.0,14,72.24007521854806,72.80000000000003,0.0,0.0,0.0,8,36.17681995587985,44.0,3.0,34.9967894501286,21.0,92,496.01300714591736,368.0,126,693.9044702390953,126.0,0.0,0.0,0.0,113,657.1954502232801,214.7000000000003,106,614.0425702321802,296.8000000000004,16.0,60.52631578947376,40.0,3.0,18.020054791605713,15.0,133,773.8930354115814,931.0,18,114.59991289823073,63.0,71,487.98518374921656,241.40000000000026,4.0,21.3552361396304,14.0,4.0,17.88866154100529,24.0,1.0,6.45161290322581,7.0,38,201.40730429328846,304.0,24,169.69505348758543,144.0,2,12.91341275722506,12.8,0.0,0.0,0.0,1.0,5.99250936329588,7.4,13,87.1811417631492,91.0,5,33.75906550609032,37.0,7.0,50.19313611684906,58.1,1.0,3.67647058823529,7.4,0.0,0.0,0.0,14.0,100.61663464405274,70.0,2.0,9.52380952380952,10.0,1.0,6.55737704918033,5.0,18,102.50623366737324,126.0,0.0,0.0,0.0,4.0,28.12788144842503,40.0,27,181.48992431634056,-54.0,0.0,0.0,0.0,16,110.73475008305704,-80.0,0.0,0.0,0.0,1.0,4.3557168784029,-5.0,13,59.385468922806204,-26.0,25,122.57194626252388,-50.0,32.0,188.68236016539382,-64.0,8.0,43.786650608945706,-16.0,33,242.76438187990692,-132.0,1.0,3.1128404669260696,-4.0,1.0,5.64516129032258,-5.0,1.0,4.17721518987342,-5.0,8.0,47.35177204326394,-40.0,9,39.157592105327204,-39.6,1.0,3.21665178381596,-5.8,0.0,0.0,0.0,5.0,35.30214317277951,-35.0,0.0,0.0,0.0,7.0,29.664203698900362,-45.5,0.0,0.0,0.0,1.0,4.92505353319058,-7.2,1.0,6.25,-7.2,17,105.2608932011083,-68.0,0.0,0.0,0.0,2.0,3.907896023447296,-16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,59.46485442768375,-65.0,24,90.46100622947607,-120.0,1.0,6.32768361581921,-5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.65190799960962,-27.0,0.0,0.0,0.0,28,127.45446071932292,-280.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,48.075868948056545,-100.0,1.0,6.2780269058296,-10.0,0.0,0.0,0.0
200802,1.60025,189,1038.0171778700146,2.0,10.89957302450722,-0.2,60,363.79739305720994,-23.99999999999999,29,152.13242638855255,11.600000000000005,12,61.80894214108113,4.0,12.7568678359589,2.0,8.1447963800905,-4.0,1.0,6.617647058823531,0.0,0.0,0.0,153,766.3753527772342,459.0,2.0,8.53859886117951,6.8,6.0,30.527888074250694,19.2,4.0,23.25581395348836,13.6,3.0,21.621294615849962,-0.8999999999999999,2.0,6.025267249757039,-0.6,10.0,67.2760143898323,40.0,109,693.3497859391852,436.0,1,7.888888888888889,5.2,9.0,53.69011836140894,40.5,7,44.38176715345066,36.4,4.0,20.94365769647168,28.0,249,1275.2217850257896,996.0,235,1390.5139604159756,235.0,0.0,0.0,0.0,158,935.2683923914204,300.2,138,810.2576209361896,386.40000000000055,8.0,64.77773161611964,20.0,2.0,15.85081585081586,10.0,81,384.9665492725943,567.0,27,170.67495994611525,94.5,109,653.5395416058699,370.5999999999997,2.0,12.06896551724138,7.0,56.0,283.3006291447514,336.0,0.0,0.0,0.0,74,393.2826543781877,592.0,15,71.40894543347113,90.0,8,39.111601840493506,51.2,0.0,0.0,0.0,0.0,0.0,0.0,9,54.354287604945505,63.0,4,22.53814305357532,29.6,5.0,24.556515459700233,41.5,1.0,4.9382716049382696,7.4,0.0,0.0,0.0,6.0,37.476605571635574,30.0,0.0,0.0,0.0,4.0,23.233660652816248,20.0,13,79.6967730718481,91.0,0.0,0.0,0.0,14.0,61.98960841815522,126.0,25,107.78983971070507,-50.0,0.0,0.0,0.0,20,107.82574331233263,-100.0,0.0,0.0,0.0,18.0,104.06536902302194,-90.0,67,313.4052092554671,-134.0,21,114.75150705909408,-42.0,30.0,144.6220498067837,-60.0,11.0,56.748300993770634,-22.0,136,908.9128315341409,-544.0,0.0,0.0,0.0,4.0,22.31140120927649,-20.0,0.0,0.0,0.0,11.0,42.754473054087036,-55.0,26,144.95612824781972,-114.40000000000003,1.0,4.63320463320463,-5.8,1.0,5.46218487394958,-7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,91.95941300342,-123.5,1.0,3.94736842105263,-6.5,0.0,0.0,0.0,3.0,14.01526098913378,-21.6,6,33.22743992537572,-24.0,10.0,61.71197516150156,-40.0,2.0,11.28318584070796,-16.0,1.0,4.92610837438424,-7.0,1.0,3.7321624588364397,-7.0,2.0,16.43141574176056,-18.4,9,43.68340595273367,-45.0,34,117.45360313112481,-170.0,0.0,0.0,0.0,3.0,19.19431279620852,-27.0,2.0,8.767123287671241,-18.0,23.0,108.56626145475671,-208.0,0.0,0.0,0.0,53,305.92501039366243,-530.0,0.0,0.0,0.0,2.0,7.92467043314502,-19.0,5.0,27.35643785591267,-50.0,0.0,0.0,0.0,4.0,20.30824372759858,-40.0
200803,1.6015,169,995.5427815616074,4.0,7.290148102778858,-0.4,19,122.65736261733623,-7.600000000000002,13,87.1488821182933,5.2,24,127.36337925151491,1.0,5.86136595310907,2.0,12.01298701298702,-4.0,2.0,18.84863438706211,0.0,0.0,0.0,112,623.1681353872535,336.0,3.0,16.916271721958932,10.2,2.0,10.91277890466532,6.4,10.0,50.224676620330776,33.99999999999999,0.0,0.0,0.0,3.0,22.76691729323308,-0.8999999999999999,17.0,116.80683847398727,68.0,22,159.65803416216056,88.0,10,51.687732059206326,52.00000000000001,6.0,41.93489681392037,27.0,13,70.57241887141872,67.60000000000001,3.0,16.07063447562037,21.0,309,1677.9395798943638,1236.0,349,1787.8265668383242,349.0,9.0,45.763707675187064,9.0,165,889.8451922560539,313.49999999999994,139,752.673250958982,389.20000000000067,9.0,38.01561427590942,22.5,0.0,0.0,0.0,228,1269.1318446805424,1596.0,35,229.30512947773414,122.5,80,584.1924869223891,272.00000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,213.30349121983485,264.0,27,133.60776371982934,162.0,2,11.88,12.8,0.0,0.0,0.0,2.0,7.070707070707081,14.8,17,120.68024805523059,119.0,7,44.47529316908873,51.8,7.0,41.00160654228987,58.1,1.0,3.49162011173184,7.4,0.0,0.0,0.0,15.0,81.42847160109906,75.0,0.0,0.0,0.0,5.0,24.17350960946331,25.0,11,67.41583619780151,77.0,2.0,11.37154715755718,18.0,0.0,0.0,0.0,29,130.27517574064638,-58.0,0.0,0.0,0.0,20,103.92143975371157,-100.0,2.0,9.375,-10.0,5.0,26.92787826748355,-25.0,35,235.0677995949152,-70.0,15,80.39215890350596,-30.0,33.0,146.86849158553304,-66.0,4.0,15.673886240197561,-8.0,56,356.97308699657066,-224.0,0.0,0.0,0.0,1.0,4.64767616191904,-5.0,0.0,0.0,0.0,13.0,64.88986599308569,-65.0,38,217.4590965181133,-167.20000000000013,6.0,39.24469354281774,-34.8,9.0,41.98338299718776,-63.0,0.0,0.0,0.0,2.0,9.621179459158109,-13.0,12.0,76.1264482210028,-78.0,2.0,10.426540284360179,-13.0,4.0,15.067364230933,-28.8,5.0,20.10714792700377,-36.0,19,77.14329707800404,-76.0,2.0,12.941041916852507,-8.0,5.0,25.934990406189197,-40.0,4.0,24.2405261509552,-28.0,0.0,0.0,0.0,1.0,8.10810810810811,-9.2,10,45.76850267174803,-50.0,55,236.82302114232698,-275.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.441009775027672,-27.0,0.0,0.0,0.0,0.0,0.0,0.0,31,146.12520695661556,-310.0,1.0,6.93430656934307,-9.5,2.0,11.386240941588449,-19.0,8.0,49.12432202576194,-80.0,4.0,20.6134225227874,-40.0,0.0,0.0,0.0
200804,1.60275,246,1388.7835857842306,6.0,32.83068142070131,-0.6,35,193.46041899305672,-14.000000000000007,77,450.7553427929531,30.799999999999965,29,129.8565866074467,9.0,44.008173725483076,19.0,92.24105231832816,-38.0,10.0,55.22349015861757,5.0,21.363891827558838,17.0,144,837.8572820338403,432.0,4.0,23.29722037043882,13.6,7.0,41.167158556407024,22.4,3.0,20.80732145775453,10.2,1.0,2.2346368715083798,-0.3,1.0,3.6342996074418394,-0.3,30.0,189.20512986973213,120.0,56,395.19079900364164,224.0,23,141.10494187627546,119.60000000000004,7.0,44.420071954160434,31.5,7,38.625361019716244,36.4,3.0,11.63605956324574,21.0,273,1491.7153073738534,1092.0,1423,7247.715552776328,1423.0,9.0,40.30157277619613,9.0,299,1638.3804709495264,568.0999999999988,247,1333.131735113564,691.6000000000003,78.0,582.063124607266,195.0,2.0,8.765057030167357,10.0,373,2230.2070486898238,2611.0,77,458.2760474577743,269.5,219,1425.7338473640307,744.5999999999983,0.0,0.0,0.0,5.0,40.63785776134087,30.0,1.0,5.79150579150579,7.0,78,462.9220669992498,624.0,25,113.01561511049131,150.0,14,75.13066913119437,89.60000000000002,5.0,28.28331089200653,37.0,0.0,0.0,0.0,44,326.16649409544584,308.0,16,101.10919317477895,118.40000000000003,17.0,103.9781965297483,141.1,1.0,6.01719197707736,7.4,0.0,0.0,0.0,19.0,109.18374834488844,95.0,4.0,21.877382207444658,20.0,17.0,85.69398762119363,85.0,19,65.0848244636505,133.0,9.0,52.96102722096838,81.0,9.0,51.67729737809224,88.0,23,102.63978618165665,-46.0,1.0,7.71055753262159,-2.0,34,175.45554609445122,-170.0,1.0,5.19050248481502,-5.0,8.0,37.399947325085726,-40.0,78,406.7462839906816,-156.0,62,357.8465466810826,-124.0,66.0,315.90608015940927,-132.0,18.0,101.35674448300242,-36.0,67,328.27213927471075,-268.0,5.0,12.924108690023711,-20.0,3.0,16.46457779446828,-15.0,0.0,0.0,0.0,11.0,64.18849907729981,-55.0,31,153.75408566277642,-136.40000000000006,90.0,395.1370178222758,-522.0000000000006,3.0,13.45221689360818,-21.0,3.0,15.90506974672875,-21.0,3.0,13.413654618473899,-19.5,20.0,108.12981659724431,-130.0,3.0,9.26860530321237,-19.5,1.0,4.89130434782609,-7.2,20.0,119.27010698292077,-144.0,20,109.9646536972764,-80.0,1.0,5.36499560246262,-4.0,72.0,317.05923824212005,-576.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,30.146931874575,-73.60000000000002,18,68.22121097145747,-90.0,64,280.1148293019604,-320.0,1.0,7.41279069767442,-5.0,3.0,9.88762802744941,-27.0,6.0,26.36082652174903,-54.0,7.0,33.906701550684055,-65.5,7.0,37.68355496119881,-70.0,116,539.2494454747032,-1160.0,4.0,23.67614963554031,-38.0,14.0,55.34195915296402,-133.0,10.0,46.58399435420402,-100.0,7.0,34.12297499879981,-70.0,1.0,2.7431421446384,-10.0
200805,1.604,132,735.874051116982,0.0,0.0,0.0,34,164.21349664330043,-13.600000000000007,35,193.42079942580054,14.000000000000007,6,21.171799535227326,12.0,51.08456166948718,7.0,29.05366127085506,-14.0,9.0,56.61451537960769,1.0,4.11622276029056,3.4,93,504.885653997528,279.0,8.0,46.493527170882814,27.2,2.0,12.561054496143878,6.4,6.0,28.78714317853552,20.4,0.0,0.0,0.0,0.0,0.0,0.0,6.0,39.77345238138607,24.0,33,195.7355193993141,132.0,4,15.158720985522448,20.8,0.0,0.0,0.0,8,38.948993528075256,41.6,3.0,15.88510229633852,21.0,97,616.2208298702637,388.0,760,3849.2255553848668,760.0,0.0,0.0,0.0,149,976.9579292787337,283.1000000000002,131,861.5882226748224,366.8000000000005,0.0,0.0,0.0,0.0,0.0,0.0,238,1460.3913106025952,1666.0,30,144.26159326350648,105.0,73,507.8543976206424,248.20000000000027,2.0,6.97460923344527,7.0,1.0,3.48837209302326,6.0,1.0,3.84615384615385,7.0,20,139.75995298807877,160.0,23,106.08062332870092,138.0,2,8.54545454545455,12.8,4.0,21.6738612202822,29.6,1.0,2.8688524590163897,7.4,15,89.49091244324056,105.0,12,92.91159972812024,88.80000000000003,8.0,56.391976301870564,66.39999999999999,9.0,35.846968082763006,66.6,1.0,3.69036903690369,7.0,10.0,54.53787770916004,50.0,1.0,4.51612903225806,5.0,10.0,38.55915341549285,50.0,19,95.64901623131165,133.0,1.0,3.49149507609669,9.0,4.0,17.30000395835808,40.0,31,144.62083619977454,-62.0,2.0,7.231404958677679,-4.0,18,91.92456359248258,-90.0,3.0,10.111946691428711,-15.0,2.0,16.268315018315,-10.0,16,103.43565100496956,-32.0,43,260.44930485725484,-86.0,40.0,187.39875231429198,-80.0,10.0,56.50435043072447,-20.0,26,143.28905062359613,-104.0,2.0,9.787922163855619,-8.0,3.0,16.27102538883425,-15.0,5.0,14.163520218844821,-25.0,2.0,15.4134263494968,-10.0,16,74.82558828999224,-70.4,64.0,266.8137775473891,-371.2000000000004,8.0,53.73400103114285,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,28.129919576046525,-52.0,2.0,9.966777408637881,-13.0,1.0,1.80072028811525,-7.2,9.0,45.94155497575742,-64.80000000000001,8,51.2971602304009,-32.0,1.0,4.4585987261146505,-4.0,61.0,258.2179669798814,-488.0,0.0,0.0,0.0,2.0,9.850505845651467,-14.0,2.0,7.9580209895052505,-18.4,10,44.47328672949018,-50.0,70,282.0559274767605,-350.0,3.0,10.04236620345049,-15.0,4.0,12.236989197979138,-36.0,3.0,10.303449514911971,-27.0,5.0,15.140967181460422,-45.0,2.0,10.839487126660789,-20.0,39,156.22085068402433,-390.0,1.0,5.03597122302158,-9.5,1.0,5.53745928338762,-9.5,6.0,30.55476151403731,-60.0,0.0,0.0,0.0,2.0,7.1304347826087,-20.0
200806,1.60525,122,536.5333073599212,8.0,34.85897775428083,-0.7999999999999999,19,105.29230258478857,-7.600000000000002,26,151.65538491067622,10.400000000000004,27,113.63152332374685,2.0,15.14507161530247,4.0,20.955753925010217,-8.0,0.0,0.0,0.0,0.0,0.0,76,384.53667538675614,228.0,0.0,0.0,0.0,4.0,30.9358974358974,12.8,2.0,17.53884622253974,6.8,0.0,0.0,0.0,5.0,26.19392729168911,-1.5,3.0,22.46963562753036,12.0,50,275.4431555525965,200.0,3,16.53475935828877,15.6,1.0,7.54352030947776,4.5,6,36.53042771981161,31.2,0.0,0.0,0.0,34,173.04406319401986,136.0,226,1195.471770106714,226.0,1.0,3.1021897810219,1.0,91,512.7778928968074,172.9000000000002,84,471.0762079337817,235.20000000000027,0.0,0.0,0.0,1.0,6.87679083094556,5.0,70,413.360986743719,490.0,22,200.90892233269443,77.0,57,414.63553892574265,193.80000000000015,2.0,17.51824817518248,7.0,0.0,0.0,0.0,1.0,10.975609756097601,7.0,18,101.7795315473068,144.0,14,84.2419728711082,84.0,2,12.713423681867638,12.8,4.0,11.90513833992094,29.6,0.0,0.0,0.0,8,34.427714343110054,56.0,6,43.81391725563203,44.4,4.0,6.647081864473161,33.2,10.0,48.314718956887226,74.0,1.0,3.6,7.0,10.0,39.181354317231566,50.0,8.0,42.639306794316546,40.0,0.0,0.0,0.0,17,109.41583215330576,119.0,0.0,0.0,0.0,3.0,15.41358819111222,28.0,13,48.459463975866136,-26.0,5.0,10.63388655047488,-10.0,35,229.2730973208915,-175.0,0.0,0.0,0.0,1.0,4.071016771488471,-5.0,28,146.56607567044404,-56.0,9,66.33854998406521,-18.0,34.0,175.95851580745557,-68.0,2.0,6.43449419568822,-4.0,24,133.15413291325868,-96.0,4.0,30.89767467198051,-16.0,0.0,0.0,0.0,2.0,13.620576363465693,-10.0,5.0,29.14713409184718,-25.0,13,68.0325800173583,-57.19999999999999,4.0,17.42340469756808,-23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.15418694506224,-32.5,0.0,0.0,0.0,2.0,12.55171213367015,-14.4,2.0,15.267175572519081,-14.4,5,23.73785874001576,-20.0,1.0,4.86577181208054,-4.0,6.0,25.723270828759517,-48.0,0.0,0.0,0.0,1.0,3.7249283667621804,-7.0,0.0,0.0,0.0,7,33.61229198703942,-35.0,28,126.63478101569395,-140.0,0.0,0.0,0.0,3.0,16.492469365302178,-27.0,4.0,33.64485981308412,-36.0,30.0,159.69245070540148,-271.0,3.0,18.1543531996704,-30.0,40,161.76497886626362,-400.0,1.0,4.683195592286499,-9.5,0.0,0.0,0.0,6.0,33.56927023985137,-60.0,8.0,20.853677171770705,-80.0,2.0,6.75185745175503,-20.0
200807,1.6065,77,441.91153977796216,0.0,0.0,0.0,13,66.66400160531951,-5.2,10,62.98762199127504,4.0,5,30.53637777103025,18.0,56.23737746505708,2.0,13.642791601446529,-4.0,6.0,35.453476812717966,0.0,0.0,0.0,73,429.95266046982033,219.0,1.0,2.5,3.4,1.0,7.88530465949821,3.2,1.0,4.93230174081238,3.4,0.0,0.0,0.0,2.0,4.23728813559322,-0.6,2.0,22.018348623853196,8.0,10,51.85899570829091,40.0,3,15.150375939849631,15.6,4.0,25.3968253968254,18.0,2,12.52059308072488,10.4,0.0,0.0,0.0,50,299.5045694171402,200.0,73,380.93374543438387,73.0,2.0,11.63978494623656,2.0,73,349.19229223036837,138.70000000000016,61,304.50097251574954,170.8000000000001,0.0,0.0,0.0,1.0,4.41696113074205,5.0,75,457.148222195339,525.0,6,46.27870994003679,21.0,47,294.3642224728882,159.8000000000001,3.0,13.002450980392164,10.5,1.0,6.2015503875969005,6.0,0.0,0.0,0.0,11,49.97815856625101,88.0,8,38.25526867556424,48.0,1,3.43915343915344,6.4,0.0,0.0,0.0,0.0,0.0,0.0,11,63.149002368779485,77.0,16,77.03838086840652,118.40000000000002,2.0,14.55734406438632,16.6,5.0,13.66830346129668,37.0,0.0,0.0,0.0,9.0,58.504435100731534,45.0,0.0,0.0,0.0,2.0,9.212121212121222,10.0,18,116.68937811554237,126.0,0.0,0.0,0.0,7.0,30.28616800150194,70.0,13,52.29854914365095,-26.0,1.0,1.28410914927769,-2.0,11,68.60139160462708,-55.0,0.0,0.0,0.0,1.0,7.63723150357995,-5.0,5,28.174479652874542,-10.0,21,116.04000801697997,-42.0,27.0,109.0858144266189,-54.0,8.0,32.32496803009808,-16.0,16,78.24985846756145,-64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,43.257459654011434,-30.0,7,42.323225576658295,-30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,34.4969620986151,-39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,62.27626855574011,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.34782608695652,-7.0,3.0,10.14990517742121,-27.6,23,87.24744313086308,-115.0,29,125.08062759186052,-145.0,4.0,10.26694980637516,-20.0,0.0,0.0,0.0,1.0,3.6656891495601203,-9.0,1.0,7.93528505392912,-9.0,0.0,0.0,0.0,22,107.43220470086577,-220.0,0.0,0.0,0.0,3.0,16.89293377864703,-28.5,6.0,27.71633187992167,-60.0,0.0,0.0,0.0,0.0,0.0,0.0
200808,1.60775,68,330.08516209948397,3.0,12.54768489864925,-0.30000000000000004,16,96.7862803887341,-6.400000000000001,9,49.396031946725046,3.6,7,28.349809915610646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,156.32442549639586,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.84615384615385,-0.3,1.0,8.851224105461391,4.0,11,88.58882012308555,44.0,5,28.005357482798964,26.0,1.0,5.6570931244560505,4.5,2,6.3227953410981605,10.4,7.0,34.41224376291118,49.0,74,297.97235726249687,296.0,89,602.7680707002423,89.0,0.0,0.0,0.0,79,355.0794514840136,150.1000000000002,84,368.94008012377253,235.20000000000027,0.0,0.0,0.0,0.0,0.0,0.0,41,224.02675470524318,287.0,12,67.18859460084252,42.0,43,272.8728515423985,146.2000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9772727272727297,7.0,4,19.249382716049393,32.0,3,9.909909909909901,18.0,1,3.24675324675325,6.4,0.0,0.0,0.0,0.0,0.0,0.0,12,75.55980304538447,84.0,5,32.753766615711235,37.0,1.0,3.2432432432432403,8.3,10.0,45.11881846215943,74.0,0.0,0.0,0.0,8.0,41.59421855043386,40.0,0.0,0.0,0.0,1.0,4.2674253200568995,5.0,4,17.6192038495188,28.0,1.0,3.2432432432432403,9.0,3.0,20.65065106818366,30.0,36,178.45225642276944,-72.0,0.0,0.0,0.0,9,46.28337614604556,-45.0,0.0,0.0,0.0,4.0,26.836672738312078,-20.0,18,89.01148405322427,-36.0,8,30.62652919833567,-16.0,21.0,69.33132997933764,-42.0,1.0,4.296875,-2.0,27,127.51024881436634,-108.0,0.0,0.0,0.0,3.0,10.96185639926587,-15.0,0.0,0.0,0.0,2.0,5.198939474557854,-10.0,30,143.24399927880742,-132.00000000000006,0.0,0.0,0.0,2.0,12.8,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7543859649122802,-7.2,2.0,0.0,-14.4,20,79.391445259127,-80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.86740331491713,-9.2,12,67.17753296898337,-60.0,15,54.320082417349326,-75.0,0.0,0.0,0.0,5.0,19.91443376915558,-45.0,0.0,0.0,0.0,1.0,0.0,-9.5,0.0,0.0,0.0,21,101.2584580577914,-210.0,0.0,0.0,0.0,1.0,5.39932508436445,-9.5,2.0,7.9294182519989,-20.0,0.0,0.0,0.0,0.0,0.0,0.0
