MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_19,tone_count_19,goldstein_19,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_28,tone_count_28,goldstein_28,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_34,tone_count_34,goldstein_34,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_38,tone_count_38,goldstein_38,event_count_39,tone_count_39,goldstein_39,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_53,tone_count_53,goldstein_53,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_56,tone_count_56,goldstein_56,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_64,tone_count_64,goldstein_64,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_82,tone_count_82,goldstein_82,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_85,tone_count_85,goldstein_85,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_92,tone_count_92,goldstein_92,event_count_93,tone_count_93,goldstein_93,event_count_94,tone_count_94,goldstein_94,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_102,goldstein_102,event_count_103,tone_count_103,goldstein_103,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_106,tone_count_106,event_count_107,tone_count_107,goldstein_107,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_113,tone_count_113,goldstein_113,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_121,tone_count_121,goldstein_121,event_count_122,tone_count_122,goldstein_122,event_count_123,tone_count_123,goldstein_123,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_134,tone_count_134,goldstein_134,event_count_137,tone_count_137,goldstein_137,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_142,tone_count_142,goldstein_142,event_count_143,tone_count_143,goldstein_143,event_count_144,tone_count_144,goldstein_144,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_151,tone_count_151,goldstein_151,event_count_152,tone_count_152,goldstein_152,event_count_153,tone_count_153,goldstein_153,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_166,tone_count_166,goldstein_166,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_185,tone_count_185,goldstein_185,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195,event_count_196,tone_count_196,goldstein_196,event_count_202,tone_count_202,goldstein_202,event_count_203,tone_count_203,goldstein_203
200801,2.8760000000000003,2392,11414.653079594078,87,361.5926636940998,-8.69999999999999,466,2333.838776800141,-186.4000000000002,514,2632.2031233703196,205.6000000000003,206,1123.600152830776,42,219.0394327858754,97,370.2828565723102,-194.0,107,704.7734254922979,21,118.74958262441605,71.39999999999998,3.0,20.621281459450127,10.2,1128,6096.50187299764,3384.0,21,78.51408119410007,71.39999999999998,30,187.45465158268462,96.00000000000004,39,172.3588820198289,132.60000000000008,10,57.62535377433387,-3.0,36,190.0628991552276,-10.8,156,749.3513299888623,624.0,6,36.75301057804461,24.0,3.0,20.96183832134991,12.0,621,3850.7523699575954,2484.0,124,611.8534246763878,644.8000000000002,17,100.63848007659858,76.5,97,549.4947665133512,510.79999999999944,0.0,0.0,0.0,28,142.8619133673822,196.0,933,5063.922672583973,3732.0,12,82.31361796768256,60.0,1.0,5.072463768115941,7.0,0.0,0.0,0.0,1583,8786.517258583708,1583.0,106,401.908521095146,106.0,1408,7251.95994739182,2675.2000000000007,1291,6573.610882649702,3614.799999999999,110,1167.3322175770668,275.0,30,148.73434024455852,150.0,1342,7591.874444669522,9394.0,510,3095.6986866848706,1785.0,910,5716.824354411729,3093.9999999999995,6,30.593980207162172,21.0,4.0,28.226903776879393,15.2,34,197.92922139166373,204.0,11,46.8768922670441,77.0,1.0,5.50724637681159,7.0,620,3596.0619289389124,4960.0,344,1787.0356529016492,2064.0,238,1129.5346444855393,1523.2000000000016,51,279.30301285691377,377.39999999999975,4.0,14.145385927821676,29.6,8.0,43.659451457689116,56.0,205,1134.0911476130525,1435.0,191,1206.7260686779355,1413.400000000001,52,217.79793303698096,431.60000000000036,74,283.315425813064,547.5999999999996,10,63.94169139115371,85.0,9,48.778096268404724,63.0,216,1138.9237889707981,1080.0,29,130.034856004293,145.0,3.0,7.755880483153209,15.0,47,261.75879285334264,235.0,227,1183.7524714194333,1589.0,2.0,16.76470588235294,14.0,4,20.193635748342853,36.0,73,459.63707376836805,711.0,481,2141.664130701495,-962.0,7,30.045262247111868,-14.0,2.0,16.66666666666666,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,256,1319.356701641723,-1280.0,8,35.87957081985812,-40.0,0.0,0.0,5.0,32.659908424089195,-25.0,72,351.87692968362893,-360.0,12,42.45570033918312,-60.0,1.0,5.9190031152647995,0.0,0.0,0.0,394,2186.053203776459,-788.0,395,1834.9702579490781,-790.0,632,2617.3118929950515,-1264.0,12.0,48.88230088865826,-24.0,132,585.1563840820086,-264.0,19,85.76682654815042,-38.0,655,3569.7791611199327,-2620.0,0.0,0.0,0.0,7,47.02838212139118,-28.0,0.0,0.0,0.0,18,78.43935067421094,-72.0,26,137.11780164768595,-130.0,2,13.93855306446357,-10.0,88,375.22722716628516,-440.0,133,831.2751997905533,-665.0,284,1429.9617323439913,-1249.5999999999995,50,294.0134426171913,-290.0000000000003,10.0,62.47970042961772,-57.99999999999999,5.0,25.506521204167033,-29.0,0.0,0.0,0.0,63,298.6993793943128,-441.0,6,32.61115235995068,-42.0,24,79.0248903284828,-156.0,183,880.235278239236,-1189.5,8.0,30.285832012161396,-52.0,21,93.20566315027142,-136.5,3.0,4.3859649122807,-22.5,26,80.6848494513799,-195.0,43,225.5824591309957,-309.5999999999998,4.0,15.90909090909091,-28.8,3.0,18.62925884062652,-21.6,2.0,9.045736260926141,-14.4,37,192.68011151817777,-266.39999999999986,212,872.5618036303963,-848.0,83,349.78679383997263,-332.0,23,98.21736044074574,-128.79999999999998,37,212.39548760531216,-296.0,11,53.823640996531076,-77.0,2.0,7.672730307076099,-14.0,23,72.76761287263427,-161.0,27,100.27912688354886,-248.39999999999992,325,1511.223876123771,-1625.0,566,2030.5420169255854,-2830.0,153,567.9804400298757,-765.0,38,105.9168020954129,-342.0,52,169.89485628448782,-468.0,33,132.0489689061825,-297.0,50,149.38439063807468,-475.5,8,25.377500609250717,-80.0,2.0,11.26760563380282,-16.0,16,59.27933771985443,-160.0,979,3353.4682152723417,-9790.0,17,59.13333661319355,-161.5,66,286.7408211939309,-627.0,216,566.4884375150514,-2160.0,43,158.24030285172418,-430.0,37,143.89117938435928,-370.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.352790277135279,-20.0
200802,2.884666666666667,2938,14709.895668779356,93,446.6605156142418,-9.299999999999992,743,3756.196658951828,-297.2000000000001,707,3861.452428370188,282.80000000000007,330,1762.5822851905264,55,305.7533740039096,115,544.2306085575905,-230.0,126,767.6548396453309,23,103.68046991903795,78.2,5.0,25.505704264937574,17.0,1682,9212.892461930682,5046.0,53,237.1942001727404,180.20000000000016,26,166.9551905243221,83.20000000000003,53,310.89691379900813,180.20000000000016,8,48.864835723275206,-2.4,44,223.41354911178337,-13.200000000000005,157,943.6578863904222,628.0,6,30.525939127168797,24.0,4.0,17.65499223578977,16.0,743,4208.56100303952,2972.0,176,981.6090560292113,915.2000000000012,72,377.14537861736807,324.0,86,468.57176003583464,451.1999999999995,6.0,45.92101375915343,42.0,59,340.9434550477511,413.0,1641,8783.07444248554,6564.0,36,215.9988988759384,180.0,0.0,0.0,0.0,5.0,26.727693985081853,25.0,2240,12209.689431239123,2240.0,86,406.3184882539402,86.0,1865,9898.395879601896,3543.5000000000014,1728,9096.423662446708,4838.4000000000015,155,1192.0441093356073,387.5,34,204.71806757432708,170.0,1340,7623.659486803374,9380.0,384,2451.4261793038786,1344.0,1362,8653.692891421888,4630.800000000001,19,106.95543094595304,66.5,4.0,18.32693011342846,15.2,128,761.6409785648798,768.0,18,76.63856216821752,126.0,7.0,44.644308095648775,49.0,667,3718.3457230979884,5336.0,342,1865.4055568612064,2052.0,253,1235.8934637807845,1619.200000000002,28,140.94156217969342,207.20000000000007,3.0,11.737500859638269,22.200000000000006,4.0,16.32957354194406,28.0,214,1263.5788553597658,1498.0,292,1744.4370705542694,2160.8000000000034,68,368.87406624325837,564.4000000000002,56,257.9129018341031,414.39999999999986,5,24.557352883425217,42.5,31,131.17021602432774,217.0,285,1487.518139895302,1425.0,54,247.44013239904461,270.0,4.0,22.197643937096053,20.0,94,544.7508835655588,470.0,238,1280.5175341094625,1666.0,0.0,0.0,0.0,8,43.052175242668454,72.0,105,552.030660066025,1034.0,650,3159.609112899002,-1300.0,4,18.093398991868128,-8.0,2.0,11.5473441108545,-4.0,9.0,38.60288425730468,-18.0,0.0,0.0,0.0,317,1773.1135113480686,-1585.0,17,72.83566484162017,-85.0,0.0,0.0,2.0,9.4626168224299,-10.0,209,1086.5240654459294,-1045.0,15,79.0162130909845,-75.0,29.0,175.3801505497944,3.0,14.095453442326033,-15.0,593,3392.606860953888,-1186.0,672,3718.641342415992,-1344.0,728,3266.155280738055,-1456.0,1.0,11.678832116788302,-2.0,165,789.4865673565104,-330.0,10,44.07618701167481,-20.0,932,4805.622695483072,-3728.0,0.0,0.0,0.0,14,68.83811679089085,-56.0,3.0,13.15931412342963,-12.0,56,228.24951675404958,-224.0,56,304.7804376518559,-280.0,21,114.63598545596292,-105.0,61,301.25603721896704,-305.0,110,600.2930525238883,-550.0,542,2938.4580539194103,-2384.800000000002,18,89.11396923851925,-104.39999999999996,23.0,98.92816057480542,-133.39999999999995,2.0,11.539347282537179,-11.6,1.0,4.29352068696331,-7.0,89,415.7322527977862,-623.0,18,81.17787996975395,-126.0,10,40.12901771801973,-65.0,242,1123.7938798972425,-1573.0,49.0,210.87066729689246,-318.5,46,236.6333770317043,-299.0,0.0,0.0,0.0,26,144.33410344645696,-195.0,71,252.2486784046437,-511.1999999999995,8.0,27.45522988690729,-57.60000000000001,9.0,39.99955612334891,-64.80000000000001,5.0,29.375424971139175,-36.0,60,293.8734867492081,-431.9999999999997,178,861.4488749752791,-712.0,57,314.1273273580126,-228.0,53,171.91455118498428,-296.8,57,310.62407146097195,-456.0,45,221.37074670888745,-315.0,3.0,15.079794211364911,-21.0,24,115.33866368802187,-168.0,38,163.41336034776336,-349.59999999999985,319,1568.6299450484216,-1595.0,684,2683.2155609478104,-3420.0,61,253.7620303383204,-305.0,15,55.08558249235034,-135.0,75,300.64267200540826,-675.0,36,144.3875783984977,-324.0,84,300.7438507349245,-794.0,13,48.512022018652246,-130.0,3.0,22.5645390070922,-24.0,42,198.0945827527972,-420.0,942,3963.4151316257003,-9420.0,28,140.6139996478533,-266.0,72,338.00412916320704,-684.0,201,687.4786484467854,-2010.0,50,228.10232601690456,-500.0,73,194.5886927758164,-730.0,0.0,0.0,0.0,2.0,8.68091972569584,-20.0,10.0,58.74491045612908,-100.0
200803,2.893333333333333,2418,11881.13350374434,64,274.1048452877055,-6.399999999999998,585,3227.878328763698,-234.00000000000003,751,4263.3883580818465,300.4,361,1890.81142609851,41,247.0883240981149,113,486.61104524939833,-226.0,42,288.91311865711936,16,87.98774634377884,54.399999999999984,3.0,21.778887714916912,10.2,1564,8671.869399705953,4692.0,38,198.1237928479556,129.20000000000007,28,174.15248053058482,89.60000000000004,42,265.75785596844605,142.8000000000001,11,67.78553093459418,-3.2999999999999994,61,334.4839433219131,-18.300000000000008,179,1004.8649289987352,716.0,68,384.86089209053307,272.0,1.0,9.696969696969699,4.0,619,3847.954619900289,2476.0,168,923.908996141531,873.6000000000013,50,287.82891212881697,225.0,81,435.17233672809306,427.59999999999945,9.0,77.05038532091146,63.0,62,299.3439937344563,434.0,1313,6978.910505632535,5252.0,34,246.2176864413904,170.0,0.0,0.0,0.0,14.0,80.0051475585394,70.0,2091,11628.939584910486,2091.0,145,661.156993810542,145.0,1769,9213.993912292812,3361.1000000000013,1691,8798.637400469057,4734.799999999998,50,235.31920515656208,125.0,57,327.3305589171395,285.0,1520,8333.243696942818,10640.0,464,2941.2296013499767,1624.0,1262,8616.566874543649,4290.799999999998,16,81.18033259799368,56.0,9.0,56.1265995346108,34.2,74,481.8176892485525,444.0,19,98.58616824442734,133.0,7.0,49.218462778857365,49.0,480,2745.4615519395998,3840.0,343,1888.1410110361392,2058.0,255,1114.1545720743902,1632.0000000000016,27,109.86369575028108,199.80000000000007,9.0,31.59012509091958,66.6,8.0,34.06016579408751,56.0,237,1323.6662218517204,1659.0,195,1198.7335738584618,1443.000000000001,58,283.44955966386726,481.4000000000004,68,373.94639730464286,503.1999999999995,34,218.37719586064807,289.0,12,98.87250492831295,84.0,295,1630.1843319189636,1475.0,64,345.6978842880348,320.0,2.0,13.093676161963039,10.0,142,825.0735833105102,710.0,251,1273.9401440794584,1757.0,68.0,360.8856651580229,476.0,16,103.62555752723145,144.0,100,559.0326972556713,977.0,740,3338.9656537551427,-1480.0,10,43.812396328578174,-20.0,7.0,31.576224022612056,-14.0,0.0,0.0,0.0,0.0,0.0,0.0,284,1601.1044139734304,-1420.0,15,79.70408957844684,-75.0,0.0,0.0,1.0,6.3593004769475305,-5.0,65,348.2641775063745,-325.0,11,54.98117362674306,-55.0,5.0,24.40357411092441,0.0,0.0,0.0,532,2818.555598576816,-1064.0,542,3032.9079566104433,-1084.0,556,2501.105658467025,-1112.0,1.0,4.296296296296299,-2.0,151,722.6002207106185,-302.0,6,33.43025778690245,-12.0,707,3851.315178610081,-2828.0,0.0,0.0,0.0,8,37.881546146460465,-32.0,6.0,29.0638839239924,-24.0,22,93.91123047269704,-88.0,54,309.6455950813205,-270.0,22,132.5140633053451,-110.0,28,140.54580832920198,-140.0,70,426.6994007797187,-350.0,383,2130.42049652188,-1685.2000000000005,31,166.04950702930827,-179.80000000000004,32.0,147.7841362961079,-185.60000000000008,1.0,7.174887892376679,-5.8,1.0,4.699248120300751,-7.0,60,293.34803813098665,-420.0,6,30.213686363967472,-42.0,64,290.13693233386016,-416.0,331,1578.211389724899,-2151.5,10.0,43.280113109087154,-65.0,19,91.8435485238127,-123.5,2.0,8.45611787315824,-15.0,17,68.7927009692738,-127.5,43,172.81784993982788,-309.5999999999998,10.0,43.758059039930274,-72.00000000000001,3.0,11.401165879467571,-21.6,7.0,38.174674724551465,-50.40000000000001,63,303.39960291558964,-453.5999999999996,208,1009.6751568855735,-832.0,71,401.0661919610485,-284.0,84,333.41051140412964,-470.40000000000055,68,382.4175735503581,-544.0,42,271.1250963125875,-294.0,3.0,12.723459562353453,-21.0,23,117.66715417490349,-161.0,31,160.30603743840788,-285.1999999999998,392,1992.618261253535,-1960.0,898,3610.059672565498,-4490.0,95,363.7383129318505,-475.0,88,403.6838668282535,-792.0,82,324.7496819751813,-738.0,30,99.3838617257422,-270.0,118,405.39090344168,-1121.5,15,39.5889201875867,-150.0,0.0,0.0,0.0,33,85.45411789025604,-330.0,1032,3638.0023604372727,-10320.0,16,61.94642706513835,-152.0,103,543.7164887828227,-978.5,232,775.3784084486982,-2320.0,25,109.40745090910362,-250.0,20,68.46682180775086,-200.0,0.0,0.0,0.0,3.0,11.38316595920903,-30.0,3.0,21.34366428163283,-30.0
200804,2.9019999999999997,2436,12603.893792358464,63,301.2525145922438,-6.299999999999995,727,4164.689723550616,-290.8000000000001,684,3642.497092343117,273.6000000000002,284,1639.199530090108,85,439.79858173300613,148,674.7104217009443,-296.0,122,768.8246361808818,14,100.97428576647836,47.59999999999999,2.0,15.96958174904944,6.8,1366,7314.1774302208105,4098.0,32,158.45156455118834,108.80000000000004,48,320.2860175700342,153.59999999999997,71,375.7307934811378,241.40000000000026,21,126.08018360983496,-6.299999999999998,57,295.6400849027986,-17.100000000000016,170,980.982049498981,680.0,14,80.89477102832329,56.0,7.0,32.11006622954042,28.0,769,4516.378999888134,3076.0,171,989.5590770153801,889.2000000000012,64,408.517397659735,288.0,92,494.6185611983045,484.7999999999994,6.0,80.38923933472459,42.0,69,412.66101145163697,483.0,1548,8438.392185872115,6192.0,39,211.36320137209708,195.0,6.0,26.55685311072507,42.0,1.0,6.22222222222222,5.0,2135,11884.46743383343,2135.0,132,535.6171772105067,132.0,1999,10260.477364284032,3798.099999999999,1852,9557.573519112077,5185.600000000002,127,843.7211818878517,317.5,76,424.5747557419672,380.0,1573,9077.535302919308,11011.0,581,3703.588343892893,2033.5,1176,7390.3423304725475,3998.3999999999987,28,186.4369038974381,98.0,17.0,97.34000549260915,64.59999999999998,53,339.0979302308446,318.0,15,62.77740433419757,105.0,5.0,30.511755950715642,35.0,500,2795.5628369856013,4000.0,333,1718.6039905709754,1998.0,197,1013.1883766062692,1260.7999999999995,43,254.91481739064722,318.19999999999993,9.0,36.9368093084461,66.6,8.0,39.43408650578039,56.0,192,1115.65114546288,1344.0,196,1159.6174945079679,1450.4000000000005,75,400.0541354400265,622.4999999999999,66,381.93109542858065,488.3999999999997,38,217.4651637659623,323.0,14,65.42062054877003,98.0,232,1310.6157892014535,1160.0,35,184.7249547862136,175.0,3.0,11.80168691411057,15.0,179,1178.544623859966,895.0,260,1458.6308389923847,1820.0,37.0,188.49962527480727,259.0,21,105.46421956752735,189.0,90,450.19490176243517,874.0,639,3112.3183110475616,-1278.0,6,24.281895569106933,-12.0,1.0,5.648267008985879,-2.0,5.0,31.269620974744672,-10.0,0.0,0.0,0.0,367,2174.1566251081463,-1835.0,23,101.70688775526777,-115.0,11.0,-55.0,0.0,0.0,0.0,32,189.43563599185413,-160.0,15,84.66731721908184,-75.0,1.0,5.6640625,0.0,0.0,0.0,561,3173.094900682541,-1122.0,440,2444.4802504082118,-880.0,735,3539.0896283841475,-1470.0,9.0,40.99430572373107,-18.0,125,629.5297173834608,-250.0,5,15.175074606989279,-10.0,736,4122.243775093314,-2944.0,9.0,79.19875318402566,-36.0,7,45.185619221375426,-28.0,4.0,23.10607328881024,-16.0,17,90.48096969981577,-68.0,72,432.2957607676128,-360.0,44,296.45952783283064,-220.0,75,408.97074503496924,-375.0,65,373.9269858712194,-325.0,306,1693.0146735975575,-1346.3999999999996,21,116.39620206731054,-121.79999999999997,2.0,14.1056962839141,-11.6,2.0,6.324404761904759,-11.6,0.0,0.0,0.0,90,473.6105617516892,-630.0,4,28.71633700891007,-28.0,9,37.68833146865556,-58.5,147,713.3596201377103,-955.5,27.0,71.91436706739175,-175.5,8,42.34212967774316,-52.0,0.0,0.0,0.0,8,38.08681082182901,-60.0,53,256.62563236164044,-381.5999999999997,36.0,170.0211829262861,-259.19999999999993,0.0,0.0,0.0,3.0,12.214748457575938,-21.6,97,517.7108472202179,-698.4000000000003,139,701.4169651742316,-556.0,32,178.64636455947758,-128.0,27,183.78918481634173,-151.1999999999999,28,175.48813141457524,-224.0,37,189.59105466173972,-259.0,4.0,19.47026651830456,-28.0,8,36.21390131429628,-56.0,47,183.35678598870845,-432.3999999999997,265,1310.5958075619694,-1325.0,581,2111.008238556409,-2905.0,48,220.3657238726579,-240.0,4,18.933475600420852,-36.0,81,332.24811908625765,-729.0,51,188.82251792472343,-459.0,53,237.04664809980724,-496.5,16,63.30960878387351,-160.0,3.0,13.33520968195892,-24.0,24,91.0699606013002,-240.0,889,3695.062190314775,-8890.0,16,83.44845416592888,-152.0,133,640.5712912713509,-1263.5,442,1615.5080018872025,-4420.0,50,228.1175813483176,-500.0,68,242.3018013016253,-680.0,6.0,36.43166260833834,-57.0,1.0,3.22291853178156,-10.0,4.0,32.05197094787911,-40.0
200805,2.9106666666666667,2106,10983.274132910296,42,180.25578009358364,-4.200000000000001,540,3077.452909332261,-216.00000000000026,510,2909.2613835046773,204.0000000000002,215,1256.9449801314688,73,357.15755961975486,157,634.9414991609771,-314.0,134,836.7181602459661,45,273.54394734300683,153.00000000000009,6.0,46.5203089018006,20.4,1289,7465.396045676256,3867.0,58,301.62602896927467,197.20000000000016,64,425.4656659129376,204.7999999999999,36,197.81321988732049,122.40000000000006,13,98.01113368296906,-3.899999999999999,46,249.91633705345586,-13.80000000000001,112,653.1029832501241,448.0,18,115.70449914954081,72.0,5.0,24.841308463890147,20.0,662,4195.867732974959,2648.0,142,819.8329846548925,738.4000000000008,91,557.3038919744266,409.5,124,699.90368181966,661.6,1.0,7.56693830034924,7.0,51,268.25244485036666,357.0,1608,9109.886229821464,6432.0,2,9.62491153573956,10.0,15.0,58.390121925020026,105.0,11.0,41.17334605199407,55.0,2012,11488.905088541533,2012.0,115,512.6943796747818,115.0,1925,10625.240836536585,3657.500000000003,1781,9797.840556241532,4986.7999999999965,81,505.47004176490066,202.5,35,212.5573859512721,175.0,1508,9050.134727073437,10556.0,545,3738.981455589571,1907.5,1235,8529.612432948752,4198.999999999998,8,52.63450442108603,28.0,0.0,0.0,0.0,17,96.35515989340885,102.0,17,90.27001348171673,119.0,4.0,26.3524002118542,28.0,554,3557.490773247821,4432.0,384,2320.4403363198307,2304.0,209,1115.4847559357422,1337.6,39,241.0061201591079,288.6,12.0,64.2819496528235,88.80000000000003,1.0,4.83870967741935,7.0,196,1195.3503354512006,1372.0,220,1350.7951244455485,1628.0000000000018,123,620.3916181515037,1020.899999999999,216,1551.7677492152395,1598.4000000000015,115,625.4415231329009,977.5,9,48.981268022629116,63.0,306,1745.790665671582,1530.0,19,83.43634037693698,95.0,1.0,4.18410041841004,5.0,106,662.2436686002811,530.0,226,1246.2015472811838,1582.0,12.0,68.45872578997664,84.0,87,465.13140864747635,783.0,107,512.2151565340229,1066.0,705,3479.124198847123,-1410.0,5,15.545079473058939,-10.0,0.0,0.0,0.0,5.0,30.322894793956717,-10.0,0.0,0.0,0.0,343,1856.9589087131644,-1715.0,20,75.47685061209461,-100.0,0.0,0.0,6.0,35.31755224275118,-30.0,59,334.14975100650224,-295.0,20,95.39898964569024,-100.0,6.0,28.409234857636804,2.0,14.511292586448901,-10.0,382,2268.697670178925,-764.0,550,3221.8211084542713,-1100.0,752,3616.294736619588,-1504.0,0.0,0.0,0.0,136,690.8645152352784,-272.0,21,124.1599091110888,-42.0,587,3134.725216957111,-2348.0,1.0,8.96860986547085,-4.0,19,139.32982504387252,-76.0,0.0,0.0,0.0,23,95.12649225969689,-92.0,53,281.29717381860263,-265.0,10,69.53640531226579,-50.0,28,125.4374816055697,-140.0,73,416.3716441035877,-365.0,244,1254.5945088550873,-1073.599999999998,18,120.44999883091884,-104.39999999999996,10.0,47.62056329247826,-57.99999999999999,3.0,18.67216238975313,-17.4,2.0,8.44052076281529,-14.0,99,487.0260455672905,-693.0,1,3.2407407407407405,-7.0,32,145.95195391042267,-208.0,172,895.8752893240344,-1118.0,16.0,51.196915389833286,-104.0,9,36.875286189447635,-58.5,1.0,5.6782334384858,-7.5,11,47.82759554935885,-82.5,44,215.58109786522832,-316.79999999999967,21.0,101.86074133034609,-151.2,26.0,117.74750555561155,-187.19999999999996,12.0,57.61668179683196,-86.40000000000002,123,626.3449280555443,-885.600000000001,102,465.78805227968667,-408.0,38,198.8409191967582,-152.0,8,37.51149763485861,-44.8,38,226.10247208439785,-304.0,37,208.3066105092841,-259.0,9.0,45.14833103792129,-63.0,23,130.1254791716027,-161.0,27,129.1412220762021,-248.39999999999992,236,1093.2373548271794,-1180.0,446,1858.3962863936224,-2230.0,88,401.9051236213522,-440.0,26,115.99860667926487,-234.0,65,284.88607411883066,-585.0,27,101.48222746089351,-243.0,48,263.3099963328948,-448.5,29,96.75832748202362,-290.0,0.0,0.0,0.0,16,50.342696434000224,-160.0,915,3921.623456496688,-9150.0,13,59.38264755564474,-123.5,114,608.7405861212193,-1083.0,416,1635.3324846249325,-4160.0,61,243.76297077670205,-610.0,56,252.23264969731548,-560.0,1.0,3.54330708661417,-9.5,4.0,24.794759402320018,-40.0,3.0,16.409804582906002,-30.0
