MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_138,tone_count_138,goldstein_138,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_150,tone_count_150,goldstein_150,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195,event_count_203,tone_count_203,goldstein_203
200801,2.87,276,1650.4391610480075,11.0,43.34256205806303,-1.1,33,171.87106591372486,-13.200000000000005,57,350.65037049631064,22.799999999999994,49,317.587984921743,22.0,100.56127245605059,11.0,42.72326082064249,-22.0,27,233.5942044950528,2.0,5.29813204583138,6.8,172,1002.2766753498703,516.0,5.0,32.98303242244011,17.0,0.0,0.0,0.0,6.0,29.403910183763237,20.4,19.0,109.90819710108651,-5.6999999999999975,2.0,11.09660933120844,-0.6,17.0,141.2265161589719,68.0,36,256.6337616548809,144.0,17.0,114.69134268738037,88.40000000000002,1.0,5.5791876170665,4.5,0.0,0.0,0.0,2.0,10.694565533275211,14.0,57,340.7870129861518,228.0,0.0,0.0,0.0,142,888.839374350127,142.0,10.0,101.06193015227957,10.0,160,1027.5315267112742,304.00000000000006,141,891.2796274316718,394.80000000000064,0.0,0.0,0.0,1.0,9.21052631578947,5.0,138,855.3313812895673,966.0,40,275.5028898778991,140.0,179,1315.3589056783467,608.5999999999989,2.0,18.608262990011333,7.0,2.0,10.94308608999384,12.0,2.0,10.726947304591722,14.0,44,297.33971917471257,352.0,55,378.5114218555975,330.0,5.0,16.24870056788405,32.0,3.0,29.357622757695342,22.200000000000006,25,156.1801026451497,175.0,15,119.72774424541642,111.00000000000004,12.0,69.43016990741357,99.59999999999998,7.0,34.15519149288304,51.8,0.0,0.0,0.0,1.0,3.98230088495575,7.0,32,179.2050856646188,160.0,0.0,0.0,0.0,11.0,68.67862431354138,55.0,30,176.24342035088367,210.0,0.0,0.0,0.0,13.0,86.63410959451711,127.0,63,305.4695393839686,-126.0,30,185.16769414479683,-150.0,5.0,15.19758203951264,-25.0,27.0,180.284274621448,-135.0,1.0,6.3611859838274905,-5.0,55,342.38509977971023,-110.0,35,213.85495957737317,-70.0,123,542.4757288393,-246.0,28.0,159.29411414594438,-56.0,2.0,10.782762837557335,-4.0,87,450.3594450535324,-348.0,1.0,2.06185567010309,-4.0,11.0,58.82169373622585,-55.0,3.0,16.1717275000522,-15.0,5.0,24.578976549505,-25.0,27,160.39780705501838,-118.80000000000004,0.0,0.0,0.0,15.0,103.3082419454002,-86.99999999999996,2.0,8.99738121960344,-14.0,13.0,82.29263992419176,-84.5,68,390.1802824734447,-442.0,1.0,6.14035087719298,-6.5,2.0,11.91806331471136,-14.4,10.0,65.32890573993804,-72.00000000000001,18,112.10958468376622,-72.0,2.0,8.284023668639058,-8.0,2.0,17.1689138663398,-16.0,1.0,5.96330275229358,-7.0,10.0,56.949879230105964,-70.0,5.0,16.315303191211687,-46.0,30,141.12329682603615,-150.0,61,224.49151986346848,-305.0,5.0,14.445096484973789,-25.0,13.0,66.8904469034303,-117.0,21.0,43.58713335348977,-189.0,3.0,7.58499527915566,-27.0,1.0,6.1889250814332195,-9.0,0.0,0.0,4.0,13.048963348665357,-40.0,68,295.5195590753356,-680.0,0.0,0.0,0.0,12,61.16997098967771,-114.0,30,107.47520070146088,-300.0,0.0,0.0,0.0,2.0,7.456860348521269,-20.0,0.0,0.0,0.0
200802,2.876666666666667,276,1496.4314590990173,9.0,43.21447215561864,-0.8999999999999999,49,256.73923854230856,-19.6,50,281.0217870634206,20.0,37,179.5983299388721,11.0,35.993185210775565,11.0,59.70633076378739,-22.0,10,42.75954495528731,6.0,30.2578693271094,20.4,187,1083.26153174137,561.0,3.0,18.23243529352079,10.2,2.0,9.8144765932904,6.4,4.0,27.687657563718442,13.6,2.0,13.843828781859221,-0.6,9.0,44.04590524470167,-2.7,18.0,99.20358986634052,72.0,36,205.32020445704717,144.0,4.0,22.639238535448857,20.8,3.0,23.146648672964467,13.5,4.0,38.53664003720513,20.8,6.0,31.97128148301266,42.0,133,817.2265412501671,532.0,6.0,29.940407159731322,30.0,170,1049.8194932527592,170.0,11.0,36.90626011388954,11.0,136,781.1960998936798,258.4000000000003,134,779.9105466564184,375.2000000000006,3.0,14.896867838044319,7.5,2.0,11.88707065634476,10.0,142,787.811456546378,994.0,31,200.02683179375668,108.5,112,788.5538501158362,380.79999999999967,1.0,4.60797799174691,3.5,26.0,144.16115163753497,156.0,0.0,0.0,0.0,10,59.082564447943014,80.0,46,284.2510816737203,276.0,7.0,42.07445567544495,44.8,0.0,0.0,0.0,34,190.74940770913327,238.0,11,73.43452922019145,81.4,5.0,31.465791358742646,41.5,3.0,11.852327447833071,22.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,22,111.62532844653212,110.0,2.0,10.42475494906785,10.0,4.0,21.268985578349486,20.0,44,219.21848049406438,308.0,0.0,0.0,0.0,6.0,25.23223292975173,58.0,62,270.6460079979463,-124.0,17,90.3924572501676,-85.0,4.0,19.5627291296752,-20.0,27.0,169.29706990448213,-135.0,10.0,56.05214270903421,-50.0,73,444.3738625985155,-146.0,25,132.06785836361766,-50.0,102,440.2643927813372,-204.0,19.0,73.7854467301878,-38.0,2.0,9.090909090909099,-4.0,52,287.6618780886378,-208.0,0.0,0.0,0.0,11.0,55.57723446541748,-55.0,8.0,64.0301599961734,-40.0,1.0,0.5668934240362811,-5.0,39,236.9534826710496,-171.6000000000001,0.0,0.0,0.0,1.0,6.5346534653465405,-5.8,6.0,33.58952230497479,-42.0,2.0,8.1753406391933,-13.0,32,149.15953116464019,-208.0,2.0,12.49668794411658,-13.0,3.0,11.46781468259959,-21.6,3.0,17.02479338842974,-21.6,16,88.86653215343496,-64.0,3.0,18.36217378083785,-12.0,0.0,0.0,0.0,2.0,12.565673138273633,-14.0,7.0,25.293854231633162,-49.0,4.0,10.93570076861332,-36.8,6,38.825405448832356,-30.0,75,292.6398933802301,-375.0,1.0,6.397306397306401,-5.0,7.0,37.3787112327098,-63.0,4.0,14.0832094390942,-36.0,2.0,6.82170542635658,-18.0,7.0,19.01430651481425,-65.5,2.0,-20.0,7.0,31.19179717360509,-70.0,81,288.97824293170964,-810.0,0.0,0.0,0.0,12,55.54749498634418,-114.0,17,53.716023734404075,-170.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,30.503627287490282,-50.0
200803,2.8833333333333333,248,1339.083041040726,3.0,16.25155725311465,-0.30000000000000004,34,172.46821613421878,-13.600000000000007,63,357.1155354881012,25.199999999999974,21,126.76476445100114,13.0,62.700238846529366,11.0,57.31090192774155,-22.0,1,10.153256704980802,2.0,10.78804654841261,6.8,251,1545.6627251980308,753.0,2.0,14.39232088586642,6.8,9.0,70.26557132590378,28.8,11.0,63.4256349800443,37.39999999999999,2.0,10.99290780141844,-0.6,11.0,77.58331704298661,-3.2999999999999994,7.0,35.5326047620515,28.0,45,278.0186435974123,180.0,0.0,0.0,0.0,5.0,28.544422071124448,22.5,5.0,37.62813020829699,26.0,5.0,23.796355193468237,35.0,132,792.4175323891681,528.0,6.0,31.353497439656024,30.0,175,1043.0512845544729,175.0,12.0,72.82022904152149,12.0,105,612.3770184712862,199.5000000000003,87,492.1869194698938,243.60000000000016,0.0,0.0,0.0,4.0,21.48517872700974,20.0,115,617.3623117960775,805.0,30,150.71413957189787,105.0,127,806.2080750705362,431.7999999999996,9.0,51.246636499725106,31.5,8.0,50.52119658628982,48.0,0.0,0.0,0.0,30,259.9226554034375,240.0,45,215.3161721497158,270.0,10.0,56.641576591756255,64.0,0.0,0.0,0.0,24,128.69368509004101,168.0,10,64.63624499371045,74.0,5.0,34.6274125301819,41.5,1.0,5.5780933062880305,7.4,5.0,28.91336558727928,42.5,0.0,0.0,0.0,37,182.93440184640758,185.0,12.0,88.75056981550625,60.0,1.0,7.38916256157635,5.0,50,272.9491457585438,350.0,3.0,17.2668810289389,27.0,9.0,70.3179292551935,88.0,45,201.89394368911888,-90.0,30,164.7210764938679,-150.0,0.0,0.0,0.0,28.0,185.01449269965767,-140.0,2.0,11.60353762403754,-10.0,39,212.97454300774726,-78.0,67,381.1418809665953,-134.0,98,510.9495472557009,-196.0,4.0,22.95488725604145,-8.0,0.0,0.0,0.0,56,339.9997906935596,-224.0,0.0,0.0,0.0,3.0,17.81419114500742,-15.0,0.0,0.0,0.0,8.0,51.48906772242502,-40.0,38,201.93630630348125,-167.2000000000001,0.0,0.0,0.0,4.0,20.5932755611846,-23.2,1.0,5.1546391752577305,-7.0,9.0,61.258477900693904,-58.5,35,209.567943655168,-227.5,4.0,27.92110996456034,-26.0,2.0,6.4393939393939394,-14.4,0.0,0.0,0.0,6,26.792472292718454,-24.0,8.0,47.793328066139885,-32.0,8.0,46.23713451075807,-64.0,2.0,9.46788282556793,-14.0,4.0,19.768275709525767,-28.0,0.0,0.0,0.0,13,80.27787280912834,-65.0,97,379.85124663635935,-485.0,2.0,10.921501706484639,-10.0,4.0,22.6709763510247,-36.0,10.0,63.156445985947855,-90.0,3.0,15.49089039574834,-27.0,12.0,47.80931677234121,-114.0,0.0,0.0,2.0,6.663265742511348,-20.0,119,492.08352526631796,-1190.0,1.0,3.44827586206897,-9.5,10,48.86834703144786,-95.0,79,310.3406376516888,-790.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.645698582946483,-30.0
200804,2.89,392,2042.2617488624328,11.0,54.763558467886604,-1.1,84,469.0222316727646,-33.599999999999966,82,425.84031553690863,32.79999999999996,25,127.53525653924387,10.0,42.5955920700438,35.0,134.31514517126183,-70.0,11,56.08514890397942,1.0,0.967741935483871,3.4,197,1097.0138943612087,591.0,6.0,34.21304236462725,20.4,9.0,52.347606021361464,28.8,8.0,49.13156148737746,27.2,1.0,13.211382113821099,-0.3,8.0,50.622361842937686,-2.4,43.0,256.01176418594645,172.0,75,436.63512936042434,300.0,2.0,14.645154283369699,10.4,13.0,79.01697158397955,58.5,14.0,100.0810394239128,75.20000000000002,7.0,39.54242472399506,49.0,181,1009.1101958974333,724.0,0.0,0.0,0.0,373,1903.2948391095813,373.0,20.0,76.64215617565769,20.0,178,976.7848378749096,338.19999999999976,151,801.7284291688009,422.80000000000086,6.0,27.97454485879873,15.0,4.0,25.47060203755004,20.0,201,1091.654055580348,1407.0,75,435.8500640886095,262.5,190,1249.425913319658,645.9999999999986,2.0,17.0072607035724,7.0,15.0,84.94303314524235,90.0,0.0,0.0,0.0,17,98.71063184343036,136.0,38,226.11791797648903,228.0,5.0,11.92574654763246,32.0,4.0,35.408993576017195,29.6,73,487.50098503741424,511.0,4,31.89815936711378,29.6,15.0,91.48839021620728,124.49999999999996,1.0,5.625,7.4,7.0,36.83027660173949,59.5,9.0,53.4648454614817,63.0,20,110.51134489604752,100.0,12.0,72.20194342511,60.0,4.0,21.35833646690751,20.0,48,263.30162743093183,336.0,5.0,30.842526618084122,45.0,18.0,109.0237131669125,177.0,79,388.71946806542394,-158.0,36,208.479186958284,-180.0,3.0,14.046578650467653,-15.0,36.0,178.61539417959077,-180.0,2.0,17.20734536589197,-10.0,55,337.79827295799737,-110.0,147,757.0270017834248,-294.0,206,915.0795152648019,-412.0,3.0,13.73830237894881,-6.0,1.0,3.2689450222882597,-2.0,112,633.2493337832371,-448.0,4.0,13.908588019724409,-16.0,7.0,45.37907331192618,-35.0,9.0,46.980410998066155,-45.0,4.0,26.69484914393713,-20.0,70,336.29386495409886,-308.00000000000017,3.0,15.00502185986057,-17.4,1.0,5.106621773288441,-5.8,14.0,61.08098847931305,-98.0,2.0,9.1127098321343,-13.0,11,48.07071353924415,-71.5,0.0,0.0,0.0,7.0,29.738648259798623,-50.40000000000001,45.0,180.53938936583143,-323.99999999999983,8,41.90238076490735,-32.0,3.0,12.654099146510813,-12.0,6.0,43.5458895774151,-48.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.93407270486753,-9.2,12,62.613722844304384,-60.0,52,265.120385454166,-260.0,2.0,12.159134172838227,-10.0,0.0,0.0,0.0,9.0,36.292810976291655,-81.0,2.0,2.8371628371628397,-18.0,5.0,18.43262951361839,-45.5,0.0,0.0,0.0,0.0,0.0,131,540.3797469433265,-1310.0,5.0,24.117388395879697,-47.5,11,51.46777581421261,-104.5,128,473.1881938212555,-1280.0,4.0,17.76690875796664,-40.0,16.0,50.280073273345394,-160.0,3.0,17.805551403676912,-30.0
200805,2.896666666666667,386,1967.3670863549605,6.0,28.80923630746968,-0.6,79,439.14170258086097,-31.599999999999966,63,341.2004278175785,25.199999999999985,48,229.50197225963745,17.0,71.37244453163686,91.0,359.165015152852,-182.0,8,35.656722993713814,3.0,18.122665215191578,10.2,215,1264.4798003723527,645.0,14.0,58.88545850836854,47.59999999999999,14.0,91.5023162742555,44.8,6.0,44.62350842279461,20.4,1.0,7.11382113821138,-0.3,11.0,58.80049869601253,-3.2999999999999994,15.0,77.5797773160143,60.0,54,317.6953081138702,216.0,6.0,32.42126569657282,31.2,7.0,60.65423262451746,31.5,21.0,100.7725972544682,114.80000000000004,9.0,56.91319479836922,63.0,151,886.8001149608928,604.0,0.0,0.0,0.0,254,1288.748371751754,254.0,16.0,66.92193018904247,16.0,216,1222.5200602272062,410.39999999999964,213,1199.2333818342531,596.4000000000004,0.0,0.0,0.0,16.0,87.53515324130333,80.0,204,1074.662272733345,1428.0,45,242.56033240015952,157.5,218,1347.8708485523262,741.1999999999987,0.0,0.0,0.0,4.0,24.287747455314406,24.0,1.0,4.1624354276127,7.0,17,95.26022582039671,136.0,40,267.967405053851,240.0,8.0,38.346529446233774,51.2,7.0,25.802366003430482,51.8,83,429.51962761444236,581.0,13,72.17124726424477,96.20000000000002,40.0,193.9979339140892,332.00000000000017,7.0,47.86131129487256,51.8,39.0,195.9031952458851,331.5,0.0,0.0,0.0,28,134.69297939289171,140.0,3.0,12.840443323714698,15.0,15.0,91.59490420523814,75.0,49,266.176633724833,343.0,26.0,140.400434929755,234.0,20.0,107.5151951244367,200.0,179,805.8395524428265,-358.0,36,161.32108984084832,-180.0,0.0,0.0,0.0,40.0,167.34835336477641,-200.0,4.0,12.83540969404844,-20.0,59,346.16885814159895,-118.0,83,441.9376826615068,-166.0,221,920.6893136446131,-442.0,19.0,95.05018337877482,-38.0,0.0,0.0,0.0,121,622.3472271792842,-484.0,4.0,17.52168039449698,-16.0,5.0,26.48212445662259,-25.0,4.0,18.497696690507947,-20.0,11.0,62.53421063554453,-55.0,37,211.96276418570824,-162.8000000000001,10.0,72.92038985642832,-57.99999999999999,11.0,62.18606140009364,-63.79999999999998,31.0,139.17990747191365,-217.0,11.0,67.36870488454349,-71.5,69,372.32727361708464,-448.5,5.0,34.493088891822055,-32.5,5.0,15.510467665416211,-36.0,53.0,208.70166922158958,-381.5999999999997,17,83.101290804984,-68.0,15.0,79.69335220687523,-60.0,18.0,115.6553747780097,-144.0,1.0,4.96894409937888,-7.0,7.0,51.114213113836826,-49.0,1.0,4.29335115268961,-9.2,31,163.97752202404752,-155.0,62,259.29572690801416,-310.0,1.0,2.70662235193992,-5.0,1.0,8.14814814814815,-9.0,15.0,71.0145562971595,-135.0,10.0,35.43784815144021,-90.0,11.0,40.019604746138384,-104.0,29.0,-290.0,2.0,4.78342086739942,-20.0,174,721.8421886078817,-1740.0,2.0,10.21897810218978,-19.0,15,74.95073180495858,-142.5,169,641.9160916435325,-1690.0,3.0,15.00485895027986,-30.0,4.0,18.691885712301985,-40.0,2.0,12.97432798406408,-20.0
200806,2.9033333333333333,195,1027.4381374414786,6.0,33.32775890160903,-0.6,51,269.4972580512432,-20.399999999999995,50,284.70441607985214,20.0,17,108.66128593335227,8.0,35.60050075481122,19.0,83.4563452073957,-38.0,8,45.04258416520349,1.0,6.5359477124183,3.4,99,623.962773286921,297.0,7.0,27.50322757558506,23.8,2.0,12.090678858044988,6.4,9.0,49.46806893337647,30.599999999999994,1.0,4.566744730679161,-0.3,5.0,20.08405798941478,-1.5,13.0,77.38062849187659,52.0,24,143.7116271029682,96.0,4.0,19.76845430728926,20.8,0.0,0.0,0.0,18.0,126.40116210043794,95.20000000000002,8.0,49.081932347720354,56.0,150,866.0100786239785,600.0,0.0,0.0,0.0,230,1194.983077039747,230.0,16.0,83.04601059360957,16.0,111,624.6229141251396,210.90000000000032,107,603.4540095502566,299.60000000000036,0.0,0.0,0.0,3.0,23.51190476190476,15.0,200,1150.883876362793,1400.0,38,198.98934320070987,133.0,120,732.1617258087888,407.9999999999997,1.0,9.96784565916399,3.5,4.0,21.107695938903287,24.0,2.0,14.645637924166147,14.0,11,67.5113200991645,88.0,40,214.7229720874231,240.0,10.0,57.99719785626112,63.99999999999999,2.0,7.48752079866888,14.8,20,118.68532364791206,140.0,16,123.48854261560184,118.40000000000003,20.0,94.90062422609793,166.00000000000003,6.0,62.3612824212257,44.4,11.0,64.00547902707521,93.5,2.0,3.89259972074418,14.0,15,81.82295506921972,75.0,2.0,8.19734829168792,10.0,1.0,1.2987012987013,5.0,32,193.72982514061817,224.0,6.0,34.9769190369572,54.0,23.0,113.76572820945229,230.0,50,226.19871965851243,-100.0,19,105.50486534734873,-95.0,0.0,0.0,0.0,6.0,32.66691966959908,-30.0,19.0,98.02235273098199,-95.0,44,293.69672005274936,-88.0,43,279.7294645586473,-86.0,109,454.4011110842175,-218.0,5.0,21.031201093515282,-10.0,0.0,0.0,0.0,55,286.00759572359766,-220.0,0.0,0.0,0.0,9.0,54.19989351727038,-45.0,1.0,6.90954773869347,-5.0,3.0,16.28757287783077,-15.0,43,218.0450823157991,-189.20000000000016,1.0,3.5225048923679103,-5.8,0.0,0.0,0.0,16.0,70.64843301378737,-112.0,0.0,0.0,0.0,7,49.25460552229456,-45.5,1.0,8.021390374331549,-6.5,4.0,11.238509917755193,-28.8,18.0,88.0775730315689,-129.60000000000002,19,96.10685779864299,-76.0,2.0,9.69582547934351,-8.0,1.0,5.55555555555556,-8.0,3.0,11.50684931506848,-21.0,2.0,13.143939393939393,-14.0,7.0,36.910417603653954,-64.4,22,95.33934254782447,-110.0,56,268.51205913166643,-280.0,9.0,34.63340526295673,-45.0,2.0,11.142529950669479,-18.0,5.0,21.65456448538453,-45.0,4.0,15.22983084952524,-36.0,5.0,14.123032231760625,-47.0,3.0,-30.0,0.0,0.0,0.0,63,241.4437260984081,-630.0,3.0,7.21235194585449,-28.5,3,16.89575179325551,-28.5,31,119.74700794344456,-310.0,0.0,0.0,0.0,6.0,22.647837832176872,-60.0,4.0,31.72649688326496,-40.0
200807,2.91,358,1719.762438343349,11.0,61.0024148350096,-1.1,96,401.2333767189034,-38.39999999999997,58,272.61902403660895,23.19999999999998,31,167.708014960135,12.0,48.956483177224776,35.0,130.79095317521006,-70.0,8,56.497870183146745,1.0,3.82513661202186,3.4,169,941.6319209105307,507.0,3.0,12.380952380952392,10.2,3.0,19.226410818161217,9.6,21.0,126.71651550702832,71.4,0.0,0.0,0.0,39.0,146.1603487172716,-11.700000000000005,18.0,95.96287176580816,72.0,48,302.34029893159305,192.0,6.0,44.08782534287038,31.2,3.0,21.255736920566303,13.5,15.0,99.46620943822509,78.00000000000001,9.0,42.15541533670644,63.0,255,1365.7285118161576,1020.0,1.0,4.28571428571429,5.0,324,1748.5131306586811,324.0,14.0,69.18454495664614,14.0,358,1804.2925954330856,680.1999999999985,328,1619.858614875984,918.3999999999994,2.0,6.4516129032258,5.0,6.0,41.247579989278314,30.0,232,1209.725586282732,1624.0,66,321.4898000353276,231.0,131,758.8974085471317,445.3999999999997,1.0,8.73994638069705,3.5,11.0,58.473705004975116,66.0,4.0,12.805780132094231,28.0,58,316.53950071221743,464.0,61,332.65204111905814,366.0,3.0,10.49228352335861,19.200000000000006,43.0,130.42927728683554,318.2,40,216.10016445010342,280.0,18,118.67683641611171,133.20000000000005,30.0,140.22188712764685,249.0000000000001,3.0,21.18975829820785,22.200000000000006,16.0,76.6422960980901,136.0,0.0,0.0,0.0,28,160.94043204487548,140.0,2.0,10.838819625932429,10.0,2.0,12.35822366156978,10.0,66,352.6007014812281,462.0,9.0,36.953861024451975,81.0,28.0,129.43491696643605,274.0,67,288.41038882017915,-134.0,29,145.8474017092872,-145.0,1.0,4.60829493087558,-5.0,21.0,83.39097867383401,-105.0,8.0,45.348697061584865,-40.0,55,325.2812460230788,-110.0,64,314.69014652917684,-128.0,296,1276.0278947548363,-592.0,6.0,39.3127213505134,-12.0,2.0,10.752688172043019,-4.0,124,636.658503935813,-496.0,10.0,42.31101067481196,-40.0,10.0,52.74073563682495,-50.0,9.0,37.33519762554533,-45.0,0.0,0.0,0.0,53,227.48967125316082,-233.2000000000002,1.0,5.33333333333333,-5.8,0.0,0.0,0.0,28.0,127.30950385842048,-196.0,0.0,0.0,0.0,5,29.97728565905129,-32.5,1.0,6.66666666666667,-6.5,47.0,160.8647793580344,-338.39999999999975,22.0,102.35942669254385,-158.39999999999995,12,62.25020933032981,-48.0,55.0,273.9073940505475,-220.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.43776824034335,-7.0,0.0,0.0,0.0,45,195.47756946315238,-225.0,44,198.19303290663066,-220.0,3.0,14.74988312295464,-15.0,0.0,0.0,0.0,7.0,28.317383129975408,-63.0,21.0,81.07570148552067,-189.0,7.0,24.523029704969613,-65.5,3.0,-30.0,1.0,4.83005366726297,-10.0,242,900.6325722879567,-2420.0,4.0,17.09241039761607,-38.0,10,43.40922873822235,-95.0,87,324.3261621633764,-870.0,7.0,37.5276328272035,-70.0,11.0,78.13389885021368,-110.0,2.0,9.119480507204939,-20.0
