MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_19,tone_count_19,goldstein_19,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_28,tone_count_28,goldstein_28,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_34,tone_count_34,goldstein_34,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_38,tone_count_38,goldstein_38,event_count_39,tone_count_39,goldstein_39,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_53,tone_count_53,goldstein_53,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_56,tone_count_56,goldstein_56,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_64,tone_count_64,goldstein_64,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_82,tone_count_82,goldstein_82,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_85,tone_count_85,goldstein_85,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_92,tone_count_92,goldstein_92,event_count_93,tone_count_93,goldstein_93,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_103,tone_count_103,goldstein_103,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_106,tone_count_106,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_113,tone_count_113,goldstein_113,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_121,tone_count_121,goldstein_121,event_count_122,tone_count_122,goldstein_122,event_count_123,tone_count_123,goldstein_123,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_134,tone_count_134,goldstein_134,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_142,tone_count_142,goldstein_142,event_count_143,tone_count_143,goldstein_143,event_count_144,tone_count_144,goldstein_144,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_151,tone_count_151,goldstein_151,event_count_152,tone_count_152,goldstein_152,event_count_153,tone_count_153,goldstein_153,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_166,tone_count_166,goldstein_166,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_185,tone_count_185,goldstein_185,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195,event_count_196,tone_count_196,goldstein_196,event_count_202,tone_count_202,goldstein_202,event_count_203,tone_count_203,goldstein_203
200801,3.0180000000000002,3106,14386.205086617269,66,281.82988447970433,-6.599999999999992,713,3645.192576005656,-285.2000000000002,684,3425.215947586229,273.60000000000014,268,1289.0983312424037,150,669.0269437656434,292,1233.340101198189,-584.0,111,616.1299699887975,119,699.191908961051,404.59999999999985,9.0,52.6093251155517,30.599999999999994,1455,8129.495021649979,4365.0,111,622.0307103635424,377.39999999999975,41,232.81241532640252,131.20000000000005,61,367.1337028034943,207.4000000000002,36.0,194.27537474812232,-10.800000000000002,41,210.2228547975323,-12.300000000000004,77,359.99477521493185,308.0,23,177.6500939095507,92.0,5,34.22406462568451,20.0,359,2080.229552245995,1436.0,91,506.114604624916,473.1999999999995,12,67.9232585813778,54.0,56,330.26599022037686,291.19999999999976,8.0,37.66303771913714,56.0,71,380.06458253542985,497.0,957,4918.502027193102,3828.0,16,90.7146642381713,80.0,2.0,15.25120241857908,14.0,0.0,0.0,0.0,1645,8945.382558469599,1645.0,83,325.7361975189862,83.0,2228,10631.932828948935,4233.2,1969,9325.167679532547,5513.200000000002,49,258.45596608366725,122.5,66,319.4795834096801,330.0,1207,6395.251162010855,8449.0,308,1773.7696742162516,1078.0,1154,6854.693147439823,3923.599999999999,9,65.31982903603887,31.5,20,113.59959251112352,75.99999999999997,5.0,24.400584208139552,30.0,12,52.5887466585385,84.0,2.0,13.903916665304632,14.0,132,784.4041011922541,1056.0,506,2689.051963321608,3036.0,133,631.6791518890234,851.1999999999985,103,426.4248561937705,762.1999999999989,7.0,25.168225971451303,51.8,9,43.801203980135504,63.0,505,2403.8854120715177,3535.0,214,1166.081871647872,1583.6000000000022,229,1192.5197813027874,1900.6999999999966,64,330.08111217887864,473.5999999999996,0.0,0.0,0.0,41,172.6927520351878,287.0,349,1656.3932002052732,1745.0,29,153.90121039793718,145.0,1.0,5.80645161290323,5.0,193,1109.5963534561306,965.0,417,1973.3116472341046,2919.0,1.0,5.0,7.0,29.0,139.16636347695186,261.0,153,627.0709950110079,1464.0,886,3905.751511180923,-1772.0,14.0,46.67061476118394,-28.0,3.0,17.737003058103987,-6.0,8.0,32.013342065322306,-16.0,413,2056.5378311346344,-2065.0,144,702.2296025253696,-720.0,2.0,4.4994944388270985,-10.0,69,389.01999898138314,-345.0,19,109.43181581081656,-95.0,1.0,4.83870967741935,568,2740.3447598567277,-1136.0,705,3480.1487864559695,-1410.0,1602,6951.544445061286,-3204.0,11,60.71891795231287,-22.0,95,410.664684176623,-190.0,2.0,14.67391304347826,-4.0,938,4701.451459737235,-3752.0,1.0,7.0,0.0,4.0,28.19055917725953,-16.0,2.0,9.98030203545634,-8.0,25,122.02031181402359,-100.0,44,238.41565167436366,-220.0,15.0,102.46217834280688,-75.0,20,108.18988454359892,-100.0,1.0,6.15,-5.0,453,2197.4898661117554,-1993.2000000000016,30,186.84297394083117,-174.00000000000003,32,147.4845027599101,-185.6,9.0,33.97445862719904,-52.19999999999999,250,990.2984641838323,-1750.0,14,48.88799294737583,-98.0,15,54.43264073957106,-97.5,237,1114.1944821912605,-1540.5,3.0,12.650653089938572,-19.5,34,162.28868916958737,-221.0,14,28.08502457817668,-105.0,61,274.7421877425355,-457.5,60,307.4758232260632,-431.9999999999997,25,74.88308574765733,-179.99999999999991,33,82.15825128577197,-237.59999999999988,64,218.21973082048007,-460.7999999999996,99,391.0827090596186,-712.8000000000004,95,483.7856335113697,-380.0,11,58.5651573587912,-44.0,3.0,24.31672084126999,-16.799999999999994,63,366.4142462683577,-504.0,10,36.826625704045036,-70.0,3.0,17.57879895810931,-21.0,24,94.71174070441973,-168.0,155,574.3335980045404,-1426.0000000000027,217,917.0958821235646,-1085.0,1387,4659.16409655606,-6935.0,30,124.00671452851469,-150.0,37,125.28846803476291,-333.0,269,978.0766753765414,-2421.0,232,910.1330603311703,-2088.0,198,626.3836876065907,-1871.0,399,1219.1188686895755,-3990.0,9.0,29.858806693232193,-72.0,509,2438.2778269720684,-5090.0,4632,16218.97589097246,-46320.0,37,139.50990833043457,-351.5,215,861.3423145714493,-2042.5,542,1647.0637462767945,-5420.0,508,1539.0306520117329,-5080.0,118,396.5366420908168,-1180.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2225347161188305,-10.0
200802,3.0370833333333334,3783,18348.928160308453,76,345.41410779615705,-7.599999999999992,758,4166.5058405059035,-303.2000000000001,989,5637.483516182823,395.60000000000014,478,2493.8658608209453,141,538.9309517928526,198,872.2792330485325,-396.0,136,757.0020737314599,50,267.0200839281408,170.00000000000014,13.0,48.43422022391939,44.19999999999999,1596,9644.92570300283,4788.0,18,73.23417799127061,61.19999999999998,51,333.829427124679,163.19999999999996,76,465.05686666838653,258.4000000000002,70.0,441.5977883060646,-21.000000000000025,73,480.85165159295417,-21.900000000000023,117,670.2159436525498,468.0,4,24.984783559390895,16.0,12,68.91874482723325,48.0,693,4230.581071571799,2772.0,120,704.0394851083386,624.0000000000006,33,217.97333503579128,148.5,89,525.9601291137436,469.9999999999996,10.0,57.80648579667101,70.0,87,417.35882745947936,609.0,1043,5968.953809097996,4172.0,14,110.97131795454355,70.0,2.0,12.711864406779661,14.0,7.0,34.618705602026466,35.0,1861,10815.39239664328,1861.0,241,1120.574321857236,241.0,2172,10812.33575307463,4126.8,1905,9427.69980094426,5333.999999999999,50,359.53884701364746,125.0,17,101.14468881849483,85.0,1792,10441.402752899483,12544.0,558,3517.053965333244,1953.0,2242,14177.203775259453,7622.799999999997,37,202.70510472582657,129.5,25,159.17060896636886,94.99999999999996,13.0,75.71775140492895,78.0,19,107.77668901323723,133.0,25.0,180.09066632199512,175.0,176,1080.6702045233772,1408.0,520,2883.2806012357287,3120.0,66,322.53278283460236,422.3999999999997,136,746.6175832220372,1006.3999999999983,7.0,22.156474038328806,51.8,18,88.56264566210442,126.0,449,2493.318611966808,3143.0,177,975.610255532222,1309.8,197,949.99279212112,1635.0999999999967,88,466.70334137283714,651.1999999999995,0.0,0.0,0.0,27,132.69941789503133,189.0,578,2978.615624853373,2890.0,54,239.38341817035217,270.0,6.0,31.63177042409813,30.0,308,1826.563212565596,1540.0,559,2906.154170352172,3913.0,3.0,12.46926228148056,21.0,13.0,78.7154818764578,117.0,330,1307.3135569668414,3059.0,673,2922.318496303438,-1346.0,4.0,17.46196290289585,-8.0,2.0,10.40462427745664,-4.0,3.0,9.836998580673061,-6.0,496,2863.3733497003477,-2480.0,44,178.20435357779178,-220.0,2.0,4.7761194029850795,-10.0,58,345.289568570124,-290.0,59,363.3745400749945,-295.0,2.0,14.61314956796885,987,5535.912191835871,-1974.0,648,3247.654056103976,-1296.0,1437,6152.128747279353,-2874.0,19,114.99918194919107,-38.0,138,656.0039209589407,-276.0,8.0,39.392600665322036,-16.0,939,5057.172225333987,-3756.0,14.0,79.24322578975341,-40.0,4.0,16.93704148384646,-16.0,5.0,34.78398709434407,-20.0,24,108.48926269388348,-96.0,64,355.9518078888014,-320.0,11.0,55.40967208268794,-55.0,26,141.97971798943325,-130.0,9.0,56.305588499875434,-45.0,496,2618.5162393757314,-2182.4000000000033,37,191.79098741055503,-214.60000000000005,38,220.0364942115613,-220.40000000000006,1.0,6.45161290322581,-5.8,302,1416.1290235091474,-2114.0,7,47.782595584569975,-49.0,48,199.68910611087762,-312.0,430,2056.0761754869154,-2795.0,5.0,21.742165242165235,-32.5,81,381.30078142784316,-526.5,11,46.235727381291426,-82.5,88,309.88022663172785,-660.0,107,581.3678107513375,-770.4000000000003,28,103.25100576894123,-201.59999999999994,19,98.53849737822772,-136.8,43,182.24534886734142,-309.59999999999974,144,533.6057691363559,-1036.8000000000006,200,1115.5190545312737,-800.0,36,151.3840872819894,-144.0,28.0,170.07004558913695,-156.7999999999999,122,574.8374796834783,-976.0,14,66.67786656324228,-98.0,1.0,3.0988913509018903,-7.0,55,256.4667507042334,-385.0,164,575.316467395662,-1508.8000000000031,513,2249.300176801801,-2565.0,1730,6708.313680662446,-8650.0,43,168.6357401027926,-215.0,77,369.8536019518724,-693.0,152,535.1148194164119,-1368.0,207,809.1355015571651,-1863.0,182,567.9597109076126,-1723.5,787,2716.137435170272,-7870.0,26.0,130.41299299781278,-208.0,424,2120.7136606559334,-4240.0,3960,14696.10250179113,-39600.0,62,194.69387326927966,-589.0,185,650.7728679661668,-1757.5,646,2117.455098858118,-6460.0,432,1376.255481779284,-4320.0,64,190.29767671332743,-640.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.5822102425876,-10.0
200803,3.0561666666666665,2835,14831.477280481111,52,281.38359495769487,-5.1999999999999975,578,3161.6753583352834,-231.20000000000041,657,4132.267623702749,262.79999999999995,353,2004.796466390864,66,292.7671828157192,131,610.0998064085769,-262.0,218,1335.474553663392,59,385.4981066041868,200.60000000000016,9.0,85.86623135773331,30.6,1456,9034.813850935012,4368.0,19,95.3797524498078,64.59999999999998,39,290.7558442493327,124.80000000000008,87,571.9838412153033,295.80000000000007,28.0,198.76204679667785,-8.399999999999997,84,550.3791101097402,-25.200000000000035,140,809.0955848859351,560.0,8,39.82549371442678,32.0,9,66.64292022241979,36.0,650,4173.3752725159575,2600.0,160,977.4661507597738,832.0000000000008,30,194.4038204340017,135.0,51,289.49244619264977,265.99999999999983,4.0,20.847309540294308,28.0,99,628.7667100108857,693.0,1357,7749.797171059594,5428.0,23,145.19352327088242,115.0,0.0,0.0,0.0,1.0,6.511627906976741,5.0,2288,12895.457877664228,2288.0,140,721.506845700878,140.0,2113,11475.967346754029,4014.7,1820,9908.033018003236,5095.999999999995,31,201.78657587900662,77.5,11,57.56366546148971,55.0,1689,9706.902582487115,11823.0,513,3322.542420448571,1795.5,1928,13657.734392234624,6555.200000000005,19,144.51744585353222,66.5,22,139.9288104398394,83.59999999999997,12.0,89.75469614352161,72.0,11,69.13878106172044,77.0,17.0,114.32835005170307,119.0,234,1483.2519917577497,1872.0,381,2240.4076329999966,2286.0,152,664.2920708195069,972.7999999999984,29,103.67978512226941,214.60000000000008,2.0,8.586823667131469,14.8,10,60.461016144959814,70.0,319,1820.1984112258906,2233.0,130,844.4989081438457,961.9999999999987,108,571.9411349421403,896.3999999999987,55,246.21578485116632,406.99999999999983,3.0,19.844027202838518,25.5,7,33.21103537478277,49.0,419,2258.6665421136845,2095.0,244,1289.5786296697686,1220.0,24.0,173.74470779109558,120.0,140,936.428130029924,700.0,947,5889.604965320744,6629.0,1.0,7.0,7.0,10.0,57.39840623112543,90.0,99,590.9050903290978,963.0,455,2053.9267756993577,-910.0,2.0,8.70494799066228,-4.0,4.0,34.26261398176291,-8.0,1.0,3.48837209302326,-2.0,473,2616.4888012193132,-2365.0,39,199.2824108446389,-195.0,0.0,0.0,0.0,26,174.6012257666249,-130.0,42,264.42102360237664,-210.0,8.0,63.130415684116095,688,3655.1494541338757,-1376.0,590,3000.602850019608,-1180.0,860,3651.233840459453,-1720.0,7,27.16296042600388,-14.0,142,650.9471456344372,-284.0,18.0,93.93653694213111,-36.0,788,4433.662945945762,-3152.0,0.0,0.0,0.0,6.0,36.345055936072676,-24.0,0.0,0.0,0.0,42,207.8649634133326,-168.0,97,582.5795366832368,-485.0,28.0,198.2126838140101,-140.0,19,150.88768545783006,-95.0,3.0,19.18752114726325,-15.0,265,1397.3167711539606,-1165.9999999999993,16,94.07327728453258,-92.79999999999998,19,107.17023186143338,-110.19999999999996,0.0,0.0,0.0,115,549.6212213809,-805.0,3,15.326454952945733,-21.0,56,272.2542001814972,-364.0,453,2112.9410710571483,-2944.5,31.0,172.36105990601828,-201.5,30,155.17768735883328,-195.0,21,97.43093024141335,-157.5,71,223.8506996887504,-532.5,46,160.83969330526094,-331.1999999999998,6,27.727796636891647,-43.2,14,47.457211618738384,-100.80000000000004,16,96.72270031636171,-115.20000000000003,49,196.98972902139488,-352.79999999999967,181,1125.800224677145,-724.0,60,252.888166973945,-240.0,14.0,61.86082293228433,-78.39999999999998,100,464.58784750777016,-800.0,39,225.54911180010419,-273.0,0.0,0.0,0.0,16,76.15965172605097,-112.0,131,458.067388403952,-1205.2000000000016,290,1235.3802139300376,-1450.0,1436,6250.669636892066,-7180.0,18,85.57509800627811,-90.0,34,189.63940367269606,-306.0,89,328.3127663218516,-801.0,112,484.3163355388757,-1008.0,203,707.6286663606587,-1888.0,605,1542.2258302668124,-6050.0,3.0,15.934404707015688,-24.0,171,768.6996092526787,-1710.0,2473,8553.689383241295,-24730.0,49,164.76922788003182,-465.5,140,547.5645822214999,-1330.0,379,1087.4630598899382,-3790.0,286,951.2351252636024,-2860.0,56,208.8666990437709,-560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200804,3.07525,2892,16007.281449134598,40,175.35436587819234,-4.000000000000002,718,3895.2384680168825,-287.2000000000002,865,5178.49675324928,345.99999999999994,437,2566.603070491271,79,380.58361952727205,209,970.487434994725,-418.0,253,1460.5600339385046,116,620.8806807254002,394.39999999999964,7.0,67.08165154765425,23.8,1865,11288.003979004216,5595.0,67,410.9936593933274,227.80000000000018,24,177.62018933314118,76.80000000000005,121,745.6393602218888,411.39999999999964,17.0,131.9177515570658,-5.099999999999999,99,630.5421057558722,-29.70000000000004,209,1363.8290543743146,836.0,25,174.92282495304775,100.0,4,16.772508591065304,16.0,643,4388.837960182365,2572.0,130,772.5385230662301,676.0000000000002,27,182.5133628894867,121.5,60,378.2543778373077,314.3999999999997,6.0,44.49993584201364,42.0,121,799.0661283463776,847.0,1603,9007.367195088149,6412.0,28,132.53377096099794,140.0,2.0,19.209039548022602,14.0,3.0,14.9864847772721,15.0,2262,12869.020667865583,2262.0,95,593.8977886535511,95.0,2539,13440.109801504117,4824.099999999997,2387,12670.087021409136,6683.600000000001,99,500.1570056366906,247.5,23,129.50128955734482,115.0,2384,13571.330695600867,16688.0,856,5407.447837850477,2996.0,1570,10980.051839125375,5338.000000000001,26,173.20264766128162,91.0,9,39.68045971788469,34.2,4.0,41.092785661982596,24.0,4,23.743605549691118,28.0,13.0,82.23318946826888,91.0,332,2250.262842005567,2656.0,328,1838.73271594099,1968.0,135,614.5757007298862,863.9999999999987,40,259.1721076398071,296.0,1.0,3.30578512396694,7.4,5,49.25074925074927,35.0,259,1634.1321182829754,1813.0,154,948.9945139162833,1139.599999999999,91,587.5176116747431,755.2999999999993,101,545.8143229391288,747.399999999999,5.0,30.96886415718141,42.5,4,21.595980092239557,28.0,409,2097.541158171319,2045.0,144,714.9546841042774,720.0,25.0,142.31715771120219,125.0,168,1052.8814679969928,840.0,898,5545.2789272958225,6286.0,3.0,26.199690402476786,21.0,8.0,49.22723610602377,72.0,273,1521.2754364895056,2617.0,425,2033.9733268759546,-850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,3600.3486370236574,-3115.0,129,683.4916812574904,-645.0,0.0,0.0,0.0,25,140.6686858162486,-125.0,124,661.5087817450926,-620.0,15.0,75.70320862024084,665,3601.956038057461,-1330.0,758,3893.7840799434257,-1516.0,1128,5322.613826182619,-2256.0,15,76.3795604201542,-30.0,177,748.7741581111162,-354.0,0.0,0.0,0.0,676,3719.946112500151,-2704.0,2.0,15.987791043163481,-8.0,2.0,12.22877934063984,-8.0,3.0,24.42748091603052,-12.0,45,245.7424073843851,-180.0,87,444.9693603325534,-435.0,28.0,209.33640232422906,-140.0,12,51.346315092413356,-60.0,17.0,115.07561631409443,-85.0,394,2232.891433688806,-1733.6000000000013,31,185.7435193413024,-179.80000000000004,22,114.9972894573666,-127.59999999999997,0.0,0.0,0.0,148,764.0390745462363,-1036.0,15,60.685996733357385,-105.0,64,284.73191374417144,-416.0,454,1946.3239160266598,-2951.0,34.0,135.42892058949332,-221.0,30,100.55160757000205,-195.0,26,105.18109719425254,-195.0,130,677.6301983143675,-975.0,42,269.64480039492696,-302.39999999999975,3,10.48557380032033,-21.6,5,15.54145627551769,-36.0,26,106.00958099545929,-187.2,31,162.97314545706115,-223.19999999999996,157,811.6296235988623,-628.0,41,143.89513542872146,-164.0,3.0,21.463435042115236,-16.799999999999994,121,463.9954970626117,-968.0,88,435.4629320692754,-616.0,1.0,3.41880341880342,-7.0,11,60.54061334251333,-77.0,244,954.6867922738287,-2244.800000000002,282,1309.4652795071174,-1410.0,1110,4745.317822632312,-5550.0,29,95.25113119860634,-145.0,5,11.551656777281272,-45.0,233,996.4728558579276,-2097.0,269,1123.953662469244,-2421.0,244,897.4511918030024,-2286.0,97,310.3206540642018,-970.0,2.0,13.98601398601398,-16.0,136,655.062070248605,-1360.0,1995,8042.814271339926,-19950.0,46,177.6597826034611,-437.0,121,529.2573398846004,-1149.5,505,1481.9243609137588,-5050.0,69,287.6280485975042,-690.0,28,113.53402874821636,-280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200805,3.094333333333333,3127,16132.766052216492,94,446.1804880078242,-9.399999999999984,791,4459.9535353596775,-316.4000000000001,768,4557.145349636649,307.2000000000002,408,2384.431777757353,130,508.829659089916,195,835.3291738115149,-390.0,177,1082.9938836161334,125,716.6260938349866,424.9999999999996,10.0,82.01160169501999,33.99999999999999,1727,9896.195712657032,5181.0,36,168.87125914831313,122.40000000000008,65,423.33379384244176,207.99999999999991,54,279.0233746440004,183.6000000000001,26.0,176.33212935649829,-7.799999999999998,89,519.6064877743246,-26.700000000000035,145,897.5354117884798,580.0,11,96.73235288220141,44.0,10,50.927814118656684,40.0,781,4899.625442048572,3124.0,83,468.0032925433823,431.59999999999945,26,170.68596246216828,117.0,69,437.99871113465116,358.7999999999996,9.0,53.514084948216116,63.0,154,1048.303240288848,1078.0,1490,8145.9988766596325,5960.0,52,305.64917455766374,260.0,1.0,4.52586206896552,7.0,2.0,14.87729983246172,10.0,2466,13875.307454382402,2466.0,125,718.9085462394874,125.0,2225,11825.557529370351,4227.500000000003,2128,11320.89196064878,5958.399999999999,38,257.3828762917949,95.0,21,121.81185320608972,105.0,2312,12839.54222697295,16184.0,959,5846.259887067638,3356.5,1497,10192.74065741706,5089.800000000002,25,157.2342848543811,87.5,5,21.972722145979553,19.0,11.0,80.62525876424878,66.0,8,43.19361333189513,56.0,15.0,92.2187598569186,105.0,497,2989.2972612726594,3976.0,411,2551.144516425445,2466.0,155,689.0575992736058,991.9999999999983,25,102.29894190007893,185.00000000000009,8.0,47.611235912786285,59.2,7,30.06806267743918,49.0,267,1736.0192175709967,1869.0,179,1067.5632896248983,1324.6,138,842.2133237221308,1145.399999999998,122,697.4581042154692,902.7999999999984,11.0,100.54074740835932,93.5,6,24.6345604410217,42.0,415,2240.726273134042,2075.0,108,517.1754068686215,540.0,13.0,70.19635477916083,65.0,255,1464.4203971298734,1275.0,1171,6772.761867172133,8197.0,0.0,0.0,0.0,11.0,70.81333248940969,99.0,317,1623.209092846289,3077.0,384,1672.626610755093,-768.0,1.0,1.67865707434053,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,464,2661.7266909721548,-2320.0,58,272.09956358747655,-290.0,0.0,0.0,0.0,32,170.55344693774182,-160.0,88,481.81694215388467,-440.0,11.0,56.44320894087269,668,3576.107665760185,-1336.0,674,3374.592133212089,-1348.0,1040,4705.854738442355,-2080.0,8,39.01720317298369,-16.0,172,729.7803456752754,-344.0,12.0,65.45155452066685,-24.0,901,4976.050343107217,-3604.0,1.0,3.2315978456014403,-4.0,3.0,21.00343288965568,-12.0,11.0,70.1260010797826,-44.0,38,211.06954869876012,-152.0,69,402.2752586891832,-345.0,21.0,130.61295370071883,-105.0,27,133.54864857512578,-135.0,4.0,31.546951035616196,-20.0,408,2223.398708455692,-1795.200000000002,7,43.52581160281903,-40.6,17,78.26840323422348,-98.59999999999997,12.0,76.63658585336833,-69.59999999999998,111,515.8852884512825,-777.0,26,122.57931001287753,-182.0,21,92.44209927072065,-136.5,355,1520.915082842945,-2307.5,20.0,66.54682869917453,-130.0,23,82.43882965485572,-149.5,9,32.80343812454379,-67.5,90,423.45547455692116,-675.0,51,215.32792833069263,-367.1999999999997,2,2.22841225626741,-14.4,8,33.234723655434784,-57.60000000000001,13,57.67177914576606,-93.60000000000002,57,274.4638750581875,-410.39999999999964,155,875.4011841092288,-620.0,51,307.19387075780065,-204.0,8.0,41.67170307447001,-44.8,97,428.74940806859945,-776.0,102,562.0519653538469,-714.0,14.0,88.34386073209095,-98.0,14,58.12741086517083,-98.0,131,497.8415546500103,-1205.2000000000016,294,1325.3980892762768,-1470.0,1012,4202.5803822362595,-5060.0,36,164.17362078833344,-180.0,14,66.1063053963647,-126.0,154,642.8148928743907,-1386.0,168,902.7180058281584,-1512.0,154,394.96139364459395,-1447.5,226,687.2619458267978,-2260.0,5.0,25.276711816722788,-40.0,92,497.67808422796065,-920.0,2154,8529.439387028595,-21540.0,30,114.7054260028169,-285.0,146,586.1396785919369,-1387.0,614,1708.9498233435334,-6140.0,257,903.7287126204347,-2570.0,56,219.19729607991226,-560.0,36.0,67.22533018091306,-342.0,0.0,0.0,0.0,0.0,0.0,0.0
