MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_19,tone_count_19,goldstein_19,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_28,tone_count_28,goldstein_28,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_34,tone_count_34,goldstein_34,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_39,tone_count_39,goldstein_39,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_53,tone_count_53,goldstein_53,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_56,tone_count_56,goldstein_56,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_64,tone_count_64,goldstein_64,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_82,tone_count_82,goldstein_82,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_92,tone_count_92,goldstein_92,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_103,tone_count_103,goldstein_103,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_113,tone_count_113,goldstein_113,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_116,tone_count_116,goldstein_116,event_count_120,tone_count_120,goldstein_120,event_count_122,tone_count_122,goldstein_122,event_count_123,tone_count_123,goldstein_123,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_144,tone_count_144,goldstein_144,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_151,tone_count_151,goldstein_151,event_count_152,tone_count_152,goldstein_152,event_count_153,tone_count_153,goldstein_153,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_166,tone_count_166,goldstein_166,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195,event_count_203,tone_count_203,goldstein_203
200801,1.635,862,4759.304143149356,27,133.41497437140725,-2.700000000000001,178,846.6897756703808,-71.19999999999993,276,1510.125737890834,110.40000000000003,128,774.8477199340324,32,100.52619861075605,36,154.7229885072036,-72.0,75,479.6969807184929,35,222.01404766527702,119.00000000000007,0.0,0.0,0.0,560,3248.6355656598716,1680.0,22,100.527332895852,74.8,14.0,93.95659514625092,44.80000000000001,19,105.61474708136774,64.59999999999998,5.0,26.35147014387806,-1.5,10,54.184236463932116,-3.0,36,175.55064558309533,144.0,2.0,10.07202922525503,8.0,0.0,0.0,0.0,187,1145.421778025648,748.0,84,499.4304803954333,436.79999999999944,6,52.834776201878796,27.0,31,218.67156509998028,162.79999999999995,0.0,0.0,0.0,9,58.13810440576171,63.0,491,2723.501410198588,1964.0,4.0,25.31645569620252,20.0,3.0,20.73268236323409,15.0,535,2803.136716181339,535.0,23.0,93.46658292621426,23.0,705,3682.707549437559,1339.5000000000002,678,3563.8098627880463,1898.3999999999985,13,42.28145059119841,32.5,14,68.96607754498183,70.0,323,1806.6836644106781,2261.0,75,446.5917883185335,262.5,393,2753.5676614414037,1336.199999999999,4,16.69939248237651,14.0,2.0,10.937268696381619,7.6,1.0,6.696428571428571,6.0,6,31.393438354763774,42.0,7.0,46.337350892704784,49.0,179,1067.1125111536007,1432.0,116,688.4598871043441,696.0,82,457.4093606963052,524.7999999999996,19,111.51284833609593,140.60000000000002,4.0,27.81527654459686,29.6,1.0,5.45277507302824,7.0,97,688.1037687280858,679.0,108,692.6619221263576,799.1999999999988,16,101.31845134639231,132.79999999999998,20,112.8022444788942,148.00000000000006,0.0,0.0,0.0,0.0,0.0,0.0,68,351.42234078789835,340.0,19,102.030776292103,95.0,0.0,0.0,0.0,106,596.6285661694617,530.0,65,319.50831666641295,455.0,0.0,0.0,0.0,18,82.63535021559916,173.0,163,726.067004599168,-326.0,3.0,17.61181551777506,-6.0,0.0,0.0,0.0,151,826.8184668071968,-755.0,9.0,39.986870401811,-45.0,0.0,0.0,0.0,3,14.723766221052289,-15.0,3.0,16.04938271604938,-15.0,127,720.4422964352425,-254.0,131,717.0031653392892,-262.0,152,747.9122727700008,-304.0,0.0,0.0,0.0,78,345.9338723274967,-156.0,15.0,70.96184588198672,-30.0,1.0,6.41592920353982,-2.0,204,1032.3711081626484,-816.0,0.0,0.0,0.0,0.0,0.0,0.0,5,26.742719136567093,-20.0,11,57.13049434394426,-55.0,2.0,8.52459016393442,-10.0,14,91.80897380243498,-70.0,0.0,0.0,0.0,83,478.7229440916524,-365.19999999999993,5.0,27.63788095160757,-29.0,5.0,41.48797603765525,-29.0,4,19.213041173532513,-28.0,0.0,0.0,0.0,16.0,72.90732509592495,-104.0,94,476.8336490726281,-611.0,9.0,30.14341306055002,-58.5,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.067065828156,-50.40000000000001,3.0,5.74771363604492,-21.6,4.0,12.18098300413413,-28.8,2.0,5.61696758456777,-14.4,0.0,0.0,0.0,26,128.11012542160708,-104.0,9.0,53.31719127784562,-36.0,0.0,0.0,0.0,3.0,16.808454205957588,-24.0,30.0,188.604384861252,-210.0,3.0,16.993416586413232,-21.0,6.0,37.780012019824646,-42.0,24,115.98821193506755,-220.79999999999993,123,500.3391538629526,-615.0,246,1097.8536876537855,-1230.0,2.0,10.941728804197732,-10.0,16.0,72.17798633860146,-144.0,26,156.54010767774392,-234.0,22.0,52.19929405085718,-198.0,28,143.1929190461575,-262.0,1.0,2.76073619631902,-10.0,6,37.077354794302956,-60.0,209,973.2203494810287,-2090.0,0.0,0.0,0.0,21,129.93260961586589,-199.5,125,477.8871667683459,-1250.0,1.0,3.94736842105263,-10.0,3.0,1.282051282051281,-30.0,0.0,0.0,0.0
200802,1.6368333333333334,571,3161.9589402665806,10,50.40005162414404,-1.0,131,775.0174890484712,-52.39999999999992,197,1220.5818444760566,78.80000000000003,93,471.0934404121067,16,93.41289433834244,22,98.36056066235041,-44.0,17,153.09335962358068,2,9.42211129576949,6.8,0.0,0.0,0.0,435,2694.854949722993,1305.0,9,35.77098120964857,30.599999999999994,0.0,0.0,0.0,15,94.85455370270469,50.99999999999999,9.0,43.95334731405954,-2.7,9,43.63858569143631,-2.7,28,151.83289098512026,112.0,0.0,0.0,0.0,0.0,0.0,0.0,106,610.379883709591,424.0,89,424.7083305228022,462.79999999999944,5,37.253439682546365,22.5,30,156.46476250900636,155.99999999999997,0.0,0.0,0.0,15,76.77466731420326,105.0,290,1766.7754045834884,1160.0,6.0,36.35747000019942,30.0,0.0,0.0,0.0,253,1605.4439853450876,253.0,8.0,35.634202165218504,8.0,423,2429.009412918731,803.6999999999989,420,2356.009447136766,1175.9999999999989,1,4.10557184750733,2.5,19,80.9465634608282,95.0,194,1305.0308089884954,1358.0,62,349.59764544039734,217.0,367,2481.532683911894,1247.8000000000004,15,80.36772574149806,52.5,3.0,20.822027936890763,11.4,2.0,24.875621890547198,12.0,3,9.98857296497949,21.0,0.0,0.0,0.0,103,651.9875603239835,824.0,101,585.6359399071165,606.0,68,358.4939860741904,435.1999999999997,6,38.00309506089704,44.4,1.0,2.4217961654894,7.4,0.0,0.0,0.0,90,575.3906522440067,630.0,87,592.5731334354721,643.7999999999993,2,12.70825297110634,16.6,10,61.2559556098371,74.0,1.0,8.8,8.5,0.0,0.0,0.0,54,323.0412978394352,270.0,8,35.063305511025675,40.0,3.0,26.00243039557252,15.0,25,154.3377651164749,125.0,70,411.42177121532893,490.0,0.0,0.0,0.0,16,98.80524524831851,157.0,81,400.3948634733733,-162.0,5.0,27.400917701988355,-10.0,0.0,0.0,0.0,81,497.50562863276497,-405.0,3.0,13.475444925550493,-15.0,0.0,0.0,0.0,4,18.98521428712665,-20.0,2.0,11.965102351916373,-10.0,398,1977.151414014117,-796.0,84,479.6090355293656,-168.0,102,548.311066896404,-204.0,0.0,0.0,0.0,38,191.37392786844643,-76.0,2.0,13.17365269461078,-4.0,0.0,0.0,0.0,124,686.8563724522952,-496.0,4.0,18.977752787294218,-16.0,0.0,0.0,0.0,1,7.7753779697624195,-4.0,8,38.97373409928685,-40.0,1.0,3.95256916996047,-5.0,7,33.18392102894303,-35.0,0.0,0.0,0.0,66,386.21568958422887,-290.4000000000001,3.0,22.126711607330943,-17.4,3.0,14.17085158670798,-17.4,9,51.069985192915794,-63.0,0.0,0.0,0.0,10.0,49.255519442592316,-65.0,80,408.12174555894063,-520.0,1.0,4.24778761061947,-6.5,2.0,11.590992986341831,-15.0,0.0,0.0,0.0,21.0,85.79237406311448,-151.2,0.0,0.0,0.0,1.0,4.6439628482972095,-7.2,0.0,0.0,0.0,3.0,18.44199357810973,-21.6,20,106.87250978469585,-80.0,2.0,6.3217089371980695,-8.0,2.0,15.54350114817539,-11.2,5.0,29.05972878971179,-40.0,8.0,35.24285072195068,-56.0,0.0,0.0,0.0,3.0,15.678019092083868,-21.0,14,58.42822680959266,-128.8,63,289.018022279536,-315.0,170,742.0813069485163,-850.0,3.0,4.636061612805789,-15.0,13.0,79.47576421473055,-117.0,7,41.15210034719248,-63.0,0.0,0.0,0.0,8,21.625423698273345,-74.5,5.0,15.969557364604881,-50.0,8,34.87783054794764,-80.0,108,482.5260373373674,-1080.0,2.0,11.24969910739287,-19.0,20,94.45678366808303,-190.0,23,80.70513416304222,-230.0,1.0,0.772200772200772,-10.0,1.0,3.84615384615385,-10.0,4.0,30.83021334759612,-40.0
200803,1.6386666666666667,740,4301.066971372665,20,107.40957154833949,-2.0000000000000004,158,922.3924480621486,-63.199999999999896,278,1791.4151917811655,111.20000000000013,177,914.7384051577496,25,132.5129641019414,30,143.9308025439063,-60.0,32,212.3413663114296,3,15.93037905346188,10.2,1.0,8.51063829787234,3.4,605,3819.103405125708,1815.0,2,10.76284826284826,6.8,24.0,175.4922021027211,76.80000000000003,31,201.76943473433036,105.40000000000003,65.0,416.27555908437904,-19.500000000000018,26,169.77686888675154,-7.799999999999998,27,177.08849307215104,108.0,7.0,56.31246104493263,28.0,0.0,0.0,0.0,163,1134.2505395524895,652.0,61,423.4288537253643,317.19999999999976,39,287.68674236518893,175.5,17,120.6405461688756,88.40000000000002,2.0,16.552567421709302,14.0,26,196.6577668875097,182.0,354,2088.6130049425333,1416.0,2.0,19.58997722095672,10.0,0.0,0.0,0.0,406,2389.72537857746,406.0,12.0,73.90561298614753,12.0,544,3265.2677910412012,1033.5999999999983,530,3170.161889502719,1483.999999999998,30,210.15966468274442,75.0,4,21.5778242662507,20.0,171,1130.9559363262395,1197.0,56,339.4085370829228,196.0,810,5220.943813502062,2753.9999999999986,8,53.429918721383075,28.0,10.0,53.19863208557781,38.0,6.0,30.91503079920389,36.0,22,147.90376682860025,154.0,1.0,7.65864332603939,7.0,165,1153.9401776551542,1320.0,223,1381.7584067617154,1338.0,28,130.28898078987243,179.20000000000007,4,20.76960565746223,29.6,0.0,0.0,0.0,1.0,2.1505376344086002,7.0,106,698.7038176683583,742.0,139,1013.1198127128197,1028.5999999999983,9,26.58496365929218,74.69999999999997,14,47.5461596711729,103.60000000000002,3.0,20.27749785352199,25.5,1.0,3.36391437308868,7.0,114,713.0634183268119,570.0,8,62.59389922300697,40.0,4.0,30.43729189789123,20.0,162,961.5834205573362,810.0,107,657.0847474501095,749.0,1.0,4.83139856274185,9.0,13,69.14716203486309,128.0,122,646.8414540134307,-244.0,6.0,23.640930360583525,-12.0,0.0,0.0,0.0,180,1192.695281281045,-900.0,1.0,8.093278463648831,-5.0,0.0,0.0,0.0,22,152.21346144225697,-110.0,4.0,23.403178460841733,-20.0,310,1954.057336191479,-620.0,163,924.6366620141716,-326.0,162,824.6440996454453,-324.0,3.0,15.939987323714778,-6.0,54,293.28600950049105,-108.0,8.0,33.24465628122407,-16.0,0.0,0.0,0.0,258,1487.8946024244572,-1032.0,1.0,3.73831775700935,-4.0,5.0,26.93535848245941,-20.0,6,32.11047969485975,-24.0,16,94.29581679772909,-80.0,2.0,16.97216564833674,-10.0,12,62.83527867690013,-60.0,1.0,-7.63673890608879,-5.0,92,517.9099800848044,-404.7999999999996,15.0,72.62563753726431,-86.99999999999996,1.0,6.651376146788991,-5.8,9,46.10035413803614,-63.0,4.0,18.485069667621726,-28.0,15.0,73.13830871555987,-97.5,98,614.8087965322584,-637.0,25.0,120.90308104893712,-162.5,1.0,2.98210735586481,-7.5,1.0,2.85714285714286,-7.5,3.0,19.275114565672066,-21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,116.19294224894571,-129.60000000000002,92,535.1914940735977,-368.0,3.0,20.52144061950203,-12.0,3.0,16.06423328900055,-16.799999999999994,14.0,70.86018265834984,-112.0,6.0,42.402283219957255,-42.0,0.0,0.0,0.0,0.0,0.0,0.0,12,46.33784401368581,-110.40000000000002,53,256.3423756251124,-265.0,212,890.0688054766388,-1060.0,0.0,0.0,0.0,18.0,81.54353481784506,-162.0,14,45.8494018676485,-126.0,9.0,36.32076870763368,-81.0,18,102.8004407331798,-170.5,3.0,8.58439822155894,-30.0,3,13.856671554513431,-30.0,134,558.6446930668515,-1340.0,0.0,0.0,0.0,25,165.93890796765962,-237.5,28,108.26751603018411,-280.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.273504273504271,-10.0
200804,1.6404999999999998,896,5057.234318197436,25,122.13641846215788,-2.500000000000001,150,815.588829038843,-59.99999999999989,284,1657.411590379099,113.60000000000008,160,906.2596690979306,30,164.43132040015067,35,151.23151848606355,-70.0,35,279.69864064782337,9,48.7288259515683,30.599999999999994,2.0,8.7260034904014,6.8,654,3750.8338022922694,1962.0,16,112.69234460958215,54.399999999999984,9.0,54.48211707232335,28.8,17,94.98229354106816,57.79999999999998,12.0,65.97083604741903,-3.5999999999999988,19,98.8112106444538,-5.6999999999999975,67,354.7475550987503,268.0,3.0,20.199212243641078,12.0,0.0,0.0,0.0,100,628.6688670250942,400.0,36,232.75886691942375,187.19999999999993,6,45.88852068250159,27.0,22,121.5580413918643,117.60000000000002,0.0,0.0,0.0,19,118.43429441064009,133.0,405,2238.9648264727202,1620.0,0.0,0.0,0.0,0.0,0.0,0.0,473,2609.207530592375,473.0,8.0,34.545529341588306,8.0,541,2855.7392290571197,1027.8999999999992,511,2721.548373302658,1430.7999999999975,7,36.77548287615647,17.5,10,71.98831716553123,50.0,364,1991.225131156636,2548.0,56,375.1050508136726,196.0,431,3037.386011142788,1465.4000000000005,13,66.11139395148436,45.5,3.0,21.37174013584373,11.4,1.0,8.30152671755725,6.0,19,119.90816764363113,133.0,1.0,5.47445255474453,7.0,89,603.7285590171524,712.0,190,1021.908284106183,1140.0,87,470.48829540865563,556.7999999999994,13,70.05316267114075,96.20000000000002,2.0,7.96507579409716,14.8,0.0,0.0,0.0,95,631.9548010509508,665.0,85,610.567321937343,628.9999999999992,13,65.81909979165879,107.89999999999998,17,91.29000765823936,125.80000000000004,10.0,60.5027253771303,85.0,2.0,1.428863033272096,14.0,80,461.26783284965796,400.0,7,20.046240068877708,35.0,1.0,3.7549236784447597,5.0,101,551.1102439569256,505.0,127,739.9781881107068,889.0,0.0,0.0,0.0,47,276.1512812260479,465.0,249,1368.7694376615273,-498.0,7.0,25.26851034952016,-14.0,1.0,4.66321243523316,-2.0,170,1039.426888702335,-850.0,4.0,27.45140786692863,-20.0,0.0,0.0,0.0,13,65.22982199712435,-65.0,13.0,60.28387467070552,-65.0,142,834.6615078798262,-284.0,119,764.2208251321463,-238.0,146,734.6917406223296,-292.0,7.0,28.02355019626289,-14.0,47,228.03103239266144,-94.0,3.0,19.74424337175693,-6.0,0.0,0.0,0.0,200,1132.1743895676452,-800.0,10.0,53.35493093434352,-40.0,1.0,9.03790087463557,-4.0,5,26.76292119641676,-20.0,17,110.25142947386742,-85.0,1.0,6.36363636363636,-5.0,33,191.5855693856238,-165.0,0.0,0.0,0.0,67,393.3288103815193,-294.8,8.0,45.18582713842631,-46.39999999999999,5.0,20.73294056230891,-29.0,15,83.62704939531443,-105.0,2.0,12.197402597402599,-14.0,19.0,82.4824567641879,-123.5,35,189.39677655787509,-227.5,3.0,11.71152179409426,-19.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,153.86650265713482,-215.99999999999991,0.0,0.0,0.0,1.0,2.3622047244094504,-7.2,13.0,61.461866053856994,-93.60000000000002,5.0,25.423477553223353,-36.0,44,238.7458759954466,-176.0,10.0,59.694847065355006,-40.0,0.0,0.0,0.0,13.0,65.91343977040971,-104.0,9.0,34.62936524605772,-63.0,3.0,16.951365783815252,-21.0,4.0,21.572547840941283,-28.0,22,70.7476830192162,-202.39999999999992,47,221.89703585342338,-235.0,235,937.97791329721,-1175.0,10.0,24.071896617004942,-50.0,5.0,21.08060844255023,-45.0,17,45.640386308817384,-153.0,5.0,25.318355993528872,-45.0,9,32.59396325618431,-85.5,4.0,5.409356725146201,-40.0,9,60.7507503344156,-90.0,157,672.9360673888842,-1570.0,0.0,0.0,0.0,24,133.56615520751572,-228.0,61,209.3045582117744,-610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200805,1.6423333333333332,842,4722.472657203817,13,59.23204490171889,-1.3,187,1078.0602751052536,-74.8,239,1511.0579992179034,95.60000000000002,181,1025.4566196028588,12,63.01752943419142,36,126.15241491899792,-72.0,42,317.2725268011197,17,124.8090997947998,57.79999999999998,5.0,29.43615934649632,17.0,709,4155.557023680187,2127.0,14,100.89612471562229,47.59999999999999,10.0,50.923155330013074,32.0,24,133.8134241089478,81.6,7.0,39.164720762863176,-2.1,21,114.77350338222112,-6.299999999999998,47,261.81139455395487,188.0,4.0,32.571278540240925,16.0,3.0,24.866198401535392,12.0,156,928.8118621166026,624.0,86,520.9147153322741,447.1999999999995,7,35.13870469075035,31.5,42,300.26777634842074,220.7999999999999,5.0,27.50769539042982,35.0,33,198.3000114155886,231.0,396,2243.603315671625,1584.0,2.0,11.987133582991907,10.0,3.0,16.657541746509732,15.0,415,2415.8000803210666,415.0,4.0,27.81288105531538,4.0,640,3720.659123878481,1215.9999999999993,630,3658.494567080677,1763.9999999999993,10,66.32757262926572,25.0,37,227.81089979612756,185.0,404,2520.878256453316,2828.0,94,596.9250673129974,329.0,443,3054.0160930974016,1506.1999999999994,8,57.109870394768066,28.0,1.0,4.42477876106195,3.8,11.0,75.36885453257439,66.0,10,48.016097027233535,70.0,0.0,0.0,0.0,221,1404.6720677183578,1768.0,151,865.4764416588957,906.0,120,612.8824918557405,767.999999999999,20,150.06912427330715,148.00000000000003,1.0,3.9033457249070604,7.4,1.0,5.867346938775509,7.0,162,1135.7268436937354,1134.0,150,1037.4417844933703,1109.9999999999989,14,69.80887457140835,116.19999999999996,35,194.3249936796363,259.00000000000006,17.0,107.57100008048046,144.5,0.0,0.0,0.0,76,379.1078212491687,380.0,8,58.66843789527368,40.0,3.0,15.02261983429064,15.0,71,489.21561025646577,355.0,86,513.1130832630165,602.0,3.0,23.64823016216577,27.0,62,345.1183818277676,603.0,254,1411.788996796334,-508.0,0.0,0.0,0.0,1.0,4.95689655172414,-2.0,167,1006.9195318314837,-835.0,12.0,46.29309701183029,-60.0,0.0,0.0,0.0,11,76.28416698720778,-55.0,0.0,0.0,0.0,145,800.9421017844687,-290.0,127,649.3816914439635,-254.0,172,760.1467164919536,-344.0,1.0,10.03861003861,-2.0,44,195.89369589632798,-88.0,4.0,14.825244132606029,-8.0,0.0,0.0,0.0,149,771.4185245579519,-596.0,3.0,13.820098104712567,-12.0,1.0,7.874015748031501,-4.0,14,68.50073129678961,-56.0,9,31.944963144721488,-45.0,3.0,14.7900839210075,-15.0,10,48.504904550967595,-50.0,1.0,4.32801822323462,-5.0,53,274.1915417635969,-233.20000000000016,5.0,28.05589540873116,-29.0,0.0,0.0,0.0,4,23.157607482554578,-28.0,2.0,9.393177683097539,-14.0,9.0,52.302656087635214,-58.5,61,340.96329790844953,-396.5,6.0,25.680073962451143,-39.0,1.0,7.5443786982248495,-7.5,2.0,6.993006993007,-15.0,7.0,41.37378673073664,-50.40000000000001,0.0,0.0,0.0,5.0,9.009009009009,-36.0,4.0,17.30496087033436,-28.8,8.0,43.076480014139946,-57.60000000000001,38,240.31756544775752,-152.0,14.0,83.9050909440999,-56.0,0.0,0.0,0.0,5.0,17.16777795354341,-40.0,14.0,81.85391700722661,-98.0,2.0,9.38271604938272,-14.0,6.0,11.00176912870414,-42.0,20,76.10725707369076,-184.0,112,525.527740356305,-560.0,177,690.2405324698365,-885.0,11.0,40.186599532241566,-55.0,5.0,20.05225576233262,-45.0,15,56.73789957386525,-135.0,4.0,15.47457495546275,-36.0,35,140.56616813952243,-321.0,6.0,11.063352749291685,-60.0,2,14.88673139158576,-20.0,202,832.4779050709529,-2020.0,4.0,8.064756630099064,-38.0,25,127.29702073751291,-237.5,25,86.3861062744643,-250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200806,1.6441666666666666,788,4153.1237699515,16,72.76493334288827,-1.6000000000000003,138,816.6595656691071,-55.199999999999896,239,1388.8030390650435,95.60000000000008,140,791.5416116748838,23,127.34702811790191,81,358.56664979667846,-162.0,44,345.9703670942032,5,44.89590898087634,17.0,2.0,19.8581560283688,6.8,626,3539.913247289744,1878.0,9,60.58614416286303,30.599999999999994,4.0,27.24255157386573,12.8,32,170.02992947486774,108.8,14.0,87.6597588458728,-4.199999999999998,48,277.32264354935376,-14.400000000000013,34,183.9372132569739,136.0,1.0,6.96517412935323,4.0,5.0,29.979898528694356,20.0,145,915.6310297774021,580.0,73,468.6961523707851,379.5999999999997,23,185.18177091696515,103.5,25,157.97771894724812,130.00000000000003,2.0,10.176470588235288,14.0,15,94.97526915708627,105.0,350,2063.4611603806466,1400.0,6.0,49.14023680806245,30.0,0.0,0.0,0.0,400,2083.4589448515085,400.0,16.0,57.13369804236247,16.0,555,3014.2580728127923,1054.4999999999993,557,3079.7692363390997,1559.5999999999985,10,54.94598112532215,25.0,9,61.842975917325894,45.0,221,1365.9010149075184,1547.0,62,364.98101456435217,217.0,385,2674.4691680341,1308.9999999999989,7,39.34854527186627,24.5,8.0,42.89076168559865,30.4,1.0,6.422018348623849,6.0,2,13.07097595682081,14.0,0.0,0.0,0.0,91,615.4011810518057,728.0,90,544.4807817510656,540.0,92,397.07294305289736,588.7999999999993,4,24.324324324324323,29.6,1.0,8.10810810810811,7.4,2.0,6.22670994109869,14.0,112,793.3387548547639,784.0,119,870.98973220768,880.5999999999983,17,92.57366790585917,141.1,24,123.49107251235662,177.60000000000008,1.0,4.25531914893617,8.5,16.0,94.96786051067556,112.0,88,470.07802514762324,440.0,16,75.01933510619726,80.0,1.0,6.06060606060606,5.0,57,325.2759278859424,285.0,108,566.5074026088937,756.0,1.0,7.86516853932584,9.0,28,144.36141602418715,278.0,176,907.3034091693163,-352.0,6.0,12.801724863981686,-12.0,2.0,19.098118120487648,-4.0,197,1071.277893999241,-985.0,2.0,11.47540983606558,-10.0,0.0,0.0,0.0,11,70.14525141056683,-55.0,5.0,23.85903623382251,-25.0,213,1244.504203460917,-426.0,103,597.7210138128527,-206.0,264,1408.488554480427,-528.0,1.0,4.85436893203883,-2.0,65,329.6058456570015,-130.0,20.0,114.92905839109359,-40.0,1.0,2.30196554839111,-2.0,192,1063.7616791271023,-768.0,2.0,7.2645549419639295,-8.0,0.0,0.0,0.0,1,6.8791946308724805,-4.0,16,74.22713850587697,-80.0,1.0,6.95652173913043,-5.0,9,61.43136125013931,-45.0,3.0,7.211538461538451,-15.0,76,372.12960113888886,-334.3999999999998,2.0,7.0702053174377895,-11.6,10.0,37.32986173037078,-57.99999999999999,16,104.58319780787106,-112.0,3.0,16.250000000000007,-21.0,3.0,16.52957775919733,-19.5,62,286.99783322686335,-403.0,2.0,7.902562480227781,-13.0,3.0,8.74982130576635,-22.5,0.0,0.0,0.0,2.0,7.127930392492108,-14.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.996306279325152,-14.4,0.0,0.0,0.0,32,187.62457944172385,-128.0,10.0,71.42536894456346,-40.0,1.0,4.545454545454549,-5.6,9.0,37.75359620186829,-72.0,3.0,16.31566935962389,-21.0,0.0,0.0,0.0,8.0,35.20246310062488,-56.0,7,28.73220326129739,-64.4,50,204.77069423170886,-250.0,233,1060.8786676934558,-1165.0,9.0,38.78161876828396,-45.0,3.0,9.02296042989742,-27.0,6,34.380613833169555,-54.0,19.0,80.0015072852888,-171.0,16,50.22004782370861,-149.0,1.0,4.17371686407219,-10.0,12,49.556497206493766,-120.0,115,522.4527884084923,-1150.0,2.0,5.346013324736728,-19.0,22,108.8586497926324,-209.0,27,138.8875405318363,-270.0,1.0,3.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
