MonthYear,GPI,event_count_10,tone_count_10,event_count_11,tone_count_11,goldstein_11,event_count_12,tone_count_12,goldstein_12,event_count_13,tone_count_13,goldstein_13,event_count_14,tone_count_14,event_count_15,tone_count_15,event_count_16,tone_count_16,goldstein_16,event_count_17,tone_count_17,event_count_18,tone_count_18,goldstein_18,event_count_19,tone_count_19,goldstein_19,event_count_20,tone_count_20,goldstein_20,event_count_21,tone_count_21,goldstein_21,event_count_22,tone_count_22,goldstein_22,event_count_23,tone_count_23,goldstein_23,event_count_24,tone_count_24,goldstein_24,event_count_25,tone_count_25,goldstein_25,event_count_26,tone_count_26,goldstein_26,event_count_27,tone_count_27,goldstein_27,event_count_28,tone_count_28,goldstein_28,event_count_30,tone_count_30,goldstein_30,event_count_31,tone_count_31,goldstein_31,event_count_32,tone_count_32,goldstein_32,event_count_33,tone_count_33,goldstein_33,event_count_35,tone_count_35,goldstein_35,event_count_36,tone_count_36,goldstein_36,event_count_37,tone_count_37,goldstein_37,event_count_39,tone_count_39,goldstein_39,event_count_40,tone_count_40,goldstein_40,event_count_41,tone_count_41,goldstein_41,event_count_42,tone_count_42,goldstein_42,event_count_43,tone_count_43,goldstein_43,event_count_44,tone_count_44,goldstein_44,event_count_45,tone_count_45,goldstein_45,event_count_46,tone_count_46,goldstein_46,event_count_50,tone_count_50,goldstein_50,event_count_51,tone_count_51,goldstein_51,event_count_52,tone_count_52,goldstein_52,event_count_53,tone_count_53,goldstein_53,event_count_54,tone_count_54,goldstein_54,event_count_55,tone_count_55,goldstein_55,event_count_56,tone_count_56,goldstein_56,event_count_57,tone_count_57,goldstein_57,event_count_60,tone_count_60,goldstein_60,event_count_61,tone_count_61,goldstein_61,event_count_62,tone_count_62,goldstein_62,event_count_63,tone_count_63,goldstein_63,event_count_64,tone_count_64,goldstein_64,event_count_70,tone_count_70,goldstein_70,event_count_71,tone_count_71,goldstein_71,event_count_72,tone_count_72,goldstein_72,event_count_73,tone_count_73,goldstein_73,event_count_74,tone_count_74,goldstein_74,event_count_75,tone_count_75,goldstein_75,event_count_80,tone_count_80,goldstein_80,event_count_81,tone_count_81,goldstein_81,event_count_82,tone_count_82,goldstein_82,event_count_83,tone_count_83,goldstein_83,event_count_84,tone_count_84,goldstein_84,event_count_85,tone_count_85,goldstein_85,event_count_86,tone_count_86,goldstein_86,event_count_87,tone_count_87,goldstein_87,event_count_90,tone_count_90,goldstein_90,event_count_91,tone_count_91,goldstein_91,event_count_100,tone_count_100,goldstein_100,event_count_101,tone_count_101,goldstein_101,event_count_103,tone_count_103,goldstein_103,event_count_104,tone_count_104,goldstein_104,event_count_105,tone_count_105,goldstein_105,event_count_110,tone_count_110,goldstein_110,event_count_111,tone_count_111,goldstein_111,event_count_112,tone_count_112,goldstein_112,event_count_113,tone_count_113,goldstein_113,event_count_114,tone_count_114,goldstein_114,event_count_115,tone_count_115,goldstein_115,event_count_120,tone_count_120,goldstein_120,event_count_122,tone_count_122,goldstein_122,event_count_124,tone_count_124,goldstein_124,event_count_125,tone_count_125,goldstein_125,event_count_127,tone_count_127,goldstein_127,event_count_128,tone_count_128,goldstein_128,event_count_129,tone_count_129,goldstein_129,event_count_130,tone_count_130,goldstein_130,event_count_131,tone_count_131,goldstein_131,event_count_133,tone_count_133,goldstein_133,event_count_138,tone_count_138,goldstein_138,event_count_139,tone_count_139,goldstein_139,event_count_140,tone_count_140,goldstein_140,event_count_141,tone_count_141,goldstein_141,event_count_143,tone_count_143,goldstein_143,event_count_144,tone_count_144,goldstein_144,event_count_145,tone_count_145,goldstein_145,event_count_150,tone_count_150,goldstein_150,event_count_152,tone_count_152,goldstein_152,event_count_153,tone_count_153,goldstein_153,event_count_154,tone_count_154,goldstein_154,event_count_160,tone_count_160,goldstein_160,event_count_161,tone_count_161,goldstein_161,event_count_162,tone_count_162,goldstein_162,event_count_163,tone_count_163,goldstein_163,event_count_164,tone_count_164,goldstein_164,event_count_166,tone_count_166,goldstein_166,event_count_170,tone_count_170,goldstein_170,event_count_171,tone_count_171,goldstein_171,event_count_172,tone_count_172,goldstein_172,event_count_173,tone_count_173,goldstein_173,event_count_174,tone_count_174,goldstein_174,event_count_175,tone_count_175,goldstein_175,event_count_180,tone_count_180,goldstein_180,event_count_181,tone_count_181,goldstein_181,event_count_182,tone_count_182,goldstein_182,event_count_183,tone_count_183,goldstein_183,event_count_186,tone_count_186,goldstein_186,event_count_190,tone_count_190,goldstein_190,event_count_191,tone_count_191,goldstein_191,event_count_192,tone_count_192,goldstein_192,event_count_193,tone_count_193,goldstein_193,event_count_194,tone_count_194,goldstein_194,event_count_195,tone_count_195,goldstein_195
200801,1.261,610,4237.840057651754,25,198.3183744677655,-2.500000000000001,155,973.4365612864083,-61.99999999999992,141,949.1694670781495,56.39999999999989,96,615.7981852941123,21,139.86310681149826,13,82.73165441336545,-26.0,154,1283.6322310804926,73.0,597.9695581253902,248.20000000000027,0.0,0.0,0.0,412,2942.489710369627,1236.0,5,28.98814053065947,17.0,0.0,0.0,0.0,11,80.14673369567699,37.39999999999999,0.0,0.0,0.0,13,117.17754270042069,-3.899999999999999,15,108.94898593880151,60.0,0.0,0.0,0.0,0.0,0.0,0.0,75,543.797510474484,300.0,9,78.42191007761078,46.8,7.0,42.480619778997294,31.5,3,17.72601612507615,15.6,18,144.15181708183314,126.0,321,2243.2860225517315,1284.0,4.0,25.8555133079848,20.0,2.0,16.171510119356512,10.0,266,1919.5076886396246,266.0,16.0,120.7723317414224,16.0,668,4539.11462631101,1269.1999999999991,621,4191.122645206,1738.799999999998,0.0,0.0,0.0,12.0,78.6203696654892,60.0,187,1407.8584594067768,1309.0,17,118.29408137789784,59.5,400,3250.584901872463,1359.9999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,35.73514957198749,42.0,2.0,17.09707395298334,14.0,30,239.36186409886767,240.0,81,558.4016589681348,486.0,18,117.15758440292092,115.20000000000003,2.0,18.18181818181818,14.8,0.0,0.0,0.0,0.0,0.0,0.0,65,638.4059257362935,455.0,118,958.6885679296304,873.1999999999988,3.0,24.69849583842256,24.9,45,313.34815627078984,333.00000000000006,1.0,11.8025751072961,8.5,0.0,0.0,0.0,51,326.26145657196963,255.0,11,56.61414517027834,55.0,0.0,0.0,0.0,12,101.72354154440187,60.0,58,403.273776691286,406.0,0.0,0.0,0.0,0.0,0.0,0.0,15,90.38683329186128,147.0,182,1029.4407126383444,-364.0,2.0,10.865384615384619,-4.0,57,405.5361473250513,-285.0,1.0,7.47051114023591,-5.0,0.0,0.0,0.0,5.0,23.14902138104775,-25.0,0.0,0.0,0.0,77,566.0756811235691,-154.0,85,614.2835339370538,-170.0,150,915.5032508494714,-300.0,0.0,0.0,0.0,29,178.42169772049832,-58.0,2.0,8.35820895522388,-4.0,127,860.0800552326131,-508.0,1.0,9.55104212186271,-4.0,5.0,29.007804021084056,-20.0,12.0,91.36100244961901,-60.0,0.0,0.0,0.0,14,91.01039595544664,-70.0,0.0,0.0,0.0,50,288.7572023599759,-220.00000000000014,0.0,0.0,0.0,1.0,7.40740740740741,-5.8,4,17.46161070024371,-28.0,2.0,14.572441514992631,-14.0,0.0,0.0,0.0,10,77.02625150657744,-65.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,101.02686607740604,-75.0,2.0,15.53072091317794,-14.4,2.0,9.90629183400268,-14.4,0.0,0.0,0.0,12,115.08911256810394,-86.40000000000002,20,160.6171480735353,-80.0,6.0,39.30897289363414,-24.0,2.0,12.844036697247699,-11.2,1.0,7.2273324572930395,-8.0,5.0,34.7955255731737,-35.0,0.0,0.0,0.0,3.0,11.745513866231642,-21.0,18,118.08162028062073,-165.59999999999997,79,458.6681933169037,-395.0,172,918.6186105252636,-860.0,6.0,43.41871575354283,-30.0,1.0,5.16795865633075,-9.0,23,132.38756764768127,-207.0,0.0,0.0,0.0,52,312.71439622598564,-491.5,6.0,36.615671325773945,-60.0,1.0,5.857988165680469,-10.0,273,1636.5808051686706,-2730.0,1.0,5.16129032258065,-9.5,30,191.40823672943156,-285.0,44,252.92281564668588,-440.0,5.0,34.018463837505735,-50.0,11.0,36.559275475403204,-110.0
200802,1.260916666666667,750,4605.796963941067,22,142.0051342264499,-2.2000000000000006,227,1369.36253668959,-90.80000000000008,240,1589.2549364922809,96.00000000000007,166,1105.8238212466665,57,346.74621400069395,35,184.21343075923963,-70.0,34,271.54146431701,15.0,130.58076536212957,50.99999999999999,2.0,13.72208436724566,6.8,585,3799.5276337181126,1755.0,19,104.58897493163867,64.59999999999998,5.0,22.955535390199646,16.0,16,98.58200487883593,54.399999999999984,3.0,17.11160993797889,-0.8999999999999999,21,144.51535096628186,-6.299999999999998,25,163.2215162839833,100.0,2.0,15.2073732718894,8.0,0.0,0.0,0.0,158,1373.5519615882527,632.0,16,114.12765577152538,83.20000000000002,1.0,2.57936507936508,4.5,26,189.46848374009136,135.20000000000002,12,76.81870183285332,84.0,345,2406.3275539735573,1380.0,0.0,0.0,0.0,0.0,0.0,0.0,402,2502.759603628104,402.0,36.0,231.59953754032304,36.0,644,4066.815350264625,1223.5999999999992,575,3660.269089574475,1609.9999999999982,0.0,0.0,0.0,11.0,96.85430404085291,55.0,291,2001.0612393630395,2037.0,65,477.57966375337656,227.5,466,3580.06548127402,1584.4000000000005,8.0,56.11574620751339,28.0,1.0,5.16304347826087,3.8,13.0,84.43406814120348,78.0,20.0,129.5742488798739,140.0,1.0,8.196721311475411,7.0,94,809.8587905240297,752.0,140,910.4527307892,840.0,33,234.4028469353587,211.20000000000007,1.0,4.87548884288015,7.4,2.0,7.66647692971108,14.8,0.0,0.0,0.0,136,1020.5025241194376,952.0,198,1633.2489849454455,1465.2000000000005,14.0,75.68870895353393,116.2,54,373.1865652706787,399.5999999999997,2.0,10.849168557480938,17.0,1.0,4.1566265060241,7.0,70,474.0293237594169,350.0,15,88.95641490955202,75.0,1.0,5.8287795992713995,5.0,29,186.1900849316124,145.0,104,688.4463227399274,728.0,1.0,5.5619930475086905,7.0,1.0,3.88946159777398,9.0,27,146.34433672320117,266.0,229,1328.6195278330185,-458.0,3.0,22.96260625467389,-6.0,126,783.0067741766716,-630.0,8.0,53.31075224475406,-40.0,0.0,0.0,0.0,2.0,11.660107989384091,-10.0,2.0,10.61007957559682,-10.0,183,1199.2141728695551,-366.0,207,1350.213779494059,-414.0,246,1383.9901842567506,-492.0,0.0,0.0,0.0,37,230.4354887507146,-74.0,0.0,0.0,0.0,222,1516.7353124372546,-888.0,2.0,17.58060421426758,-8.0,12.0,67.70286911459561,-48.0,18.0,123.98138884744509,-90.0,0.0,0.0,0.0,45,265.182823031547,-225.0,4.0,31.19230641679862,-20.0,71,424.63740397166845,-312.4,0.0,0.0,0.0,2.0,15.68627450980392,-11.6,25,118.64649417699205,-175.0,16.0,91.07459541176421,-112.0,0.0,0.0,0.0,22,115.37947837829121,-143.0,5.0,18.546305710423102,-32.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,32.34543368524929,-43.2,4.0,15.305940014872313,-28.8,0.0,0.0,0.0,15,99.22347699093595,-108.00000000000004,23,146.60258257140282,-92.0,4.0,26.72413793103448,-16.0,0.0,0.0,0.0,6.0,36.33552090623322,-48.0,7.0,45.71791373357857,-49.0,1.0,3.72526193247963,-7.0,1.0,3.97830018083183,-7.0,23,120.67234763876827,-211.59999999999994,157,940.628461353318,-785.0,302,1582.3669518870652,-1510.0,10.0,61.11338553584302,-50.0,0.0,0.0,0.0,52,272.65340208994616,-468.0,9.0,39.27387015602303,-81.0,29,155.82892095506853,-276.0,6.0,23.924244710236312,-60.0,2.0,14.302813686519473,-20.0,354,1841.6890334063671,-3540.0,5.0,21.202156651353096,-47.5,50,308.47074256368205,-475.0,95,489.19946702435954,-950.0,4.0,24.078744173590216,-40.0,16.0,83.16440253169851,-160.0
200803,1.2608333333333333,498,3320.5848000138267,17,116.21545653157801,-1.7000000000000004,194,1275.10289515742,-77.59999999999995,174,1156.4955759791646,69.59999999999991,90,587.4640055602379,31,185.07450504188284,22,122.96480775088044,-44.0,18,157.5953206467999,0.0,0.0,0.0,1.0,8.113711434394551,3.4,497,3630.793688143104,1491.0,18,132.81472279866094,61.19999999999998,4.0,37.64581817984467,12.8,16,109.10503619194624,54.39999999999999,4.0,23.592305567572264,-1.2,21,134.70003170893088,-6.299999999999998,26,150.4396326286707,104.0,2.0,13.880346659211618,8.0,0.0,0.0,0.0,90,603.3422506555612,360.0,29,208.22443299658755,150.79999999999995,5.0,38.799727238786346,22.5,8,66.01940939596625,41.6,15,128.01642700735027,105.0,258,1850.3864787416392,1032.0,2.0,18.249124562281143,10.0,1.0,2.5974025974026,5.0,274,2022.7981041675878,274.0,6.0,43.224548544407654,6.0,517,3486.9996267091356,982.2999999999986,462,3088.162744747592,1293.5999999999985,3.0,20.55694792536898,7.5,10.0,77.24090095675581,50.0,156,1132.4722666152875,1092.0,65,448.3288199358205,227.5,339,2735.402742068103,1152.5999999999988,4.0,24.394867566817325,14.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.171439831844447,14.0,0.0,0.0,0.0,24,213.54305218381265,192.0,91,652.8251153766818,546.0,85,581.724032477944,543.9999999999994,4.0,20.7663782447466,29.6,7.0,46.97620690047528,51.8,2.0,16.50886008992331,14.0,66,540.5636186085525,462.0,154,1501.6234808262257,1139.599999999999,9.0,74.1071314673976,74.69999999999997,33,224.88301567587285,244.2000000000001,3.0,18.545390969885048,25.5,2.0,8.642141560260718,14.0,55,320.13602355223225,275.0,10,61.044982618454505,50.0,0.0,0.0,0.0,10,75.36537177246878,50.0,54,368.63507662566633,378.0,0.0,0.0,0.0,0.0,0.0,0.0,22,145.74776559934642,219.0,148,940.8766975314903,-296.0,4.0,36.82223515886753,-8.0,81,565.5662188557043,-405.0,6.0,32.72887998561779,-30.0,1.0,8.04416403785489,-5.0,1.0,8.43989769820972,-5.0,0.0,0.0,0.0,136,903.3831698486913,-272.0,95,655.2075197697109,-190.0,177,1038.6222540668357,-354.0,0.0,0.0,0.0,49,292.81748785882286,-98.0,4.0,29.15770290083448,-8.0,183,1319.3339095719525,-732.0,4.0,37.753329105897286,-16.0,6.0,41.46969974301389,-24.0,6.0,42.77299912125776,-30.0,2.0,4.84848484848484,-10.0,12,69.72474784097744,-60.0,1.0,5.69620253164557,-5.0,57,378.5165450041262,-250.80000000000013,3.0,21.31022951816388,-17.4,1.0,3.45489443378119,-5.8,24,158.10957177918962,-168.0,0.0,0.0,0.0,2.0,9.9585062240664,-13.0,44,298.4931444605689,-286.0,2.0,17.02127659574468,-13.0,0.0,0.0,0.0,1.0,4.573547589616809,-7.5,9.0,57.24131221187939,-64.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,11,61.059613411791744,-79.20000000000002,12,93.6997675389642,-48.0,1.0,7.911392405063291,-4.0,1.0,6.01092896174863,-5.6,1.0,5.596080141073281,-8.0,3.0,21.030978789282894,-21.0,0.0,0.0,0.0,1.0,7.86026200873363,-7.0,26,135.11559527501058,-239.19999999999993,61,396.95469418478064,-305.0,223,1283.6892104205247,-1115.0,7.0,37.077696789140774,-35.0,1.0,7.772020725388599,-9.0,34,192.0812552095364,-306.0,3.0,17.66682585166209,-27.0,11,80.26853774480584,-101.5,1.0,7.33333333333333,-10.0,3.0,16.522929590878437,-30.0,177,1040.0133895957204,-1770.0,6.0,21.34746379268321,-57.0,28,142.2017868867436,-266.0,31,188.08344785221215,-310.0,0.0,0.0,0.0,4.0,28.742514970059883,-40.0
200804,1.2607499999999998,852,5488.390571158631,22,129.4806146059044,-2.200000000000001,226,1414.2982890412845,-90.40000000000008,299,1939.8632707687768,119.60000000000014,178,1145.7878785379696,85,463.3943535768222,54,283.60617961297885,-108.0,99,695.3955778975563,28.0,180.73010936339597,95.2,2.0,14.08450704225352,6.8,696,4733.500122604842,2088.0,13,100.05462878590392,44.19999999999999,4.0,24.67345726268653,12.8,28,213.8384014194767,95.20000000000003,3.0,14.97730711043874,-0.8999999999999999,17,97.0370440587302,-5.099999999999999,12,74.79719272582338,48.0,3.0,25.276472815764826,12.0,4.0,38.10226792118942,16.0,110,885.5781935187082,440.0,39,281.66282558929885,202.7999999999999,5.0,32.230038286491634,22.5,29,226.85268631880265,150.79999999999995,18,121.02088078412024,126.0,282,1837.2935556981665,1128.0,1.0,3.7914691943127994,5.0,1.0,8.08314087759815,5.0,283,1924.1350223235208,283.0,6.0,33.592088638637016,6.0,695,4549.512902429531,1320.5000000000005,504,3189.2336669273004,1411.1999999999982,3.0,38.0326372973432,7.5,11.0,64.00465434432932,55.0,163,1164.1572739575704,1141.0,53,395.9166489707107,185.5,442,3464.8306126035864,1502.8000000000006,5.0,28.6265811462953,17.5,1.0,5.209656925031769,3.8,1.0,9.18220946915352,6.0,10.0,79.57070842755456,70.0,1.0,11.1538461538462,7.0,74,672.2633088081395,592.0,134,1019.0415921730992,804.0,91,712.3057518426754,582.3999999999994,1.0,8.59154929577465,7.4,2.0,15.6333223907999,14.8,2.0,14.79028697571744,14.0,75,570.2716376313402,525.0,138,1113.2013997819893,1021.1999999999983,11.0,64.0370333063736,91.29999999999998,128,768.7891074863272,947.1999999999983,0.0,0.0,0.0,2.0,17.80026102998195,14.0,117,779.4675170396457,585.0,11,87.83846424491695,55.0,1.0,12.1387283236994,5.0,13,91.57639924831636,65.0,67,450.3505988910086,469.0,1.0,5.382436260623231,7.0,3.0,18.6859143222242,27.0,26,135.19331204467395,258.0,329,1890.727084986716,-658.0,4.0,39.32559360597401,-8.0,77,529.3105231639049,-385.0,7.0,49.775864477227145,-35.0,1.0,4.03225806451613,-5.0,1.0,3.7914691943127994,-5.0,2.0,12.687795501745391,-10.0,105,750.6748021667556,-210.0,147,896.3397252481558,-294.0,265,1546.8697630708332,-530.0,3.0,15.05791505791506,-6.0,62,373.39332890143714,-124.0,0.0,0.0,0.0,201,1288.0002066094835,-804.0,5.0,21.81837621795763,-20.0,11.0,58.13831072956882,-44.0,17.0,110.14814843781132,-85.0,1.0,10.357675111773501,-5.0,37,237.52715490154227,-185.0,8.0,71.10610422728496,-40.0,79,494.43552995478683,-347.59999999999985,5.0,28.273263158388357,-29.0,5.0,37.26650959387078,-29.0,18,93.53291915513284,-126.0,1.0,5.594803647235321,-7.0,4.0,23.603462957706512,-26.0,23,149.4346318510429,-149.5,16.0,108.85405541892669,-104.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,56.51190162989456,-64.80000000000001,1.0,5.53747019264261,-7.2,3.0,15.67254150702426,-21.6,13,59.41029191525423,-93.60000000000002,23,171.45264873262082,-92.0,1.0,4.37853107344633,-4.0,2.0,15.971031065370694,-11.2,9.0,75.00325871004009,-72.0,1.0,6.59340659340659,-7.0,0.0,0.0,0.0,2.0,14.64734758954421,-14.0,15,98.33981470404022,-138.0,63,451.7863583746912,-315.0,379,2177.935274140641,-1895.0,9.0,60.86223187659785,-45.0,4.0,27.55496689948296,-36.0,95,385.3298272009514,-855.0,9.0,46.18641559727378,-81.0,34,177.64919009161042,-320.0,12.0,66.78760536822209,-120.0,4.0,13.04191335891029,-40.0,366,2175.2585691614136,-3660.0,5.0,30.04992070875596,-47.5,40,270.88458502697387,-380.0,81,481.6312664887557,-810.0,3.0,15.955092400686858,-30.0,9.0,46.47352854121195,-90.0
200805,1.2606666666666666,985,6282.926776992932,38,227.3151939788093,-3.8000000000000016,294,1886.4424630384076,-117.6000000000001,308,2101.789830804428,123.20000000000023,124,798.9398164003399,101,593.5799129460237,37,222.4897294935156,-74.0,44,313.9925738679251,18.0,120.04286886979263,61.19999999999999,0.0,0.0,0.0,670,4529.482521282818,2010.0,24,136.58604569926084,81.60000000000002,22.0,136.13839916726502,70.40000000000002,18,109.0885617914826,61.19999999999998,0.0,0.0,0.0,12,81.42762368553275,-3.5999999999999988,33,237.72823624617192,132.0,0.0,0.0,0.0,0.0,0.0,0.0,121,846.1011165325694,484.0,36,271.96377621756835,187.19999999999996,10.0,82.83073450588938,45.0,51,398.36994933375,265.19999999999976,12,85.49327577283749,84.0,330,2300.0202939084584,1320.0,4.0,25.779307707018557,20.0,0.0,0.0,0.0,305,2143.1529514369463,305.0,7.0,56.6580108066915,7.0,625,4185.65572032825,1187.5,403,2694.31636961952,1128.3999999999987,1.0,5.26315789473684,2.5,8.0,59.938513736569874,40.0,208,1430.417495116427,1456.0,48,412.0489169447628,168.0,533,4011.282555885981,1812.200000000001,10.0,78.20947931243737,35.0,1.0,8.16326530612245,3.8,0.0,0.0,0.0,32.0,261.24138357185524,224.0,4.0,21.94918566775244,28.0,66,598.034758703427,528.0,141,987.8259672876401,846.0,60,462.756330594155,383.9999999999997,3.0,30.41456106614187,22.200000000000006,4.0,23.89123862109878,29.6,1.0,6.3405797101449295,7.0,99,815.4498555903732,693.0,163,1415.3712486169754,1206.199999999999,7.0,60.0211731061111,58.1,50,370.7976307138781,369.99999999999983,0.0,0.0,0.0,7.0,42.27674031693637,49.0,84,567.1659493586662,420.0,28,165.5772742428917,140.0,0.0,0.0,0.0,18,110.35194178073827,90.0,91,622.0608227469428,637.0,1.0,5.424368162957371,7.0,3.0,28.647458116695557,27.0,40,250.14638109988255,395.0,329,2039.627206249444,-658.0,5.0,29.32992133563026,-10.0,98,689.5127828397948,-490.0,7.0,37.35380657409085,-35.0,2.0,11.5625,-10.0,0.0,0.0,0.0,1.0,7.91221033868093,-5.0,166,1127.1307673676652,-332.0,188,1145.240732145547,-376.0,276,1592.4938739723966,-552.0,1.0,9.308697838109609,-2.0,45,277.2438938830976,-90.0,0.0,0.0,0.0,209,1349.4711733474985,-836.0,1.0,5.43478260869565,-4.0,7.0,43.301236189796924,-28.0,20.0,130.92718068847537,-100.0,2.0,17.07969492649502,-10.0,15,90.39077205107321,-75.0,1.0,6.53846153846154,-5.0,106,687.8054807016907,-466.3999999999997,6.0,42.4183646968616,-34.8,2.0,8.13253012048192,-11.6,32,192.5346339794032,-224.0,6.0,40.58951596181592,-42.0,10.0,80.07214718479379,-65.0,47,282.281065931346,-305.5,2.0,10.272883952508609,-13.0,2.0,13.64195554357168,-15.0,2.0,15.475358669684892,-15.0,0.0,0.0,0.0,1.0,7.011070110701111,-7.2,1.0,10.495626822157401,-7.2,5,44.82639513951396,-36.0,23,136.57007015012462,-92.0,2.0,12.803606270604858,-8.0,1.0,7.44797371303395,-5.6,5.0,30.572605993413358,-40.0,11.0,60.86993768526599,-77.0,0.0,0.0,0.0,3.0,14.9280407272239,-21.0,14,78.68018328965498,-128.8,101,614.8398326867825,-505.0,463,2695.294202283849,-2315.0,20.0,107.65800668957701,-100.0,0.0,0.0,0.0,79,424.2370061899253,-711.0,10.0,68.5200785617009,-90.0,47,259.92470497432186,-442.5,6.0,30.77136286317382,-60.0,15.0,91.6885860847368,-150.0,440,2571.539100302864,-4400.0,1.0,3.4777661064425804,-9.5,31,227.5924274734984,-294.5,93,510.9076538661003,-930.0,3.0,25.93406737887569,-30.0,8.0,39.036829371882334,-80.0
200806,1.2605833333333334,576,3697.9911091948993,18,99.79273668646972,-1.8000000000000005,220,1288.9872789519015,-88.00000000000001,212,1362.9762804295085,84.79999999999998,91,579.120630068168,55,306.56728054687,25,119.346085978248,-50.0,21,134.22882576608058,10.0,83.63551426005922,33.99999999999999,1.0,9.32203389830508,3.4,560,3637.0211889009634,1680.0,9,48.543770530842025,30.599999999999994,8.0,47.94144454434723,25.6,19,150.90026803132068,64.59999999999998,0.0,0.0,0.0,14,95.90777195990916,-4.199999999999998,18,107.0595105085878,72.0,0.0,0.0,0.0,0.0,0.0,0.0,90,630.058005765728,360.0,23,158.43493468189462,119.60000000000004,1.0,6.32911392405063,4.5,9,64.00007717282753,46.8,18,114.94683813209093,126.0,262,1768.0416609963904,1048.0,4.0,29.06035978449456,20.0,3.0,25.598653708021626,15.0,276,1819.651313398309,276.0,13.0,48.53421924176603,13.0,542,3370.557481139164,1029.7999999999993,512,3171.5438504518424,1433.5999999999985,6.0,30.50847457627122,15.0,9.0,74.76893999836484,45.0,200,1378.9595207005002,1400.0,98,565.6425973697333,343.0,394,3076.23724801176,1339.6000000000004,4.0,24.62493978197256,14.0,0.0,0.0,0.0,4.0,36.17078131916699,24.0,10.0,63.61115502321311,70.0,1.0,5.76923076923077,7.0,313,1430.1750134224292,2504.0,76,540.1296401577864,456.0,36,275.32104470865073,230.40000000000006,1.0,6.36758321273517,7.4,4.0,24.07353752759382,29.6,5.0,31.01884329880087,35.0,54,411.8740313494564,378.0,111,971.8349697345917,821.3999999999987,4.0,38.70654791126084,33.2,24,156.8259314440176,177.60000000000008,2.0,12.18728982940068,17.0,0.0,0.0,0.0,58,358.7723470154332,290.0,10,65.55650667517251,50.0,0.0,0.0,0.0,16,81.78576152844425,80.0,75,492.46691064374016,525.0,0.0,0.0,0.0,1.0,5.69620253164557,9.0,18,108.87960055520084,180.0,210,1175.2146794367804,-420.0,0.0,0.0,0.0,55,360.7619020127406,-275.0,4.0,26.06485692467412,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,743.6339486801622,-232.0,71,444.8787651159336,-142.0,129,770.7780709336879,-258.0,2.0,18.07633479533645,-4.0,37,245.24806629007583,-74.0,1.0,7.236239260408451,-2.0,118,774.3139799485166,-472.0,1.0,5.53116769095698,-4.0,8.0,50.59892997792821,-32.0,2.0,10.20814808342372,-10.0,10.0,77.24400678435238,-50.0,39,277.56273700736597,-195.0,0.0,0.0,0.0,64,366.21445918578826,-281.60000000000014,4.0,13.51185899331637,-23.2,0.0,0.0,0.0,11,87.91528544683676,-77.0,0.0,0.0,0.0,0.0,0.0,0.0,23,117.45917464845584,-149.5,1.0,6.32090761750405,-6.5,0.0,0.0,0.0,1.0,8.08080808080808,-7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,45.407152199042294,-43.2,9,52.96220058012039,-36.0,1.0,6.506895502361901,-4.0,0.0,0.0,0.0,17.0,117.78482443928844,-136.0,6.0,31.653042291624047,-42.0,1.0,3.3096926713948,-7.0,2.0,10.26411026411027,-14.0,25,123.27765340746136,-229.99999999999997,87,518.0065762309487,-435.0,270,1465.7638335754102,-1350.0,6.0,26.11861130312259,-30.0,1.0,4.10628019323672,-9.0,59,335.1996667183392,-531.0,1.0,4.008908685968819,-9.0,35,207.9356466578504,-320.5,0.0,0.0,0.0,6.0,32.01878023114389,-60.0,213,1163.7307158977992,-2130.0,15.0,81.72687854054938,-142.5,34,240.91845480459114,-323.0,106,528.882727695711,-1060.0,0.0,0.0,0.0,3.0,12.792450894917689,-30.0
