ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SI,200801,010,79,392.10782262035565,0.0
SI,200802,010,70,371.34729369640394,0.0
SI,200803,010,84,470.5191890428614,0.0
SI,200804,010,50,293.3774832187985,0.0
SI,200805,010,53,292.59470764312516,0.0
SI,200806,010,157,689.4770439976423,0.0
SI,200807,010,22,95.99592177424051,0.0
SI,200808,010,9,40.413247643423574,0.0
SI,200809,010,36,168.49403528916258,0.0
SI,200810,010,20,87.70611795544,0.0
SI,200811,010,35,198.0690200605357,0.0
SI,200812,010,52,233.6005094506826,0.0
SI,200901,010,99,490.7514637321193,0.0
SI,200902,010,78,476.0588207588712,0.0
SI,200903,010,117,625.0876541654926,0.0
SI,200904,010,84,406.56688690163384,0.0
SI,200905,010,82,501.9189784215971,0.0
SI,200906,010,98,503.0687321371827,0.0
SI,200907,010,38,181.07054968389957,0.0
SI,200908,010,43,251.59212454191353,0.0
SI,200909,010,83,456.7476627855922,0.0
SI,200910,010,71,457.02928091476196,0.0
SI,200911,010,80,425.43893722062995,0.0
SI,200912,010,59,335.83609894925587,0.0
SI,201001,010,62,338.154660159343,0.0
SI,201002,010,46,236.64716382041664,0.0
SI,201003,010,23,142.182884635994,0.0
SI,201004,010,23,146.45517917451897,0.0
SI,201005,010,17,130.80491406602454,0.0
SI,201006,010,29,186.5925474278211,0.0
SI,201007,010,37,182.52455193443964,0.0
SI,201008,010,44,304.1143613906226,0.0
SI,201009,010,68,370.1198851110025,0.0
SI,201010,010,51,340.5478017761553,0.0
SI,201011,010,62,362.1227854819272,0.0
SI,201012,010,73,421.9187700861444,0.0
SI,201101,010,59,307.61532450588487,0.0
SI,201102,010,58,367.2057756052628,0.0
SI,201103,010,71,371.2395389175712,0.0
SI,201104,010,58,313.7639435944815,0.0
SI,201105,010,55,286.9335357148899,0.0
SI,201106,010,79,452.78781607789114,0.0
SI,201107,010,37,170.4430636298977,0.0
SI,201108,010,26,143.55944401699756,0.0
SI,201109,010,57,318.83356893409734,0.0
SI,201110,010,27,160.3821795262961,0.0
SI,201111,010,64,438.64745009837316,0.0
SI,201112,010,61,332.9949007634017,0.0
SI,201201,010,31,203.8213830943226,0.0
SI,201202,010,19,110.94555843060564,0.0
SI,201203,010,40,236.51893426535545,0.0
SI,201204,010,29,157.9660418637403,0.0
SI,201205,010,31,144.28440218636288,0.0
SI,201206,010,29,162.24124081588718,0.0
SI,201207,010,28,139.33526883027488,0.0
SI,201208,010,25,111.00257667684369,0.0
SI,201209,010,27,144.8525125333142,0.0
SI,201210,010,32,166.67758144521852,0.0
SI,201211,010,27,69.20001000371414,0.0
SI,201212,010,52,128.5092918228614,0.0
SI,201301,010,55,107.82659945558032,0.0
SI,201302,010,31,83.88940301474625,0.0
SI,201303,010,35,72.43168259383086,0.0
SI,201304,010,25,46.150102121384634,0.0
SI,201305,010,48,111.00024588656343,0.0
SI,201306,010,62,128.526372480093,0.0
SI,201307,010,45,107.963476819807,0.0
SI,201308,010,31,73.68105756521615,0.0
SI,201309,010,74,157.71234873112195,0.0
SI,201310,010,76,198.0670546040159,0.0
SI,201311,010,47,116.55070451144685,0.0
SI,201312,010,82,209.96750004101074,0.0
SI,201401,010,34,72.41065246989659,0.0
SI,201402,010,83,183.70454888419107,0.0
SI,201403,010,64,143.57729191423024,0.0
SI,201404,010,112,313.75294170228045,0.0
SI,201405,010,73,195.5048350226074,0.0
SI,201406,010,73,172.36668048445986,0.0
SI,201407,010,62,184.70647327729563,0.0
SI,201408,010,61,153.93220310648667,0.0
SI,201409,010,73,155.4667905781538,0.0
SI,201410,010,101,244.07944847744278,0.0
SI,201411,010,65,82.04766639383742,0.0
SI,201412,010,56,145.95944138446976,0.0
SI,201501,010,67,118.0058112983777,0.0
SI,201502,010,46,61.48369541523546,0.0
SI,201503,010,105,-86.49789604626197,0.0
SI,201504,010,73,-43.50701215152008,0.0
SI,201505,010,70,-45.17858899593988,0.0
SI,201506,010,89,-43.40178512180774,0.0
SI,201507,010,123,-233.42506647334622,0.0
SI,201508,010,62,6.371423197772316,0.0
SI,201509,010,222,-874.4081229043743,0.0
SI,201510,010,500,-2216.797810602079,0.0
SI,201511,010,268,-977.5374115014147,0.0
SI,201512,010,115,-184.68785343516404,0.0
SI,201601,010,103,-213.3636678989364,0.0
SI,201602,010,197,-473.1733950690526,0.0
SI,201603,010,156,-363.35064421051493,0.0
SI,201604,010,99,-88.76486726058897,0.0
SI,201605,010,155,-119.68538345399269,0.0
SI,201606,010,103,-54.97098284945278,0.0
SI,201607,010,342,-270.9527817783066,0.0
SI,201608,010,104,-109.53648166505256,0.0
SI,201609,010,168,-151.19919460231088,0.0
SI,201610,010,123,-139.614409160015,0.0
SI,201611,010,203,-33.75343499335081,0.0
SI,201612,010,116,-64.91599758330356,0.0
SI,201701,010,174,-164.08615565712228,0.0
SI,201702,010,140,-155.83255030561773,0.0
SI,201703,010,114,-49.21983061026285,0.0
SI,201704,010,95,-6.9053600106948245,0.0
SI,201705,010,131,-5.604313292267091,0.0
SI,201706,010,115,-64.65615718866329,0.0
SI,201707,010,107,45.00019194989599,0.0
SI,201708,010,72,-14.015898867482859,0.0
SI,201709,010,101,23.612642831216803,0.0
SI,201710,010,73,-44.91753863365675,0.0
SI,201711,010,74,50.998454825334846,0.0
SI,201712,010,92,-94.70353689346148,0.0
SI,201801,010,88,-91.97002506032402,0.0
SI,201802,010,96,-116.11806645866929,0.0
SI,201803,010,104,-212.33051345755925,0.0
SI,201804,010,98,-48.99779071477042,0.0
SI,201805,010,119,-66.58878404608379,0.0
SI,201806,010,145,-162.49646884943436,0.0
SI,201807,010,61,-32.01224511738654,0.0
SI,201808,010,77,-68.89455602928739,0.0
SI,201809,010,97,-113.25459048362434,0.0
SI,201810,010,77,-42.46132379244151,0.0
SI,201811,010,78,28.69873402301961,0.0
SI,201812,010,63,-7.003036234527855,0.0
SI,201901,010,49,5.849922220228244,0.0
SI,201902,010,55,-18.752060198075203,0.0
SI,201903,010,82,-121.35087075351488,0.0
SI,201904,010,60,-14.719152696391681,0.0
SI,201905,010,59,62.857285772256574,0.0
SI,201906,010,39,-46.27399890337949,0.0
SI,200802,011,1,6.57327586206897,-0.1
SI,200803,011,3,12.30501161632923,-0.30000000000000004
SI,200804,011,1,6.29020729092209,-0.1
SI,200805,011,1,2.52707581227437,-0.1
SI,200806,011,3,8.41899749861937,-0.30000000000000004
SI,200810,011,1,5.11039694492255,-0.1
SI,200901,011,2,15.38461538461538,-0.2
SI,200902,011,1,5.79710144927536,-0.1
SI,200903,011,3,12.72877443591208,-0.30000000000000004
SI,200904,011,1,5.69948186528497,-0.1
SI,200907,011,3,17.83100748808714,-0.30000000000000004
SI,200908,011,1,3.2258064516129,-0.1
SI,200909,011,2,13.09177309177309,-0.2
SI,200910,011,2,10.65142442387951,-0.2
SI,200911,011,1,6.84931506849315,-0.1
SI,200912,011,1,5.09554140127389,-0.1
SI,201001,011,1,6.22292846174045,-0.1
SI,201002,011,2,3.7037037037037,-0.2
SI,201008,011,1,3.4480781482268,-0.1
SI,201009,011,1,2.93809024134313,-0.1
SI,201010,011,4,33.74311417658979,-0.4
SI,201101,011,4,24.46633317932664,-0.4
SI,201104,011,1,9.04669260700389,-0.1
SI,201105,011,2,2.85714285714286,-0.2
SI,201106,011,2,5.11312586151426,-0.2
SI,201107,011,1,2.94117647058824,-0.1
SI,201110,011,1,2.25563909774436,-0.1
