ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TI,201804,010,72,-194.50307890657552,0.0
TI,201805,010,68,-39.924765082098624,0.0
TI,201806,010,88,-24.615150291640973,0.0
TI,201807,010,187,-853.9570891114807,0.0
TI,201808,010,237,-1174.5813462032893,0.0
TI,201809,010,130,-305.25707214077977,0.0
TI,201810,010,156,-204.47379334146683,0.0
TI,201811,010,198,-1133.918187253555,0.0
TI,201812,010,100,-200.89116652417204,0.0
TI,201901,010,134,-322.84920421290497,0.0
TI,201902,010,124,-541.0657386648493,0.0
TI,201903,010,118,-429.06798217408686,0.0
TI,201904,010,85,-125.47234811350583,0.0
TI,201905,010,84,-191.25596609199846,0.0
TI,201906,010,81,-149.25651453706655,0.0
TI,200804,011,1,6.21621621621622,-0.1
TI,200805,011,1,4.57142857142857,-0.1
TI,200806,011,1,9.00900900900901,-0.1
TI,200807,011,1,5.82605076987099,-0.1
TI,200808,011,1,2.27057710501419,-0.1
TI,200809,011,3,15.40653768195664,-0.30000000000000004
TI,200810,011,1,6.5237651444548,-0.1
TI,200812,011,3,9.0,-0.30000000000000004
TI,200902,011,3,6.38361638361639,-0.30000000000000004
TI,200904,011,4,18.12889238110423,-0.4
TI,200905,011,3,12.114427704270911,-0.30000000000000004
TI,200906,011,6,23.999929322879396,-0.6000000000000001
TI,200907,011,4,10.7350369492864,-0.4
TI,200908,011,1,5.33807829181495,-0.1
TI,200909,011,1,4.97512437810945,-0.1
TI,200910,011,3,15.846349116807101,-0.30000000000000004
TI,200911,011,1,7.98479087452472,-0.1
TI,200912,011,3,11.819571865443429,-0.30000000000000004
TI,201001,011,3,7.3612536221471405,-0.30000000000000004
TI,201004,011,2,14.09564882929976,-0.2
TI,201007,011,6,32.15445133696973,-0.6
TI,201008,011,2,7.92169688481275,-0.2
TI,201009,011,18,83.10977232302483,-1.8000000000000003
TI,201010,011,3,11.09031872169529,-0.30000000000000004
TI,201011,011,3,15.346191357635298,-0.30000000000000004
TI,201012,011,4,12.8608371836425,-0.4
TI,201101,011,2,9.340047839472,-0.2
TI,201102,011,1,4.11946446961895,-0.1
TI,201103,011,1,1.87265917602996,-0.1
TI,201104,011,2,7.2,-0.2
TI,201105,011,1,3.68663594470046,-0.1
TI,201110,011,2,6.81200343103432,-0.2
TI,201112,011,1,4.14201183431953,-0.1
TI,201202,011,2,7.4151801329136,-0.2
TI,201203,011,1,3.57142857142857,-0.1
TI,201204,011,4,1.851851851851852,-0.4
TI,201205,011,1,3.2258064516129,-0.1
TI,201207,011,10,29.001157717369882,-0.9999999999999999
TI,201208,011,2,13.02713178294574,-0.2
TI,201211,011,4,10.277445992699361,-0.4
TI,201302,011,2,2.8283227848101298,-0.2
