ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NZ,201706,010,1869,-2020.4620684795273,0.0
NZ,201707,010,1925,-1929.1722620334212,0.0
NZ,201708,010,2282,-2113.069692381915,0.0
NZ,201709,010,2120,-2037.9784745987272,0.0
NZ,201710,010,2322,-1538.1472638834286,0.0
NZ,201711,010,2170,-2432.789564323851,0.0
NZ,201712,010,1790,-2080.2916637932626,0.0
NZ,201801,010,1685,-1999.6801431558401,0.0
NZ,201802,010,2193,-3049.487592266823,0.0
NZ,201803,010,2442,-3382.4184517880785,0.0
NZ,201804,010,1927,-2114.803232335839,0.0
NZ,201805,010,2379,-2463.3484151790167,0.0
NZ,201806,010,1980,-1210.292529302272,0.0
NZ,201807,010,2249,-2299.309751934888,0.0
NZ,201808,010,2802,-3147.2519785199297,0.0
NZ,201809,010,2823,-2933.659942558724,0.0
NZ,201810,010,2543,-2486.8191624993383,0.0
NZ,201811,010,2399,-2237.51236499197,0.0
NZ,201812,010,1902,-2111.4351016217975,0.0
NZ,201901,010,1844,-2948.5202683996868,0.0
NZ,201902,010,2062,-2404.020903363443,0.0
NZ,201903,010,5684,-20811.08426276695,0.0
NZ,201904,010,2910,-7361.997961741992,0.0
NZ,201905,010,2766,-3753.413136085026,0.0
NZ,201906,010,2254,-3565.1940951172933,0.0
NZ,200801,011,25,198.3183744677655,-2.500000000000001
NZ,200802,011,22,142.0051342264499,-2.2000000000000006
NZ,200803,011,17,116.21545653157801,-1.7000000000000004
NZ,200804,011,22,129.4806146059044,-2.200000000000001
NZ,200805,011,38,227.31519397880933,-3.800000000000002
NZ,200806,011,18,99.79273668646971,-1.8000000000000005
NZ,200807,011,28,184.6015399618734,-2.800000000000001
NZ,200808,011,19,108.04982232043918,-1.9000000000000006
NZ,200809,011,8,53.00418102326239,-0.7999999999999999
NZ,200810,011,20,136.0722473670928,-2.0000000000000004
NZ,200811,011,23,160.97575874956902,-2.3000000000000007
NZ,200812,011,3,18.102819837639007,-0.30000000000000004
NZ,200901,011,30,154.89696964217165,-3.0000000000000013
NZ,200902,011,18,102.57177768200944,-1.8000000000000005
NZ,200903,011,22,124.88389124227932,-2.2000000000000006
NZ,200904,011,32,166.04894641241754,-3.200000000000001
NZ,200905,011,13,66.74132629358466,-1.3
NZ,200906,011,43,240.2314633216486,-4.300000000000001
NZ,200907,011,22,136.92151863914475,-2.2000000000000006
NZ,200908,011,52,319.199942923984,-5.1999999999999975
NZ,200909,011,24,125.58372110740969,-2.400000000000001
NZ,200910,011,35,226.52980550541866,-3.5000000000000018
NZ,200911,011,12,60.72703884472843,-1.2
NZ,200912,011,26,177.02706531176452,-2.600000000000001
NZ,201001,011,30,165.2045956693265,-3.0000000000000013
NZ,201002,011,31,169.51836475992795,-3.1000000000000014
NZ,201003,011,6,33.64582540843675,-0.6
NZ,201004,011,24,133.53547374384038,-2.400000000000001
NZ,201005,011,6,27.59980149493921,-0.6
NZ,201006,011,17,88.96806617161769,-1.7000000000000004
NZ,201007,011,15,66.32708548108097,-1.5000000000000004
NZ,201008,011,54,311.81279305175855,-5.399999999999997
NZ,201009,011,18,91.22823800544784,-1.8
NZ,201010,011,23,145.43520879587538,-2.3000000000000007
NZ,201011,011,34,167.73469446504802,-3.4000000000000017
NZ,201012,011,25,133.68273515189688,-2.500000000000001
NZ,201101,011,16,85.83884517568819,-1.6000000000000003
NZ,201102,011,20,113.60558161392096,-2.0000000000000004
NZ,201103,011,27,168.96892303376166,-2.700000000000001
NZ,201104,011,23,115.73106637779614,-2.3000000000000007
NZ,201105,011,30,163.26975963977975,-3.0000000000000013
NZ,201106,011,38,254.6984556832554,-3.800000000000002
NZ,201107,011,23,133.12069614875608,-2.3000000000000007
NZ,201108,011,24,132.66599132219673,-2.400000000000001
NZ,201109,011,17,83.00475842702247,-1.7000000000000004
NZ,201110,011,23,121.96028036283853,-2.3000000000000007
NZ,201111,011,15,107.61333948083112,-1.5000000000000002
NZ,201112,011,5,19.75993469152231,-0.5
NZ,201201,011,26,170.47258020916314,-2.600000000000001
NZ,201202,011,37,182.63257345481927,-3.7000000000000024
NZ,201203,011,26,136.26617369455266,-2.600000000000001
NZ,201204,011,64,354.7040985334393,-6.399999999999998
NZ,201205,011,42,255.4073848811849,-4.200000000000001
NZ,201206,011,37,225.55240403113157,-3.7000000000000015
NZ,201207,011,48,282.3415043965178,-4.800000000000001
NZ,201208,011,35,244.37658919056602,-3.5000000000000018
NZ,201209,011,22,138.76468425249556,-2.2000000000000006
NZ,201210,011,11,66.53222231468938,-1.0999999999999999
NZ,201211,011,15,47.12540770937473,-1.5000000000000002
NZ,201212,011,12,25.331095646720613,-1.2
NZ,201301,011,19,41.2929516216058,-1.9000000000000006
NZ,201302,011,35,66.51246486253876,-3.5000000000000018
NZ,201303,011,19,42.95689977311656,-1.9000000000000008
NZ,201304,011,8,20.394905533375418,-0.7999999999999999
NZ,201305,011,11,23.21463933215926,-1.0999999999999999
NZ,201306,011,26,55.42317644535464,-2.600000000000001
NZ,201307,011,57,123.76255779222282,-5.6999999999999975
NZ,201308,011,54,133.4897684066988,-5.399999999999999
NZ,201309,011,37,75.61503729189573,-3.7000000000000024
NZ,201310,011,42,81.59613133332432,-4.200000000000001
NZ,201311,011,49,110.31793548148487,-4.899999999999999
NZ,201312,011,25,79.1746273947843,-2.500000000000001
NZ,201401,011,36,103.00800037534222,-3.600000000000002
NZ,201402,011,64,138.2389170624413,-6.399999999999996
NZ,201403,011,49,128.7823566990823,-4.9
NZ,201404,011,42,93.81792630093634,-4.200000000000001
NZ,201405,011,69,163.1110440834979,-6.8999999999999915
NZ,201406,011,31,79.74954055723913,-3.1000000000000014
NZ,201407,011,40,91.39992047176176,-4.000000000000002
NZ,201408,011,33,69.13473233836739,-3.3000000000000016
NZ,201409,011,73,183.78364952913387,-7.299999999999995
NZ,201410,011,61,143.44639986028255,-6.099999999999996
NZ,201411,011,34,57.478413305380414,-3.4000000000000017
NZ,201412,011,51,106.36346639526097,-5.099999999999999
NZ,201501,011,51,102.07170148205687,-5.099999999999999
NZ,201502,011,64,71.27438300743557,-6.399999999999995
NZ,201503,011,92,-260.62351368128003,-9.199999999999987
NZ,201504,011,90,-251.86967324472937,-8.999999999999991
NZ,201505,011,66,-129.63255038869718,-6.599999999999994
NZ,201506,011,87,-202.25768301303364,-8.699999999999987
NZ,201507,011,142,-652.8986567014844,-14.199999999999976
NZ,201508,011,71,-127.12952078051796,-7.099999999999994
NZ,201509,011,62,-141.4336772662103,-6.199999999999996
NZ,201510,011,63,-184.74148882678907,-6.2999999999999945
NZ,201511,011,65,-159.1533359572526,-6.4999999999999964
NZ,201512,011,40,-115.45973542543366,-4.000000000000002
NZ,201601,011,40,-92.74522755692642,-4.000000000000002
NZ,201602,011,53,-82.56398665548608,-5.300000028312205
NZ,201603,011,71,-176.59645230583394,-7.099999999999993
NZ,201604,011,59,-113.98269504233578,-5.899999999999997
NZ,201605,011,86,-139.93489136887237,-8.599999999999987
NZ,201606,011,66,-131.43853145659116,-6.6000000000000005
NZ,201607,011,46,-84.50194767515066,-4.600000000000001
NZ,201608,011,39,-130.1387296455879,-3.900000000000001
NZ,201609,011,41,-90.0735886593718,-4.1000000000000005
NZ,201610,011,50,-126.64178484732957,-5.0
NZ,201611,011,94,-224.86433460275475,-9.4
NZ,201612,011,42,-70.32135102070063,-4.2
NZ,201701,011,50,-98.94032553048402,-5.0
NZ,201702,011,60,-151.18759612413558,-5.999999999999999
NZ,201703,011,82,-261.0876905284052,-8.2
NZ,201704,011,56,-162.17102667477042,-5.6
NZ,201705,011,49,-88.80687180817755,-4.900000000000002
NZ,201706,011,65,-78.16321700803498,-6.5
NZ,201707,011,37,-76.70564731658502,-3.7
NZ,201708,011,62,-157.4982585556497,-6.200000000000002
NZ,201709,011,63,-110.69175339119937,-6.3
NZ,201710,011,56,-85.86694746125627,-5.6000000000000005
NZ,201711,011,42,-77.64379152377374,-4.2
NZ,201712,011,56,-85.07256779992693,-5.6000000000000005
NZ,201801,011,22,-23.498183880833814,-2.2
NZ,201802,011,67,-77.08581380105765,-6.700000000000001
NZ,201803,011,69,-130.02208001139834,-6.900000000000002
NZ,201804,011,50,-131.98426290766778,-5.000000000000002
NZ,201805,011,51,-138.18339650853682,-5.1
NZ,201806,011,44,-110.50035983165569,-4.4
NZ,201807,011,74,-112.31283139710112,-7.4
NZ,201808,011,71,-80.85435671516422,-7.100000000000001
NZ,201809,011,59,-110.1298119997102,-5.900000000000001
NZ,201810,011,60,-151.2547930442994,-6.000000000000001
NZ,201811,011,58,-124.44042179432012,-5.800000000000001
NZ,201812,011,55,-146.40318342389142,-5.500000000000001
NZ,201901,011,53,-141.47053577674006,-5.3
NZ,201902,011,47,-90.77604796919387,-4.7
NZ,201903,011,191,-785.5069357214411,-19.099999999999984
