ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TL,200806,010,1,5.62913907284768,0.0
TL,200807,010,3,12.605042016806731,0.0
TL,200905,010,2,8.509836737244886,0.0
TL,200908,010,3,19.05420803337462,0.0
TL,200909,010,1,3.9647577092511,0.0
TL,200910,010,2,16.63529818244638,0.0
TL,201002,010,5,14.72239468648787,0.0
TL,201011,010,9,47.55931400696652,0.0
TL,201104,010,2,6.89344732076741,0.0
TL,201107,010,6,26.042642462823764,0.0
TL,201108,010,2,8.1726829475658,0.0
TL,201110,010,5,36.387265544203046,0.0
TL,201111,010,1,6.13915416098226,0.0
TL,201112,010,1,9.04033379694019,0.0
TL,201203,010,1,1.21951219512195,0.0
TL,201206,010,2,10.30631053588073,0.0
TL,201211,010,1,1.42045454545455,0.0
TL,201302,010,1,1.35593220338983,0.0
TL,201303,010,1,3.33333333333333,0.0
TL,201306,010,2,6.19466329376267,0.0
TL,201307,010,3,5.4712328049417,0.0
TL,201308,010,2,0.0,0.0
TL,201312,010,2,6.28192681968425,0.0
TL,201405,010,1,1.58841326759301,0.0
TL,201407,010,1,3.57142857142857,0.0
TL,201410,010,1,2.84090909090909,0.0
TL,201412,010,30,65.93406593406598,0.0
TL,201502,010,2,8.45662543455413,0.0
TL,201503,010,1,2.72727272727273,0.0
TL,201504,010,2,5.178571428571431,0.0
TL,201506,010,3,-1.5770880333193,0.0
TL,201507,010,3,0.887573964497043,0.0
TL,201508,010,2,-2.67471958584988,0.0
TL,201509,010,2,1.72447784869887,0.0
TL,201510,010,2,4.04389527348138,0.0
TL,201512,010,4,-2.29650839366221,0.0
TL,201601,010,2,-1.89035916824196,0.0
TL,201603,010,1,3.20699708454811,0.0
TL,201604,010,3,-1.264945804000452,0.0
TL,201605,010,3,-9.4601877650909,0.0
TL,201607,010,9,-39.14268636324822,0.0
TL,201609,010,1,2.734375,0.0
TL,201610,010,5,12.325081492596151,0.0
TL,201612,010,4,5.667721049814745,0.0
TL,201702,010,3,1.0366075071347531,0.0
TL,201703,010,3,-8.47563810144456,0.0
TL,201704,010,1,4.30686406460296,0.0
TL,201705,010,1,3.37224383916991,0.0
TL,201707,010,3,-3.61161923314548,0.0
TL,201708,010,8,-25.155536371310582,0.0
TL,201709,010,2,-9.68858131487888,0.0
TL,201711,010,6,8.25919561339486,0.0
TL,201712,010,5,-6.27606934854799,0.0
TL,201802,010,1,3.52112676056338,0.0
TL,201803,010,7,0.33100276732101097,0.0
TL,201804,010,8,13.459791834555707,0.0
TL,201805,010,3,10.09339774557166,0.0
TL,201806,010,2,3.47848230201171,0.0
TL,201807,010,6,-11.94058843061577,0.0
TL,201808,010,4,-16.39696794924609,0.0
TL,201809,010,16,-58.245216102299366,0.0
TL,201810,010,17,15.316874578795783,0.0
TL,201811,010,1,-3.56612184249628,0.0
TL,201812,010,1,1.24113475177305,0.0
TL,201902,010,5,-8.84216619356048,0.0
TL,201903,010,1,-3.65853658536585,0.0
TL,201905,010,1,-0.85178875638842,0.0
TL,201906,010,4,-2.3509480621372605,0.0
TL,200903,012,2,8.5667215815486,-0.8
TL,201008,012,1,8.82352941176471,-0.4
TL,201011,012,4,19.566106695455687,-1.6
TL,201012,012,2,9.41176470588236,-0.8
TL,201110,012,12,66.79265005146101,-4.800000000000001
TL,201112,012,8,44.187325582316284,-3.1999999999999997
TL,201206,012,1,5.55555555555556,-0.4
TL,201303,012,1,3.33333333333333,-0.4
TL,201306,012,1,4.7598627787307,-0.4
TL,201311,012,1,1.16279069767442,-0.4
TL,201402,012,1,2.1680216802168,-0.4
