ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
PE,200801,010,362,1001.6094326860257,0.0
PE,200802,010,285,771.6919557922499,0.0
PE,200803,010,313,970.3117012920324,0.0
PE,200804,010,286,636.307970323116,0.0
PE,200805,010,407,1047.0778592714016,0.0
PE,200806,010,437,1228.6534171176647,0.0
PE,200807,010,326,847.7988956058806,0.0
PE,200808,010,215,523.561173171687,0.0
PE,200809,010,286,1001.4929577604973,0.0
PE,200810,010,386,958.3663896490773,0.0
PE,200811,010,610,2045.3251783735543,0.0
PE,200812,010,522,1354.1421492233158,0.0
PE,200901,010,699,1318.4116842961778,0.0
PE,200902,010,485,919.4659054283861,0.0
PE,200903,010,482,1232.8254560406117,0.0
PE,200904,010,746,2067.0004817573677,0.0
PE,200905,010,665,1551.4889002450393,0.0
PE,200906,010,758,1709.0953395889917,0.0
PE,200907,010,129,669.8860936804862,0.0
PE,200908,010,291,1268.3629203174248,0.0
PE,200909,010,235,1120.1102093597467,0.0
PE,200910,010,232,1296.5371057623022,0.0
PE,200911,010,314,1670.3985955262226,0.0
PE,200912,010,283,1215.4809296521576,0.0
PE,201001,010,368,1502.2590125494191,0.0
PE,201002,010,243,1251.1502437012748,0.0
PE,201003,010,48,255.4926769165851,0.0
PE,201004,010,113,547.4768415470066,0.0
PE,201005,010,120,668.6495747906289,0.0
PE,201006,010,250,873.6985136393196,0.0
PE,201007,010,144,757.7056852872498,0.0
PE,201008,010,319,1729.1639809496005,0.0
PE,201009,010,413,2079.5352535236543,0.0
PE,201010,010,286,1891.4080628830502,0.0
PE,201011,010,382,2098.0212904281075,0.0
PE,201012,010,304,1616.314631472986,0.0
PE,201101,010,157,851.8342068087426,0.0
PE,201102,010,232,1253.6260599542982,0.0
PE,201103,010,250,1359.6604859830281,0.0
PE,201104,010,273,1650.0019865750771,0.0
PE,201105,010,226,1262.8219634218688,0.0
PE,201106,010,417,2259.279018175898,0.0
PE,201107,010,277,1587.869324902751,0.0
PE,201108,010,270,1435.4337211691884,0.0
PE,201109,010,207,1157.5896114698432,0.0
PE,201110,010,232,1187.4563167990411,0.0
PE,201111,010,303,1666.1212135372698,0.0
PE,201112,010,209,1217.8477462286105,0.0
PE,201201,010,453,1918.3194037547169,0.0
PE,201202,010,409,1996.1125945743702,0.0
PE,201203,010,402,2143.6013704305237,0.0
PE,201204,010,587,2945.6446269323264,0.0
PE,201205,010,413,2025.2173385344809,0.0
PE,201206,010,382,2070.817072270568,0.0
PE,201207,010,420,2468.223254927195,0.0
PE,201208,010,341,1737.8098096001058,0.0
PE,201209,010,308,1724.8926758053856,0.0
PE,201210,010,295,1576.9549622077814,0.0
PE,201211,010,232,722.2554907605639,0.0
PE,201212,010,291,582.8166740017645,0.0
PE,201301,010,216,442.51163059202895,0.0
PE,201302,010,312,713.048420154239,0.0
PE,201303,010,239,524.7802984789284,0.0
PE,201304,010,96,219.67894884114446,0.0
PE,201305,010,96,238.4775522170551,0.0
PE,201306,010,285,699.4694101280758,0.0
PE,201307,010,476,984.4746745846944,0.0
PE,201308,010,795,1584.2900359404587,0.0
PE,201309,010,774,1710.7208654467693,0.0
PE,201310,010,588,1329.8040571229026,0.0
PE,201311,010,351,953.083926519891,0.0
PE,201312,010,320,723.8581336690149,0.0
PE,201401,010,391,1004.6719439760816,0.0
PE,201402,010,419,928.125901017474,0.0
PE,201403,010,400,934.9230992912441,0.0
PE,201404,010,579,1234.3183234643934,0.0
PE,201405,010,480,1142.4783610935613,0.0
PE,201406,010,425,1036.2744652475137,0.0
PE,201407,010,333,784.2731276017831,0.0
PE,201408,010,406,996.1572867167217,0.0
PE,201409,010,559,1172.8322580316635,0.0
PE,201410,010,561,1289.1652114100023,0.0
PE,201411,010,573,1286.3258342353035,0.0
PE,201412,010,987,2342.843262786223,0.0
PE,201501,010,474,1160.7707788678238,0.0
PE,201502,010,508,523.1246461693348,0.0
PE,201503,010,648,-1678.7445813152076,0.0
PE,201504,010,442,-660.8134875459134,0.0
PE,201505,010,678,-1310.1928580469748,0.0
PE,201506,010,465,-755.1517395054088,0.0
PE,201507,010,557,-607.3088549159559,0.0
PE,201508,010,636,-1048.1442314459787,0.0
PE,201509,010,646,-1009.7658698798889,0.0
PE,201510,010,805,-1779.794673801978,0.0
PE,201511,010,487,-707.4209543602834,0.0
PE,201512,010,453,-564.284113492669,0.0
PE,201601,010,526,-924.485177588182,0.0
PE,201602,010,475,-865.0416519412131,0.0
PE,201603,010,491,-927.2067007505766,0.0
PE,201604,010,575,-1104.2920029940171,0.0
PE,201605,010,583,-1278.1471070356665,0.0
PE,201606,010,497,-890.19391353361,0.0
PE,201607,010,544,-870.9283696989465,0.0
PE,201608,010,838,-2578.739389266821,0.0
PE,201609,010,887,-2242.0815653723885,0.0
PE,201610,010,684,-1527.5129182408223,0.0
PE,201611,010,1370,-1550.9192046478327,0.0
PE,201612,010,695,-1756.3769814868015,0.0
PE,201701,010,470,-855.1776166563865,0.0
PE,201702,010,934,-3363.399484928808,0.0
PE,201703,010,856,-2317.342124543513,0.0
PE,201704,010,597,-1090.446134396682,0.0
PE,201705,010,460,-861.369875656547,0.0
PE,201706,010,416,-685.0369271719786,0.0
PE,201707,010,394,-913.027348668598,0.0
PE,201708,010,359,-632.2365382847679,0.0
PE,201709,010,414,-985.003543870833,0.0
PE,201710,010,432,-925.1108017375885,0.0
PE,201711,010,477,-922.1143327388991,0.0
PE,201712,010,607,-1488.6660833146937,0.0
PE,201801,010,797,-2525.0208915135677,0.0
PE,201802,010,507,-1224.0823465377598,0.0
PE,201803,010,570,-1417.0440960286796,0.0
PE,201804,010,769,-1796.3890452451308,0.0
PE,201805,010,489,-1007.23617317711,0.0
PE,201806,010,366,-438.71008384047263,0.0
PE,201807,010,426,-789.8818846982857,0.0
PE,201808,010,588,-1927.9505713889996,0.0
PE,201809,010,385,-705.6700794344041,0.0
PE,201810,010,480,-1419.0018126861698,0.0
PE,201811,010,347,-964.3986697703459,0.0
PE,201812,010,440,-643.5824531106057,0.0
PE,201901,010,543,-1283.853987337177,0.0
PE,201902,010,616,-1307.089828334994,0.0
PE,201903,010,494,-1424.8900881509946,0.0
PE,201904,010,598,-1936.0358985992696,0.0
PE,201905,010,411,-1110.5090892668986,0.0
PE,201906,010,309,-756.2037741828519,0.0
PE,200801,011,3,12.36178230990912,-0.30000000000000004
PE,200803,011,1,2.40963855421687,-0.1
PE,200804,011,2,7.05449001003902,-0.2
PE,200806,011,3,15.63120879183479,-0.30000000000000004
PE,200809,011,1,5.12562726518384,-0.1
PE,200811,011,18,86.15614800560363,-1.8000000000000005
PE,200812,011,1,5.56900726392252,-0.1
PE,200903,011,3,8.48516015280633,-0.30000000000000004
PE,200904,011,3,14.97326203208556,-0.30000000000000004
PE,200905,011,4,18.429103212187687,-0.4
PE,200906,011,4,21.732179663255632,-0.4
PE,200907,011,3,19.70144819624169,-0.30000000000000004
PE,200908,011,11,60.300870590228676,-1.0999999999999999
PE,200909,011,3,17.254901960784302,-0.30000000000000004
PE,200910,011,5,39.69008707416348,-0.5
PE,200911,011,1,6.59966499162479,-0.1
PE,200912,011,7,17.34595425877611,-0.7
PE,201001,011,4,18.7683284457478,-0.4
PE,201002,011,5,27.48228825449774,-0.5
PE,201003,011,1,3.20284697508897,-0.1
PE,201006,011,4,9.19281603573092,-0.4
PE,201007,011,2,8.18833162743092,-0.2
PE,201008,011,11,30.628350906868942,-1.0999999999999999
PE,201009,011,6,17.9478883029944,-0.6
PE,201010,011,2,12.63940520446096,-0.2
PE,201011,011,9,30.175074529126277,-0.9
PE,201012,011,4,18.0149540086298,-0.4
PE,201101,011,6,43.307202519168335,-0.6
PE,201103,011,3,11.140581095565011,-0.30000000000000004
PE,201104,011,6,44.17709323424092,-0.6
PE,201105,011,3,17.81889515266507,-0.30000000000000004
PE,201106,011,1,7.24070475647528,-0.1
PE,201107,011,3,9.29203539823008,-0.30000000000000004
PE,201108,011,4,26.54201404504099,-0.4
PE,201109,011,1,3.33333333333333,-0.1
PE,201110,011,3,7.958777416190239,-0.30000000000000004
PE,201111,011,9,22.258224809117056,-0.8999999999999999
PE,201112,011,20,101.52956461735454,-2.0000000000000004
PE,201201,011,3,8.68516519298273,-0.30000000000000004
PE,201202,011,10,44.50320481676803,-0.9999999999999999
PE,201203,011,1,2.42587601078167,-0.1
PE,201204,011,27,105.74430563446877,-2.700000000000001
PE,201205,011,6,44.57665660567146,-0.6
PE,201206,011,2,15.23809523809524,-0.2
PE,201207,011,3,14.23872629908853,-0.30000000000000004
PE,201208,011,29,96.41721248666173,-2.9000000000000012
PE,201209,011,2,14.36339402183502,-0.2
PE,201210,011,5,24.875529835040762,-0.5
PE,201211,011,3,5.589180771422489,-0.30000000000000004
PE,201212,011,4,6.837790059604489,-0.4
PE,201301,011,9,25.2561732624934,-0.8999999999999999
PE,201302,011,12,26.819991366668106,-1.2
PE,201303,011,1,1.16550116550117,-0.1
PE,201305,011,2,3.7151172744393097,-0.2
PE,201307,011,19,18.60434275208491,-1.9000000000000008
PE,201308,011,14,24.978652002667015,-1.4000000000000001
PE,201309,011,49,66.7213996986273,-4.899999999999999
PE,201310,011,16,22.69460593705678,-1.6
PE,201311,011,9,16.573522779479607,-0.8999999999999999
PE,201312,011,9,16.96383595605252,-0.8999999999999999
PE,201401,011,2,4.86843011172138,-0.2
PE,201402,011,19,38.995274319660275,-1.9000000000000006
PE,201403,011,16,35.21209432240897,-1.6000000000000005
PE,201404,011,12,23.908633826783312,-1.2
PE,201405,011,23,46.44626821161782,-2.3000000000000007
PE,201406,011,10,20.83758251124175,-0.9999999999999999
PE,201407,011,23,57.756386184752856,-2.3000000000000007
PE,201408,011,2,4.74177711912365,-0.2
PE,201409,011,5,9.75808008743862,-0.5
PE,201410,011,5,13.164669717426008,-0.5
PE,201411,011,5,10.951983119013766,-0.5
PE,201412,011,9,6.3691591301503,-0.8999999999999999
PE,201501,011,11,17.302715411671297,-1.0999999999999999
PE,201502,011,5,-24.28042127042989,-0.5
PE,201503,011,16,-77.79679869967369,-1.6000000000000003
PE,201504,011,7,-24.49015142731014,-0.7
PE,201505,011,15,-37.26868997114013,-1.5000000000000002
PE,201506,011,6,-15.08034105693647,-0.6
PE,201507,011,11,-25.09509403550513,-1.0999999999999999
PE,201508,011,15,-55.34168481252046,-1.5000000000000004
PE,201509,011,18,-31.420519155749606,-1.8000000000000005
PE,201510,011,13,-11.686114758285683,-1.3
PE,201511,011,3,-5.36356440484475,-0.30000000000000004
PE,201512,011,6,-23.66653378661896,-0.6
PE,201601,011,12,-30.455380461782706,-1.2000000000000002
PE,201602,011,8,-17.133589703914538,-0.8000000059604644
PE,201603,011,8,-35.710066587237165,-0.7999999999999999
