ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
CT,201804,010,81,-254.6621174179238,0.0
CT,201805,010,127,-659.7212896250672,0.0
CT,201806,010,87,-359.95195778770676,0.0
CT,201807,010,103,-366.2885355386094,0.0
CT,201808,010,201,-762.7993480107931,0.0
CT,201809,010,65,-198.09802605616957,0.0
CT,201810,010,76,-259.6301658428916,0.0
CT,201811,010,176,-944.5763721201847,0.0
CT,201812,010,48,-151.97745796381025,0.0
CT,201901,010,121,-317.40568564899525,0.0
CT,201902,010,70,-127.45077668836487,0.0
CT,201903,010,47,-23.744006195111055,0.0
CT,201904,010,63,-159.37143295106978,0.0
CT,201905,010,70,-185.21079387142714,0.0
CT,201906,010,54,-115.44675241769464,0.0
CT,200811,011,1,3.03372327630646,-0.1
CT,200909,011,2,7.98524800571883,-0.2
CT,200912,011,1,3.56025168688165,-0.1
CT,201004,011,2,8.64,-0.2
CT,201005,011,1,4.17956656346749,-0.1
CT,201007,011,1,8.43023255813953,-0.1
CT,201101,011,1,4.39024390243902,-0.1
CT,201105,011,1,2.11726384364821,-0.1
CT,201110,011,6,27.1134593993326,-0.6
CT,201112,011,5,27.69429001061585,-0.5
CT,201203,011,1,7.3528825934106,-0.1
CT,201204,011,100,325.7003485829637,-9.999999999999986
CT,201205,011,4,12.08307111390812,-0.4
CT,201206,011,2,10.7981220657277,-0.2
CT,201211,011,3,3.099935159592873,-0.30000000000000004
CT,201301,011,6,12.272370195164319,-0.6
CT,201303,011,3,5.83728392893188,-0.30000000000000004
CT,201304,011,3,12.83633721935864,-0.30000000000000004
CT,201307,011,3,6.99192514539958,-0.30000000000000004
CT,201310,011,1,4.77386934673367,-0.1
CT,201311,011,1,1.20481927710843,-0.1
CT,201312,011,1,2.76497695852535,-0.1
CT,201401,011,9,16.92012241747481,-0.8999999999999999
CT,201402,011,2,4.9242600875950195,-0.2
CT,201404,011,6,7.016510644336246,-0.6
CT,201405,011,3,2.120551484688831,-0.30000000000000004
CT,201410,011,3,7.332241465305589,-0.30000000000000004
CT,201411,011,6,16.96965766045188,-0.6
CT,201412,011,6,26.79677682313571,-0.6
CT,201504,011,2,-5.140758873929,-0.2
CT,201505,011,8,-33.27721013867839,-0.7999999999999999
CT,201506,011,1,-3.4547152194211,-0.1
CT,201507,011,6,-40.668635459170325,-0.6
CT,201508,011,4,-17.34546124245137,-0.4
CT,201510,011,4,-28.49937468726555,-0.4
CT,201511,011,2,-6.57907392801493,-0.2
