ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
UY,201403,010,105,256.9845818743476,0.0
UY,201404,010,116,271.82329465401847,0.0
UY,201405,010,128,307.5288960721261,0.0
UY,201406,010,76,230.33761057192916,0.0
UY,201407,010,114,332.51768216791714,0.0
UY,201408,010,97,221.16047786384138,0.0
UY,201409,010,121,351.38809620393505,0.0
UY,201410,010,139,366.821739248463,0.0
UY,201411,010,134,381.6567618129908,0.0
UY,201412,010,244,617.5467394323517,0.0
UY,201501,010,84,202.01229270972703,0.0
UY,201502,010,105,72.6753932621346,0.0
UY,201503,010,165,-160.12257073370415,0.0
UY,201504,010,143,-145.0008013891476,0.0
UY,201505,010,157,-350.0726505600953,0.0
UY,201506,010,104,-78.7217569575497,0.0
UY,201507,010,94,-135.46199285436506,0.0
UY,201508,010,97,-164.63828593727598,0.0
UY,201509,010,123,-91.58716486430026,0.0
UY,201510,010,109,-150.6869673954318,0.0
UY,201511,010,118,-190.22623680442345,0.0
UY,201512,010,124,-212.70260846448727,0.0
UY,201601,010,117,-203.29543280516216,0.0
UY,201602,010,87,-80.9472841052692,0.0
UY,201603,010,129,-373.2895834784123,0.0
UY,201604,010,102,-205.6030836990002,0.0
UY,201605,010,107,-248.96864000426805,0.0
UY,201606,010,156,-275.5271763805086,0.0
UY,201607,010,207,-406.15075250801794,0.0
UY,201608,010,127,-131.3292441249548,0.0
UY,201609,010,78,-244.74099674643097,0.0
UY,201610,010,126,-174.93161202898716,0.0
UY,201611,010,101,-56.874553199493334,0.0
UY,201612,010,165,-626.4429374984065,0.0
UY,201701,010,103,-152.59327178891644,0.0
UY,201702,010,66,-2.924668627727284,0.0
UY,201703,010,45,-26.9542632488078,0.0
UY,201704,010,102,-74.03891928189518,0.0
UY,201705,010,92,-82.37887394152429,0.0
UY,201706,010,85,30.064721422154335,0.0
UY,201707,010,85,86.34200063714768,0.0
UY,201708,010,97,-129.59567127402153,0.0
UY,201709,010,84,-218.99094850988834,0.0
UY,201710,010,151,-50.05282361203088,0.0
UY,201711,010,75,-35.58476685940697,0.0
UY,201712,010,74,-32.97601673852452,0.0
UY,201801,010,59,-25.416621996436035,0.0
UY,201802,010,40,-31.58192028534179,0.0
UY,201803,010,93,-4.43430813500501,0.0
UY,201804,010,74,-142.29945674521713,0.0
UY,201805,010,49,-64.4515614432948,0.0
UY,201806,010,50,-83.4914283915102,0.0
UY,201807,010,43,-47.340455952437786,0.0
UY,201808,010,56,-14.417117957432279,0.0
UY,201809,010,65,-86.26663708998564,0.0
UY,201810,010,83,-1.790761303218055,0.0
UY,201811,010,81,-46.40763051582685,0.0
UY,201812,010,57,-91.35118951180456,0.0
UY,201901,010,81,-127.38610963849062,0.0
UY,201902,010,87,-52.136407482343046,0.0
UY,201903,010,51,-93.46329911813343,0.0
UY,201904,010,89,-233.20232584177768,0.0
UY,201905,010,65,-48.69665493313448,0.0
UY,201906,010,85,-182.90275589168974,0.0
UY,200812,011,2,12.20338983050848,-0.2
UY,200906,011,3,16.28899584915052,-0.30000000000000004
UY,200907,011,1,5.89519650655022,-0.1
UY,200908,011,3,16.10644729833648,-0.30000000000000004
UY,200909,011,2,11.03448923796728,-0.2
UY,200912,011,1,2.8125,-0.1
UY,201001,011,7,13.73159480121732,-0.7
UY,201004,011,4,21.44170168067227,-0.4
UY,201010,011,1,1.17647058823529,-0.1
UY,201011,011,1,8.03571428571429,-0.1
UY,201012,011,1,6.3973063973064,-0.1
UY,201103,011,2,8.18505338078292,-0.2
UY,201108,011,1,2.20994475138122,-0.1
UY,201109,011,1,6.09756097560976,-0.1
UY,201203,011,5,11.76649056725919,-0.5
UY,201208,011,2,9.45891369018302,-0.2
UY,201211,011,1,0.523560209424084,-0.1
UY,201302,011,3,6.0759843934002795,-0.30000000000000004
UY,201305,011,3,4.84526832218358,-0.30000000000000004
UY,201310,011,6,6.10123988573309,-0.6
UY,201311,011,1,1.97802197802198,-0.1
UY,201312,011,4,10.72401684862297,-0.4
UY,201403,011,1,3.55603448275862,-0.1
UY,201405,011,1,1.96629213483146,-0.1
UY,201407,011,1,1.31578947368421,-0.1
UY,201408,011,3,4.1958041958042,-0.30000000000000004
UY,201412,011,15,29.22333757331577,-1.5000000000000002
UY,201501,011,2,2.556187854384087,-0.2
UY,201502,011,1,1.31108462455304,-0.1
UY,201503,011,2,-8.82620694145972,-0.2
UY,201504,011,5,-5.4923238238815895,-0.5
UY,201505,011,17,-43.98802649664176,-1.7000000000000004
UY,201507,011,2,-22.7618506954301,-0.2
UY,201508,011,1,-11.1498257839721,-0.1
UY,201509,011,4,-9.1686501575954,-0.4
UY,201601,011,2,-10.00781860828772,-0.2
UY,201602,011,1,-0.620155038759688,-0.1
UY,201603,011,1,-2.91828793774319,-0.1
UY,201604,011,5,-16.06425702811245,-0.5
UY,201605,011,2,-4.37158469945354,-0.2
UY,201606,011,3,-16.88201900566574,-0.30000000000000004
UY,201607,011,2,-9.73935711346352,-0.2
UY,201609,011,3,-3.8834951456310898,-0.30000000000000004
UY,201610,011,13,-103.29888995613253,-1.3
UY,201611,011,4,3.56076256647635,-0.4
UY,201612,011,4,-25.08250825082508,-0.4
UY,201702,011,3,-3.1476997578692503,-0.30000000000000004
UY,201703,011,1,-4.87012987012987,-0.1
UY,201709,011,1,-1.64609053497942,-0.1
UY,201801,011,2,-2.04285156169679,-0.2
UY,201808,011,1,0.4823151125402,-0.1
UY,201809,011,1,-3.04177399686848,-0.1
UY,201811,011,3,-3.5631971472679598,-0.30000000000000004
UY,201901,011,1,-1.0498687664042,-0.1
UY,201903,011,4,-31.690744560158862,-0.4
UY,201904,011,1,-8.6752637749121,-0.1
UY,201905,011,1,-8.38117106773825,-0.1
UY,200803,012,1,4.91803278688525,-0.4
UY,200804,012,2,7.83261171310366,-0.8
UY,200806,012,1,0.0,-0.4
UY,200807,012,6,37.697455527260786,-2.4
UY,200809,012,1,7.29111229377328,-0.4
UY,200810,012,7,36.58865267062478,-2.8
UY,200811,012,4,28.69859906488631,-1.6
UY,200812,012,2,11.15702479338844,-0.8
UY,200901,012,1,2.23123732251521,-0.4
UY,200902,012,3,19.48358325839407,-1.2000000000000002
UY,200904,012,6,19.6618464961068,-2.4
UY,200905,012,6,40.297087050855005,-2.4
UY,200908,012,11,51.021206965731125,-4.3999999999999995
UY,200909,012,16,85.64236913774229,-6.400000000000001
UY,200910,012,29,208.14766429402582,-11.600000000000005
UY,200911,012,1,6.36871508379888,-0.4
UY,200912,012,9,48.30006550600782,-3.5999999999999996
UY,201001,012,6,21.46588338188923,-2.4
UY,201002,012,5,35.04079692444928,-2.0
UY,201003,012,1,5.64516129032258,-0.4
UY,201004,012,4,20.6872547498171,-1.6
UY,201005,012,2,14.65201465201466,-0.8
UY,201006,012,6,52.737860792657074,-2.4
UY,201007,012,3,13.18901448232241,-1.2000000000000002
UY,201008,012,4,13.75533479372778,-1.6
UY,201009,012,7,29.507523393846235,-2.8
UY,201010,012,5,29.231421195914457,-2.0
UY,201011,012,9,43.52780431797549,-3.5999999999999996
UY,201012,012,5,44.126084168607264,-2.0
UY,201101,012,6,37.72419186639447,-2.4
UY,201102,012,8,33.483907430678926,-3.1999999999999997
UY,201103,012,5,26.81380078250423,-2.0
UY,201104,012,4,17.8355490536223,-1.6
UY,201105,012,4,21.05125327347549,-1.6
UY,201106,012,8,50.02901985069938,-3.1999999999999997
UY,201107,012,4,19.73375999686372,-1.6
UY,201108,012,9,55.242566552259795,-3.5999999999999996
UY,201109,012,9,54.52114424308178,-3.5999999999999996
UY,201110,012,3,10.67746649861604,-1.2000000000000002
UY,201111,012,2,11.19162018941091,-0.8
UY,201112,012,17,71.39984220159928,-6.800000000000002
UY,201201,012,5,27.684305666565095,-2.0
UY,201202,012,20,129.20441621347928,-8.000000000000002
UY,201203,012,6,37.515275681917196,-2.4
UY,201204,012,18,84.37973955278801,-7.200000000000001
UY,201205,012,7,37.42256741137557,-2.8
UY,201206,012,25,145.74720639067544,-10.000000000000004
UY,201207,012,12,62.059965465175694,-4.8
UY,201208,012,6,21.52930139256003,-2.4
UY,201209,012,2,16.68487165483342,-0.8
UY,201210,012,13,75.19249244145098,-5.2
UY,201211,012,5,13.03273752912515,-2.0
UY,201212,012,5,15.853841083466662,-2.0
UY,201301,012,5,16.24218303932323,-2.0
UY,201302,012,7,8.29406978029153,-2.8
UY,201303,012,10,20.124014970250457,-4.0
UY,201304,012,5,13.64404045765616,-2.0
UY,201305,012,1,4.59770114942529,-0.4
UY,201306,012,4,20.8079268292683,-1.6
UY,201307,012,21,46.34759503402982,-8.400000000000002
UY,201308,012,37,97.51601159466178,-14.800000000000008
UY,201309,012,15,35.901528715063804,-6.000000000000001
UY,201310,012,7,21.7947835315588,-2.8
UY,201311,012,22,50.22491074250609,-8.800000000000002
UY,201312,012,55,179.12575278190081,-21.999999999999993
UY,201401,012,8,28.72662261576226,-3.1999999999999997
UY,201402,012,10,55.80350249137871,-3.9999999999999996
UY,201403,012,17,45.223371573964506,-6.8000000000000025
UY,201404,012,5,7.697807255526184,-2.0
UY,201405,012,20,37.719436746720234,-8.000000000000002
UY,201406,012,8,25.07067014473191,-3.1999999999999997
UY,201407,012,6,17.293237462502184,-2.4
UY,201408,012,12,28.951239445728028,-4.800000000000001
UY,201409,012,25,26.50455904363164,-10.000000000000004
UY,201410,012,36,98.1970297384459,-14.400000000000007
UY,201411,012,21,99.58417919128132,-8.400000000000002
UY,201412,012,45,119.31473831594529,-18.0
UY,201501,012,16,38.041243264130344,-6.400000000000001
UY,201502,012,11,15.250758816102405,-4.3999999999999995
UY,201503,012,49,-82.11620589875763,-19.599999999999994
UY,201504,012,57,39.97220624610301,-22.79999999999999
UY,201505,012,12,-41.74582125678377,-4.8
UY,201506,012,28,-110.97440221514894,-11.200000000000005
UY,201507,012,14,-28.97594179120977,-5.6000000000000005
UY,201508,012,6,-13.7728867168492,-2.4
UY,201509,012,12,-32.973707022199626,-4.8
UY,201510,012,6,-13.97925903930761,-2.4
UY,201511,012,18,-12.716600685756127,-7.200000000000001
UY,201512,012,10,4.327545119190811,-3.9999999999999996
UY,201601,012,15,-41.571251292447805,-6.000000000000001
UY,201602,012,17,-54.61252622534916,-6.800000029802323
UY,201603,012,20,-74.67277295780147,-8.000000000000002
UY,201604,012,21,-101.3901192412191,-8.400000000000002
UY,201605,012,13,-37.33107052199354,-5.200000000000001
UY,201606,012,25,-84.87087255483091,-10.0
UY,201607,012,51,-202.3208825440168,-20.400000000000002
UY,201608,012,7,-5.12788102501915,-2.8
UY,201609,012,18,-86.74571715230684,-7.200000000000001
UY,201610,012,12,-43.06984959613267,-4.800000000000001
UY,201611,012,8,-10.873255358677472,-3.1999999999999997
UY,201612,012,13,-51.36235486262659,-5.199999999999999
UY,201701,012,24,-15.120794434207959,-9.600000000000003
UY,201702,012,10,-5.080842520725002,-4.0
UY,201703,012,58,-283.0953345885713,-23.199999999999996
UY,201704,012,20,-109.63140656995479,-8.0
UY,201705,012,17,-44.388864242633375,-6.800000000000001
UY,201706,012,11,-15.00779894541973,-4.4
UY,201707,012,11,-15.2763088331215,-4.4
UY,201708,012,10,-39.19156480766902,-4.0
UY,201709,012,8,-27.237450084432272,-3.2
UY,201710,012,28,-73.57419860808321,-11.200000000000001
UY,201711,012,9,-6.42965118626863,-3.5999999999999996
UY,201712,012,21,-56.56060427533907,-8.400000000000002
UY,201801,012,3,-7.0495651262795,-1.2000000000000002
UY,201802,012,3,-7.08552769795573,-1.2000000000000002
UY,201803,012,5,-10.021031708035569,-2.0
UY,201804,012,21,-130.25482810776646,-8.400000000000002
UY,201805,012,5,-16.1546024186812,-2.0
UY,201806,012,6,1.460701107423501,-2.4000000000000004
UY,201807,012,5,-7.395560004333779,-2.0
UY,201808,012,13,-20.21885930524567,-5.199999999999999
UY,201809,012,1,-4.81927710843373,-0.4
UY,201810,012,7,-15.42996797383767,-2.8000000000000003
UY,201811,012,9,-28.60475923690344,-3.5999999999999996
UY,201901,012,9,0.28042613831431495,-3.5999999999999996
UY,201902,012,14,-25.054159520160653,-5.6
UY,201903,012,10,-61.988675052074846,-4.0
UY,201904,012,4,-15.55330660006087,-1.6
UY,201905,012,8,-28.732305529416518,-3.2
UY,201906,012,24,-57.98597573498395,-9.600000000000001
UY,200802,013,5,45.70085381725298,2.0
UY,200803,013,2,14.87603305785124,0.8
UY,200804,013,10,65.79755400473282,3.9999999999999996
UY,200806,013,11,30.083790818212798,4.3999999999999995
UY,200807,013,4,20.8838377489798,1.6
UY,200808,013,2,15.05376344086022,0.8
UY,200809,013,2,4.53857791225416,0.8
UY,200810,013,4,19.833410997204076,1.6
UY,200811,013,14,71.20850501869317,5.6000000000000005
UY,200812,013,2,10.474897632188,0.8
UY,200901,013,8,60.42807868014598,3.1999999999999997
UY,200902,013,6,28.05523008119844,2.4
UY,200903,013,6,38.48953921911451,2.4
UY,200904,013,6,42.797013497985425,2.4
UY,200905,013,6,40.05111289675233,2.4
UY,200906,013,6,31.304588990382864,2.4
UY,200907,013,11,69.92276954889229,4.3999999999999995
UY,200908,013,8,56.63058625034834,3.1999999999999997
UY,200909,013,36,239.17611089744102,14.400000000000007
UY,200910,013,24,104.86672263944631,9.600000000000003
UY,200911,013,18,138.2754050878945,7.200000000000001
UY,200912,013,21,101.43105203015892,8.400000000000002
UY,201001,013,16,57.60609799027465,6.400000000000001
UY,201002,013,7,27.078743221490868,2.8
UY,201003,013,7,27.52952441749123,2.8
UY,201004,013,17,90.07567624949785,6.800000000000001
UY,201005,013,4,32.4845269672856,1.6
UY,201006,013,4,17.15359080006191,1.6
UY,201007,013,10,47.46829820595505,3.9999999999999996
UY,201008,013,7,34.78284653257339,2.8
UY,201009,013,9,73.06994513034454,3.5999999999999996
UY,201010,013,6,25.289612139852068,2.4
UY,201011,013,10,65.86005284542563,3.9999999999999996
UY,201012,013,26,185.85258731811783,10.400000000000004
UY,201101,013,7,53.80942614194761,2.8
UY,201102,013,6,34.32552039515548,2.4
UY,201103,013,7,47.15794333128309,2.8
UY,201104,013,5,26.86421682566942,2.0
UY,201105,013,9,60.51640289560579,3.5999999999999996
UY,201106,013,23,114.94451857195673,9.200000000000005
UY,201107,013,8,40.70205445754174,3.1999999999999997
UY,201108,013,7,37.39479092319499,2.8
UY,201109,013,12,63.323742695568725,4.8
UY,201110,013,18,108.36345760258071,7.200000000000002
UY,201111,013,9,39.469882699609826,3.5999999999999996
UY,201112,013,11,55.302307134453926,4.4
UY,201201,013,32,162.0806425295414,12.800000000000006
UY,201202,013,8,47.17241289553594,3.1999999999999997
UY,201203,013,16,93.50525576719201,6.400000000000002
UY,201204,013,5,37.05926955844092,2.0
UY,201205,013,26,170.05024912346016,10.400000000000004
UY,201206,013,13,74.87534628297796,5.2
UY,201207,013,6,26.497442929908182,2.4
UY,201208,013,5,26.32048699527723,2.0
UY,201209,013,11,94.75122529138463,4.3999999999999995
UY,201210,013,15,97.16150988277734,6.000000000000001
UY,201211,013,17,56.52337985080033,6.800000000000001
UY,201212,013,4,11.82345413201416,1.6
UY,201301,013,14,34.373111449428905,5.6000000000000005
UY,201302,013,4,9.98778702683514,1.6
UY,201303,013,19,47.38470209554607,7.600000000000002
UY,201304,013,6,15.536374845869279,2.4000000000000004
UY,201305,013,11,18.070623188286913,4.3999999999999995
UY,201306,013,6,21.367958126557852,2.4
UY,201307,013,20,42.85800330925621,8.000000000000002
UY,201308,013,37,118.53158953617694,14.800000000000008
UY,201309,013,33,72.35971319909792,13.200000000000006
UY,201310,013,29,71.8420812593655,11.600000000000005
UY,201311,013,18,43.72082735273465,7.200000000000002
UY,201312,013,64,194.17039528165716,25.599999999999984
UY,201401,013,30,86.27685738048851,12.000000000000005
UY,201402,013,3,9.23105364072428,1.2000000000000002
UY,201403,013,19,32.83628977862113,7.600000000000002
UY,201404,013,43,96.48066976897638,17.200000000000003
UY,201405,013,29,82.63670261639277,11.600000000000005
UY,201406,013,9,27.48008363829004,3.5999999999999996
UY,201407,013,25,63.12979722008501,10.000000000000004
UY,201408,013,10,23.506828188556618,3.9999999999999996
UY,201409,013,36,67.79005757934809,14.40000000000001
UY,201410,013,29,91.32123379426666,11.600000000000005
UY,201411,013,24,94.47480045221658,9.600000000000003
UY,201412,013,78,191.3396105804467,31.19999999999997
UY,201501,013,18,58.51418763402853,7.200000000000002
UY,201502,013,12,1.4605306608129804,4.8
UY,201503,013,39,-56.4505866243474,15.600000000000009
UY,201504,013,36,-106.86784336965174,14.400000000000007
UY,201505,013,25,-38.410058972049626,10.000000000000004
UY,201506,013,13,-2.2417141881374585,5.199999999999999
UY,201507,013,29,-64.09054163322674,11.600000000000005
UY,201508,013,24,-23.88260829035762,9.600000000000003
UY,201509,013,23,-36.495816819828164,9.200000000000003
UY,201510,013,24,-11.145730581615275,9.600000000000005
UY,201511,013,23,-53.27720166455085,9.200000000000003
UY,201512,013,13,-24.003834920104396,5.2
UY,201601,013,30,-12.941795309061106,12.000000000000005
UY,201602,013,19,-23.536578279902276,7.600000029802325
UY,201603,013,27,-67.14596447188823,10.800000000000004
UY,201604,013,38,-100.4870449994846,15.200000000000008
UY,201605,013,10,-38.35417650486091,3.9999999999999996
UY,201606,013,36,-35.768819283385035,14.400000000000002
UY,201607,013,49,-128.42094790674076,19.599999999999998
UY,201608,013,21,-26.369559841529977,8.4
UY,201609,013,12,-39.92205885908174,4.800000000000001
UY,201610,013,44,-66.02120983267065,17.6
UY,201611,013,27,-38.614885281414324,10.8
UY,201612,013,35,-4.821365329418576,13.999999999999998
UY,201701,013,35,-31.963204168765262,14.000000000000004
UY,201702,013,9,12.88314685995866,3.5999999999999996
UY,201703,013,12,8.3122214908254,4.8
UY,201704,013,48,-41.748332472646204,19.199999999999996
UY,201705,013,9,-28.43893333019905,3.5999999999999996
UY,201706,013,6,-0.034437486880671386,2.4
UY,201707,013,11,-3.4061169018280992,4.4
UY,201708,013,5,-4.77621815284186,2.0
UY,201709,013,12,-37.77139942427848,4.800000000000001
UY,201710,013,39,-19.176832870578046,15.600000000000001
UY,201711,013,17,15.259563768045252,6.8
UY,201712,013,5,-8.79811904603888,2.0
UY,201801,013,14,-20.833689072540217,5.6
UY,201802,013,19,9.16694066183868,7.6
UY,201803,013,4,5.107330016117411,1.6
UY,201804,013,6,9.33712637188955,2.4
UY,201805,013,8,2.93081177032572,3.2
UY,201806,013,12,-4.530003711977711,4.8
UY,201807,013,31,-63.28389773821469,12.400000000000002
UY,201808,013,11,14.63115611514152,4.3999999999999995
UY,201809,013,7,-15.683062687907618,2.8000000000000003
UY,201810,013,9,-0.9347487023612104,3.6
UY,201811,013,6,-3.3217432511883995,2.4
UY,201812,013,17,-11.790402432415956,6.800000000000001
UY,201901,013,11,2.2506992091237503,4.4
UY,201902,013,17,-25.991668049790796,6.8
UY,201903,013,16,-85.69016554193705,6.4
UY,201904,013,14,4.895539056794654,5.6000000000000005
UY,201905,013,8,-6.8276932315922485,3.2
UY,201906,013,7,-19.4257146418881,2.8
UY,200802,014,3,21.98581560283689,0.0
UY,200804,014,1,4.3517750661454,0.0
UY,200805,014,7,25.543514738443008,0.0
UY,200806,014,1,0.642398286937901,0.0
UY,200807,014,1,0.32051282051282,0.0
UY,200808,014,5,16.4102564102564,0.0
UY,200810,014,1,12.9278012189405,0.0
UY,200811,014,6,21.681343290947616,0.0
UY,200901,014,4,1.73732221841035,0.0
UY,200902,014,10,5.797890746697647,0.0
UY,200903,014,2,12.672213016433709,0.0
UY,200904,014,4,7.330457361049081,0.0
UY,200905,014,13,24.30837770729199,0.0
UY,200907,014,1,8.53517877739331,0.0
UY,200908,014,1,5.67375886524823,0.0
UY,200909,014,7,41.18243494187905,0.0
UY,200910,014,8,40.55909583484916,0.0
UY,200911,014,13,61.73655438163718,0.0
UY,200912,014,3,18.27008215726389,0.0
UY,201001,014,4,24.39817307396272,0.0
UY,201002,014,3,11.330009837572412,0.0
UY,201003,014,5,31.31237084098366,0.0
UY,201004,014,5,21.70250341339502,0.0
UY,201005,014,3,7.75862068965516,0.0
UY,201007,014,9,49.124161179414266,0.0
UY,201008,014,4,21.16110611294674,0.0
UY,201009,014,3,19.977726492056668,0.0
UY,201010,014,5,14.80801544401174,0.0
UY,201011,014,4,19.00647948164148,0.0
UY,201012,014,3,14.848867671535801,0.0
UY,201101,014,6,31.976765827690308,0.0
UY,201102,014,8,29.81154204351583,0.0
UY,201104,014,8,46.45677480435107,0.0
UY,201106,014,4,25.353398119356818,0.0
UY,201107,014,3,18.94648078183573,0.0
UY,201109,014,3,15.16484046693511,0.0
UY,201110,014,2,15.55550780998216,0.0
UY,201111,014,2,10.577724581743169,0.0
UY,201112,014,11,78.2791259409055,0.0
UY,201201,014,7,30.85945394233818,0.0
UY,201203,014,9,59.53467306757491,0.0
UY,201204,014,1,6.48228176318064,0.0
UY,201205,014,4,30.770088162114742,0.0
UY,201206,014,5,25.240453612728572,0.0
UY,201207,014,11,49.910041874604495,0.0
UY,201208,014,3,20.46263980328394,0.0
UY,201209,014,12,73.79175458261497,0.0
UY,201210,014,8,46.189102771164244,0.0
UY,201211,014,12,61.24327961523746,0.0
UY,201212,014,12,40.57881792948317,0.0
UY,201301,014,4,10.89617002660481,0.0
UY,201302,014,3,5.7772713300566,0.0
UY,201303,014,1,6.0,0.0
UY,201305,014,1,4.46735395189003,0.0
UY,201306,014,2,4.2133101089704095,0.0
UY,201307,014,56,166.17397159397245,0.0
UY,201308,014,12,32.95239400300771,0.0
UY,201309,014,8,23.77037568070504,0.0
UY,201310,014,7,13.942429180753027,0.0
UY,201311,014,5,16.508769603071908,0.0
UY,201312,014,29,91.74581442955255,0.0
UY,201401,014,1,3.78603906696028,0.0
UY,201402,014,8,26.048038069058446,0.0
UY,201403,014,4,10.77247756961467,0.0
UY,201404,014,8,19.42662044722114,0.0
UY,201405,014,8,25.3054169527465,0.0
UY,201406,014,13,40.96879062984993,0.0
UY,201407,014,4,14.840583494351318,0.0
UY,201408,014,3,9.27952438797222,0.0
UY,201409,014,3,5.15309976783892,0.0
UY,201410,014,67,242.19018832825162,0.0
UY,201411,014,18,62.49965619723273,0.0
UY,201412,014,23,65.4933218255939,0.0
UY,201501,014,13,34.52353382269739,0.0
UY,201502,014,28,36.08980416311375,0.0
UY,201503,014,18,-15.627660011985446,0.0
UY,201504,014,12,-23.508405015002328,0.0
UY,201505,014,10,6.606294230817711,0.0
UY,201506,014,4,-4.3860728851251,0.0
UY,201507,014,5,-15.3929383466352,0.0
UY,201508,014,7,4.01659212241694,0.0
UY,201509,014,8,-14.183555441587398,0.0
UY,201510,014,7,-16.1908366844685,0.0
UY,201511,014,4,-7.27629664606968,0.0
UY,201512,014,5,-5.956105377887649,0.0
UY,201601,014,11,3.56643993431572,0.0
UY,201602,014,5,-5.26770342930379,0.0
UY,201603,014,6,3.15598435996449,0.0
UY,201604,014,4,-10.46748434666707,0.0
UY,201605,014,12,-33.91212522442631,0.0
UY,201606,014,4,-3.6057504992570593,0.0
UY,201607,014,13,-41.16920964309016,0.0
UY,201608,014,1,2.01342281879194,0.0
UY,201609,014,12,-23.63596478656021,0.0
UY,201610,014,5,6.3555298863387195,0.0
UY,201611,014,6,-6.1603391095217805,0.0
UY,201612,014,10,-9.56444071417397,0.0
UY,201701,014,4,-7.80487804878052,0.0
UY,201702,014,7,-8.595688396370539,0.0
UY,201703,014,4,1.21734921262192,0.0
UY,201705,014,7,6.122371239806601,0.0
UY,201706,014,5,-2.38323651962605,0.0
UY,201707,014,8,-15.794067800946237,0.0
UY,201708,014,4,-14.83905809704365,0.0
UY,201709,014,9,-13.52973753155738,0.0
UY,201710,014,21,-14.050533327458366,0.0
UY,201711,014,1,-0.74349442379182,0.0
UY,201712,014,9,-1.2191224876266307,0.0
UY,201801,014,8,-15.44440028310995,0.0
UY,201802,014,4,-0.025550099915750135,0.0
UY,201804,014,4,1.4570175782014658,0.0
UY,201805,014,11,-25.271543718688708,0.0
UY,201806,014,10,-6.145941589917379,0.0
UY,201807,014,6,-16.292436024226788,0.0
UY,201808,014,5,11.0738023305999,0.0
UY,201809,014,4,-10.11676568018969,0.0
UY,201811,014,29,-26.76546714627582,0.0
UY,201812,014,6,-25.08633935392647,0.0
UY,201901,014,3,-5.492166164724759,0.0
UY,201902,014,91,-13.99578770409141,0.0
UY,201903,014,7,-8.708496384243519,0.0
UY,201904,014,12,-12.44513636163693,0.0
