ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
VC,201511,010,57,-61.49035314144435,0.0
VC,201512,010,57,-4.684143331927382,0.0
VC,201601,010,26,-73.7768632687406,0.0
VC,201602,010,43,-9.427007865874508,0.0
VC,201603,010,49,-90.31671354675842,0.0
VC,201604,010,47,-10.681051874813825,0.0
VC,201605,010,37,-31.246344345941157,0.0
VC,201606,010,42,-43.96476863800709,0.0
VC,201607,010,70,-150.63179281530049,0.0
VC,201608,010,42,-74.30058610870715,0.0
VC,201609,010,95,-132.8270441723107,0.0
VC,201610,010,58,-38.21354613495673,0.0
VC,201611,010,77,-86.98495514233365,0.0
VC,201612,010,53,-23.81669636397037,0.0
VC,201701,010,66,-186.45248936060833,0.0
VC,201702,010,46,-43.75693832459494,0.0
VC,201703,010,46,-48.93478859420297,0.0
VC,201704,010,34,-47.22706749607209,0.0
VC,201705,010,53,-8.27430370823392,0.0
VC,201706,010,51,-12.600628938116136,0.0
VC,201707,010,32,-31.33221315911079,0.0
VC,201708,010,51,-47.88337261837036,0.0
VC,201709,010,55,-17.56067429479024,0.0
VC,201710,010,69,-98.19983399323064,0.0
VC,201711,010,44,20.309906273182484,0.0
VC,201712,010,32,-25.279386978174394,0.0
VC,201801,010,47,-54.93456555438259,0.0
VC,201802,010,43,-42.91305072331478,0.0
VC,201803,010,68,-124.67796209334213,0.0
VC,201804,010,51,-50.49193008297895,0.0
VC,201805,010,55,-85.88892741336362,0.0
VC,201806,010,63,-109.16399748054792,0.0
VC,201807,010,49,-56.870444052242206,0.0
VC,201808,010,35,-46.98685979669909,0.0
VC,201809,010,73,-43.01416621499814,0.0
VC,201810,010,61,-174.94869508646315,0.0
VC,201811,010,90,-112.53256314446455,0.0
VC,201812,010,43,-82.68587208226319,0.0
VC,201901,010,32,-59.20710295538183,0.0
VC,201902,010,58,-21.970274195059595,0.0
VC,201903,010,77,-102.36726891755895,0.0
VC,201904,010,40,-64.04634358716027,0.0
VC,201905,010,54,16.450211524698965,0.0
VC,201906,010,61,29.56399386502205,0.0
VC,200905,011,1,2.9655990510083,-0.1
VC,201002,011,1,6.49267982176957,-0.1
VC,201004,011,1,6.80628272251309,-0.1
VC,201012,011,2,7.861961598339381,-0.2
VC,201103,011,1,4.34782608695652,-0.1
VC,201108,011,4,22.7699180219245,-0.4
VC,201109,011,1,2.1551724137931,-0.1
VC,201110,011,1,6.20967741935484,-0.1
VC,201112,011,1,6.39269406392694,-0.1
VC,201201,011,1,7.01530612244898,-0.1
VC,201203,011,1,5.90858416945373,-0.1
VC,201206,011,1,3.51906158357771,-0.1
VC,201303,011,2,6.4343163538874,-0.2
VC,201402,011,2,3.34928229665072,-0.2
VC,201501,011,1,3.88802488335925,-0.1
VC,201502,011,3,10.66851980070324,-0.30000000000000004
VC,201503,011,2,-12.5,-0.2
VC,201504,011,3,-13.121272365805172,-0.30000000000000004
VC,201505,011,2,-1.38688933678856,-0.2
VC,201506,011,3,-5.42635658914728,-0.30000000000000004
VC,201507,011,1,-7.08955223880597,-0.1
VC,201508,011,4,-10.063276770973241,-0.4
VC,201511,011,1,-0.72347266881029,-0.1
VC,201601,011,2,-13.82002254167244,-0.2
VC,201603,011,2,-3.34928229665072,-0.2
VC,201605,011,4,-4.32620589217059,-0.4
VC,201607,011,1,-9.50226244343891,-0.1
VC,201609,011,18,-39.99542490763817,-1.7999999999999998
VC,201610,011,3,-9.76599733945049,-0.30000000000000004
VC,201611,011,1,1.12721417069243,-0.1
VC,201612,011,1,-2.55905511811024,-0.1
VC,201701,011,11,-39.487061036336016,-1.1
VC,201703,011,3,-11.95291421352354,-0.30000000000000004
VC,201706,011,1,-6.21600621600622,-0.1
VC,201707,011,1,0.0,-0.1
VC,201708,011,1,-4.98220640569395,-0.1
VC,201710,011,1,-1.77865612648222,-0.1
VC,201801,011,2,-6.76993431818691,-0.2
VC,201802,011,5,-18.36829317804083,-0.5
VC,201803,011,3,-12.20159151193635,-0.30000000000000004
VC,201805,011,4,-1.34408602150537,-0.4
VC,201807,011,1,-5.14541387024608,-0.1
VC,201811,011,1,-3.05164319248827,-0.1
VC,201901,011,1,-3.09597523219814,-0.1
VC,201902,011,2,-3.7337310847547402,-0.2
VC,201905,011,1,-0.43668122270743,-0.1
VC,201906,011,1,-5.54089709762533,-0.1
VC,200802,012,3,31.1418685121106,-1.2000000000000002
VC,200805,012,1,3.42172797262618,-0.4
VC,200806,012,6,23.622668734310952,-2.4
VC,200807,012,1,6.47948164146868,-0.4
VC,200812,012,2,14.54545454545454,-0.8
VC,200904,012,1,5.45171339563863,-0.4
VC,200905,012,1,4.61847389558233,-0.4
VC,200907,012,5,22.98647554672418,-2.0
VC,200908,012,2,14.47919189123742,-0.8
VC,200909,012,2,6.79968076616122,-0.8
VC,200910,012,6,33.085096596841524,-2.4
VC,200911,012,2,11.177560811395171,-0.8
VC,200912,012,1,2.58555133079848,-0.4
VC,201001,012,4,29.12494014292759,-1.6
VC,201002,012,2,9.334191575813659,-0.8
VC,201004,012,2,9.45709281961472,-0.8
VC,201007,012,2,9.96765406877767,-0.8
VC,201008,012,2,6.30722377405338,-0.8
VC,201009,012,6,30.351871240077667,-2.4
VC,201010,012,2,12.5,-0.8
VC,201011,012,3,16.93002257336343,-1.2000000000000002
VC,201012,012,1,3.43283582089552,-0.4
VC,201101,012,3,26.368904212052882,-1.2000000000000002
VC,201102,012,2,10.77777777777778,-0.8
VC,201103,012,5,32.31753269369667,-2.0
VC,201104,012,3,13.06661238341608,-1.2000000000000002
VC,201105,012,2,9.91596638655462,-0.8
VC,201107,012,6,26.74367130214201,-2.4
VC,201108,012,1,4.12573673870334,-0.4
VC,201110,012,9,40.87677282146821,-3.5999999999999996
VC,201111,012,1,3.44418052256532,-0.4
VC,201112,012,2,7.318619989852866,-0.8
VC,201201,012,1,4.73372781065089,-0.4
VC,201202,012,4,10.546975546975549,-1.6
VC,201203,012,3,16.69861003194337,-1.2000000000000002
VC,201204,012,2,6.81818181818182,-0.8
VC,201205,012,2,10.490721824991489,-0.8
VC,201206,012,1,3.89972144846797,-0.4
VC,201207,012,5,24.514775425466908,-2.0
VC,201209,012,2,6.9337231509207005,-0.8
VC,201211,012,7,9.249676267867049,-2.8
VC,201301,012,4,8.88166338666894,-1.6
VC,201302,012,2,1.98019801980198,-0.8
VC,201303,012,1,2.08333333333333,-0.4
VC,201304,012,3,7.64916113837325,-1.2000000000000002
VC,201308,012,4,13.35384318677875,-1.6
VC,201309,012,3,3.694702890887572,-1.2000000000000002
VC,201310,012,3,5.551449453888473,-1.2000000000000002
VC,201311,012,1,1.92837465564738,-0.4
VC,201401,012,1,1.58878504672897,-0.4
VC,201402,012,2,6.2680883472962705,-0.8
VC,201403,012,5,13.95961835680681,-2.0
VC,201404,012,4,3.67074662288275,-1.6
VC,201405,012,5,7.41312083513813,-2.0
VC,201407,012,2,7.2757270059571,-0.8
VC,201408,012,4,8.00741477969213,-1.6
VC,201409,012,4,5.9492895897988,-1.6
VC,201410,012,4,8.92021047238986,-1.6
VC,201411,012,2,3.2902420361644698,-0.8
VC,201412,012,4,10.46728971962616,-1.6
VC,201501,012,2,3.04347826086957,-0.8
VC,201503,012,5,-21.75405111175204,-2.0
VC,201504,012,2,-7.20357677036144,-0.8
VC,201505,012,10,-30.82660712918489,-4.0
VC,201506,012,14,-31.36644931479072,-5.6000000000000005
VC,201507,012,2,-5.06035849286672,-0.8
VC,201508,012,5,-9.72765707610409,-2.0
VC,201509,012,6,-12.29513937313571,-2.4
VC,201510,012,2,-2.46889769739239,-0.8
VC,201511,012,10,-9.712741723999132,-3.9999999999999996
VC,201512,012,1,-2.12443095599393,-0.4
VC,201601,012,8,-43.316580661997506,-3.1999999999999997
VC,201602,012,7,-0.4543539814665245,-2.800000011920929
VC,201604,012,4,-4.95656731840437,-1.6
VC,201605,012,4,-5.582715419522501,-1.6
VC,201606,012,6,-7.89460498464381,-2.4
VC,201607,012,21,-75.4944266136852,-8.400000000000002
VC,201608,012,10,-29.661311193024822,-4.0
VC,201609,012,16,-23.142411876225502,-6.4
VC,201610,012,8,-27.97355120329524,-3.1999999999999997
VC,201611,012,3,-1.7825311942959,-1.2000000000000002
VC,201612,012,8,-11.926322803950791,-3.1999999999999997
VC,201701,012,14,-32.53794283326282,-5.6
VC,201702,012,2,-1.90007655361899,-0.8
VC,201703,012,6,-12.204655824974878,-2.4
VC,201704,012,9,-13.118124454476721,-3.5999999999999996
VC,201705,012,13,-51.023526929090195,-5.2
VC,201706,012,6,-8.64765547491572,-2.4000000000000004
VC,201707,012,4,-4.85625927265147,-1.6
VC,201708,012,5,-10.58255012416877,-2.0
VC,201709,012,4,-7.497654106655689,-1.6
VC,201710,012,15,-19.119140583779988,-6.000000000000001
VC,201711,012,3,2.692307692307691,-1.2000000000000002
VC,201712,012,3,-1.28205128205129,-1.2000000000000002
VC,201801,012,11,-25.16657513241069,-4.3999999999999995
VC,201802,012,3,-1.54763881215331,-1.2000000000000002
VC,201803,012,10,-59.719874727351986,-4.0
VC,201804,012,2,-9.31643272429902,-0.8
VC,201805,012,9,4.225078907921305,-3.6
VC,201806,012,4,-2.8847627457357,-1.6
VC,201807,012,7,-16.870162654572383,-2.8000000000000003
VC,201808,012,8,7.84813562932984,-3.1999999999999997
VC,201809,012,10,-26.192320062845702,-4.0
VC,201810,012,10,-2.5310731378312603,-4.0
VC,201811,012,22,-38.449516289190825,-8.8
VC,201812,012,7,-16.812657556313887,-2.8
VC,201901,012,12,-29.50424350897915,-4.8
VC,201902,012,22,-24.14250025447896,-8.8
VC,201903,012,8,-28.344474513901492,-3.2
VC,201904,012,7,-5.57449690402478,-2.8
VC,201905,012,6,-10.564184889223759,-2.4
VC,201906,012,6,-19.163080513630508,-2.4000000000000004
VC,200802,013,2,5.16129032258064,0.8
VC,200803,013,1,6.66666666666667,0.4
VC,200807,013,1,3.24825986078886,0.4
VC,200808,013,1,6.93877551020408,0.4
VC,200901,013,1,4.30769230769231,0.4
VC,200903,013,1,5.2073732718894,0.4
VC,200904,013,1,7.83582089552239,0.4
VC,200905,013,1,10.4575163398693,0.4
VC,200906,013,4,27.304533385981298,1.6
VC,200907,013,4,13.45908547349239,1.6
VC,200908,013,1,2.23214285714286,0.4
VC,200910,013,3,23.214826983677163,1.2000000000000002
VC,200911,013,2,8.64116866905914,0.8
VC,200912,013,4,19.480651701956212,1.6
VC,201001,013,4,32.7703641410442,1.6
VC,201007,013,1,2.52525252525253,0.4
VC,201008,013,5,26.00226496981602,2.0
VC,201009,013,3,19.05630295802143,1.2000000000000002
VC,201010,013,2,26.2998691601041,0.8
VC,201011,013,2,6.28571428571428,0.8
VC,201012,013,13,74.79778743030937,5.2
VC,201101,013,1,2.66666666666667,0.4
VC,201102,013,5,23.60706529840975,2.0
VC,201103,013,7,36.84168669810767,2.8
VC,201104,013,3,10.640366827417179,1.2000000000000002
VC,201105,013,2,8.49289586545029,0.8
VC,201106,013,3,10.70784512932533,1.2000000000000002
VC,201107,013,4,34.32535624853029,1.6
VC,201108,013,4,26.706318871613952,1.6
VC,201109,013,1,4.42105263157895,0.4
VC,201110,013,10,43.01589886965621,3.9999999999999996
VC,201112,013,2,15.10574018126888,0.8
VC,201201,013,4,18.096011826503542,1.6
VC,201202,013,2,11.11064872363871,0.8
VC,201203,013,7,33.878721980674435,2.8
VC,201204,013,3,14.421238348271558,1.2000000000000002
VC,201205,013,1,1.04347826086957,0.4
VC,201206,013,2,4.85253899031709,0.8
VC,201207,013,1,7.48898678414097,0.4
VC,201208,013,1,9.21305182341651,0.4
VC,201209,013,5,29.592166364833886,2.0
VC,201210,013,6,21.105264241343722,2.4
VC,201211,013,5,15.097067718719478,2.0
VC,201301,013,1,3.80368098159509,0.4
VC,201302,013,2,8.39689535195969,0.8
VC,201303,013,8,20.097170821402006,3.1999999999999997
VC,201307,013,4,4.0575294000886934,1.6
VC,201309,013,3,5.844302182900272,1.2000000000000002
VC,201310,013,2,7.29339332228273,0.8
VC,201311,013,5,6.582531835517048,2.0
VC,201312,013,1,5.22388059701492,0.4
VC,201401,013,9,16.197916578900767,3.5999999999999996
VC,201402,013,5,5.77586256969637,2.0
VC,201403,013,2,6.20893318567737,0.8
VC,201404,013,5,14.380697945170299,2.0
VC,201407,013,2,5.7675265138965806,0.8
VC,201408,013,3,11.682657515699038,1.2000000000000002
VC,201409,013,2,1.515151515151516,0.8
VC,201410,013,3,4.82633002949491,1.2000000000000002
VC,201411,013,6,9.969463757763958,2.4
VC,201412,013,23,69.15534978373054,9.200000000000003
VC,201501,013,4,3.394466110143327,1.6
VC,201502,013,2,1.28937359065787,0.8
VC,201503,013,4,1.09691776389329,1.6
VC,201504,013,6,5.43546186495943,2.4
VC,201505,013,7,-5.40224270267459,2.8
VC,201506,013,7,18.58141382808419,2.8
VC,201507,013,9,-3.2452584662482495,3.6
VC,201508,013,15,4.724109165415348,6.0
VC,201509,013,4,6.80140741346861,1.6
VC,201510,013,6,-10.55369380919381,2.4
VC,201511,013,7,-1.8037456942552998,2.8
VC,201512,013,14,-17.502400677403166,5.600000000000001
VC,201601,013,12,-29.27625607621235,4.8
VC,201602,013,6,0.04603152248238551,2.4000000119209286
VC,201603,013,20,13.434828484596608,8.000000000000002
VC,201604,013,9,1.2900070664699506,3.5999999999999996
VC,201605,013,10,-3.6540399319619694,4.0
VC,201606,013,17,20.500427858256835,6.800000000000002
VC,201607,013,11,-58.381993087002876,4.4
VC,201608,013,17,8.678221397561924,6.800000000000002
VC,201609,013,34,-64.4654378566888,13.6
VC,201610,013,21,-7.691298571951853,8.4
VC,201611,013,29,-24.02408367357846,11.600000000000001
VC,201612,013,5,3.97343070560753,2.0
VC,201701,013,17,-0.9193491494061594,6.800000000000001
VC,201702,013,18,3.939404217992996,7.200000000000001
VC,201703,013,13,-1.9629168399780597,5.200000000000001
VC,201704,013,14,-17.572396624461298,5.6
VC,201705,013,12,0.20583107432740944,4.800000000000001
VC,201706,013,8,-16.515926753414078,3.2
VC,201707,013,5,-18.170328395135968,2.0
VC,201708,013,14,-6.998701821683491,5.6
VC,201709,013,7,-5.257595798726751,2.8000000000000003
VC,201710,013,4,4.814519154945,1.6
VC,201711,013,6,4.98108821339447,2.4000000000000004
VC,201712,013,5,-2.7042115457644798,2.0
VC,201801,013,26,-5.626913775572401,10.4
VC,201802,013,5,4.60105088249362,2.0
VC,201803,013,22,-9.093454198294905,8.8
VC,201804,013,9,-27.0599683850255,3.5999999999999996
VC,201805,013,5,1.8587161663236742,2.0
VC,201806,013,13,19.02009805990026,5.199999999999999
VC,201807,013,8,18.887722472336986,3.2
VC,201808,013,6,6.160480367574381,2.4000000000000004
VC,201809,013,35,-71.46288806709858,13.999999999999998
VC,201810,013,24,-43.27677257007609,9.6
VC,201811,013,30,-23.253924076159443,12.0
VC,201812,013,9,-38.47842565595161,3.6
VC,201901,013,12,9.006648780542147,4.800000000000001
VC,201902,013,19,-15.761040284483983,7.6
VC,201903,013,12,-3.0884129005457908,4.800000000000001
VC,201904,013,3,-10.263888888888891,1.2000000000000002
VC,201905,013,10,-21.44889137341376,4.0
VC,201906,013,25,14.583584383246883,10.0
VC,200802,014,1,3.59424920127796,0.0
VC,200803,014,2,13.60544217687074,0.0
VC,200804,014,1,7.78546712802768,0.0
VC,200805,014,2,11.22112211221122,0.0
VC,200905,014,5,22.96501473063974,0.0
VC,200908,014,6,21.76183382790125,0.0
VC,200909,014,3,13.417196326953139,0.0
VC,200910,014,3,15.112540192926062,0.0
VC,200911,014,1,3.2934131736527,0.0
VC,200912,014,1,4.53808752025932,0.0
VC,201001,014,1,4.97572815533981,0.0
VC,201002,014,3,13.52111348794255,0.0
VC,201004,014,1,5.18417462482947,0.0
VC,201008,014,2,8.698166653552601,0.0
VC,201009,014,2,7.96765612127503,0.0
VC,201010,014,2,10.46511627906976,0.0
VC,201011,014,4,16.97015525552695,0.0
VC,201012,014,2,6.86567164179104,0.0
VC,201101,014,2,2.5,0.0
VC,201102,014,1,4.04312668463612,0.0
VC,201103,014,9,58.99561963196055,0.0
VC,201104,014,7,41.67914767241241,0.0
VC,201105,014,1,1.62037037037037,0.0
VC,201106,014,1,6.85640362225097,0.0
VC,201107,014,4,18.2562427289823,0.0
VC,201108,014,3,20.49709634050955,0.0
VC,201109,014,3,11.620005511160098,0.0
VC,201110,014,2,5.45840562505707,0.0
VC,201111,014,3,12.98076923076924,0.0
VC,201201,014,2,11.90697674418604,0.0
VC,201202,014,3,14.6911997179828,0.0
VC,201203,014,5,31.897480417455682,0.0
VC,201204,014,1,5.27289546716004,0.0
VC,201205,014,3,15.316410802046931,0.0
VC,201207,014,3,18.42417434807006,0.0
VC,201210,014,1,4.08515535097814,0.0
VC,201211,014,3,3.1322273616794196,0.0
VC,201306,014,1,2.46768507638073,0.0
VC,201307,014,3,5.996752045135169,0.0
VC,201308,014,1,5.70687418936446,0.0
VC,201309,014,1,0.895255147717099,0.0
VC,201310,014,2,2.9462365591397797,0.0
VC,201311,014,2,3.17460317460318,0.0
VC,201312,014,1,1.98915009041591,0.0
VC,201402,014,2,3.43675568577029,0.0
VC,201403,014,3,13.92272483832413,0.0
VC,201405,014,1,-0.34246575342466,0.0
VC,201406,014,2,5.31914893617022,0.0
VC,201407,014,1,2.68817204301075,0.0
VC,201409,014,1,3.17769295308751,0.0
VC,201410,014,4,4.905474092222182,0.0
VC,201501,014,8,17.982679678374822,0.0
VC,201502,014,2,2.4687072808321,0.0
VC,201503,014,3,12.68498942917548,0.0
VC,201504,014,1,-2.06985769728331,0.0
VC,201505,014,4,-1.7472164954568599,0.0
VC,201506,014,1,-4.75825019186493,0.0
VC,201507,014,2,-4.45212837461638,0.0
VC,201508,014,6,-2.927921841074607,0.0
VC,201510,014,5,4.1073078589442105,0.0
VC,201511,014,5,-5.16888572978745,0.0
VC,201512,014,8,6.049674066212561,0.0
VC,201601,014,2,-16.40213619448069,0.0
VC,201602,014,3,5.184625164088271,0.0
VC,201603,014,6,-1.83861667346312,0.0
VC,201604,014,8,3.2316431505466503,0.0
VC,201605,014,1,-2.05128205128205,0.0
VC,201606,014,3,-7.348099733720649,0.0
VC,201607,014,1,0.34305317324185,0.0
VC,201608,014,7,2.8968853813122504,0.0
VC,201609,014,9,-27.56491425223153,0.0
VC,201610,014,7,8.96072820036635,0.0
VC,201611,014,7,-17.474444335805032,0.0
VC,201612,014,10,-12.563292770205043,0.0
VC,201701,014,4,-0.6356821320121302,0.0
VC,201703,014,2,2.0406195603456405,0.0
VC,201704,014,4,0.12774334059305997,0.0
VC,201705,014,8,24.75591754029875,0.0
VC,201706,014,10,-28.30857136433625,0.0
VC,201708,014,1,3.06748466257669,0.0
VC,201709,014,5,1.90757772577317,0.0
VC,201710,014,10,3.1027778365702803,0.0
VC,201711,014,9,15.934711098425591,0.0
VC,201712,014,6,-11.49152842037967,0.0
VC,201801,014,2,10.844212772608959,0.0
VC,201802,014,3,1.709324245939682,0.0
VC,201803,014,5,7.22452195538069,0.0
VC,201804,014,3,-14.67861316712115,0.0
VC,201805,014,15,-23.868386640661182,0.0
VC,201806,014,8,-19.93350008979249,0.0
VC,201807,014,3,2.78993668486596,0.0
VC,201808,014,8,-25.516060456402112,0.0
VC,201809,014,7,-1.92468834494982,0.0
VC,201810,014,5,22.870322132250042,0.0
VC,201811,014,3,-6.01339606920067,0.0
VC,201812,014,1,-0.80952380952381,0.0
VC,201901,014,6,10.7304737240271,0.0
VC,201902,014,3,-5.06749183136831,0.0
VC,201903,014,6,11.62052921023289,0.0
VC,201904,014,3,2.790502180746102,0.0
VC,201905,014,10,-5.002968614659445,0.0
VC,201906,014,1,7.27272727272727,0.0
VC,200904,015,1,6.7816091954023,0.0
VC,201001,015,1,6.15384615384615,0.0
VC,201002,015,2,9.74730458221024,0.0
VC,201011,015,3,9.42857142857142,0.0
VC,201012,015,1,4.05027932960894,0.0
VC,201103,015,14,96.57278719927758,0.0
VC,201105,015,1,1.5527950310559,0.0
VC,201107,015,1,3.85109114249037,0.0
VC,201108,015,1,7.37864077669903,0.0
VC,201109,015,4,6.42191142191141,0.0
VC,201201,015,1,6.18311533888228,0.0
VC,201202,015,1,0.0,0.0
VC,201210,015,1,7.71653543307087,0.0
VC,201301,015,6,19.167410599719283,0.0
VC,201306,015,2,5.98958333333334,0.0
VC,201401,015,1,1.06951871657754,0.0
VC,201405,015,2,4.76190476190476,0.0
VC,201406,015,5,14.888433272979023,0.0
VC,201410,015,1,0.45662100456621,0.0
VC,201412,015,4,9.77800512175099,0.0
VC,201501,015,1,1.77619893428064,0.0
VC,201505,015,2,-14.15270415078801,0.0
VC,201506,015,1,-3.78071833648393,0.0
VC,201509,015,2,-1.77383592017738,0.0
VC,201510,015,1,-4.43349753694582,0.0
VC,201511,015,1,-4.86257928118394,0.0
VC,201605,015,3,-5.15759312320917,0.0
VC,201606,015,3,10.66548268055635,0.0
VC,201607,015,3,-22.40807908399119,0.0
VC,201608,015,4,-21.85938487005166,0.0
VC,201609,015,9,-65.16450310355447,0.0
VC,201610,015,4,-44.87153879077257,0.0
VC,201611,015,2,-6.63074341765617,0.0
VC,201612,015,3,-14.98508887033283,0.0
VC,201702,015,5,-21.10012285290871,0.0
VC,201706,015,3,-10.247989558334371,0.0
VC,201707,015,3,-9.93975903614457,0.0
VC,201709,015,2,-10.64112754495061,0.0
VC,201710,015,3,4.01785714285713,0.0
VC,201712,015,3,-24.88147073052727,0.0
VC,201801,015,1,-3.47222222222222,0.0
VC,201802,015,12,-96.63541384797136,0.0
VC,201803,015,8,-8.92678635461092,0.0
VC,201804,015,4,-31.311749506004023,0.0
VC,201805,015,3,-2.2680028543948403,0.0
VC,201806,015,5,-39.06677392150944,0.0
VC,201807,015,6,-24.86976690224212,0.0
VC,201808,015,1,-2.63157894736842,0.0
VC,201809,015,2,-3.757225433526,0.0
VC,201810,015,6,-22.19313531864358,0.0
VC,201811,015,6,-10.683385071765255,0.0
VC,201902,015,6,3.09147201509389,0.0
VC,201903,015,9,-79.10404501313577,0.0
VC,201904,015,1,-4.25531914893617,0.0
VC,201906,015,6,-36.30081954041452,0.0
VC,200809,016,1,4.98338870431894,-2.0
VC,200907,016,1,2.64705882352941,-2.0
VC,201001,016,1,2.30769230769231,-2.0
VC,201010,016,3,12.189467958419538,-6.0
VC,201101,016,2,10.72682986237973,-4.0
VC,201102,016,8,28.066935441652042,-16.0
VC,201104,016,2,11.10047846889952,-4.0
VC,201108,016,1,3.43180320667692,-2.0
VC,201109,016,1,1.96078431372549,-2.0
VC,201201,016,2,9.19053549190535,-4.0
VC,201202,016,2,13.57285429141716,-4.0
VC,201203,016,3,19.27374301675977,-6.0
VC,201204,016,3,9.63597430406853,-6.0
VC,201206,016,10,44.86769928280619,-20.0
VC,201207,016,2,11.64467239728364,-4.0
VC,201209,016,2,6.6066066066066,-4.0
VC,201210,016,4,16.91842900302116,-8.0
VC,201211,016,2,9.7560975609756,-4.0
VC,201301,016,1,0.0,-2.0
VC,201307,016,2,0.0,-4.0
VC,201310,016,1,1.36986301369863,-2.0
VC,201403,016,1,1.92906036092097,-2.0
VC,201408,016,4,8.468929339296425,-8.0
VC,201502,016,5,-51.428571428571,-10.0
VC,201503,016,14,-78.91455770039921,-28.0
VC,201504,016,2,-11.540866764325429,-4.0
VC,201505,016,2,-11.61311001095816,-4.0
VC,201506,016,1,-3.78071833648393,-2.0
VC,201507,016,3,-30.769230769230603,-6.0
VC,201508,016,4,-16.2112887112887,-8.0
VC,201509,016,2,-26.6245099869331,-4.0
VC,201510,016,1,-12.9032258064516,-2.0
VC,201511,016,1,-1.76767676767677,-2.0
VC,201512,016,2,-8.67924528301886,-4.0
VC,201601,016,5,-49.21833429651344,-10.0
VC,201602,016,1,-3.87596899224807,-2.0
