ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RO,201802,010,576,-785.593206319355,0.0
RO,201803,010,767,-999.1639359856081,0.0
RO,201804,010,474,-596.4153675670824,0.0
RO,201805,010,671,-412.07074064538,0.0
RO,201806,010,611,-969.3552420501337,0.0
RO,201807,010,572,-1114.8194457531313,0.0
RO,201808,010,510,-1671.6392617159556,0.0
RO,201809,010,513,-669.2080977787782,0.0
RO,201810,010,674,-1124.269734132998,0.0
RO,201811,010,496,-811.7667655072096,0.0
RO,201812,010,430,-462.5149900953054,0.0
RO,201901,010,451,-713.666681600164,0.0
RO,201902,010,433,-423.56073331508566,0.0
RO,201903,010,568,-839.2057125728157,0.0
RO,201904,010,443,-231.27035310846412,0.0
RO,201905,010,497,-539.4601937817808,0.0
RO,201906,010,408,-215.73739731437885,0.0
RO,200801,011,3,12.98611111111112,-0.30000000000000004
RO,200802,011,2,10.89957302450722,-0.2
RO,200803,011,4,7.290148102778858,-0.4
RO,200804,011,6,32.83068142070131,-0.6
RO,200806,011,8,34.85897775428083,-0.7999999999999999
RO,200808,011,3,12.54768489864925,-0.30000000000000004
RO,200811,011,1,5.8303886925795,-0.1
RO,200812,011,2,8.024716165980099,-0.2
RO,200901,011,2,13.91811434630128,-0.2
RO,200902,011,5,32.668225173854594,-0.5
RO,200903,011,13,68.36114277009843,-1.3
RO,200904,011,3,14.948367871539261,-0.30000000000000004
RO,200905,011,3,17.82433271260086,-0.30000000000000004
RO,200906,011,1,3.21304992585269,-0.1
RO,200908,011,11,41.33101449806767,-1.0999999999999999
RO,200909,011,4,23.082958699587756,-0.4
RO,200910,011,9,57.73986401520904,-0.8999999999999999
RO,200911,011,14,30.360754019224828,-1.4000000000000001
RO,200912,011,1,6.25,-0.1
RO,201001,011,1,9.51276102088167,-0.1
RO,201002,011,1,4.05797101449275,-0.1
RO,201003,011,2,12.44979919678714,-0.2
RO,201004,011,6,49.31506849315068,-0.6
RO,201005,011,2,12.22435137025885,-0.2
RO,201006,011,1,2.36982104849875,-0.1
RO,201007,011,4,13.772296208458119,-0.4
RO,201008,011,15,49.566554228326765,-1.5000000000000002
RO,201009,011,10,32.74630547312414,-1.0
RO,201010,011,1,0.995024875621891,-0.1
RO,201012,011,2,8.58405665903402,-0.2
RO,201101,011,1,3.19148936170213,-0.1
RO,201102,011,2,8.21221146686523,-0.2
RO,201103,011,5,20.90847895617319,-0.5
RO,201106,011,10,38.89161107146452,-0.9999999999999999
RO,201107,011,7,46.55562275325797,-0.7
RO,201108,011,6,38.978769383523634,-0.6
RO,201109,011,4,23.850522183149298,-0.4
RO,201110,011,2,8.57908847184986,-0.2
RO,201111,011,2,7.530822186739259,-0.2
RO,201112,011,3,17.35117361641339,-0.30000000000000004
RO,201201,011,1,6.18181818181818,-0.1
RO,201202,011,8,41.280245918217496,-0.7999999999999999
RO,201203,011,5,22.27514916476907,-0.5
