ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SM,201201,012,3,9.15032679738561,-1.2000000000000002
SM,201204,012,2,9.87326321971992,-0.8
SM,201206,012,1,4.66926070038911,-0.4
SM,201208,012,1,7.27580372250423,-0.4
SM,201210,012,7,46.83282834015778,-2.8
SM,201303,012,3,4.52178504429996,-1.2000000000000002
SM,201307,012,1,1.08459869848156,-0.4
SM,201309,012,1,2.72851296043656,-0.4
SM,201312,012,4,13.26148436902852,-1.6
SM,201405,012,1,3.24232081911263,-0.4
SM,201410,012,3,9.01915090575215,-1.2000000000000002
SM,201502,012,1,3.96600566572238,-0.4
SM,201504,012,3,-2.3286676664524157,-1.2000000000000002
SM,201507,012,1,-1.28504672897196,-0.4
SM,201509,012,4,1.31536308734717,-1.6
SM,201510,012,2,-3.20009140471444,-0.8
SM,201511,012,1,-0.78048780487805,-0.4
SM,201512,012,3,-11.86945798637254,-1.2000000000000002
SM,201606,012,28,-14.557979636288405,-11.200000000000003
SM,201607,012,1,-3.69843527738265,-0.4
SM,201608,012,4,-19.44444444444444,-1.6
SM,201609,012,1,-9.57095709570954,-0.4
SM,201610,012,1,-7.82918149466192,-0.4
SM,201701,012,1,-2.4024024024024,-0.4
SM,201702,012,1,1.64030462800235,-0.4
SM,201704,012,2,-7.78165573083904,-0.8
SM,201705,012,2,-14.94317475830657,-0.8
SM,201801,012,1,-0.31496062992126,-0.4
SM,201802,012,1,-1.38339920948617,-0.4
SM,201807,012,1,-3.75,-0.4
SM,201901,012,1,-5.06578747570457,-0.4
SM,201903,012,1,-0.12547051442911,-0.4
SM,201904,012,2,-2.47208238329983,-0.8
SM,201906,012,1,0.16366612111293,-0.4
SM,200807,013,1,4.96260782436872,0.4
SM,200911,013,1,4.25055928411633,0.4
SM,201009,013,3,25.962224962679294,1.2000000000000002
SM,201101,013,3,19.14662987780843,1.2000000000000002
SM,201107,013,1,7.15667311411992,0.4
SM,201110,013,1,6.25,0.4
SM,201112,013,1,7.25388601036269,0.4
SM,201201,013,6,21.04897251680165,2.4
SM,201202,013,2,12.15959468017732,0.8
SM,201207,013,1,2.03252032520325,0.4
SM,201208,013,2,10.19893787157282,0.8
SM,201302,013,3,18.05704503192673,1.2000000000000002
SM,201303,013,8,11.298969561461734,3.1999999999999997
SM,201304,013,2,3.859531890199941,0.8
SM,201306,013,1,2.7027027027027,0.4
SM,201307,013,1,1.4827018121911,0.4
SM,201308,013,9,21.49821587007827,3.5999999999999996
SM,201309,013,1,4.62287104622871,0.4
SM,201401,013,1,2.20820189274448,0.4
SM,201403,013,1,4.53900709219858,0.4
SM,201406,013,3,4.32077291324826,1.2000000000000002
SM,201506,013,1,-7.00854700854701,0.4
SM,201507,013,1,1.19760479041916,0.4
SM,201508,013,3,-2.7972709551657,1.2000000000000002
SM,201509,013,2,4.4108553761594,0.8
SM,201512,013,3,-4.88152342678496,1.2000000000000002
SM,201602,013,2,-1.53061224489796,0.8
SM,201604,013,1,-2.44498777506112,0.4
SM,201607,013,5,30.105017778746078,2.0
SM,201611,013,2,0.042507968206789926,0.8
SM,201701,013,1,-7.81861860040037,0.4
SM,201704,013,2,-5.56660039761432,0.8
SM,201705,013,1,1.17647058823529,0.4
SM,201707,013,1,-2.18206614387999,0.4
SM,201709,013,4,2.0699788996908697,1.6
