ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BX,200801,010,108,495.57942142449406,0.0
BX,200802,010,48,293.8666805019907,0.0
BX,200803,010,44,258.4756376030971,0.0
BX,200804,010,43,223.70852641089598,0.0
BX,200805,010,23,101.9705092958969,0.0
BX,200806,010,86,437.70643391719904,0.0
BX,200807,010,65,407.8462116672578,0.0
BX,200808,010,52,250.44568985435083,0.0
BX,200809,010,30,138.95493071633604,0.0
BX,200810,010,56,285.47520696799967,0.0
BX,200811,010,72,287.4267894764922,0.0
BX,200812,010,60,316.2129802267372,0.0
BX,200901,010,35,192.36292409782538,0.0
BX,200902,010,68,359.4575401288038,0.0
BX,200903,010,110,497.3688546545216,0.0
BX,200904,010,91,485.4025803808891,0.0
BX,200905,010,65,349.21119803384823,0.0
BX,200906,010,59,321.7452529774338,0.0
BX,200907,010,41,275.00139401868984,0.0
BX,200908,010,65,415.95133330859534,0.0
BX,200909,010,74,397.9019044041466,0.0
BX,200910,010,85,587.6958923381983,0.0
BX,200911,010,39,184.91657164230315,0.0
BX,200912,010,72,422.03790900623113,0.0
BX,201001,010,57,343.1431186432111,0.0
BX,201002,010,84,437.6419013991632,0.0
BX,201003,010,43,221.46896329087534,0.0
BX,201004,010,45,290.45142196684867,0.0
BX,201005,010,40,226.00626633353684,0.0
BX,201006,010,27,182.3874659088103,0.0
BX,201007,010,54,357.2458835862044,0.0
BX,201008,010,86,622.8944730060683,0.0
BX,201009,010,143,895.7424773480238,0.0
BX,201010,010,141,833.7525712646479,0.0
BX,201011,010,90,627.5602427306426,0.0
BX,201012,010,154,1038.8637870964142,0.0
BX,201101,010,96,601.5269877229994,0.0
BX,201102,010,81,474.0596393295426,0.0
BX,201103,010,148,837.7814620987868,0.0
BX,201104,010,86,535.8623893733054,0.0
BX,201105,010,106,600.3245955808644,0.0
BX,201106,010,211,1248.8679683616194,0.0
BX,201107,010,214,1221.750413614706,0.0
BX,201108,010,66,444.4927945080297,0.0
BX,201109,010,148,867.8811805803003,0.0
BX,201110,010,89,503.9318273676808,0.0
BX,201111,010,134,861.9972833876698,0.0
BX,201112,010,84,451.16795650093,0.0
BX,201201,010,74,572.2060982405279,0.0
BX,201202,010,72,499.3861503462307,0.0
BX,201203,010,114,686.2976820770075,0.0
BX,201204,010,133,813.8166179181115,0.0
BX,201205,010,121,660.11609976786,0.0
BX,201206,010,112,730.6260226378429,0.0
BX,201207,010,316,1810.651210430088,0.0
BX,201208,010,129,789.3886149579516,0.0
BX,201209,010,201,1369.6939982453528,0.0
BX,201210,010,60,357.99781720785046,0.0
BX,201211,010,140,408.01659622841095,0.0
BX,201212,010,119,288.26091666519045,0.0
BX,201301,010,84,248.92090851321962,0.0
BX,201302,010,53,146.67657097764942,0.0
BX,201303,010,101,259.8517710485693,0.0
BX,201304,010,102,293.24915611289106,0.0
BX,201305,010,61,164.50545312103853,0.0
BX,201306,010,162,462.13808760678637,0.0
BX,201307,010,263,711.3282859004956,0.0
BX,201308,010,214,673.2813095471423,0.0
BX,201309,010,107,300.6859974399585,0.0
BX,201310,010,269,703.431143824752,0.0
BX,201311,010,137,330.17301564374657,0.0
BX,201312,010,105,310.62268654325993,0.0
BX,201401,010,98,185.0604518328973,0.0
BX,201402,010,127,267.2692321196537,0.0
BX,201403,010,289,496.4598736201623,0.0
BX,201404,010,185,461.7172148523866,0.0
BX,201405,010,387,781.9655470946675,0.0
BX,201406,010,242,571.0536679545544,0.0
BX,201407,010,172,434.9088536487504,0.0
BX,201408,010,164,388.1348646421968,0.0
BX,201409,010,146,387.549206625048,0.0
BX,201410,010,100,280.4103498091179,0.0
BX,201411,010,206,539.8948295224172,0.0
BX,201412,010,184,537.9602875263838,0.0
BX,201501,010,155,392.8351786817276,0.0
BX,201502,010,268,468.5915569051302,0.0
BX,201503,010,391,122.12261981322558,0.0
BX,201504,010,430,-91.18949933984548,0.0
BX,201505,010,550,-814.3238530346335,0.0
BX,201506,010,432,-486.0985390398957,0.0
BX,201507,010,388,-471.72002238540745,0.0
BX,201508,010,340,-380.43114083591087,0.0
BX,201509,010,301,-160.9497567956694,0.0
BX,201510,010,429,-564.702839773925,0.0
BX,201511,010,754,-1019.3389257889738,0.0
BX,201512,010,394,-638.9066181557263,0.0
BX,201601,010,487,-623.7658460667358,0.0
BX,201602,010,884,-1069.1616585258323,0.0
BX,201603,010,508,-360.0447053303408,0.0
BX,201604,010,493,-637.2194629088993,0.0
BX,201605,010,640,-978.1936585271956,0.0
BX,201606,010,921,-1563.3957347768949,0.0
BX,201607,010,1293,-1828.0381577730118,0.0
BX,201608,010,482,-751.715877073474,0.0
BX,201609,010,711,-883.5266460085693,0.0
BX,201610,010,595,-481.4953125157828,0.0
BX,201611,010,339,-228.9850167516121,0.0
BX,201612,010,476,-701.5418380278147,0.0
BX,201701,010,456,-473.96413074712865,0.0
BX,201702,010,417,-533.4808326325259,0.0
BX,201703,010,410,-338.8389134079252,0.0
BX,201704,010,404,-423.9203335885095,0.0
BX,201705,010,383,-361.5385140705602,0.0
BX,201706,010,218,-268.9430217918661,0.0
BX,201707,010,306,-353.6268831656506,0.0
BX,201708,010,285,-532.589197458393,0.0
BX,201709,010,156,-144.43532329366494,0.0
BX,201710,010,225,-8.2367395547456,0.0
BX,201711,010,293,-105.79593336193003,0.0
BX,201712,010,182,-240.9810840061178,0.0
BX,201801,010,239,-214.74221153763196,0.0
BX,201802,010,227,-186.94015924677603,0.0
BX,201803,010,270,-152.78069160562183,0.0
BX,201804,010,260,-339.0115239584399,0.0
BX,201805,010,326,-438.01833291350977,0.0
BX,201806,010,228,-284.62342752508954,0.0
BX,201807,010,191,-20.92237881712004,0.0
BX,201808,010,161,-283.5746224874706,0.0
BX,201809,010,147,-261.78166781257465,0.0
BX,201810,010,243,-445.57000994577777,0.0
BX,201811,010,245,-289.3681594587971,0.0
BX,201812,010,93,-102.08827316155764,0.0
BX,201901,010,186,-217.9391188184621,0.0
BX,201902,010,134,-175.76136024470742,0.0
BX,201903,010,227,-565.4153876494623,0.0
BX,201904,010,355,-1128.1569989841328,0.0
BX,201905,010,266,-818.479095913799,0.0
BX,201906,010,212,-376.35046019197995,0.0
BX,200801,011,3,19.1275167785235,-0.30000000000000004
BX,200809,011,2,10.16575786084292,-0.2
