ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WE,201801,010,677,-2377.3176806578276,0.0
WE,201802,010,484,-2097.632924876351,0.0
WE,201803,010,348,-1347.0964976806524,0.0
WE,201804,010,329,-1188.2017056982897,0.0
WE,201805,010,341,-1181.8453955083808,0.0
WE,201806,010,352,-1452.5136392853387,0.0
WE,201807,010,350,-1313.5973585460777,0.0
WE,201808,010,454,-1333.1490060731953,0.0
WE,201809,010,546,-1868.4959871156555,0.0
WE,201810,010,407,-1900.7943416339654,0.0
WE,201811,010,401,-1167.8071572272277,0.0
WE,201812,010,565,-2301.541902617193,0.0
WE,201901,010,432,-1409.0832268958568,0.0
WE,201902,010,372,-1333.2485995686757,0.0
WE,201903,010,428,-1691.1019340157086,0.0
WE,201904,010,614,-1604.674527471117,0.0
WE,201905,010,409,-1012.4873053358705,0.0
WE,201906,010,511,-1142.2167678321023,0.0
WE,200801,011,5,23.90195420214843,-0.5
WE,200802,011,7,27.98233426147601,-0.7
WE,200803,011,2,7.60721789642813,-0.2
WE,200804,011,11,45.472894973492814,-1.0999999999999999
WE,200805,011,4,24.485556125333638,-0.4
WE,200806,011,10,48.71203106248398,-0.9999999999999999
WE,200807,011,5,24.20865278611474,-0.5
WE,200808,011,11,46.64794712408416,-1.1
WE,200809,011,2,7.129228625942639,-0.2
WE,200812,011,5,19.59158849894595,-0.5
WE,200901,011,7,34.66522064344747,-0.7
WE,200902,011,5,24.612403100775207,-0.5
WE,200903,011,4,15.38369539860428,-0.4
WE,200904,011,3,8.82972424592465,-0.30000000000000004
WE,200905,011,14,94.15852275144744,-1.4000000000000001
WE,200906,011,10,59.0513858607774,-1.0
WE,200907,011,10,43.96735558456059,-0.9999999999999999
WE,200908,011,13,61.37146804518786,-1.3
WE,200909,011,8,57.54417013390749,-0.7999999999999999
WE,200910,011,8,41.665724478121646,-0.7999999999999999
WE,200911,011,8,34.73157344508126,-0.7999999999999999
WE,200912,011,12,46.47392872824551,-1.2
WE,201001,011,13,41.83742439984788,-1.3
WE,201002,011,21,54.80119492897334,-2.1000000000000005
WE,201003,011,3,12.30020867030248,-0.30000000000000004
WE,201004,011,2,7.0631970260223,-0.2
WE,201005,011,7,36.95275053111241,-0.7
WE,201006,011,12,63.62991571202711,-1.2
WE,201007,011,6,33.129664042628264,-0.6
WE,201008,011,11,47.75885308581756,-1.0999999999999999
WE,201009,011,8,30.697271109858562,-0.7999999999999999
WE,201010,011,12,45.84758757539953,-1.2
WE,201011,011,13,74.562680919847,-1.3
WE,201012,011,14,64.72295500612545,-1.4000000000000001
WE,201101,011,16,66.07036206039103,-1.6000000000000003
WE,201102,011,15,73.55872227205678,-1.5000000000000002
WE,201103,011,14,69.88079931837001,-1.4000000000000001
WE,201104,011,16,71.31400028731255,-1.6000000000000003
WE,201105,011,9,51.25963360151333,-0.8999999999999999
WE,201106,011,1,4.60122699386503,-0.1
WE,201107,011,14,37.39600997302335,-1.4000000000000001
WE,201108,011,7,37.87677551687806,-0.7
WE,201109,011,5,23.5774984600975,-0.5
WE,201110,011,10,42.15284443802808,-0.9999999999999999
WE,201111,011,11,69.74395486086009,-1.0999999999999999
WE,201112,011,3,8.22854151789759,-0.30000000000000004
WE,201201,011,16,86.60089984656658,-1.6000000000000003
WE,201202,011,11,63.96868008285053,-1.1
WE,201203,011,7,24.76462025283446,-0.7
WE,201204,011,10,31.823383681498452,-0.9999999999999999
WE,201205,011,9,40.53380034997729,-0.8999999999999999
WE,201206,011,10,66.16086474961439,-0.9999999999999999
WE,201207,011,11,54.969249298397756,-1.0999999999999999
WE,201208,011,1,4.98220640569395,-0.1
WE,201209,011,11,47.62952793609953,-1.0999999999999999
WE,201210,011,10,44.4862701263641,-0.9999999999999999
WE,201211,011,9,16.50437349323526,-0.8999999999999999
WE,201212,011,14,39.537657540777225,-1.4000000000000001
WE,201301,011,10,11.958499241903297,-0.9999999999999999
WE,201302,011,5,14.94313920061636,-0.5
WE,201303,011,19,49.875744984566865,-1.9000000000000006
WE,201305,011,2,6.56370656370656,-0.2
WE,201306,011,12,24.27242579022205,-1.2
WE,201307,011,9,23.334204068694053,-0.8999999999999999
WE,201308,011,17,38.48318188879782,-1.7000000000000004
WE,201309,011,7,6.558940014166517,-0.7
WE,201310,011,8,16.419581326619852,-0.7999999999999999
WE,201311,011,12,30.98764883994333,-1.2
WE,201312,011,8,12.654417205172388,-0.7999999999999999
WE,201401,011,4,5.842505098542546,-0.4
WE,201402,011,4,0.8462275833779904,-0.4
WE,201403,011,3,5.42461877380868,-0.30000000000000004
WE,201404,011,7,17.80585876973123,-0.7
WE,201405,011,6,8.294456638300565,-0.6
WE,201406,011,27,62.22121374357454,-2.7000000000000015
WE,201407,011,20,23.377094803994712,-2.0000000000000004
WE,201408,011,7,11.423800410319474,-0.7
WE,201409,011,8,14.849881116190083,-0.7999999999999999
WE,201410,011,7,11.069459664575868,-0.7
WE,201411,011,9,9.85212359724829,-0.8999999999999999
WE,201412,011,33,55.06624331277596,-3.3000000000000016
WE,201501,011,11,15.99910522575437,-1.0999999999999999
WE,201502,011,10,-15.948535510241182,-0.9999999999999999
WE,201503,011,7,-17.0774271810265,-0.7
WE,201504,011,3,-10.581034597269852,-0.30000000000000004
WE,201505,011,7,-1.6982030317227599,-0.7
WE,201506,011,7,-39.47571155231262,-0.7
WE,201507,011,20,-17.0896727752226,-2.0000000000000004
WE,201508,011,31,-219.3911266552605,-3.1000000000000014
WE,201509,011,10,-68.50597967439666,-0.9999999999999999
WE,201510,011,36,-267.3088076592711,-3.600000000000002
WE,201511,011,12,-63.306939862744805,-1.2
WE,201512,011,13,-27.00766364225841,-1.3
WE,201601,011,8,-26.61859251858664,-0.7999999999999999
WE,201602,011,5,-15.22922030212603,-0.5000000014901161
WE,201603,011,17,-39.13591048557134,-1.7000000000000002
WE,201604,011,24,-100.00816651895782,-2.400000000000001
WE,201605,011,75,-276.19594664581393,-7.499999999999992
WE,201606,011,50,-209.02536882868853,-5.000000000000002
WE,201607,011,6,-31.21612142294453,-0.6000000000000001
WE,201608,011,19,-89.03698566813941,-1.9000000000000001
WE,201609,011,3,-17.98529821627649,-0.30000000000000004
WE,201610,011,4,-9.712411332736618,-0.4
WE,201611,011,11,-9.45980642756715,-1.1
WE,201612,011,7,-20.62499095957524,-0.7
WE,201701,011,42,-108.58844428839893,-4.199999999999999
WE,201702,011,41,-94.71902429396883,-4.1000000000000005
WE,201703,011,25,-96.1561561927908,-2.5
WE,201704,011,15,-107.18862475551714,-1.5000000000000002
WE,201705,011,29,-76.46085588344225,-2.9000000000000004
WE,201706,011,10,-39.17741539328177,-1.0
WE,201707,011,7,-16.18718604397801,-0.7
WE,201708,011,2,-3.33489605685846,-0.2
WE,201709,011,24,-56.703734583668954,-2.4000000000000004
WE,201710,011,20,-62.379725021130376,-2.0
WE,201711,011,4,-12.879545811106171,-0.4
WE,201712,011,15,-22.709907989493754,-1.5
WE,201801,011,12,-2.5279402088011866,-1.2
WE,201802,011,24,-138.441463961767,-2.4000000000000004
WE,201803,011,12,-21.00036660852833,-1.2000000000000002
WE,201804,011,5,-29.824735268023794,-0.5
WE,201805,011,11,-24.472262944313538,-1.0999999999999999
WE,201806,011,2,-2.67496459099151,-0.2
WE,201807,011,8,-13.290221227059778,-0.8
WE,201808,011,19,-59.54242278304295,-1.9
WE,201809,011,19,-28.390130155420568,-1.8999999999999997
WE,201810,011,21,-116.48943139993781,-2.1
WE,201811,011,5,-7.255598173879256,-0.5
WE,201812,011,46,-252.0895333453534,-4.600000000000001
WE,201901,011,22,-141.09982550391584,-2.2
WE,201902,011,7,-12.387001420230089,-0.7
WE,201903,011,2,-2.25560525501448,-0.2
WE,201904,011,32,-110.05106599308183,-3.2
WE,201905,011,18,-34.17280674150914,-1.8
WE,201906,011,15,-38.17767931180251,-1.4999999999999998
WE,200801,012,49,246.95228510993698,-19.599999999999998
WE,200802,012,42,193.22764966779988,-16.800000000000004
WE,200803,012,34,164.03602645985615,-13.600000000000007
WE,200804,012,48,242.38510066212783,-19.2
WE,200805,012,57,309.2523847497494,-22.799999999999986
WE,200806,012,47,298.4245109489007,-18.8
WE,200807,012,52,253.31276367438667,-20.79999999999999
WE,200808,012,55,324.40798596825044,-21.99999999999999
WE,200809,012,30,152.3110697545069,-12.000000000000007
WE,200810,012,29,107.15611502140867,-11.600000000000005
WE,200811,012,52,294.9330238641577,-20.799999999999994
WE,200812,012,84,406.0440914234857,-33.59999999999997
WE,200901,012,95,495.5061427938211,-37.99999999999995
WE,200902,012,74,448.08584364266477,-29.599999999999966
WE,200903,012,30,154.67057931630225,-12.000000000000005
WE,200904,012,43,219.63892743579626,-17.200000000000006
WE,200905,012,83,452.24084810170916,-33.19999999999997
WE,200906,012,58,285.15482126499717,-23.199999999999985
WE,200907,012,49,278.10976033413345,-19.599999999999994
WE,200908,012,56,337.2328316743474,-22.39999999999999
WE,200909,012,81,496.0333424179445,-32.39999999999997
WE,200910,012,73,409.6174116044019,-29.199999999999967
WE,200911,012,101,528.9218464344129,-40.399999999999956
WE,200912,012,84,406.670862611798,-33.599999999999966
WE,201001,012,43,232.7703371360119,-17.200000000000003
WE,201002,012,57,298.35545423704764,-22.799999999999986
WE,201003,012,12,51.077233353200214,-4.8
WE,201004,012,32,188.51094617594433,-12.800000000000008
WE,201005,012,22,106.72473819751609,-8.800000000000002
WE,201006,012,11,48.10488057608466,-4.3999999999999995
WE,201007,012,23,114.9898570331858,-9.200000000000003
WE,201008,012,47,255.94521535810472,-18.8
WE,201009,012,105,551.3842425584153,-41.99999999999994
WE,201010,012,50,252.43986176131222,-19.999999999999993
WE,201011,012,64,361.849710010277,-25.599999999999977
WE,201012,012,87,467.38663961903205,-34.799999999999955
WE,201101,012,63,321.53769656904694,-25.19999999999999
WE,201102,012,44,222.7067466535148,-17.6
WE,201103,012,95,478.00673659028877,-37.99999999999996
WE,201104,012,48,267.2044695262454,-19.199999999999996
WE,201105,012,72,403.35438518399786,-28.79999999999998
WE,201106,012,39,164.43934336476366,-15.600000000000009
WE,201107,012,36,173.04474191705052,-14.400000000000007
WE,201108,012,73,381.2283503371162,-29.199999999999964
WE,201109,012,99,520.7002319105404,-39.599999999999945
WE,201110,012,58,329.6147644867034,-23.19999999999998
WE,201111,012,41,233.0107540565967,-16.40000000000001
WE,201112,012,29,171.93932402498763,-11.600000000000005
WE,201201,012,53,280.68706699492805,-21.199999999999996
WE,201202,012,67,328.1729962686779,-26.799999999999976
WE,201203,012,44,222.94550668049501,-17.600000000000005
WE,201204,012,135,588.9427236726762,-53.999999999999915
WE,201205,012,98,509.19101609272195,-39.19999999999995
WE,201206,012,75,353.6744147861822,-29.99999999999996
WE,201207,012,72,378.1127914124921,-28.79999999999997
WE,201208,012,40,219.73403336192828,-16.000000000000007
WE,201209,012,80,342.610615208848,-31.99999999999996
WE,201210,012,62,309.28360290857637,-24.79999999999998
WE,201211,012,77,162.31442997912518,-30.79999999999997
WE,201212,012,105,269.3024732756185,-41.99999999999994
WE,201301,012,56,133.8975000506768,-22.39999999999999
WE,201302,012,43,90.14970313330315,-17.200000000000003
WE,201303,012,58,146.2350330165844,-23.19999999999999
WE,201304,012,9,14.392697504929385,-3.5999999999999996
WE,201305,012,22,60.622108798252,-8.800000000000002
WE,201306,012,42,103.38843078886467,-16.800000000000004
WE,201307,012,62,168.90923309056402,-24.799999999999986
WE,201308,012,71,175.33547060528338,-28.399999999999984
WE,201309,012,57,117.70412760661344,-22.799999999999983
WE,201310,012,30,63.82832393334642,-12.000000000000005
WE,201311,012,64,148.2708003720951,-25.599999999999984
WE,201312,012,69,162.91826952078728,-27.59999999999997
WE,201401,012,86,223.44709500522717,-34.399999999999956
WE,201402,012,55,100.98496927821698,-21.999999999999986
WE,201403,012,36,84.35352729353387,-14.400000000000007
WE,201404,012,54,151.54619697949013,-21.599999999999994
WE,201405,012,78,176.1827352868431,-31.199999999999978
WE,201406,012,134,254.82230098504294,-53.5999999999999
WE,201407,012,186,350.10662369280556,-74.39999999999995
WE,201408,012,83,161.44042740362644,-33.19999999999996
WE,201409,012,62,131.97968466418956,-24.799999999999986
WE,201410,012,78,129.08158298087827,-31.199999999999964
WE,201411,012,143,277.5381485472475,-57.1999999999999
WE,201412,012,114,233.3477653366631,-45.59999999999992
WE,201501,012,49,103.38778854792987,-19.599999999999998
WE,201502,012,33,-120.11319828512967,-13.200000000000006
WE,201503,012,119,-361.7793408241596,-47.59999999999992
WE,201504,012,79,-300.33963594244926,-31.59999999999998
WE,201505,012,74,-230.0755003137422,-29.599999999999966
WE,201506,012,65,-241.49398967056794,-25.99999999999998
WE,201507,012,98,-351.03380902680726,-39.199999999999946
WE,201508,012,147,-940.172170734887,-58.799999999999905
WE,201509,012,92,-394.6523678734018,-36.79999999999996
WE,201510,012,242,-1745.856285152556,-96.80000000000004
WE,201511,012,117,-662.9017136525886,-46.79999999999994
WE,201512,012,125,-485.85123377867683,-49.99999999999992
WE,201601,012,159,-920.8762250389008,-63.60000001192081
WE,201602,012,157,-827.4804670545033,-62.80000023245803
WE,201603,012,119,-530.4569075289032,-47.599999999999916
WE,201604,012,94,-550.7764860003977,-37.59999999999996
WE,201605,012,74,-192.30279593602495,-29.599999999999977
WE,201606,012,77,-219.65048726044702,-30.799999999999994
WE,201607,012,89,-501.84666108557553,-35.6
WE,201608,012,100,-398.5828180586143,-39.99999999999999
WE,201609,012,110,-300.2404259548476,-43.99999999999999
WE,201610,012,80,-276.1295340398852,-31.999999999999993
WE,201611,012,128,-440.51801026068296,-51.199999999999996
WE,201612,012,145,-414.89165426176476,-57.999999999999986
WE,201701,012,119,-401.94661919280713,-47.599999999999994
WE,201702,012,168,-552.8207857303177,-67.2
WE,201703,012,93,-320.98895952326524,-37.199999999999996
WE,201704,012,61,-331.77269805065816,-24.4
WE,201705,012,77,-320.0264945734679,-30.799999999999997
WE,201706,012,53,-164.40653371606922,-21.2
WE,201707,012,112,-634.6974962726125,-44.8
WE,201708,012,86,-251.00021727979498,-34.400000000000006
WE,201709,012,58,-241.64802099166909,-23.2
WE,201710,012,47,-126.79599844527004,-18.8
WE,201711,012,64,-156.91831762994263,-25.6
WE,201712,012,161,-609.7003078687417,-64.39999999999998
WE,201801,012,172,-693.7541983383682,-68.8
WE,201802,012,111,-456.450831138745,-44.4
WE,201803,012,62,-231.6492280545114,-24.800000000000008
WE,201804,012,36,-135.95408993402552,-14.399999999999999
WE,201805,012,90,-324.97748094456347,-36.00000000000001
WE,201806,012,86,-370.54762992227376,-34.40000000000001
WE,201807,012,79,-350.38276950080945,-31.6
WE,201808,012,72,-257.67828210212514,-28.800000000000004
WE,201809,012,185,-869.378649298043,-74.00000000000001
WE,201810,012,107,-543.3584494192987,-42.80000000000002
WE,201811,012,34,-135.9443519813692,-13.600000000000001
WE,201812,012,68,-313.85010478470764,-27.20000000000001
WE,201901,012,79,-410.36485151066904,-31.6
WE,201902,012,28,-104.70252415353353,-11.2
WE,201903,012,114,-435.678777681518,-45.6
WE,201904,012,84,-224.39544438147678,-33.60000000000001
WE,201905,012,64,-133.49186018183158,-25.6
WE,201906,012,72,-199.4060256092419,-28.800000000000008
WE,200801,013,80,382.1592189878613,31.99999999999997
WE,200802,013,93,390.80335573489583,37.19999999999994
WE,200803,013,76,375.4074714189652,30.399999999999974
WE,200804,013,73,393.43265747352575,29.199999999999974
WE,200805,013,112,721.7952711066102,44.79999999999994
WE,200806,013,65,301.1073394015315,25.999999999999986
WE,200807,013,91,452.672402731356,36.39999999999996
WE,200808,013,42,192.08974072258133,16.800000000000004
WE,200809,013,49,274.33161978902496,19.600000000000005
WE,200810,013,42,221.7407441704765,16.800000000000004
WE,200811,013,49,314.09534224777593,19.599999999999994
WE,200812,013,98,545.7779643091869,39.19999999999997
WE,200901,013,150,744.7389863084535,59.999999999999915
WE,200902,013,101,603.5290658444534,40.39999999999994
WE,200903,013,64,427.43430795385007,25.59999999999998
WE,200904,013,69,402.01657451552535,27.599999999999977
WE,200905,013,124,716.4423109932775,49.59999999999993
WE,200906,013,138,786.5056766770958,55.1999999999999
WE,200907,013,89,466.383073640597,35.59999999999996
WE,200908,013,131,755.5343537388501,52.39999999999991
WE,200909,013,100,537.8327819184527,39.99999999999994
WE,200910,013,88,485.3735112387054,35.19999999999997
WE,200911,013,101,543.4255388294454,40.39999999999994
WE,200912,013,149,721.0250291301104,59.59999999999989
WE,201001,013,59,320.3610986128013,23.59999999999999
WE,201002,013,98,448.42816312603,39.199999999999946
WE,201003,013,41,231.39270888533736,16.400000000000006
WE,201004,013,55,324.1377173902094,21.999999999999993
WE,201005,013,55,287.6138802962068,21.999999999999986
WE,201006,013,29,141.22739993709496,11.600000000000005
WE,201007,013,39,183.76958014141644,15.600000000000009
WE,201008,013,122,558.9360797134858,48.799999999999926
WE,201009,013,147,822.9839930712169,58.7999999999999
WE,201010,013,136,769.6626570394791,54.39999999999992
WE,201011,013,88,450.89381846639344,35.19999999999995
WE,201012,013,121,722.6758811708229,48.39999999999992
WE,201101,013,116,520.5295460285842,46.39999999999993
WE,201102,013,114,650.8744566433376,45.59999999999993
WE,201103,013,133,694.3593467105767,53.199999999999896
WE,201104,013,93,447.87842356811666,37.199999999999946
WE,201105,013,131,751.3827666814349,52.39999999999991
WE,201106,013,68,384.1184691738629,27.199999999999985
WE,201107,013,82,426.25827910376864,32.799999999999955
WE,201108,013,86,438.0668514055756,34.399999999999956
WE,201109,013,124,754.9171720881077,49.59999999999993
WE,201110,013,112,659.5847009351646,44.79999999999992
WE,201111,013,70,369.9878994370061,27.99999999999998
WE,201112,013,73,366.4802401491299,29.19999999999997
WE,201201,013,118,623.3133196734052,47.199999999999925
WE,201202,013,79,418.397933914771,31.599999999999962
WE,201203,013,80,390.0464141118803,31.999999999999968
WE,201204,013,129,567.9602283507722,51.59999999999992
WE,201205,013,111,541.9003076390442,44.39999999999995
WE,201206,013,87,469.76076943945947,34.79999999999997
WE,201207,013,131,648.0946635725197,52.399999999999906
WE,201208,013,40,153.4441609066981,16.000000000000007
WE,201209,013,87,425.92312789175764,34.79999999999996
WE,201210,013,59,289.3985088278687,23.6
WE,201211,013,157,350.92618806974906,62.799999999999876
WE,201212,013,150,508.17261481655294,59.9999999999999
WE,201301,013,107,242.8631427316467,42.79999999999994
WE,201302,013,58,117.51007596671185,23.199999999999985
WE,201303,013,111,261.96591561311124,44.39999999999995
WE,201304,013,40,93.24580652289623,16.000000000000007
WE,201305,013,31,64.46641379335148,12.400000000000007
WE,201306,013,53,116.93583140591879,21.199999999999992
WE,201307,013,109,317.833023324909,43.599999999999945
WE,201308,013,93,239.1017198938024,37.19999999999995
WE,201309,013,59,106.03365655438536,23.599999999999987
WE,201310,013,90,143.7953120923786,35.99999999999997
WE,201311,013,124,194.4651769821083,49.59999999999992
WE,201312,013,122,326.8519588794505,48.79999999999992
WE,201401,013,165,393.2109180976048,65.99999999999989
WE,201402,013,106,187.85389397079877,42.39999999999994
WE,201403,013,76,129.0971108595427,30.399999999999977
WE,201404,013,107,279.71945733955056,42.79999999999993
WE,201405,013,158,395.8854532106505,63.199999999999896
WE,201406,013,173,333.28007668799876,69.19999999999993
WE,201407,013,219,337.6031128185321,87.60000000000004
WE,201408,013,149,284.0750065980156,59.5999999999999
WE,201409,013,98,185.38425275744174,39.19999999999995
WE,201410,013,90,157.03363636192992,35.99999999999994
WE,201411,013,153,260.6279947184891,61.199999999999896
WE,201412,013,160,304.9528354126436,63.99999999999988
WE,201501,013,94,155.39799409604313,37.599999999999945
WE,201502,013,146,-207.18323114543392,58.39999999999992
WE,201503,013,139,-372.200156176846,55.59999999999992
WE,201504,013,161,-521.7376033196458,64.3999999999999
WE,201505,013,137,-367.6412085262833,54.7999999999999
WE,201506,013,138,-543.9615084274157,55.19999999999991
WE,201507,013,155,-616.6295750108712,61.9999999999999
WE,201508,013,200,-1167.3713318559953,80.00000000000003
WE,201509,013,134,-632.3660533073867,53.59999999999992
WE,201510,013,257,-1493.2151240058095,102.8000000000001
WE,201511,013,192,-1033.0284272964852,76.79999999999998
WE,201512,013,138,-489.8328783399505,55.19999999999992
WE,201601,013,179,-742.9864328460905,71.59999999999998
WE,201602,013,152,-717.1906066000292,60.80000028014174
WE,201603,013,154,-701.6126235620294,61.59999999999989
WE,201604,013,196,-1063.3534441594413,78.39999999999993
WE,201605,013,126,-473.72802870739645,50.39999999999992
WE,201606,013,144,-643.0868901499515,57.599999999999994
WE,201607,013,99,-383.62902368409055,39.60000000000001
WE,201608,013,161,-576.7930977072,64.4
WE,201609,013,152,-431.78462397887813,60.79999999999998
WE,201610,013,130,-296.74204049131623,51.99999999999999
WE,201611,013,149,-440.2660867340793,59.599999999999994
WE,201612,013,198,-353.0144543018136,79.20000000000002
WE,201701,013,183,-540.2603491540398,73.19999999999999
WE,201702,013,216,-581.5241148591466,86.4
WE,201703,013,203,-395.030775471582,81.19999999999999
WE,201704,013,137,-554.2513011494668,54.79999999999999
WE,201705,013,209,-451.36172502797996,83.60000000000001
WE,201706,013,132,-302.7857295598275,52.8
