ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BK,201804,010,90,-520.9481514904478,0.0
BK,201805,010,104,-325.2881405526403,0.0
BK,201806,010,70,-173.84442835152242,0.0
BK,201807,010,79,-193.97170937679613,0.0
BK,201808,010,106,-383.60680547311296,0.0
BK,201809,010,54,-185.7297620280769,0.0
BK,201810,010,131,-407.38750606263636,0.0
BK,201811,010,52,-170.13705617130884,0.0
BK,201812,010,51,-228.51492937824315,0.0
BK,201901,010,58,-141.66121686348217,0.0
BK,201902,010,54,-248.06844034558526,0.0
BK,201903,010,83,-414.2381099893734,0.0
BK,201904,010,65,-260.5694530536472,0.0
BK,201905,010,37,-89.54237206243266,0.0
BK,201906,010,36,-148.80492396920747,0.0
BK,200801,011,2,10.7541304718106,-0.2
BK,200803,011,4,10.961538461538462,-0.4
BK,200805,011,2,12.61538461538462,-0.2
BK,200806,011,8,26.37109375715575,-0.7999999999999999
BK,200807,011,20,123.19406593699719,-2.000000000000001
BK,200808,011,2,11.15961581095878,-0.2
BK,200809,011,7,42.64205289342758,-0.7
BK,200810,011,1,1.06382978723404,-0.1
BK,200811,011,1,5.5184960582171,-0.1
BK,200901,011,2,8.35103654283505,-0.2
BK,200902,011,1,4.19161676646707,-0.1
BK,200905,011,6,32.1391871941787,-0.6
BK,200906,011,3,17.36667431521887,-0.30000000000000004
BK,200907,011,3,10.06711409395974,-0.30000000000000004
BK,200908,011,2,10.11579546496186,-0.2
BK,200909,011,2,16.33801502403789,-0.2
BK,200910,011,9,49.47343239356532,-0.8999999999999999
BK,200912,011,5,19.69407477604307,-0.5
BK,201001,011,2,6.25,-0.2
BK,201003,011,2,3.11285421524981,-0.2
BK,201004,011,1,7.40740740740741,-0.1
BK,201005,011,6,23.274003288426652,-0.6
BK,201006,011,1,5.85106382978723,-0.1
BK,201007,011,2,15.48135961592163,-0.2
BK,201008,011,2,11.81963225019257,-0.2
BK,201010,011,6,28.73289948377103,-0.6
BK,201012,011,2,9.41278503845107,-0.2
BK,201101,011,5,24.199637823745427,-0.5
BK,201102,011,1,4.0,-0.1
BK,201103,011,4,19.21041980248388,-0.4
BK,201105,011,4,18.2805947163683,-0.4
BK,201106,011,3,13.3103230580947,-0.30000000000000004
BK,201107,011,4,8.78338700861266,-0.4
BK,201108,011,4,18.433445671965572,-0.4
BK,201109,011,9,46.955698781794126,-0.8999999999999999
BK,201110,011,4,11.59188872771352,-0.4
BK,201111,011,2,4.66666666666666,-0.2
BK,201112,011,1,5.21739130434783,-0.1
BK,201201,011,2,12.4031007751938,-0.2
BK,201202,011,1,2.44988864142539,-0.1
BK,201203,011,2,8.94814738729318,-0.2
BK,201205,011,11,40.04664986820411,-1.0999999999999999
BK,201207,011,3,18.4766202242917,-0.30000000000000004
BK,201209,011,4,16.13220325700284,-0.4
BK,201211,011,1,2.95081967213115,-0.1
BK,201303,011,2,2.8956303615779397,-0.2
BK,201306,011,1,3.0982905982906,-0.1
BK,201307,011,4,6.4835643170278585,-0.4
BK,201401,011,1,2.6865671641791,-0.1
BK,201404,011,1,1.54525386313466,-0.1
BK,201405,011,1,1.76056338028169,-0.1
BK,201406,011,2,6.22604210058627,-0.2
BK,201407,011,1,2.1015761821366,-0.1
BK,201410,011,1,1.04410387564206,-0.1
BK,201501,011,1,2.46478873239437,-0.1
BK,201503,011,1,-3.99113082039911,-0.1
BK,201504,011,2,-3.77228492862086,-0.2
BK,201505,011,3,-15.61476558849488,-0.30000000000000004
BK,201507,011,3,-9.282629832990171,-0.30000000000000004
BK,201508,011,1,1.72413793103448,-0.1
BK,201509,011,6,-49.51560781602424,-0.6
BK,201510,011,1,-11.1627906976745,-0.1
BK,201511,011,11,-77.57799025051013,-1.0999999999999999
BK,201601,011,2,-16.95984151634612,-0.2
BK,201602,011,4,-14.689267180013632,-0.4
BK,201603,011,25,-245.65918943685148,-2.500000000000001
BK,201604,011,4,-0.4661465220840999,-0.4
BK,201606,011,2,-2.28649823577122,-0.2
BK,201607,011,2,-5.19877675840978,-0.2
BK,201609,011,1,-2.46913580246914,-0.1
BK,201611,011,6,-21.79989393905242,-0.6000000000000001
BK,201612,011,3,-10.651353441014399,-0.30000000000000004
BK,201703,011,4,-14.31494460307453,-0.4
BK,201704,011,3,-13.7846910903063,-0.30000000000000004
BK,201705,011,1,-2.35687192415694,-0.1
BK,201706,011,4,-12.070829735017451,-0.4
BK,201707,011,1,-2.78745644599303,-0.1
BK,201708,011,1,-7.52212389380531,-0.1
BK,201711,011,12,-110.50163153320275,-1.2
BK,201801,011,6,-42.21803348781655,-0.6000000000000001
BK,201802,011,5,-5.4444283904956094,-0.5
BK,201803,011,3,-12.28836271170079,-0.30000000000000004
BK,201804,011,1,-6.46258503401361,-0.1
BK,201805,011,5,-9.613734195569627,-0.5
BK,201806,011,7,-16.09568482429951,-0.7
BK,201807,011,1,-5.50213675213675,-0.1
BK,201808,011,2,-8.42458124372798,-0.2
BK,201810,011,1,-5.56492411467116,-0.1
BK,201812,011,1,-5.79470198675497,-0.1
BK,201902,011,2,-8.934931065584319,-0.2
BK,201903,011,2,-7.88029925187034,-0.2
BK,201904,011,1,0.18083182640145,-0.1
BK,200801,012,14,82.89603377792793,-5.6000000000000005
BK,200802,012,17,93.25069019705782,-6.8000000000000025
BK,200803,012,14,75.45922174132336,-5.6000000000000005
BK,200804,012,7,30.529422164917847,-2.8
BK,200805,012,9,54.28294866040638,-3.5999999999999996
BK,200806,012,14,51.23195412798454,-5.6000000000000005
BK,200807,012,27,145.18727686713504,-10.800000000000004
BK,200808,012,17,86.97474568658009,-6.8000000000000025
BK,200809,012,24,120.66860360737081,-9.600000000000003
BK,200810,012,37,191.01793397862474,-14.800000000000008
BK,200811,012,24,140.5377517203297,-9.600000000000003
BK,200812,012,15,85.31232171895816,-6.000000000000001
BK,200901,012,12,54.88850245548961,-4.8
BK,200902,012,20,126.24200844205009,-8.000000000000002
BK,200903,012,12,60.670842255829065,-4.8
BK,200904,012,7,31.821659158843758,-2.8
BK,200905,012,31,200.10823039569536,-12.400000000000006
BK,200906,012,15,99.21871161534281,-6.000000000000001
BK,200907,012,10,43.54889873148486,-3.9999999999999996
BK,200908,012,11,58.64795188234067,-4.3999999999999995
BK,200909,012,21,109.55840014414521,-8.400000000000002
BK,200910,012,42,234.46268120481184,-16.800000000000004
BK,200911,012,23,96.00638597031353,-9.200000000000003
BK,200912,012,15,76.20903641100759,-6.000000000000001
BK,201001,012,13,70.59771506851956,-5.2
BK,201002,012,31,148.70401276090487,-12.400000000000006
BK,201003,012,16,70.07222176863988,-6.400000000000001
BK,201004,012,12,42.58310965770336,-4.8
BK,201005,012,10,51.89270288712918,-3.9999999999999996
BK,201006,012,4,18.87210649095151,-1.6
BK,201007,012,20,96.39668673644921,-8.000000000000002
BK,201008,012,1,6.54917950065949,-0.4
BK,201009,012,15,97.58425898314347,-6.000000000000001
