ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
WA,201802,010,516,-1110.4001797462938,0.0
WA,201803,010,472,-712.7137828254024,0.0
WA,201804,010,439,-929.891031577988,0.0
WA,201805,010,499,-701.6987337170086,0.0
WA,201806,010,505,-1026.6334755862026,0.0
WA,201807,010,544,-1012.5244079890185,0.0
WA,201808,010,428,-933.1985682262211,0.0
WA,201809,010,441,-1043.1427794039812,0.0
WA,201810,010,587,-1515.7626553266819,0.0
WA,201811,010,579,-1332.218516638189,0.0
WA,201812,010,283,-369.3010228377247,0.0
WA,201901,010,459,-778.9206068173185,0.0
WA,201902,010,448,-1022.643612540257,0.0
WA,201903,010,474,-842.6540344660444,0.0
WA,201904,010,465,-1291.2892865448666,0.0
WA,201905,010,488,-865.530208553231,0.0
WA,201906,010,474,-915.5925082358083,0.0
WA,200801,011,10,52.12702966818312,-0.9999999999999999
WA,200802,011,1,4.66666666666667,-0.1
WA,200803,011,4,22.946550885735842,-0.4
WA,200804,011,4,11.119815459053498,-0.4
WA,200805,011,5,16.58013222730486,-0.5
WA,200806,011,9,46.41412551337639,-0.8999999999999999
WA,200807,011,2,5.5822906641001,-0.2
WA,200808,011,8,30.35796829923805,-0.7999999999999999
WA,200809,011,6,20.5094739869845,-0.6
WA,200810,011,2,12.45243128964059,-0.2
WA,200811,011,11,63.29016173847921,-1.0999999999999999
WA,200812,011,1,3.5110533159948,-0.1
WA,200901,011,2,11.27072181971669,-0.2
WA,200902,011,3,15.40430956919904,-0.30000000000000004
WA,200905,011,5,20.845656452727447,-0.5
WA,200906,011,2,5.8763170201645,-0.2
WA,200907,011,3,6.92934782608695,-0.30000000000000004
WA,200908,011,1,3.57439733998337,-0.1
WA,200909,011,3,18.81091617933722,-0.30000000000000004
WA,200910,011,16,92.25719044666748,-1.6000000000000003
WA,200911,011,6,35.18843956373726,-0.6
WA,200912,011,8,37.38742330084527,-0.7999999999999999
WA,201001,011,4,16.430916188569974,-0.4
WA,201002,011,9,35.78288964294999,-0.8999999999999999
WA,201003,011,8,38.371807129076814,-0.7999999999999999
WA,201004,011,2,9.57679919742331,-0.2
WA,201005,011,6,12.97501058971391,-0.6
WA,201006,011,6,22.61111138996473,-0.6
WA,201007,011,5,21.3618397693829,-0.5
WA,201008,011,6,33.3173937454397,-0.6000000000000001
WA,201009,011,8,33.00493133818322,-0.7999999999999999
WA,201010,011,6,19.48314390854465,-0.6
WA,201011,011,7,34.86524666093141,-0.7
WA,201012,011,6,21.8356867015308,-0.6
WA,201101,011,3,14.68965382201718,-0.30000000000000004
WA,201102,011,8,31.75402533618606,-0.7999999999999999
WA,201103,011,10,38.0078513756923,-0.9999999999999999
WA,201104,011,6,26.143710968868845,-0.6
WA,201105,011,8,52.703694651236354,-0.7999999999999999
WA,201106,011,11,44.40043123633306,-1.0999999999999999
WA,201107,011,13,72.46438952210359,-1.3
WA,201108,011,26,133.03354490108273,-2.600000000000001
WA,201109,011,2,8.09651892566172,-0.2
WA,201110,011,6,31.838175829303342,-0.6
WA,201111,011,8,42.60650677612025,-0.7999999999999999
WA,201112,011,6,17.073709595370694,-0.6
WA,201201,011,6,25.53373670695436,-0.6
WA,201202,011,10,50.03521369532787,-0.9999999999999999
WA,201203,011,6,31.587333902235017,-0.6
WA,201204,011,6,26.15731723244474,-0.6
WA,201205,011,4,18.97475157925318,-0.4
WA,201206,011,1,4.71599349639144,-0.1
WA,201207,011,5,24.93211943369485,-0.5
WA,201208,011,8,33.55084902944595,-0.7999999999999999
WA,201209,011,3,13.312292941561939,-0.30000000000000004
WA,201210,011,6,28.794621328498096,-0.6
WA,201211,011,4,4.796140640309231,-0.4
WA,201301,011,4,8.256709762225636,-0.4
WA,201302,011,1,2.36486486486486,-0.1
WA,201303,011,6,12.41887669207264,-0.6
WA,201306,011,3,7.70181740307022,-0.30000000000000004
WA,201307,011,5,14.482811499885411,-0.5
WA,201308,011,14,27.43022836202194,-1.4000000000000001
WA,201309,011,10,18.20231794185128,-0.9999999999999999
WA,201310,011,16,38.36265628689825,-1.6000000000000003
WA,201311,011,10,18.15682671371299,-0.9999999999999999
WA,201312,011,4,9.04358032307197,-0.4
WA,201401,011,7,7.446025975770406,-0.7
WA,201402,011,12,26.742462671863652,-1.2000000000000002
WA,201403,011,3,3.8177765791047777,-0.30000000000000004
WA,201404,011,6,10.935992814653565,-0.6
WA,201405,011,12,30.42906148340442,-1.2
WA,201406,011,12,23.490787599779807,-1.2
WA,201407,011,5,6.227008602586438,-0.5
WA,201408,011,8,18.24062830961911,-0.7999999999999999
WA,201409,011,20,36.9475932791294,-2.0000000000000004
WA,201410,011,18,29.381951140220945,-1.8000000000000007
WA,201411,011,17,47.44379873898787,-1.7000000000000004
WA,201412,011,14,23.639997443664786,-1.4000000000000001
WA,201501,011,22,37.919526544632944,-2.200000000000001
WA,201502,011,18,-2.6551207141614035,-1.8000000000000003
WA,201503,011,21,-40.098409528465815,-2.1000000000000005
WA,201504,011,9,-55.989016728917974,-0.8999999999999999
WA,201505,011,26,-98.45258125210813,-2.600000000000001
WA,201506,011,11,-19.16403487931487,-1.0999999999999999
WA,201507,011,22,-57.36600100124019,-2.2000000000000006
WA,201508,011,18,-97.73606554918678,-1.8000000000000005
WA,201509,011,20,-70.58009406316786,-2.0
WA,201510,011,12,-23.5878433302224,-1.2
WA,201511,011,17,-43.74252229019988,-1.7000000000000004
WA,201512,011,20,-54.57194563768559,-2.0000000000000004
WA,201601,011,16,-84.37386963065185,-1.6000000000000003
WA,201602,011,11,-33.66820827549188,-1.1000000089406967
WA,201603,011,17,-54.49233747175381,-1.7000000000000004
WA,201604,011,12,-26.20201506792502,-1.2
WA,201605,011,6,-21.4141693391081,-0.6
WA,201606,011,10,-30.498172991602008,-1.0
WA,201607,011,10,-22.6971969330178,-1.0
WA,201608,011,11,-37.13412608667905,-1.1
