ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
LQ,200903,010,1,3.71747211895911,0.0
LQ,201202,010,4,15.80429877478318,0.0
LQ,201308,010,2,6.62724101478586,0.0
LQ,201504,010,1,1.13122171945701,0.0
LQ,201701,010,1,0.98389982110913,0.0
LQ,201711,010,1,0.0,0.0
LQ,201007,013,1,5.73338882841348,0.4
LQ,201009,013,1,5.62462995855536,0.4
LQ,200809,014,2,9.3414803197009,0.0
LQ,201202,014,2,8.40112677373355,0.0
LQ,201601,023,1,1.92198982475975,3.4
LQ,201611,026,1,1.10537951363301,4.0
LQ,201406,030,1,2.52225519287834,4.0
LQ,201510,030,1,-0.7132667617689,4.0
LQ,201805,030,3,4.59709608376236,12.0
LQ,201506,033,1,1.35970333745364,5.2
LQ,200903,036,1,7.34463276836158,4.0
LQ,201604,036,1,-0.69848661233993,4.0
LQ,201606,036,1,0.62992125984252,4.0
LQ,201703,036,2,0.77590524024147,8.0
LQ,201810,036,2,1.1417697431018,8.0
LQ,200908,040,1,6.86070686070686,1.0
LQ,201011,040,1,6.99790062981106,1.0
LQ,201205,040,4,25.99249305934409,4.0
LQ,201408,040,3,2.521008403361346,3.0
LQ,201409,042,1,5.12368688580143,1.9
LQ,201512,042,1,0.71942446043166,1.9
LQ,201601,042,2,2.54894907240865,3.8
LQ,201605,042,3,0.546185147836429,5.699999999999999
LQ,201611,042,1,1.10537951363301,1.9
LQ,201707,042,1,-6.69565217391304,1.9
LQ,201807,042,2,-1.05194360586349,3.8
LQ,200807,043,1,5.89473684210526,2.8
LQ,200903,043,1,2.9126213592233,2.8
LQ,201506,043,1,1.35970333745364,2.8
LQ,201601,043,1,1.92198982475975,2.8
LQ,201605,043,2,0.546185147836429,5.6
LQ,201610,043,1,-0.86206896551724,2.8
LQ,201702,043,1,-1.35869565217391,2.8
LQ,201707,043,1,-6.69565217391304,2.8
LQ,201807,043,2,-1.05194360586349,5.6
LQ,201602,050,1,1.86721991701245,3.5
LQ,201504,051,1,0.0,3.4
LQ,201001,060,1,4.77386934673367,6.0
LQ,201506,060,2,4.7148565816654795,12.0
LQ,200805,062,2,26.4705882352942,14.8
LQ,201507,070,1,1.04166666666666,7.0
LQ,201803,070,2,-4.725819785064759,14.0
LQ,201804,070,1,-1.65745856353591,7.0
LQ,201001,071,1,4.77386934673367,7.4
LQ,201609,071,1,-2.18102508178844,7.4
LQ,201406,073,1,1.08695652173913,7.4
LQ,201704,090,2,-10.41732473346172,-4.0
LQ,201711,090,1,0.16,-2.0
LQ,201802,090,1,0.75839653304442,-2.0
LQ,201810,090,1,0.5708848715509,-2.0
LQ,201904,090,3,-3.7960541006620305,-6.0
LQ,201704,110,1,-5.07500568038468,-2.0
LQ,201405,111,4,12.09302325581396,-8.0
LQ,201604,111,2,-6.15976900866218,-4.0
LQ,201805,112,2,3.0716723549488,-4.0
LQ,201701,120,1,0.98389982110913,-4.0
LQ,201702,120,1,0.75528700906344,-4.0
LQ,201802,120,1,0.75839653304442,-4.0
LQ,201409,130,1,3.98126463700234,-4.4
LQ,201207,134,2,12.25114854517612,-11.6
LQ,201807,141,1,-2.99669591593543,-6.5
LQ,201406,160,1,2.54237288135593,-4.0
LQ,201805,173,1,1.52542372881356,-5.0
LQ,200809,190,4,17.56461744413552,-40.0
LQ,201604,190,2,-3.7783711166710203,-20.0
