ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
HA,201803,010,318,-565.2704385491265,0.0
HA,201804,010,210,-155.62557784694636,0.0
HA,201805,010,217,-244.9147950937233,0.0
HA,201806,010,218,-244.0819666185551,0.0
HA,201807,010,420,-1121.3631578214715,0.0
HA,201808,010,287,-668.5256306653642,0.0
HA,201809,010,251,-604.1575958487059,0.0
HA,201810,010,436,-1706.1002302002871,0.0
HA,201811,010,250,-548.802628784722,0.0
HA,201812,010,167,-191.89821203056934,0.0
HA,201901,010,261,-352.06365510945284,0.0
HA,201902,010,372,-1169.1693229774467,0.0
HA,201903,010,204,-215.52079030607212,0.0
HA,201904,010,199,-356.31123187982666,0.0
HA,201905,010,185,-383.68218829532725,0.0
HA,201906,010,244,-737.5299115007624,0.0
HA,200802,011,1,4.54545454545455,-0.1
HA,200803,011,5,31.505131738884042,-0.5
HA,200804,011,4,20.87936112703913,-0.4
HA,200805,011,5,28.41911884547945,-0.5
HA,200806,011,1,3.45070422535211,-0.1
HA,200807,011,7,29.35553926254186,-0.7
HA,200809,011,1,8.38276229763516,-0.1
HA,200811,011,1,7.83200908059024,-0.1
HA,200901,011,4,32.61285841316971,-0.4
HA,200902,011,3,14.147199314177678,-0.30000000000000004
HA,200903,011,2,10.4895104895105,-0.2
HA,200904,011,5,23.484523043468613,-0.5
HA,200905,011,2,9.11326017335649,-0.2
HA,200906,011,2,11.7539088044706,-0.2
HA,200907,011,24,103.5066880466579,-2.400000000000001
HA,200908,011,10,35.122553720720354,-0.9999999999999999
HA,200909,011,5,16.59360610650338,-0.5
HA,200910,011,2,9.5152132520126,-0.2
HA,200911,011,3,21.07461193636964,-0.30000000000000004
HA,201001,011,57,302.4319975851572,-5.6999999999999975
HA,201002,011,86,432.46120690940245,-8.599999999999989
HA,201003,011,3,16.73432579262148,-0.30000000000000004
HA,201004,011,2,10.34708136128015,-0.2
HA,201005,011,4,16.46209065630126,-0.4
HA,201006,011,3,10.90113880178247,-0.30000000000000004
HA,201007,011,1,11.7777777777778,-0.1
HA,201008,011,18,85.56073569015949,-1.8000000000000005
HA,201009,011,13,70.16499367221685,-1.3
HA,201010,011,12,62.67030377024541,-1.2
HA,201011,011,18,106.35470645506261,-1.8000000000000003
HA,201012,011,19,122.36977129516518,-1.9000000000000004
HA,201101,011,25,132.4686493523671,-2.500000000000001
HA,201102,011,6,29.899880420747316,-0.6
HA,201103,011,24,132.5784311608678,-2.400000000000001
HA,201104,011,6,25.303844763956015,-0.6
HA,201105,011,6,38.83867211379254,-0.6
HA,201106,011,13,81.2646759445779,-1.3
HA,201107,011,7,40.92676010134172,-0.7
HA,201108,011,2,8.83116883116884,-0.2
HA,201109,011,3,14.216870481673102,-0.30000000000000004
HA,201110,011,3,14.80617159562328,-0.30000000000000004
HA,201201,011,4,23.688460949941348,-0.4
HA,201202,011,9,53.67243377349977,-0.8999999999999999
HA,201203,011,11,70.25419856745242,-1.1
HA,201204,011,3,15.357066187333011,-0.30000000000000004
HA,201205,011,2,11.87455954897815,-0.2
HA,201208,011,1,4.76190476190476,-0.1
HA,201209,011,10,56.18420261671281,-0.9999999999999999
HA,201210,011,2,7.984054444378501,-0.2
HA,201211,011,1,3.32355816226784,-0.1
HA,201212,011,16,34.31859256040905,-1.6
HA,201301,011,8,16.988742723134205,-0.7999999999999999
HA,201302,011,4,4.414534647092782,-0.4
HA,201304,011,20,43.23824394567408,-2.0000000000000004
HA,201305,011,9,27.0125413406967,-0.8999999999999999
HA,201306,011,2,5.11270224877666,-0.2
HA,201308,011,2,6.37310508404662,-0.2
HA,201309,011,11,10.31421632895262,-1.0999999999999999
HA,201311,011,9,20.86162377397412,-0.8999999999999999
HA,201312,011,1,3.11418685121107,-0.1
HA,201401,011,8,25.156663039125018,-0.7999999999999999
HA,201402,011,9,17.784005390824227,-0.8999999999999999
HA,201403,011,11,20.300382047239296,-1.0999999999999999
HA,201404,011,1,1.4895057549086,-0.1
HA,201405,011,5,12.40079268707317,-0.5
HA,201407,011,4,13.34539834885517,-0.4
HA,201408,011,16,34.78824185231926,-1.6000000000000003
HA,201409,011,3,5.576469920177629,-0.30000000000000004
HA,201410,011,15,26.512462062699264,-1.5000000000000002
HA,201411,011,6,16.99648629440306,-0.6
HA,201412,011,1,4.15879017013232,-0.1
HA,201501,011,2,6.43243405636003,-0.2
HA,201502,011,14,-22.731768892196847,-1.4000000000000001
HA,201503,011,6,-4.50814912254819,-0.6
HA,201504,011,5,-7.737777166294006,-0.5
HA,201505,011,16,-46.828177074554304,-1.6000000000000003
HA,201506,011,6,-13.922893382165618,-0.6
HA,201507,011,14,-47.03261162142509,-1.4000000000000001
HA,201508,011,17,-53.10430444712002,-1.7000000000000006
HA,201509,011,7,-18.696300095984217,-0.7
HA,201510,011,3,-1.465745407534878,-0.30000000000000004
HA,201511,011,7,-41.6914934936659,-0.7
HA,201512,011,7,-6.486317254938767,-0.7
HA,201601,011,15,-59.4326950058874,-1.5000000000000002
HA,201602,011,10,-16.89098637572068,-1.0000000044703483
HA,201603,011,2,-4.435388520910109,-0.2
HA,201604,011,3,-18.159806295399513,-0.30000000000000004
HA,201605,011,9,-30.984863420071772,-0.8999999999999999
HA,201607,011,5,-12.20287578322026,-0.5
HA,201608,011,10,-30.134542483193737,-1.0
HA,201609,011,4,-4.49745552021639,-0.4
HA,201610,011,24,-78.38946602240937,-2.4000000000000004
HA,201611,011,9,-14.43045696677886,-0.9
HA,201612,011,18,-49.51579934785996,-1.8000000000000003
HA,201701,011,31,-174.11116626348107,-3.0999999999999996
HA,201702,011,9,-22.238712873083365,-0.8999999999999999
HA,201703,011,7,-35.27497580769742,-0.7000000000000001
HA,201704,011,15,-46.539901412276635,-1.5
