ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SB,200809,010,1,1.07991360691145,0.0
SB,200901,010,1,1.17462803445576,0.0
SB,200904,010,1,4.18604651162791,0.0
SB,200905,010,1,2.13143872113677,0.0
SB,201107,010,1,2.29007633587786,0.0
SB,201210,010,3,17.32479596770649,0.0
SB,201308,010,1,0.757575757575758,0.0
SB,201309,010,1,3.3175355450237,0.0
SB,201408,010,2,2.04081632653062,0.0
SB,201409,010,1,3.40537569076758,0.0
SB,201410,010,1,2.1243361449547,0.0
SB,201412,010,1,1.42517814726841,0.0
SB,201502,010,2,6.95102685624012,0.0
SB,201511,010,2,-6.71532846715328,0.0
SB,201512,010,2,4.24143556280588,0.0
SB,201601,010,2,-8.61244019138756,0.0
SB,201602,010,1,2.98953662182362,0.0
SB,201603,010,2,-12.91512915129152,0.0
SB,201604,010,1,2.14752567693745,0.0
SB,201605,010,1,2.5,0.0
SB,201607,010,1,-0.68493150684931,0.0
SB,201612,010,2,1.6860201295851298,0.0
SB,201703,010,2,1.10864745011086,0.0
SB,201704,010,1,3.95348837209302,0.0
SB,201801,010,6,-25.949465623159117,0.0
SB,201811,010,2,-4.62222222222222,0.0
SB,201412,012,1,0.909090909090909,-0.4
SB,201503,012,2,-9.03225806451614,-0.8
SB,201411,013,1,1.89753320683112,0.4
SB,201603,013,1,-6.45756457564576,0.4
SB,200903,014,2,13.2191338073691,0.0
SB,201305,014,1,1.48698884758364,0.0
SB,201308,016,2,1.515151515151516,-4.0
SB,201706,016,2,-10.17699115044248,-4.0
SB,201706,017,1,3.9039039039039,0.0
SB,201511,018,8,-41.515177408101295,27.199999999999996
SB,200812,020,1,2.23325062034739,3.0
SB,200901,020,2,1.88976377952756,6.0
SB,201001,020,1,4.13793103448276,3.0
SB,201302,020,1,0.83030617540218,3.0
SB,201307,020,2,1.70576468448809,6.0
SB,201310,020,1,5.41516245487365,3.0
SB,201312,020,2,4.85021159655075,6.0
SB,201408,020,2,2.45901639344262,6.0
SB,201502,020,3,7.857142857142859,9.0
SB,201503,020,1,-4.73356450002258,3.0
SB,201511,020,3,-12.460063897763579,9.0
SB,201604,020,2,0.67873303167422,6.0
SB,201606,020,1,-5.78279266572638,3.0
SB,201701,020,2,8.80195599022004,6.0
SB,201703,020,1,-0.85592011412268,3.0
SB,201705,020,1,-5.31334959985745,3.0
SB,201706,020,3,-15.26548672566372,9.0
SB,201809,020,1,1.6728624535316,3.0
SB,201902,020,1,-0.84905660377358,3.0
SB,201904,020,4,-8.913813459268,12.0
SB,201312,023,1,2.66272189349112,3.4
SB,200812,030,1,2.23325062034739,4.0
SB,201203,030,1,3.48837209302326,4.0
SB,201305,030,1,0.505902192242833,4.0
SB,201608,030,1,3.28358208955224,4.0
SB,200806,031,1,1.62094763092269,5.2
SB,201310,031,1,5.41516245487365,5.2
SB,201807,033,1,0.343642611683849,5.2
SB,200801,036,4,7.54716981132076,16.0
SB,201412,036,1,1.42517814726841,4.0
SB,201501,036,1,4.60772104607721,4.0
SB,201503,036,2,-5.94059405940592,8.0
SB,201608,036,4,3.73644777421619,16.0
SB,201701,036,1,4.40097799511002,4.0
SB,201801,036,1,-1.43061516452074,4.0
SB,201810,036,1,-1.55239327296248,4.0
SB,201310,040,2,10.8303249097473,2.0
SB,201411,040,6,20.939289805269198,6.0
SB,201602,040,2,2.1174862384796143,2.0
SB,201603,040,1,-1.82693331629502,1.0
SB,201708,040,1,-0.2127659574468,1.0
SB,201802,040,2,7.27699530516432,2.0
SB,200812,042,1,3.44827586206897,1.9
SB,200901,042,2,2.4056498363414,3.8
SB,200905,042,1,1.45251396648045,1.9
SB,201206,042,5,31.80712516341878,9.5
SB,201311,042,1,3.27476038338658,1.9
SB,201407,042,2,7.05467372134038,3.8
SB,201410,042,1,2.1243361449547,1.9
SB,201503,042,8,-21.0549343834295,15.200000000000001
SB,201504,042,2,-8.11796952635353,3.8
SB,201507,042,1,1.74152153987168,1.9
SB,201511,042,8,-42.07696959513635,15.200000000000001
SB,201601,042,5,4.484988695515021,9.5
SB,201602,042,1,1.0587431192398071,1.899999976158142
SB,201603,042,3,-18.42729899467487,5.699999999999999
SB,201607,042,1,0.84411930219471,1.9
SB,201608,042,5,11.52088319336443,9.5
SB,201609,042,1,0.33657442034406,1.9
SB,201611,042,2,3.23741007194246,3.8
SB,201705,042,6,-32.14898005573392,11.4
SB,201708,042,2,4.33839479392624,3.8
SB,201710,042,2,1.42348754448398,3.8
SB,201711,042,1,4.02930402930403,1.9
SB,201801,042,1,-1.43061516452074,1.9
SB,201802,042,3,10.06711409395974,5.699999999999999
SB,201806,042,1,0.63492063492064,1.9
SB,201807,042,2,3.945337526938089,3.8
SB,201810,042,5,-1.5363152083453402,9.5
SB,201811,042,1,15.8878504672897,1.9
SB,201905,042,1,-0.2426006792819,1.9
SB,201906,042,2,0.0,3.8
SB,200812,043,1,3.44827586206897,2.8
SB,200901,043,2,2.4056498363414,5.6
SB,200905,043,1,1.45251396648045,2.8
SB,201206,043,5,31.6000457829873,14.0
SB,201311,043,1,3.27476038338658,2.8
SB,201407,043,1,3.52733686067019,2.8
SB,201410,043,1,2.1243361449547,2.8
SB,201503,043,9,-25.571063415687572,25.200000000000003
SB,201504,043,2,-8.11796952635353,5.6
SB,201508,043,1,-3.03587856485741,2.8
SB,201509,043,2,4.34782608695652,5.6
SB,201511,043,8,-42.427476351893105,22.400000000000002
SB,201601,043,4,8.7912087912088,11.2
SB,201602,043,1,1.0587431192398071,2.799999952316284
SB,201603,043,2,-17.28395061728394,5.6
SB,201607,043,1,0.84411930219471,2.8
SB,201608,043,3,9.850746268656719,8.399999999999999
SB,201609,043,1,0.33657442034406,2.8
SB,201705,043,7,-38.25356355274599,19.6
SB,201708,043,1,2.16919739696312,2.8
SB,201710,043,2,1.42348754448398,5.6
SB,201711,043,1,4.02930402930403,2.8
SB,201801,043,1,-1.43061516452074,2.8
SB,201802,043,3,11.416035101715188,8.399999999999999
SB,201806,043,1,0.63492063492064,2.8
SB,201807,043,4,-6.05466247306191,11.2
