ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
UZ,201711,010,569,-2361.498364670838,0.0
UZ,201712,010,222,-605.597426093898,0.0
UZ,201801,010,161,-221.7405547399629,0.0
UZ,201802,010,192,-610.5764229651634,0.0
UZ,201803,010,276,-713.7538254713627,0.0
UZ,201804,010,177,-429.3041524928016,0.0
UZ,201805,010,186,-399.22711096773196,0.0
UZ,201806,010,136,-240.05190663519784,0.0
UZ,201807,010,147,-276.26365841310235,0.0
UZ,201808,010,171,-146.88135081186235,0.0
UZ,201809,010,214,-133.0872267470909,0.0
UZ,201810,010,198,-42.33491249154635,0.0
UZ,201811,010,138,-62.63397700613168,0.0
UZ,201812,010,156,13.327574722448475,0.0
UZ,201901,010,114,48.483158352529664,0.0
UZ,201902,010,233,-446.16517954788685,0.0
UZ,201903,010,217,-282.2709086609282,0.0
UZ,201904,010,173,-174.40098707801815,0.0
UZ,201905,010,134,107.74616322797476,0.0
UZ,201906,010,81,-94.29324385554793,0.0
UZ,200802,011,1,3.99746192893401,-0.1
UZ,200803,011,5,17.824932115016978,-0.5
UZ,200804,011,4,20.67388229629556,-0.4
UZ,200807,011,5,18.93350659515093,-0.5
UZ,200808,011,1,2.10526315789474,-0.1
UZ,200811,011,1,5.04201680672269,-0.1
UZ,200902,011,3,10.744159002550262,-0.30000000000000004
UZ,200903,011,1,6.3197053969762,-0.1
UZ,200904,011,4,12.316871304362671,-0.4
UZ,200905,011,3,9.413101098068921,-0.30000000000000004
UZ,200906,011,2,7.91505791505792,-0.2
UZ,200907,011,2,11.691449636611939,-0.2
UZ,200908,011,5,33.64690182122672,-0.5
UZ,200909,011,16,76.45926065898279,-1.6000000000000003
UZ,200910,011,8,35.091231297268,-0.7999999999999999
UZ,200911,011,5,21.267245623040402,-0.5
UZ,200912,011,4,23.61336673932548,-0.4
UZ,201001,011,5,16.99088731092784,-0.5
UZ,201002,011,12,60.25580810877094,-1.2
UZ,201003,011,3,17.89230625178078,-0.30000000000000004
UZ,201004,011,4,20.50095939676152,-0.4
UZ,201005,011,4,22.25404312668464,-0.4
UZ,201006,011,9,36.57978062446563,-0.8999999999999999
UZ,201007,011,2,1.72513187991644,-0.2
UZ,201008,011,9,35.89534328329414,-0.8999999999999999
UZ,201009,011,3,14.92618917441225,-0.30000000000000004
UZ,201011,011,7,25.86093210430434,-0.7
UZ,201012,011,3,9.66949282323295,-0.30000000000000004
UZ,201102,011,7,28.80027283753227,-0.7
UZ,201106,011,1,5.99144079885877,-0.1
UZ,201107,011,2,4.27129959790607,-0.2
UZ,201108,011,1,3.24675324675325,-0.1
UZ,201109,011,5,31.33155982310872,-0.5
UZ,201110,011,4,14.3374614707709,-0.4
UZ,201111,011,5,12.51494278368691,-0.5
UZ,201112,011,9,27.826657214966342,-0.8999999999999999
UZ,201201,011,8,23.953216585253934,-0.7999999999999999
UZ,201202,011,5,18.05654268340837,-0.5
UZ,201204,011,7,28.346684078305547,-0.7
UZ,201205,011,8,38.176327898573795,-0.7999999999999999
UZ,201207,011,1,2.71739130434783,-0.1
UZ,201209,011,21,86.66196243404306,-2.100000000000001
UZ,201210,011,7,25.10463101381306,-0.7
UZ,201211,011,3,4.769880570559945,-0.30000000000000004
UZ,201212,011,6,11.650881034877042,-0.6
UZ,201301,011,3,3.04984719801094,-0.30000000000000004
UZ,201302,011,5,3.55618776671408,-0.5
UZ,201305,011,4,8.32416314649818,-0.4
UZ,201306,011,10,17.52445662003429,-0.9999999999999999
UZ,201307,011,3,7.684973657002409,-0.30000000000000004
UZ,201308,011,7,7.000984065254148,-0.7
UZ,201309,011,4,4.736221632773352,-0.4
UZ,201310,011,2,3.1596925704526,-0.2
UZ,201312,011,5,5.42838296385179,-0.5
UZ,201401,011,7,12.030626343469672,-0.7
UZ,201402,011,12,22.79491010870771,-1.2
UZ,201403,011,8,16.17658778693641,-0.7999999999999999
UZ,201404,011,5,8.455882352941199,-0.5
UZ,201405,011,12,13.975244229098216,-1.2
UZ,201406,011,7,18.365035892787468,-0.7
UZ,201407,011,5,14.166903707315734,-0.5
UZ,201408,011,3,5.23631727529369,-0.30000000000000004
UZ,201409,011,5,5.708099256781649,-0.5
UZ,201410,011,3,6.897191923880239,-0.30000000000000004
UZ,201411,011,5,5.65917014673766,-0.5
UZ,201412,011,1,2.74280575539568,-0.1
UZ,201501,011,1,2.30125523012552,-0.1
UZ,201502,011,6,-31.86875923474103,-0.6
UZ,201504,011,7,-29.77976848071591,-0.7
UZ,201505,011,12,-85.51337300289303,-1.2
UZ,201506,011,5,-28.1289968628474,-0.5
UZ,201507,011,7,-19.25043287626333,-0.7
UZ,201508,011,8,-15.186659444606981,-0.7999999999999999
UZ,201509,011,1,-1.56850520461739,-0.1
UZ,201510,011,10,-41.58564236100956,-0.9999999999999999
UZ,201511,011,34,-132.59838758710816,-3.400000000000002
UZ,201512,011,2,6.45792160737812,-0.2
UZ,201601,011,2,-1.951040774652523,-0.2
UZ,201602,011,1,-4.48430493273543,-0.1
UZ,201603,011,2,-4.10546273615311,-0.2
UZ,201604,011,2,-4.09956954948466,-0.2
UZ,201605,011,5,-22.63357693537042,-0.5
UZ,201606,011,17,-75.14157068889804,-1.6999999999999997
UZ,201607,011,7,-6.68403911144867,-0.7
UZ,201608,011,15,-46.999955999574,-1.5
UZ,201609,011,21,-86.98937943160942,-2.1
UZ,201610,011,5,-18.676694081888048,-0.5
UZ,201611,011,1,-2.35888795282224,-0.1
UZ,201612,011,3,-8.468883236000151,-0.30000000000000004
UZ,201701,011,4,-18.24942699297259,-0.4
UZ,201702,011,8,-44.50345239632546,-0.7999999999999999
UZ,201703,011,5,5.3551387463779445,-0.5
UZ,201704,011,10,-49.65292804532279,-1.0
UZ,201705,011,2,-10.0944669365722,-0.2
UZ,201706,011,7,-39.34247691639758,-0.7
UZ,201707,011,6,-2.96122209165687,-0.6000000000000001
UZ,201710,011,16,-81.83587605515714,-1.6000000000000003
UZ,201711,011,8,-51.49804390208852,-0.8
UZ,201712,011,2,-12.05193060638125,-0.2
UZ,201801,011,2,-0.36057692307692,-0.2
UZ,201802,011,2,-16.99029126213602,-0.2
UZ,201803,011,13,-75.55379652962434,-1.2999999999999998
UZ,201805,011,4,-24.592120729153294,-0.4
UZ,201806,011,6,-34.222202977933435,-0.6
UZ,201807,011,8,-48.81748437849897,-0.7999999999999999
UZ,201808,011,3,-12.93804959716404,-0.30000000000000004
UZ,201809,011,8,-18.580399541432627,-0.8
UZ,201810,011,3,9.13768756008773,-0.30000000000000004
UZ,201901,011,1,-2.10526315789474,-0.1
UZ,201904,011,1,-7.04229299086454,-0.1
UZ,201905,011,2,-13.96150222616344,-0.2
UZ,201906,011,7,-48.07046014138214,-0.7
UZ,200801,012,27,129.7259057898584,-10.800000000000004
UZ,200802,012,19,88.54305371649936,-7.600000000000001
UZ,200803,012,15,83.52064406157389,-6.000000000000001
UZ,200804,012,19,113.3845869975824,-7.600000000000002
UZ,200805,012,6,26.495010239522763,-2.4
UZ,200806,012,8,54.0334641157864,-3.1999999999999997
UZ,200807,012,7,38.127877102049574,-2.8
UZ,200808,012,13,79.0082149772075,-5.2
UZ,200809,012,6,29.582543836790137,-2.4000000000000004
UZ,200810,012,14,75.23558168322235,-5.6000000000000005
UZ,200811,012,14,80.40751763073574,-5.6000000000000005
UZ,200812,012,14,69.15925914287862,-5.600000000000001
UZ,200901,012,13,68.62213106678728,-5.2
UZ,200902,012,18,104.66336979252978,-7.200000000000002
UZ,200903,012,10,74.21757704624525,-3.9999999999999996
UZ,200904,012,16,86.92483178747372,-6.400000000000001
UZ,200905,012,9,63.950432390123645,-3.5999999999999996
UZ,200906,012,17,80.42245528510705,-6.8000000000000025
UZ,200907,012,9,50.33059990198075,-3.5999999999999996
UZ,200908,012,39,207.92790639804028,-15.600000000000009
UZ,200909,012,39,180.68207290103592,-15.600000000000009
UZ,200910,012,21,122.80300144760388,-8.400000000000002
UZ,200911,012,4,28.424903225796406,-1.6
UZ,200912,012,18,115.16164089394702,-7.200000000000003
UZ,201001,012,13,64.81351148596457,-5.2
UZ,201002,012,26,125.20874171019767,-10.400000000000004
UZ,201003,012,11,69.40992315395125,-4.3999999999999995
UZ,201004,012,36,202.09586486201383,-14.400000000000007
UZ,201005,012,16,75.05911338486041,-6.400000000000002
UZ,201006,012,96,420.5630771488047,-38.39999999999994
UZ,201007,012,26,130.95597729319317,-10.400000000000004
UZ,201008,012,52,261.6227413861575,-20.79999999999999
UZ,201009,012,28,128.57827586869956,-11.200000000000003
UZ,201010,012,34,163.38762933397874,-13.600000000000007
UZ,201011,012,17,85.96056619936533,-6.800000000000002
UZ,201012,012,16,68.41273062367392,-6.400000000000001
UZ,201101,012,17,97.28655558763614,-6.800000000000001
UZ,201102,012,5,26.20651338884274,-2.0
UZ,201103,012,36,198.41617534296003,-14.400000000000007
UZ,201104,012,3,14.60016440195097,-1.2000000000000002
UZ,201105,012,40,197.64770019306877,-16.000000000000007
UZ,201106,012,27,170.74700011552483,-10.800000000000004
UZ,201107,012,11,56.37773647539134,-4.3999999999999995
UZ,201108,012,8,53.07903005872319,-3.1999999999999997
UZ,201109,012,13,76.5597297247478,-5.2
UZ,201110,012,29,200.1807546774183,-11.600000000000007
UZ,201111,012,11,59.8295428963778,-4.3999999999999995
UZ,201112,012,13,66.37549772540258,-5.2
UZ,201201,012,17,110.88615760693114,-6.800000000000001
UZ,201202,012,20,97.36849596845558,-8.000000000000002
UZ,201203,012,14,91.19245726259368,-5.6000000000000005
UZ,201204,012,18,62.6315116980758,-7.200000000000002
UZ,201205,012,18,89.19370823908349,-7.200000000000002
UZ,201206,012,20,103.34753075445911,-8.000000000000002
UZ,201207,012,36,186.01673605205008,-14.400000000000006
UZ,201208,012,14,63.517147246581736,-5.6000000000000005
UZ,201209,012,13,61.264639679859386,-5.2
UZ,201210,012,8,37.10709806684549,-3.1999999999999997
UZ,201211,012,10,25.266540318471282,-3.9999999999999996
UZ,201212,012,14,33.78767176549099,-5.6000000000000005
UZ,201301,012,14,18.277979397300765,-5.6000000000000005
UZ,201302,012,42,23.311147735438766,-16.800000000000004
UZ,201303,012,18,26.913345427847982,-7.200000000000002
UZ,201304,012,4,5.184703574419749,-1.6
UZ,201305,012,2,3.38129059673405,-0.8
UZ,201306,012,14,32.09783140903885,-5.6000000000000005
UZ,201307,012,9,17.787632299015897,-3.5999999999999996
UZ,201308,012,25,73.88156079168797,-10.000000000000004
UZ,201309,012,50,89.70536692200652,-19.999999999999993
UZ,201310,012,27,58.73272546503426,-10.800000000000004
UZ,201311,012,22,40.10049809687516,-8.800000000000002
UZ,201312,012,12,20.625613195742524,-4.8
UZ,201401,012,15,28.102309632914782,-6.000000000000001
UZ,201402,012,24,59.43767923352414,-9.600000000000003
UZ,201403,012,33,75.83436241119318,-13.200000000000006
UZ,201404,012,20,44.551128814083604,-8.000000000000002
UZ,201405,012,23,55.22125266530141,-9.200000000000003
UZ,201406,012,18,32.02929506730733,-7.200000000000002
UZ,201407,012,11,33.82267202887669,-4.3999999999999995
UZ,201408,012,26,49.98726034305611,-10.400000000000004
UZ,201409,012,32,80.06039983594292,-12.800000000000006
UZ,201410,012,15,29.585348017127906,-6.000000000000001
UZ,201411,012,7,18.2199782431772,-2.8
UZ,201412,012,21,30.847781561997238,-8.400000000000002
UZ,201501,012,10,20.43567885580666,-3.9999999999999996
UZ,201502,012,21,-55.80315997777168,-8.400000000000002
UZ,201503,012,31,-106.4381608298218,-12.400000000000006
UZ,201504,012,36,-105.97931105653613,-14.400000000000007
UZ,201505,012,32,-110.65932361648919,-12.800000000000006
UZ,201506,012,28,-85.46147790522893,-11.200000000000005
UZ,201507,012,28,-101.04622741063643,-11.200000000000005
UZ,201508,012,41,-103.88956399345038,-16.400000000000006
UZ,201509,012,23,-75.3248395105911,-9.200000000000003
UZ,201510,012,32,-138.23368626263385,-12.800000000000006
UZ,201511,012,74,-282.6262727298497,-29.59999999999997
UZ,201512,012,22,-64.62512492201408,-8.800000000000002
UZ,201601,012,30,-110.88186951051769,-12.000000000000005
UZ,201602,012,21,-82.0076932066933,-8.40000003576279
UZ,201603,012,19,-83.36331619921356,-7.600000000000001
UZ,201604,012,16,-43.00195564707731,-6.400000000000001
UZ,201605,012,11,-51.00605180606549,-4.3999999999999995
UZ,201606,012,39,-133.9544602879014,-15.600000000000001
UZ,201607,012,34,-109.83000621853735,-13.600000000000001
UZ,201608,012,50,-140.20115574302278,-20.0
UZ,201609,012,110,-404.5027355087791,-43.99999999999999
UZ,201610,012,36,-88.70434465150477,-14.400000000000002
UZ,201611,012,19,-35.39221412734324,-7.600000000000001
UZ,201612,012,42,-73.39079314386902,-16.800000000000004
UZ,201701,012,30,-81.96090854096573,-12.000000000000004
UZ,201702,012,24,-70.13456607513517,-9.6
UZ,201703,012,25,-52.410861632535685,-10.0
UZ,201704,012,41,-66.73332491585367,-16.4
UZ,201705,012,34,-121.60945091556206,-13.600000000000001
UZ,201706,012,15,-22.44916478723821,-6.000000000000001
UZ,201707,012,17,-48.24369889065037,-6.800000000000001
UZ,201708,012,28,-154.67497628703046,-11.200000000000003
UZ,201709,012,36,-209.55733813259536,-14.400000000000002
UZ,201710,012,19,-81.38883989569884,-7.6000000000000005
UZ,201711,012,89,-458.5145334796446,-35.59999999999999
UZ,201712,012,14,-56.790431128601135,-5.6
UZ,201801,012,14,-41.21188755490268,-5.6
UZ,201802,012,10,-33.707720738019226,-4.0
UZ,201803,012,20,-55.55500804953981,-8.0
UZ,201804,012,23,-106.37618614306825,-9.2
UZ,201805,012,19,-66.55709059319096,-7.6000000000000005
UZ,201806,012,19,-60.18615426607212,-7.6000000000000005
UZ,201807,012,14,-33.36365181165529,-5.6000000000000005
UZ,201808,012,26,-42.35215011032265,-10.400000000000002
UZ,201809,012,28,-35.8750491839599,-11.200000000000001
UZ,201810,012,20,-24.39992743494845,-8.0
UZ,201811,012,14,17.36570207787871,-5.6
UZ,201812,012,17,1.7403218517503047,-6.800000000000001
UZ,201901,012,8,-23.85657307450026,-3.2
UZ,201902,012,27,-77.5057956581619,-10.8
UZ,201903,012,7,-29.57589190367342,-2.8
UZ,201904,012,7,-30.065689553838837,-2.8
UZ,201905,012,21,-133.25560760594462,-8.4
UZ,201906,012,15,-14.646506585483785,-6.0
UZ,200801,013,20,117.75230208923313,8.000000000000002
UZ,200802,013,12,62.277236112804985,4.8
UZ,200803,013,5,31.635459841184158,2.0
UZ,200804,013,10,56.741456900048355,3.9999999999999996
UZ,200805,013,5,26.662007068653942,2.0
UZ,200806,013,15,76.23937734923086,6.000000000000001
UZ,200807,013,22,102.1970195720141,8.800000000000002
UZ,200808,013,15,77.98825289226657,6.000000000000001
UZ,200809,013,13,78.21653669462988,5.2
UZ,200810,013,19,106.18414080283294,7.600000000000003
UZ,200811,013,31,120.07434982957483,12.400000000000006
UZ,200812,013,31,175.78725917177553,12.400000000000006
UZ,200901,013,21,95.78359297652051,8.400000000000002
UZ,200902,013,22,95.1123973718831,8.800000000000002
UZ,200903,013,15,56.028765984366196,6.000000000000001
UZ,200904,013,22,119.72064278442693,8.800000000000002
UZ,200905,013,24,115.63235416165386,9.600000000000003
UZ,200906,013,18,65.13101051338623,7.200000000000002
UZ,200907,013,29,165.39267534514218,11.600000000000005
UZ,200908,013,27,149.93540100870965,10.800000000000004
UZ,200909,013,26,120.84491612114884,10.400000000000004
UZ,200910,013,40,212.02059016332092,16.000000000000007
UZ,200911,013,23,102.20972481972969,9.200000000000003
UZ,200912,013,35,174.07114726870066,14.000000000000007
UZ,201001,013,26,122.13298753270058,10.400000000000004
UZ,201002,013,18,99.61560855028135,7.200000000000003
UZ,201003,013,21,89.14594893930877,8.400000000000002
UZ,201004,013,22,155.6618748838551,8.800000000000002
UZ,201005,013,24,135.16506413808267,9.600000000000003
UZ,201006,013,96,414.4282518027656,38.39999999999994
UZ,201007,013,21,120.29667983520977,8.400000000000002
UZ,201008,013,20,110.98238858250123,8.000000000000002
UZ,201009,013,38,200.52177860995758,15.200000000000006
UZ,201010,013,37,204.15733555237438,14.800000000000008
UZ,201011,013,15,100.7891616869757,6.000000000000001
UZ,201012,013,19,110.27391421483958,7.600000000000001
