ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GK,201807,010,71,-77.58209164414743,0.0
GK,201808,010,41,-31.177245262153185,0.0
GK,201809,010,53,-38.03661804914203,0.0
GK,201810,010,55,-76.78682374796676,0.0
GK,201811,010,62,-109.4241587202259,0.0
GK,201812,010,48,-56.270747044784,0.0
GK,201901,010,80,-93.20083990382034,0.0
GK,201902,010,60,-61.762742619820294,0.0
GK,201903,010,57,-120.93638968119114,0.0
GK,201904,010,49,-38.59755524692072,0.0
GK,201905,010,33,-28.656011997790202,0.0
GK,201906,010,77,-53.63860629695979,0.0
GK,200911,011,1,6.01806021681918,-0.1
GK,201004,011,1,8.5824493731919,-0.1
GK,201012,011,2,4.01146131805158,-0.2
GK,201105,011,1,7.62517225539734,-0.1
GK,201110,011,2,11.47540983606558,-0.2
GK,201112,011,1,5.15021459227468,-0.1
GK,201202,011,1,8.03738317757009,-0.1
GK,201208,011,1,3.19148936170213,-0.1
GK,201311,011,1,1.71428571428571,-0.1
GK,201404,011,1,2.11920529801325,-0.1
GK,201406,011,1,1.90274841437632,-0.1
GK,201407,011,1,0.706713780918728,-0.1
GK,201411,011,1,1.84842883548983,-0.1
GK,201412,011,3,2.5824230457819,-0.30000000000000004
GK,201502,011,3,3.56961351901111,-0.30000000000000004
GK,201503,011,2,-1.33444537114262,-0.2
GK,201504,011,1,-5.34979423868313,-0.1
GK,201506,011,3,-13.9751552795031,-0.30000000000000004
GK,201507,011,1,-2.72373540856031,-0.1
GK,201508,011,2,-9.851143009037749,-0.2
GK,201510,011,1,-3.54609929078015,-0.1
GK,201511,011,1,1.73370319001387,-0.1
GK,201602,011,1,-3.5980148315429688,-0.10000000149011612
GK,201604,011,2,-5.78821845933699,-0.2
GK,201607,011,1,-0.76335877862595,-0.1
GK,201608,011,1,-1.96078431372549,-0.1
GK,201609,011,6,-10.375710408476401,-0.6000000000000001
GK,201610,011,1,0.21978021978022,-0.1
GK,201611,011,4,-23.5936982832163,-0.4
GK,201612,011,3,-5.79626076480298,-0.30000000000000004
GK,201702,011,2,-6.5381705591437,-0.2
GK,201703,011,2,-8.27067669172932,-0.2
GK,201704,011,1,2.01729106628242,-0.1
GK,201705,011,6,-30.08014938994942,-0.6
GK,201706,011,3,-17.70027705740063,-0.30000000000000004
GK,201710,011,9,-10.2983282621665,-0.8999999999999999
GK,201803,011,1,-5.125284738041,-0.1
GK,201804,011,1,-1.81290790427846,-0.1
GK,201806,011,2,-7.485130775085709,-0.2
GK,201807,011,1,-1.74216027874564,-0.1
GK,201808,011,4,7.09158035073326,-0.4
GK,201809,011,4,-1.8642072213500798,-0.4
GK,201810,011,1,5.22388059701492,-0.1
GK,201812,011,1,-2.86458333333334,-0.1
GK,201901,011,4,-5.93664109407027,-0.4
GK,201903,011,5,-13.37135389223069,-0.5
GK,201904,011,2,-1.62790697674418,-0.2
GK,201905,011,2,-6.22462567800188,-0.2
GK,201906,011,8,-28.07191624165233,-0.7999999999999999
GK,200802,012,1,5.4089709762533,-0.4
GK,200803,012,1,6.94789081885856,-0.4
GK,200805,012,1,5.27522935779817,-0.4
GK,200808,012,1,6.60944206008584,-0.4
GK,200811,012,1,5.76923076923077,-0.4
GK,200901,012,3,25.210084033613462,-1.2000000000000002
GK,200902,012,2,4.8780487804878,-0.8
GK,200903,012,4,14.882253286525781,-1.6
GK,200904,012,1,4.02011178200264,-0.4
GK,200906,012,1,4.54545454545455,-0.4
GK,200907,012,3,9.94002998500751,-1.2000000000000002
GK,200908,012,3,22.425709291380926,-1.2000000000000002
GK,200909,012,6,24.797336686241568,-2.4
GK,200910,012,2,15.0259067357513,-0.8
GK,200911,012,3,17.48878923766815,-1.2000000000000002
GK,200912,012,3,16.0382029438848,-1.2000000000000002
GK,201001,012,1,7.26072607260726,-0.4
GK,201002,012,7,21.248047826159958,-2.8
GK,201004,012,3,19.28914674167838,-1.2000000000000002
GK,201005,012,4,22.8618929786576,-1.6
GK,201006,012,2,13.61638305850066,-0.8
GK,201008,012,5,14.188090405893249,-2.0
GK,201011,012,3,12.136792215839629,-1.2000000000000002
GK,201101,012,1,3.67647058823529,-0.4
GK,201102,012,1,7.04225352112676,-0.4
GK,201105,012,1,5.79710144927536,-0.4
GK,201106,012,1,3.85542168674699,-0.4
GK,201107,012,1,4.92424242424242,-0.4
GK,201108,012,3,20.60985991796301,-1.2000000000000002
GK,201111,012,2,10.39909709377057,-0.8
GK,201201,012,9,48.103387398344196,-3.5999999999999996
GK,201202,012,1,3.79746835443038,-0.4
GK,201203,012,3,13.037177919666721,-1.2000000000000002
GK,201204,012,5,14.25244381184117,-2.0
GK,201205,012,3,20.912737819391218,-1.2000000000000002
GK,201206,012,1,5.3256571861281,-0.4
GK,201207,012,3,13.94589116898009,-1.2000000000000002
GK,201209,012,5,26.64979601791665,-2.0
GK,201210,012,4,26.54891673221611,-1.6
GK,201301,012,3,8.88317689885399,-1.2000000000000002
GK,201302,012,5,8.94809071714205,-2.0
GK,201303,012,3,5.85433543898329,-1.2000000000000002
GK,201304,012,1,2.57425742574257,-0.4
GK,201305,012,3,9.62925706414368,-1.2000000000000002
GK,201307,012,9,17.6789097800006,-3.5999999999999996
GK,201308,012,6,12.808103245429471,-2.4
GK,201309,012,8,13.009975488668049,-3.1999999999999997
GK,201310,012,4,6.6390041493776,-1.6
GK,201311,012,3,5.289982409566905,-1.2000000000000002
GK,201312,012,1,4.05405405405405,-0.4
GK,201402,012,2,4.358876604396996,-0.8
GK,201404,012,2,1.05535533775766,-0.8
GK,201407,012,13,8.11927239301452,-5.2
GK,201408,012,5,8.853277309784941,-2.0
GK,201409,012,5,7.782169212981339,-2.0
GK,201410,012,4,3.9183136511801577,-1.6
GK,201411,012,13,23.996247625537762,-5.2
GK,201412,012,8,12.593685357932827,-3.1999999999999997
GK,201501,012,8,26.674359131121392,-3.1999999999999997
GK,201502,012,9,-6.856884994761441,-3.5999999999999996
GK,201503,012,25,-86.99037706669402,-10.000000000000004
GK,201504,012,44,-185.85902501775664,-17.6
GK,201505,012,15,-44.51727044500219,-6.000000000000001
GK,201506,012,36,-133.46547666638898,-14.400000000000007
GK,201507,012,26,-79.35961193852138,-10.400000000000004
GK,201508,012,19,-66.14036138358856,-7.600000000000001
GK,201509,012,28,-47.10229993200296,-11.200000000000006
GK,201510,012,32,-65.9681586991078,-12.800000000000006
GK,201511,012,17,-67.73520792861268,-6.800000000000001
GK,201512,012,31,-133.42199634100118,-12.400000000000007
GK,201601,012,31,-69.54374106696737,-12.400000000000006
GK,201602,012,32,-110.38153728708821,-12.800000065565115
GK,201603,012,14,-35.62999185759678,-5.6
GK,201604,012,25,-60.44083136040653,-10.000000000000002
GK,201605,012,24,-80.86602737553812,-9.600000000000001
GK,201606,012,23,-90.05190452694384,-9.200000000000003
GK,201607,012,27,-47.410272551904235,-10.800000000000004
GK,201608,012,10,-39.61097973043738,-4.0
GK,201609,012,28,-71.42734421552625,-11.200000000000001
GK,201610,012,17,-84.83046322774541,-6.8
GK,201611,012,24,-50.31456988634138,-9.600000000000001
GK,201612,012,18,-92.05290012777495,-7.200000000000001
GK,201701,012,35,-105.87238546474683,-14.000000000000004
GK,201702,012,24,-85.47459642232609,-9.600000000000001
GK,201703,012,33,-105.2595699023871,-13.200000000000003
