ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BE,201712,010,1396,-2510.7641713092034,0.0
BE,201801,010,1284,-3051.5723474436763,0.0
BE,201802,010,1260,-2910.7828264250493,0.0
BE,201803,010,1483,-2808.7012700943915,0.0
BE,201804,010,997,-1800.3100616326299,0.0
BE,201805,010,1512,-4430.997512448206,0.0
BE,201806,010,1192,-2374.469167817599,0.0
BE,201807,010,1844,-3229.2357502132295,0.0
BE,201808,010,836,-1556.4910747611184,0.0
BE,201809,010,1128,-2078.3200564458966,0.0
BE,201810,010,1509,-2303.632786083998,0.0
BE,201811,010,1340,-2436.858858850282,0.0
BE,201812,010,1356,-2962.045394115174,0.0
BE,201901,010,1612,-3603.405800884342,0.0
BE,201902,010,1389,-2518.105611051489,0.0
BE,201903,010,1689,-3462.87851580666,0.0
BE,201904,010,913,-1397.9512561052459,0.0
BE,201905,010,1154,-1332.435930770982,0.0
BE,201906,010,1105,-1562.91529281997,0.0
BE,200801,011,8,40.3419960782317,-0.7999999999999999
BE,200802,011,8,30.747565813668068,-0.7999999999999999
BE,200803,011,11,61.19082353673766,-1.0999999999999999
BE,200804,011,1,5.36332179930796,-0.1
BE,200805,011,10,43.75314761701747,-0.9999999999999999
BE,200806,011,17,74.44907276247253,-1.7000000000000004
BE,200807,011,10,53.38229000221607,-0.9999999999999999
BE,200808,011,5,22.662925491130068,-0.5
BE,200809,011,17,85.75852484564076,-1.7000000000000004
BE,200810,011,17,82.54008780941956,-1.7000000000000002
BE,200811,011,7,22.75876724669316,-0.7
BE,200812,011,7,33.48737259318971,-0.7
BE,200901,011,29,93.24021340094055,-2.9000000000000012
BE,200902,011,6,27.167481473626978,-0.6
BE,200903,011,14,70.9123408944445,-1.4000000000000004
BE,200904,011,11,48.111914405885635,-1.0999999999999999
BE,200905,011,17,71.54055667953462,-1.7000000000000004
BE,200906,011,11,56.96810096776771,-1.0999999999999999
BE,200907,011,3,19.56699921347849,-0.30000000000000004
BE,200908,011,2,7.643863109450161,-0.2
BE,200909,011,11,55.461851384562856,-1.0999999999999999
BE,200910,011,15,78.64158497086818,-1.5000000000000002
BE,200911,011,20,116.52172394856709,-2.0000000000000004
BE,200912,011,16,70.47309889847523,-1.6000000000000003
BE,201001,011,6,18.7615110677833,-0.6
BE,201002,011,19,66.54895874332175,-1.9000000000000006
BE,201003,011,1,3.08219178082192,-0.1
BE,201004,011,15,73.88055548828011,-1.5000000000000002
BE,201005,011,4,15.03990630487393,-0.4
BE,201006,011,12,44.170615632825964,-1.2
BE,201008,011,8,41.445018407067415,-0.7999999999999999
BE,201009,011,17,70.23742711431922,-1.7000000000000004
BE,201010,011,22,146.84064730109066,-2.2000000000000006
BE,201011,011,14,70.52732765295836,-1.4000000000000004
BE,201012,011,16,88.4594982972884,-1.6
BE,201101,011,15,64.26314795496899,-1.5000000000000002
BE,201102,011,21,119.51018710924677,-2.1000000000000005
BE,201103,011,11,59.68312262222486,-1.0999999999999999
BE,201104,011,17,70.66569866308558,-1.7000000000000004
BE,201105,011,9,39.64072136181923,-0.8999999999999999
BE,201106,011,8,39.11173488692015,-0.7999999999999999
BE,201107,011,8,34.88767949146883,-0.7999999999999999
BE,201108,011,10,57.769577790117275,-0.9999999999999999
BE,201109,011,14,83.62019921997127,-1.4000000000000004
BE,201110,011,11,54.28185155275244,-1.0999999999999999
BE,201111,011,17,105.3688177805527,-1.7000000000000004
BE,201112,011,12,61.95713097232722,-1.2
BE,201201,011,28,131.8954999453653,-2.800000000000001
BE,201202,011,11,57.26540987421014,-1.0999999999999999
BE,201203,011,11,54.724503002236396,-1.0999999999999999
BE,201204,011,7,26.83288949865566,-0.7
BE,201205,011,5,34.14519786428632,-0.5
BE,201206,011,19,84.6332543252151,-1.9000000000000006
BE,201207,011,10,48.799650680814636,-0.9999999999999999
BE,201208,011,15,67.1615716753764,-1.5000000000000002
BE,201209,011,1,5.2896725440806,-0.1
BE,201210,011,10,40.95496228322162,-0.9999999999999999
BE,201211,011,14,19.334939575523766,-1.4000000000000001
BE,201212,011,16,83.55681589308168,-1.6000000000000003
BE,201301,011,10,26.195796576505273,-0.9999999999999999
BE,201302,011,7,6.832153858956218,-0.7000000000000001
BE,201303,011,15,31.28210433700551,-1.5000000000000002
BE,201305,011,8,15.122984125453062,-0.7999999999999999
BE,201306,011,16,37.093764845730604,-1.6000000000000003
BE,201307,011,7,12.675999836221981,-0.7
BE,201308,011,4,5.40517050784578,-0.4
BE,201309,011,7,19.36059005540408,-0.7
