ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
KZ,201710,010,339,-189.7968718526174,0.0
KZ,201711,010,370,-385.73896965133304,0.0
KZ,201712,010,281,-36.49000978165401,0.0
KZ,201801,010,483,-358.69990711227706,0.0
KZ,201802,010,248,-70.57374544797764,0.0
KZ,201803,010,371,-495.0497300579287,0.0
KZ,201804,010,310,-316.77499131700023,0.0
KZ,201805,010,348,-253.9512131090996,0.0
KZ,201806,010,249,-77.56309218618844,0.0
KZ,201807,010,301,-253.94134962795124,0.0
KZ,201808,010,336,-231.87976619398924,0.0
KZ,201809,010,362,-314.02416910636066,0.0
KZ,201810,010,353,88.95199505710903,0.0
KZ,201811,010,318,97.98443615290363,0.0
KZ,201812,010,287,-136.72079987506038,0.0
KZ,201901,010,225,-30.78250575004563,0.0
KZ,201902,010,269,-147.13054606925667,0.0
KZ,201903,010,499,-450.65611910128075,0.0
KZ,201904,010,332,-65.03402739540093,0.0
KZ,201905,010,344,173.61736869512478,0.0
KZ,201906,010,426,-330.39517188333633,0.0
KZ,200801,011,2,7.4074074074074,-0.2
KZ,200802,011,2,15.9935379644588,-0.2
KZ,200803,011,2,9.47176684881602,-0.2
KZ,200804,011,1,6.38489208633094,-0.1
KZ,200808,011,4,21.56982410165626,-0.4
KZ,200809,011,10,49.82525514732166,-0.9999999999999999
KZ,200810,011,1,6.6079295154185,-0.1
KZ,200812,011,1,4.21052631578947,-0.1
KZ,200901,011,3,9.89316062242225,-0.30000000000000004
KZ,200902,011,4,13.379652523710401,-0.4
KZ,200903,011,5,25.78451050986537,-0.5
KZ,200904,011,10,43.94076545604963,-0.9999999999999999
KZ,200905,011,3,15.63699877534436,-0.30000000000000004
KZ,200906,011,1,3.35570469798658,-0.1
KZ,200907,011,5,23.30801127877971,-0.5
KZ,200908,011,5,23.109833787147668,-0.5
KZ,200909,011,3,10.665288390212371,-0.30000000000000004
KZ,200910,011,7,25.633595211206742,-0.7
KZ,200911,011,2,16.05642860013665,-0.2
KZ,200912,011,3,14.49503558912032,-0.30000000000000004
KZ,201001,011,3,13.83203706116364,-0.30000000000000004
KZ,201002,011,3,18.13724083879565,-0.30000000000000004
KZ,201003,011,3,17.08179098595043,-0.30000000000000004
KZ,201004,011,3,5.34188034188034,-0.30000000000000004
KZ,201007,011,2,8.05970149253732,-0.2
KZ,201010,011,2,7.99968277806978,-0.2
KZ,201011,011,9,48.158425709643545,-0.8999999999999999
KZ,201012,011,2,11.15702479338844,-0.2
KZ,201101,011,1,2.9594318964099,-0.1
KZ,201103,011,6,23.156291247430477,-0.6
KZ,201104,011,3,13.673716415933072,-0.30000000000000004
KZ,201105,011,5,16.99443723765574,-0.5
KZ,201106,011,4,27.36916727852749,-0.4
KZ,201107,011,17,102.38469262026031,-1.7000000000000004
KZ,201109,011,13,62.848383268724106,-1.3
KZ,201110,011,9,43.03024036975898,-0.8999999999999999
KZ,201112,011,3,11.79454524761906,-0.30000000000000004
KZ,201201,011,9,53.709123880956035,-0.8999999999999999
KZ,201202,011,5,23.205164340183323,-0.5
KZ,201203,011,7,36.469380983241216,-0.7
KZ,201204,011,1,2.96296296296296,-0.1
KZ,201206,011,5,18.171180270886,-0.5
KZ,201208,011,3,5.456847318853811,-0.30000000000000004
KZ,201209,011,7,31.960153164745112,-0.7
KZ,201210,011,10,51.6787502221512,-0.9999999999999999
KZ,201212,011,1,1.8018018018018,-0.1
KZ,201301,011,4,4.046224639196822,-0.4
KZ,201302,011,1,1.02564102564103,-0.1
KZ,201306,011,1,2.12765957446809,-0.1
KZ,201307,011,3,4.352758137336074,-0.30000000000000004
KZ,201308,011,7,10.185748281348882,-0.7
KZ,201309,011,11,19.967211135231423,-1.0999999999999999
KZ,201310,011,14,21.728613315491682,-1.4000000000000001
KZ,201311,011,6,7.013730681608281,-0.6
KZ,201312,011,1,2.09325662295959,-0.1
KZ,201402,011,1,3.87596899224806,-0.1
KZ,201403,011,7,17.855851430775598,-0.7
KZ,201404,011,2,1.79938744257274,-0.2
KZ,201405,011,5,6.534318602596763,-0.5
KZ,201406,011,2,3.33379533779745,-0.2
KZ,201407,011,1,2.32558139534884,-0.1
KZ,201408,011,3,12.47495934092911,-0.30000000000000004
KZ,201410,011,4,6.785756527237391,-0.4
KZ,201411,011,2,1.204819277108434,-0.2
KZ,201412,011,3,3.2156094461505917,-0.30000000000000004
KZ,201501,011,5,5.014064963137305,-0.5
KZ,201502,011,6,-1.7142992463703601,-0.6
KZ,201503,011,5,-17.442928613584478,-0.5
KZ,201504,011,9,-26.459516487347983,-0.8999999999999999
KZ,201505,011,5,-11.542537936882,-0.5
KZ,201506,011,1,-1.55339805825243,-0.1
KZ,201507,011,4,-29.56951150111078,-0.4
KZ,201508,011,4,-1.1012473537147458,-0.4
KZ,201509,011,2,-8.17717206132878,-0.2
KZ,201510,011,1,-3.2258064516129,-0.1
KZ,201511,011,8,-11.048741717907319,-0.7999999999999999
KZ,201512,011,3,-12.557780515790311,-0.30000000000000004
KZ,201601,011,4,-31.099196553728568,-0.4
KZ,201602,011,2,-9.142615623963188,-0.20000000149011612
KZ,201603,011,1,1.60642570281124,-0.1
KZ,201604,011,18,-93.76259767376546,-1.8000000000000005
KZ,201605,011,4,-19.68076821730877,-0.4
KZ,201606,011,2,-13.31549573378406,-0.2
KZ,201607,011,2,-5.84810566562392,-0.2
KZ,201608,011,7,-10.547867312729656,-0.7
KZ,201609,011,2,-15.30740276035132,-0.2
KZ,201611,011,6,-47.017980536256744,-0.6
KZ,201612,011,3,-3.31875012152676,-0.30000000000000004
KZ,201701,011,12,-46.77430789425523,-1.2
KZ,201702,011,1,0.66489361702127,-0.1
KZ,201703,011,5,-13.870810763853871,-0.5
KZ,201704,011,10,-20.25091253050413,-1.0
KZ,201705,011,1,0.13404825737266,-0.1
KZ,201706,011,5,-17.284274051067875,-0.5
KZ,201707,011,2,-9.42861029861915,-0.2
KZ,201708,011,4,-13.50909448155844,-0.4
KZ,201709,011,3,-9.33594289186895,-0.30000000000000004
KZ,201710,011,3,-2.02261072296971,-0.30000000000000004
KZ,201711,011,10,-50.82019751143143,-1.0
KZ,201801,011,9,-22.504641598617038,-0.8999999999999999
KZ,201802,011,4,-19.223015376749657,-0.4
KZ,201803,011,21,-96.27477017291639,-2.1
KZ,201804,011,5,-8.521853788803284,-0.5
KZ,201805,011,1,-7.18390804597701,-0.1
KZ,201806,011,2,-10.41968162083936,-0.2
KZ,201807,011,2,-11.2,-0.2
KZ,201810,011,6,-41.35795661045412,-0.6
KZ,201811,011,3,-6.3058989644170405,-0.30000000000000004
KZ,201902,011,2,-10.03257328990228,-0.2
KZ,201903,011,6,-17.1762323469109,-0.6000000000000001
KZ,201904,011,5,-19.29557007988378,-0.5
KZ,201905,011,3,-7.18696294910717,-0.30000000000000004
KZ,200801,012,6,39.39516929448119,-2.4
KZ,200802,012,5,18.288717015764732,-2.0
KZ,200803,012,5,26.256528658330296,-2.0
KZ,200804,012,15,70.61990757893196,-6.000000000000001
KZ,200805,012,22,158.21252390982917,-8.800000000000002
KZ,200806,012,5,35.47804620626894,-2.0
KZ,200807,012,9,57.2783747192616,-3.5999999999999996
KZ,200808,012,15,92.09069324531333,-6.000000000000001
KZ,200809,012,17,113.21950883934281,-6.800000000000001
KZ,200810,012,15,87.97343373025168,-6.000000000000001
KZ,200811,012,17,106.88779434369246,-6.800000000000002
KZ,200812,012,3,19.98866781804621,-1.2000000000000002
KZ,200901,012,33,192.71100378413826,-13.200000000000006
KZ,200902,012,29,169.25457026738295,-11.600000000000005
KZ,200903,012,36,170.25138195234618,-14.400000000000007
KZ,200904,012,49,288.2876451554806,-19.6
KZ,200905,012,35,220.465696385631,-14.000000000000007
KZ,200906,012,32,204.6062691031058,-12.800000000000006
KZ,200907,012,24,112.74803241384417,-9.600000000000003
KZ,200908,012,22,127.770903510495,-8.800000000000002
KZ,200909,012,46,247.46298168827929,-18.4
KZ,200910,012,41,264.80065927885994,-16.400000000000006
KZ,200911,012,11,58.49465604886786,-4.3999999999999995
KZ,200912,012,25,141.1915845760171,-10.000000000000004
KZ,201001,012,28,158.2341213863258,-11.200000000000006
KZ,201002,012,21,145.4372143519236,-8.400000000000002
KZ,201003,012,11,49.8586568983295,-4.3999999999999995
KZ,201004,012,32,184.13107045042355,-12.800000000000006
KZ,201005,012,12,50.3042936525828,-4.8
KZ,201006,012,22,107.04600024869934,-8.800000000000002
KZ,201007,012,16,105.23952615602327,-6.400000000000001
KZ,201008,012,18,71.10551096693247,-7.200000000000002
KZ,201009,012,41,208.84495516337427,-16.400000000000006
KZ,201010,012,26,142.44325916557605,-10.400000000000004
KZ,201011,012,38,237.79695625757404,-15.200000000000008
KZ,201012,012,24,156.11101297890514,-9.600000000000003
KZ,201101,012,25,156.81547810505137,-10.000000000000002
KZ,201102,012,19,107.09184725089908,-7.600000000000002
KZ,201103,012,27,172.63004177058735,-10.800000000000006
KZ,201104,012,25,135.02986709401884,-10.000000000000004
KZ,201105,012,10,54.299234452701064,-3.9999999999999996
KZ,201106,012,34,206.9895847723111,-13.600000000000007
KZ,201107,012,24,105.19845660920396,-9.600000000000003
KZ,201108,012,19,102.95349926247458,-7.600000000000002
KZ,201109,012,47,255.00288581654985,-18.799999999999997
KZ,201110,012,27,168.73516031288182,-10.800000000000004
KZ,201111,012,33,194.09713291994004,-13.200000000000006
KZ,201112,012,102,459.78598023666393,-40.799999999999955
KZ,201201,012,20,130.50948474943596,-8.000000000000002
KZ,201202,012,29,166.8289240838558,-11.600000000000005
KZ,201203,012,29,157.7302831453046,-11.600000000000005
KZ,201204,012,10,44.42552246455108,-3.9999999999999996
KZ,201205,012,24,139.85891977930737,-9.600000000000003
KZ,201206,012,12,55.00356538454707,-4.8
KZ,201207,012,17,85.54863899341262,-6.800000000000002
KZ,201208,012,17,84.015667579734,-6.800000000000002
KZ,201209,012,21,133.83834156498463,-8.400000000000004
KZ,201210,012,23,145.81581022885777,-9.200000000000003
KZ,201211,012,21,56.85564678137106,-8.400000000000004
KZ,201212,012,8,18.35867152624634,-3.1999999999999997
KZ,201301,012,11,18.183493488466855,-4.3999999999999995
KZ,201302,012,30,56.82428974201287,-12.000000000000005
KZ,201303,012,18,34.04342166961269,-7.200000000000002
KZ,201304,012,15,28.887021927991228,-6.000000000000001
KZ,201305,012,17,36.172090957684276,-6.800000000000002
KZ,201306,012,24,51.46094547869876,-9.600000000000003
KZ,201307,012,38,96.76424314710174,-15.200000000000008
KZ,201308,012,38,88.83541093144628,-15.200000000000008
KZ,201309,012,26,62.22230002066695,-10.400000000000004
KZ,201310,012,24,48.82024553703556,-9.600000000000003
KZ,201311,012,18,38.794734404123986,-7.2
KZ,201312,012,28,56.76993485682002,-11.200000000000005
KZ,201401,012,27,66.10186626467204,-10.800000000000004
KZ,201402,012,25,62.008977068430454,-10.000000000000004
KZ,201403,012,61,143.04716730457767,-24.39999999999998
KZ,201404,012,74,149.00560742552034,-29.599999999999962
KZ,201405,012,79,160.4077473208938,-31.599999999999966
KZ,201406,012,31,76.93312306044841,-12.400000000000007
KZ,201407,012,27,74.34919045407001,-10.800000000000004
KZ,201408,012,22,66.83290251644958,-8.800000000000002
KZ,201409,012,51,110.86856887895651,-20.400000000000002
KZ,201410,012,53,132.56335015910153,-21.19999999999999
KZ,201411,012,34,77.67154402802309,-13.600000000000007
KZ,201412,012,29,66.47267263763032,-11.600000000000005
KZ,201501,012,35,76.56665928433826,-14.000000000000009
KZ,201502,012,55,-98.45958114387643,-21.99999999999999
KZ,201503,012,39,-123.09867402380004,-15.600000000000009
KZ,201504,012,79,-222.30203562284237,-31.599999999999966
KZ,201505,012,53,-220.08135252978624,-21.199999999999996
KZ,201506,012,51,-110.2625738802676,-20.399999999999995
KZ,201507,012,41,-44.56616730784911,-16.400000000000006
KZ,201508,012,38,-136.07281166084286,-15.200000000000008
KZ,201509,012,42,-70.87664133515054,-16.800000000000004
KZ,201510,012,31,-91.4654196091241,-12.400000000000006
KZ,201511,012,52,-121.88772483309062,-20.799999999999994
KZ,201512,012,32,-40.38195777132911,-12.800000000000006
KZ,201601,012,38,-87.33137487372407,-15.200000000000008
KZ,201602,012,51,-195.60318096127327,-20.400000077486034
KZ,201603,012,60,-98.6464131445471,-23.99999999999999
KZ,201604,012,43,-123.58204877487185,-17.200000000000003
KZ,201605,012,57,-176.49473463589325,-22.79999999999999
KZ,201606,012,42,-190.60348627089365,-16.800000000000004
KZ,201607,012,33,-106.91833275666804,-13.200000000000001
KZ,201608,012,49,-120.84287075804441,-19.6
KZ,201609,012,25,-59.853029565925404,-10.000000000000002
KZ,201610,012,48,-242.45911312920808,-19.199999999999996
KZ,201611,012,53,-167.38795097420015,-21.200000000000006
KZ,201612,012,87,-285.87672615293326,-34.8
KZ,201701,012,132,-365.14423476168,-52.80000000000001
KZ,201702,012,84,-250.767853796528,-33.599999999999994
KZ,201703,012,41,-89.02308868080011,-16.400000000000002
KZ,201704,012,47,-198.48147937315952,-18.8
KZ,201705,012,43,-139.41912631375013,-17.200000000000003
KZ,201706,012,60,-51.60558728654285,-23.999999999999996
KZ,201707,012,39,-108.01508936774738,-15.600000000000001
KZ,201708,012,12,-33.116725243981406,-4.800000000000001
KZ,201709,012,56,-258.8280693766845,-22.400000000000006
KZ,201710,012,26,-76.42917758944478,-10.399999999999999
KZ,201711,012,45,-110.42306848215381,-18.000000000000004
KZ,201712,012,35,-102.87227846307641,-14.0
KZ,201801,012,80,-169.82589211326112,-32.0
KZ,201802,012,37,-106.51083918730083,-14.8
KZ,201803,012,22,-27.724950170568054,-8.8
KZ,201804,012,38,-88.08552409503433,-15.200000000000001
KZ,201805,012,36,-102.20857863331383,-14.4
KZ,201806,012,42,-54.9245794021476,-16.799999999999997
KZ,201807,012,34,-62.41817767432284,-13.6
KZ,201808,012,28,-68.65936948886068,-11.2
KZ,201809,012,69,-307.1115715803415,-27.60000000000001
KZ,201810,012,48,-149.24679028938135,-19.200000000000003
KZ,201811,012,39,-141.67174353069876,-15.600000000000003
KZ,201812,012,18,-21.50004313041153,-7.199999999999999
KZ,201901,012,30,-21.91598653109286,-12.0
KZ,201902,012,19,-41.51646482757873,-7.6
KZ,201903,012,67,-140.05058906620087,-26.800000000000004
KZ,201904,012,54,-193.4863570820944,-21.60000000000001
KZ,201905,012,15,-44.026374266895196,-6.0
KZ,201906,012,37,-112.08108385562359,-14.8
KZ,200801,013,21,108.17557108069222,8.400000000000004
KZ,200802,013,37,215.9304652934496,14.800000000000008
KZ,200803,013,8,52.24713216984688,3.1999999999999997
KZ,200804,013,13,79.85655234416166,5.2
KZ,200805,013,39,152.88706877140376,15.600000000000009
KZ,200806,013,25,114.59777569240761,10.000000000000004
KZ,200807,013,15,76.60379194340129,6.000000000000001
KZ,200808,013,17,98.38906131241785,6.800000000000001
KZ,200809,013,15,88.354641339472,6.0
KZ,200810,013,45,244.27510716593105,18.000000000000004
KZ,200811,013,29,120.8528182223753,11.600000000000005
KZ,200812,013,42,245.71006368140115,16.800000000000008
KZ,200901,013,53,266.1709196318241,21.199999999999992
KZ,200902,013,49,261.8628369301012,19.599999999999994
KZ,200903,013,46,216.02414462717704,18.4
KZ,200904,013,43,200.65967510187835,17.200000000000003
KZ,200905,013,42,249.7957466654934,16.800000000000004
KZ,200906,013,25,132.7334099454078,10.000000000000005
KZ,200907,013,38,204.05536029484034,15.200000000000008
KZ,200908,013,31,173.3247682354115,12.400000000000006
KZ,200909,013,61,340.2734495654895,24.399999999999984
KZ,200910,013,60,310.132503021907,23.999999999999982
KZ,200911,013,29,152.4848302940198,11.600000000000005
KZ,200912,013,98,426.0101010132549,39.199999999999946
KZ,201001,013,57,335.90611711261556,22.79999999999999
KZ,201002,013,30,170.4453371025626,12.000000000000005
KZ,201003,013,23,95.15098991552325,9.200000000000003
KZ,201004,013,39,230.27043976454104,15.60000000000001
KZ,201005,013,22,153.69556875443163,8.800000000000002
KZ,201006,013,21,109.25513414280158,8.400000000000002
KZ,201007,013,28,140.45167718253717,11.200000000000005
KZ,201008,013,44,232.8805692725147,17.600000000000005
KZ,201009,013,81,449.61151767749647,32.39999999999997
KZ,201010,013,52,240.1732761439925,20.799999999999994
KZ,201011,013,83,469.7263442994725,33.199999999999974
KZ,201012,013,98,690.8146734217427,39.199999999999946
KZ,201101,013,76,449.9970239100199,30.399999999999967
KZ,201102,013,43,255.30055683416714,17.200000000000006
KZ,201103,013,77,449.5581636362731,30.79999999999997
KZ,201104,013,73,444.6444556521716,29.199999999999967
KZ,201105,013,85,335.5505436380446,33.999999999999964
KZ,201106,013,90,517.6835785311754,35.99999999999997
KZ,201107,013,49,229.747348662583,19.599999999999994
KZ,201108,013,55,238.9481894024415,21.99999999999999
KZ,201109,013,57,314.27612937249734,22.799999999999994
KZ,201110,013,79,462.61215918415314,31.599999999999966
KZ,201111,013,54,282.1177033199713,21.599999999999994
KZ,201112,013,73,312.317728562234,29.199999999999978
KZ,201201,013,65,388.58111840510844,25.99999999999998
KZ,201202,013,72,391.88071106221724,28.799999999999972
KZ,201203,013,42,218.45281903745695,16.800000000000004
KZ,201204,013,48,202.65347610833192,19.199999999999996
KZ,201205,013,80,406.7813747049012,31.999999999999964
KZ,201206,013,86,452.49580231423704,34.399999999999956
KZ,201207,013,37,234.9626427243212,14.80000000000001
KZ,201208,013,35,124.93407904822725,14.000000000000007
KZ,201209,013,28,206.91465816755348,11.200000000000005
KZ,201210,013,30,151.3209080470835,12.000000000000005
KZ,201211,013,48,153.16269463710407,19.199999999999996
KZ,201212,013,48,92.36942534931107,19.2
KZ,201301,013,27,68.24219112441938,10.800000000000004
KZ,201302,013,92,217.62221031948016,36.799999999999955
KZ,201303,013,47,104.94105508321749,18.799999999999997
KZ,201304,013,34,37.07634303174302,13.600000000000009
KZ,201305,013,15,47.413377170320146,6.000000000000001
KZ,201306,013,22,68.77992742507092,8.800000000000002
KZ,201307,013,58,137.58113332687168,23.199999999999992
KZ,201308,013,52,112.62635966270929,20.800000000000004
KZ,201309,013,108,326.62230914163774,43.19999999999994
KZ,201310,013,76,228.79760845219013,30.399999999999977
KZ,201311,013,68,152.25473652970464,27.199999999999978
KZ,201312,013,28,66.40227242962517,11.200000000000006
KZ,201401,013,29,59.555186184529624,11.600000000000005
KZ,201402,013,61,124.58667011842032,24.39999999999998
KZ,201403,013,82,132.5520798696327,32.79999999999997
KZ,201404,013,94,218.85649445435416,37.59999999999994
KZ,201405,013,62,145.09294907227184,24.79999999999998
KZ,201406,013,44,103.88368594037415,17.600000000000005
KZ,201407,013,47,124.28892358719021,18.8
KZ,201408,013,45,101.11936217448361,18.0
KZ,201409,013,88,145.03385543545423,35.19999999999995
KZ,201410,013,90,224.14522358623987,35.99999999999997
KZ,201411,013,58,150.14588249867947,23.199999999999992
KZ,201412,013,69,157.9121802857575,27.599999999999977
KZ,201501,013,43,71.43404671108195,17.200000000000003
KZ,201502,013,44,-45.29531498026214,17.6
KZ,201503,013,94,-6.640845121389265,37.599999999999945
KZ,201504,013,113,-65.45098594173525,45.199999999999925
KZ,201505,013,73,-90.19010798553637,29.199999999999985
KZ,201506,013,73,-38.56759387442604,29.19999999999997
KZ,201507,013,97,-4.223617707606948,38.79999999999996
KZ,201508,013,53,56.94027505698051,21.199999999999992
KZ,201509,013,57,-11.362502057634762,22.79999999999999
KZ,201510,013,59,-57.94433335950143,23.59999999999999
KZ,201511,013,77,-50.59097726622946,30.799999999999972
KZ,201512,013,81,2.460863651322712,32.39999999999997
KZ,201601,013,64,-21.354842011281775,25.599999999999984
KZ,201602,013,74,-117.41254678161812,29.600000196695312
KZ,201603,013,96,-90.40139314399487,38.399999999999956
KZ,201604,013,55,20.674139695291046,21.999999999999993
KZ,201605,013,60,-22.740674397517584,23.999999999999986
KZ,201606,013,81,-23.904900007370685,32.4
KZ,201607,013,68,-124.12009453073775,27.200000000000003
KZ,201608,013,47,-86.96870319819662,18.8
KZ,201609,013,47,-59.3848885798858,18.799999999999997
KZ,201610,013,83,-76.92867140857274,33.199999999999996
KZ,201611,013,60,-31.572976361499144,24.0
KZ,201612,013,157,-325.89096991962435,62.8
KZ,201701,013,282,-558.7979417078998,112.8
KZ,201702,013,124,-252.26927070103918,49.599999999999994
KZ,201703,013,93,-126.4197796785952,37.2
KZ,201704,013,69,-66.60370771840685,27.599999999999998
KZ,201705,013,116,-94.16838011001352,46.39999999999999
KZ,201706,013,146,2.131812773185225,58.39999999999999
KZ,201707,013,65,12.409689399916653,26.0
KZ,201708,013,55,-87.77780483102642,22.0
KZ,201709,013,78,-60.62023913940821,31.200000000000006
KZ,201710,013,59,-10.69145818123202,23.6
KZ,201711,013,70,-44.8618507953844,27.999999999999993
KZ,201712,013,64,-61.966310853978285,25.6
KZ,201801,013,68,23.522208902358756,27.200000000000006
KZ,201802,013,65,29.078002161660415,26.0
KZ,201803,013,102,-202.82661655687343,40.80000000000001
KZ,201804,013,63,-63.61073729434172,25.200000000000003
KZ,201805,013,99,-104.48443318830454,39.60000000000001
KZ,201806,013,67,8.003465172209282,26.8
KZ,201807,013,57,-122.00757429602194,22.8
KZ,201808,013,46,-43.230392784113064,18.400000000000002
KZ,201809,013,70,-49.80265079587902,28.000000000000007
KZ,201810,013,82,-53.12556874830233,32.80000000000001
KZ,201811,013,73,-38.432711456420826,29.200000000000003
KZ,201812,013,55,-1.4635556482151273,22.000000000000004
KZ,201901,013,35,21.021941009988986,14.0
KZ,201902,013,36,-19.277056825356162,14.400000000000002
KZ,201903,013,78,37.601892997561905,31.200000000000006
KZ,201904,013,67,42.53724526167081,26.800000000000004
KZ,201905,013,96,70.82910124756224,38.400000000000006
KZ,201906,013,85,-0.9568338177815807,34.000000000000014
KZ,200801,014,4,18.30697180293712,0.0
KZ,200803,014,6,31.555718014136716,0.0
KZ,200804,014,3,26.266614028161612,0.0
KZ,200805,014,8,57.17235424747017,0.0
KZ,200806,014,5,20.79355133686586,0.0
KZ,200807,014,1,2.41379310344828,0.0
KZ,200808,014,6,36.403036685112156,0.0
KZ,200809,014,5,28.00693024768063,0.0
