ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
RM,201805,010,44,-125.20015726212682,0.0
RM,201806,010,35,-87.90225374689308,0.0
RM,201807,010,35,-22.934922818986816,0.0
RM,201808,010,49,-36.84600379945809,0.0
RM,201809,010,97,-78.5365944535046,0.0
RM,201810,010,47,-20.593260471227048,0.0
RM,201811,010,76,-62.97545715708179,0.0
RM,201812,010,47,-31.958806485000522,0.0
RM,201901,010,35,-56.66304845713813,0.0
RM,201902,010,66,-57.32247700497069,0.0
RM,201903,010,63,-58.1452204627992,0.0
RM,201904,010,39,-19.223480663336012,0.0
RM,201905,010,76,-329.16683785980115,0.0
RM,201906,010,52,-58.27316489286281,0.0
RM,200804,011,1,4.64135021097046,-0.1
RM,200808,011,1,6.88042927724315,-0.1
RM,200901,011,2,10.24,-0.2
RM,201005,011,1,9.73782771535581,-0.1
RM,201007,011,2,8.56844305120168,-0.2
RM,201011,011,2,10.82621082621082,-0.2
RM,201101,011,1,4.01034928848642,-0.1
RM,201109,011,1,4.40515867265614,-0.1
RM,201110,011,1,7.73722627737226,-0.1
RM,201112,011,4,11.47214267737745,-0.4
RM,201203,011,1,6.1046511627907,-0.1
RM,201210,011,2,4.813497757536689,-0.2
RM,201212,011,3,5.218425013372092,-0.30000000000000004
RM,201309,011,4,5.6099355567031095,-0.4
RM,201310,011,1,0.780234070221066,-0.1
RM,201312,011,2,1.55440414507772,-0.2
RM,201402,011,2,3.46447988945961,-0.2
RM,201404,011,4,8.61888453008542,-0.4
RM,201405,011,2,5.53684869684656,-0.2
RM,201406,011,2,5.43864113002319,-0.2
RM,201408,011,1,0.688468158347676,-0.1
RM,201409,011,2,5.78770741287959,-0.2
RM,201504,011,1,0.0,-0.1
RM,201505,011,2,-6.3912558875346095,-0.2
RM,201506,011,1,-1.49900693084294,-0.1
RM,201507,011,1,-3.18809776833156,-0.1
RM,201511,011,1,-1.7052593002185,-0.1
RM,201604,011,1,-7.52115699554839,-0.1
RM,201606,011,2,-2.67942583732058,-0.2
RM,201610,011,1,-1.29943055040723,-0.1
RM,201611,011,5,-3.89301463471126,-0.5
RM,201612,011,1,-2.31292517006803,-0.1
RM,201702,011,2,-3.28293889680022,-0.2
RM,201704,011,2,-0.7831786650099131,-0.2
RM,201705,011,1,0.731452455590383,-0.1
RM,201706,011,3,-1.9728244528210201,-0.30000000000000004
RM,201707,011,1,-1.92307692307693,-0.1
RM,201802,011,3,-9.028400298739829,-0.30000000000000004
RM,201804,011,1,-0.540540540540539,-0.1
RM,201805,011,1,-2.62557077625571,-0.1
RM,201806,011,4,-1.01010101010102,-0.4
RM,201807,011,1,0.665188470066519,-0.1
RM,201808,011,1,-1.30111524163569,-0.1
RM,201811,011,2,-2.53164556962026,-0.2
RM,201904,011,1,-7.57145758870506,-0.1
RM,200803,012,3,10.43037302222849,-1.2000000000000002
RM,200807,012,1,5.53007135575943,-0.4
RM,200901,012,3,15.36,-1.2000000000000002
RM,200902,012,1,7.12074303405573,-0.4
RM,200903,012,4,20.770155325443792,-1.6
RM,200904,012,1,2.30584214190772,-0.4
RM,200905,012,4,14.88668234967508,-1.6
