ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GB,201804,010,42,-77.93694176895224,0.0
GB,201805,010,20,-26.69415766792285,0.0
GB,201806,010,18,-19.818183111535298,0.0
GB,201807,010,22,-34.13777128141298,0.0
GB,201808,010,25,-59.05536577760667,0.0
GB,201809,010,27,-75.4476412652882,0.0
GB,201810,010,60,-209.0441113165195,0.0
GB,201811,010,179,-506.480208140046,0.0
GB,201812,010,60,-90.45407297604736,0.0
GB,201901,010,324,-1034.8685163748394,0.0
GB,201902,010,28,-50.93555157720094,0.0
GB,201903,010,73,-105.9082243260296,0.0
GB,201904,010,13,-35.89169698540113,0.0
GB,201905,010,54,-198.00451314507723,0.0
GB,201906,010,27,-85.8355529706731,0.0
GB,200902,011,3,9.17431192660551,-0.30000000000000004
GB,200905,011,1,6.32530120481928,-0.1
GB,200906,011,3,11.53291153291153,-0.30000000000000004
GB,200911,011,1,2.96610169491525,-0.1
GB,201010,011,2,13.86027621750645,-0.2
GB,201102,011,2,10.785477894690551,-0.2
GB,201108,011,4,24.377546114894002,-0.4
GB,201202,011,2,7.66129032258064,-0.2
GB,201301,011,2,4.68158614448494,-0.2
GB,201303,011,1,0.865385528657985,-0.1
GB,201308,011,2,6.9047619047619,-0.2
GB,201309,011,1,3.6144578313253,-0.1
GB,201506,011,2,0.0,-0.2
GB,201601,011,1,0.0,-0.1
GB,201609,011,11,-27.38124890750179,-1.0999999999999999
GB,201610,011,1,-4.83221476510067,-0.1
GB,201611,011,2,-5.655795911972,-0.2
GB,201612,011,1,1.78571428571428,-0.1
GB,201701,011,3,-6.92638711101916,-0.30000000000000004
GB,201709,011,1,-2.03488372093024,-0.1
GB,201711,011,1,-3.93700787401575,-0.1
GB,201712,011,1,0.51066158279794,-0.1
GB,201805,011,1,-3.36731985686828,-0.1
GB,201808,011,1,-2.9126213592233,-0.1
GB,201810,011,2,-9.20569733491534,-0.2
GB,201901,011,7,-6.729732181664719,-0.7
GB,201903,011,2,-5.0655021834061,-0.2
GB,201906,011,2,-11.822341737360539,-0.2
GB,200802,012,8,37.93162535884819,-3.1999999999999997
GB,200803,012,6,22.185034842085052,-2.4
GB,200804,012,1,7.17703349282297,-0.4
GB,200806,012,2,7.49506903353058,-0.8
GB,200807,012,1,5.5793991416309,-0.4
GB,200808,012,8,41.740286397459016,-3.1999999999999997
GB,200809,012,1,4.00801603206413,-0.4
GB,200810,012,2,12.19525010508617,-0.8
GB,200811,012,1,4.15282392026578,-0.4
GB,200901,012,1,3.7037037037037,-0.4
GB,200902,012,5,26.554576336786422,-2.0
GB,200903,012,2,13.32777680175303,-0.8
GB,200904,012,5,22.936529246668027,-2.0
GB,200905,012,11,49.65741195446224,-4.3999999999999995
GB,200906,012,33,166.65559082665695,-13.200000000000006
GB,200907,012,8,49.782831137185866,-3.1999999999999997
GB,200908,012,21,110.95593940432194,-8.400000000000002
GB,200909,012,32,146.0758550865039,-12.800000000000006
GB,200910,012,1,6.45933014354067,-0.4
GB,200911,012,5,29.36469810977804,-2.0
GB,200912,012,3,14.03845493607569,-1.2000000000000002
GB,201001,012,5,33.72659920005528,-2.0
GB,201003,012,6,36.23707212832381,-2.4
GB,201004,012,1,4.14746543778802,-0.4
GB,201005,012,1,4.85436893203883,-0.4
GB,201007,012,2,7.09677419354838,-0.8
GB,201008,012,12,40.208149171765484,-4.8
GB,201009,012,1,4.41640378548896,-0.4
GB,201010,012,1,4.70139771283355,-0.4
GB,201011,012,5,25.20140466845691,-2.0
GB,201012,012,4,26.25416915050326,-1.6
GB,201101,012,11,81.69394584221395,-4.3999999999999995
GB,201102,012,4,22.82363325852774,-1.6
GB,201103,012,13,83.01788590158988,-5.2
GB,201104,012,8,29.05511324941835,-3.1999999999999997
GB,201106,012,10,60.478015209121736,-3.9999999999999996
GB,201107,012,3,12.980707560481278,-1.2000000000000002
GB,201109,012,5,30.60588686837266,-2.0
GB,201110,012,4,9.58459099037205,-1.6
GB,201111,012,1,4.24628450106157,-0.4
GB,201112,012,1,4.91493383742911,-0.4
GB,201201,012,5,31.307591056935262,-2.0
GB,201202,012,4,19.434781727027552,-1.6
GB,201203,012,1,6.02410548985529,-0.4
GB,201205,012,7,50.24441288095947,-2.8
GB,201206,012,2,10.02802204892798,-0.8
GB,201207,012,5,28.915270811854583,-2.0
GB,201208,012,3,18.513947371715588,-1.2000000000000002
GB,201209,012,12,47.83494462740222,-4.8
GB,201211,012,3,11.39144906129487,-1.2000000000000002
GB,201212,012,1,3.77777777777778,-0.4
GB,201301,012,15,38.977635647733166,-6.0
GB,201302,012,2,3.92743221690591,-0.8
GB,201303,012,9,36.236927398510375,-3.5999999999999996
GB,201305,012,3,5.84901965068286,-1.2000000000000002
GB,201306,012,11,24.210428284899777,-4.3999999999999995
GB,201308,012,3,19.11986122021471,-1.2000000000000002
GB,201310,012,2,9.74466380423681,-0.8
GB,201311,012,2,4.998093543467205,-0.8
GB,201312,012,5,12.03123693889487,-2.0
GB,201401,012,2,6.25112592325707,-0.8
GB,201402,012,4,10.30731258404284,-1.6
GB,201403,012,1,3.19148936170213,-0.4
GB,201404,012,2,4.84326440193136,-0.8
GB,201405,012,1,9.57446808510638,-0.4
GB,201410,012,17,28.84376022215416,-6.800000000000002
GB,201411,012,5,11.92587238921666,-2.0
GB,201412,012,10,18.365063752151215,-3.9999999999999996
GB,201501,012,9,15.926244765685558,-3.5999999999999996
GB,201502,012,2,4.03206603698707,-0.8
GB,201503,012,8,-35.37833660838334,-3.1999999999999997
GB,201504,012,9,-37.2037181783521,-3.5999999999999996
GB,201505,012,4,-27.96386407015774,-1.6
GB,201506,012,5,-2.1538552508349897,-2.0
GB,201507,012,2,-1.716738197424882,-0.8
GB,201508,012,21,-24.435769254563827,-8.400000000000002
GB,201509,012,6,-42.42359642996579,-2.4
GB,201510,012,8,-27.89718062411408,-3.1999999999999997
GB,201511,012,2,-10.08751051977406,-0.8
GB,201512,012,10,-30.0854397327564,-3.9999999999999996
GB,201601,012,11,-18.779185326574883,-4.3999999999999995
GB,201602,012,14,-60.550590474084444,-5.600000035762788
GB,201603,012,1,0.8695652173913,-0.4
GB,201604,012,2,-14.25528092194763,-0.8
GB,201605,012,7,-33.45577941156746,-2.8
GB,201606,012,14,-17.805417057646466,-5.6000000000000005
GB,201607,012,10,-40.956386173888106,-4.0
GB,201608,012,43,-150.3379674423533,-17.2
GB,201609,012,176,-774.2675803170889,-70.4
GB,201610,012,13,-53.60120138228135,-5.2
GB,201611,012,11,-17.256743050134272,-4.4
GB,201612,012,15,-59.939648013329816,-6.000000000000001
GB,201701,012,16,-44.69180180905745,-6.400000000000001
GB,201702,012,22,-54.300793074574415,-8.8
GB,201703,012,10,-17.60309036392425,-4.0
GB,201704,012,2,-6.40166772666243,-0.8
GB,201705,012,2,-10.95932491281329,-0.8
GB,201706,012,5,-17.572640218878263,-2.0
GB,201707,012,1,1.51273885350318,-0.4
GB,201708,012,5,-10.676314473611809,-2.0
GB,201709,012,5,-9.4579684598982,-2.0
GB,201710,012,4,-23.561138720342562,-1.6
GB,201711,012,3,3.8238268068280896,-1.2000000000000002
GB,201712,012,8,-11.700142454789379,-3.2
GB,201801,012,21,-39.75335205365565,-8.399999999999999
GB,201802,012,7,2.4795209216945993,-2.8000000000000003
GB,201803,012,5,-24.658761093682863,-2.0
GB,201804,012,12,-40.47518234092316,-4.800000000000001
GB,201805,012,3,-4.7691393432033795,-1.2000000000000002
GB,201806,012,1,-2.25806451612904,-0.4
GB,201807,012,2,-7.205872370594401,-0.8
GB,201808,012,20,-18.658419550150512,-7.999999999999999
GB,201809,012,5,-19.128262622235532,-2.0
GB,201810,012,18,-43.221361443478294,-7.199999999999999
GB,201811,012,27,-94.27890476564255,-10.8
GB,201812,012,9,-5.399948502991721,-3.5999999999999996
GB,201901,012,33,-116.14155502044946,-13.200000000000003
GB,201902,012,3,-7.260232028033899,-1.2000000000000002
GB,201903,012,14,-21.6199022393136,-5.6000000000000005
GB,201904,012,10,-15.82363465639534,-3.9999999999999996
GB,201905,012,13,-2.3759977193954906,-5.2
GB,200802,013,6,37.990952381467814,2.4
GB,200803,013,2,10.26647194932292,0.8
GB,200805,013,4,28.08649208579037,1.6
GB,200806,013,3,17.594532110661127,1.2000000000000002
GB,200809,013,3,22.20144129533475,1.2000000000000002
GB,200812,013,8,45.06495575198502,3.1999999999999997
GB,200901,013,21,64.41570367774567,8.400000000000002
GB,200902,013,5,20.2142717114743,2.0
GB,200903,013,3,16.56954156954158,1.2000000000000002
GB,200904,013,8,47.11387908199305,3.1999999999999997
GB,200905,013,17,79.27871069158604,6.800000000000002
GB,200906,013,52,303.6894667847272,20.8
GB,200907,013,8,33.66444924262466,3.1999999999999997
GB,200908,013,34,195.97377379603242,13.600000000000007
GB,200909,013,87,429.56130526203196,34.79999999999995
GB,200910,013,3,25.475255107745802,1.2000000000000002
GB,200911,013,6,32.64249596304734,2.4
GB,201001,013,2,10.41310413104131,0.8
GB,201002,013,2,10.45751633986928,0.8
GB,201003,013,8,69.62745175987999,3.1999999999999997
GB,201004,013,9,34.746739073556085,3.5999999999999996
GB,201005,013,2,7.97101449275362,0.8
GB,201006,013,5,18.81587252528007,2.0
GB,201008,013,5,38.61767307930326,2.0
GB,201010,013,1,6.12903225806452,0.4
GB,201011,013,4,12.39966204283851,1.6
GB,201012,013,7,42.97102473222398,2.8
GB,201101,013,16,87.40606960780721,6.4
GB,201102,013,3,25.87591630482975,1.2000000000000002
GB,201103,013,16,94.0389269033047,6.400000000000001
GB,201104,013,24,121.12099337840566,9.600000000000003
GB,201105,013,5,27.218271792648647,2.0
GB,201106,013,12,101.82826658824438,4.8
GB,201107,013,3,6.02985310377508,1.2000000000000002
GB,201109,013,13,86.81506136586574,5.199999999999999
GB,201110,013,4,17.19773288481979,1.6
GB,201111,013,8,38.557021768110964,3.1999999999999997
GB,201112,013,4,30.007858593402098,1.6
GB,201201,013,10,58.401845856518754,3.9999999999999996
GB,201202,013,5,26.30959168907778,2.0
GB,201203,013,6,33.1066507491823,2.4
GB,201204,013,15,118.16887331268624,6.000000000000001
GB,201205,013,7,48.183606878053766,2.8
GB,201206,013,5,45.464544231731935,2.0
GB,201207,013,7,34.11126185710591,2.8
GB,201208,013,1,2.74390243902439,0.4
GB,201209,013,5,16.45147575159096,2.0
GB,201210,013,1,12.621359223301,0.4
GB,201211,013,9,15.461799056988582,3.5999999999999996
GB,201212,013,21,52.376745154799956,8.400000000000004
GB,201301,013,25,76.46230829885201,10.000000000000004
GB,201302,013,5,15.306910090338489,2.0
GB,201303,013,18,47.7079974613434,7.200000000000002
GB,201305,013,2,10.29126213592234,0.8
GB,201306,013,4,12.543363651616524,1.6
GB,201307,013,16,43.65622363272451,6.400000000000002
GB,201308,013,7,14.422151526189309,2.8
GB,201309,013,7,17.196065176580476,2.8
GB,201310,013,2,8.76567943575286,0.8
GB,201311,013,6,11.708900048942137,2.4
GB,201312,013,2,5.54511278195488,0.8
GB,201401,013,1,1.6260162601626,0.4
GB,201402,013,6,7.030227715673828,2.4
GB,201403,013,10,30.84834349150659,3.9999999999999996
GB,201404,013,7,-6.65945076729483,2.8
GB,201405,013,8,25.16690564024117,3.1999999999999997
GB,201406,013,6,5.71683925049309,2.4
GB,201407,013,2,3.80522785102938,0.8
GB,201408,013,10,23.503047516638762,3.9999999999999996
GB,201409,013,3,7.0888039467170705,1.2000000000000002
GB,201410,013,16,-0.6622895559619999,6.400000000000001
GB,201411,013,13,40.00367617786329,5.2
GB,201412,013,4,6.969601896800812,1.6
GB,201501,013,1,1.51133501259446,0.4
GB,201502,013,4,9.581528235669344,1.6
GB,201503,013,10,-34.282376958116956,3.9999999999999996
GB,201504,013,18,-76.18098745144269,7.200000000000002
GB,201505,013,6,10.300614904337795,2.4
GB,201506,013,8,5.780585540171529,3.1999999999999997
GB,201507,013,13,-53.880007316671644,5.2
GB,201508,013,18,-68.89059769843716,7.200000000000001
GB,201509,013,5,-3.921537733233336,2.0
GB,201510,013,8,14.39486757946154,3.1999999999999997
GB,201511,013,7,10.385561333146892,2.8
GB,201512,013,3,-11.30654100259887,1.2000000000000002
GB,201601,013,36,-61.537563962083965,14.400000000000007
GB,201602,013,7,9.123317776055167,2.800000011920929
GB,201603,013,3,4.8969130033626795,1.2000000000000002
GB,201604,013,17,9.835770978980348,6.800000000000001
GB,201605,013,8,-3.3633184458561107,3.2
GB,201606,013,11,7.217481596827719,4.3999999999999995
GB,201607,013,3,-6.34485765535144,1.2000000000000002
GB,201608,013,98,-238.69556632897678,39.2
GB,201609,013,157,-725.7160027873925,62.8
GB,201610,013,18,-62.07058174854482,7.200000000000001
GB,201611,013,8,-13.17256781481423,3.1999999999999997
GB,201612,013,12,-9.574125408534993,4.800000000000001
GB,201701,013,23,-4.172276334871561,9.2
GB,201702,013,14,-34.28456626441606,5.6
GB,201703,013,15,-4.2142330154389,6.000000000000001
GB,201704,013,6,4.744183725455014,2.4
GB,201705,013,7,-8.0503171639066,2.8
GB,201706,013,14,-54.909153896736555,5.600000000000001
GB,201707,013,5,-15.26291391719727,2.0
GB,201708,013,9,-40.275458517521926,3.6
GB,201709,013,9,-43.79014760693596,3.6
GB,201710,013,4,-9.642079215135311,1.6
GB,201711,013,9,-5.896037432581268,3.6
GB,201712,013,9,-42.69461077844316,3.6
GB,201801,013,21,-50.73556247058218,8.399999999999999
GB,201802,013,7,-5.43073084263391,2.8
GB,201803,013,9,-37.94762806522477,3.5999999999999996
GB,201804,013,10,-18.04404800593085,4.0
GB,201805,013,1,-4.01459854014599,0.4
GB,201806,013,5,-14.08663688814442,2.0
GB,201807,013,2,-3.93990964596977,0.8
GB,201808,013,11,-18.77973308644669,4.4
GB,201809,013,1,0.0,0.4
GB,201810,013,21,-65.11363786470177,8.4
GB,201811,013,54,-142.59363386030495,21.6
GB,201812,013,5,-0.879469434832771,2.0
GB,201901,013,64,-220.60408847537855,25.60000000000001
GB,201902,013,12,-61.29577798306792,4.8
GB,201903,013,4,-5.08404522003013,1.6
GB,201904,013,11,-16.257815157424698,4.3999999999999995
GB,201905,013,6,5.41125438635756,2.4000000000000004
GB,201906,013,11,-46.40036989779354,4.4
GB,200802,014,1,6.50793650793651,0.0
GB,200803,014,2,8.05388339985605,0.0
GB,200808,014,2,10.1823708206687,0.0
GB,200812,014,5,32.55087441776586,0.0
GB,200901,014,1,2.88613691090471,0.0
GB,200902,014,2,11.86440677966102,0.0
GB,200905,014,3,16.90546899105215,0.0
GB,200906,014,4,20.19594676219691,0.0
GB,200907,014,1,3.5230352303523,0.0
GB,200908,014,51,198.86968584965052,0.0
GB,200909,014,22,120.3099098681,0.0
GB,200910,014,1,7.21649484536082,0.0
GB,200911,014,1,6.12244897959184,0.0
GB,201004,014,1,3.48837209302326,0.0
GB,201007,014,2,5.24982406755806,0.0
GB,201008,014,2,16.6614056240634,0.0
GB,201011,014,4,21.655233997645816,0.0
GB,201012,014,1,10.0190918472652,0.0
GB,201101,014,8,41.19639481555904,0.0
GB,201102,014,1,4.40255925951564,0.0
GB,201103,014,10,33.95283772554255,0.0
GB,201108,014,1,5.3030303030303,0.0
GB,201109,014,2,15.144376899696049,0.0
GB,201110,014,4,22.197782490585958,0.0
GB,201111,014,1,7.21442885771543,0.0
GB,201112,014,7,27.354930476900428,0.0
GB,201202,014,2,12.30024765380605,0.0
GB,201203,014,1,7.83132530120482,0.0
GB,201204,014,2,10.1098901098901,0.0
GB,201206,014,2,16.51785714285714,0.0
GB,201207,014,1,3.31384015594542,0.0
GB,201209,014,2,3.24061882817643,0.0
GB,201212,014,8,16.4928742143932,0.0
GB,201301,014,9,23.20225188444173,0.0
GB,201302,014,2,5.69259962049336,0.0
GB,201303,014,3,6.464105649538549,0.0
GB,201309,014,1,2.07728140407042,0.0
GB,201311,014,1,0.906344410876133,0.0
GB,201401,014,7,10.67732238174132,0.0
GB,201402,014,2,6.53691758731902,0.0
GB,201403,014,1,2.11416490486258,0.0
GB,201406,014,1,2.57731958762887,0.0
GB,201407,014,1,2.94117647058824,0.0
GB,201408,014,1,-1.13058224985868,0.0
GB,201409,014,4,7.725404676624201,0.0
GB,201410,014,6,13.883483618428315,0.0
GB,201411,014,10,33.98669331249907,0.0
GB,201501,014,1,2.21471471471471,0.0
GB,201503,014,16,-19.322366842257196,0.0
