ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
LU,201804,010,117,-69.01863526634472,0.0
LU,201805,010,166,-266.99158951246375,0.0
LU,201806,010,189,-85.24757543097337,0.0
LU,201807,010,161,-99.11808684725986,0.0
LU,201808,010,122,59.622017560974975,0.0
LU,201809,010,206,-27.18754960078826,0.0
LU,201810,010,222,-225.96816659140794,0.0
LU,201811,010,168,-28.525154687360196,0.0
LU,201812,010,158,-151.94201092630146,0.0
LU,201901,010,119,-29.002203468721014,0.0
LU,201902,010,156,-203.0700522269121,0.0
LU,201903,010,205,-209.5687833881411,0.0
LU,201904,010,170,-71.06647524253452,0.0
LU,201905,010,194,64.31622849397013,0.0
LU,201906,010,166,-21.609080817864353,0.0
LU,200802,011,4,21.614775239498897,-0.4
LU,200805,011,2,11.76470588235294,-0.2
LU,200810,011,2,10.706828379759202,-0.2
LU,200811,011,1,4.58715596330275,-0.1
LU,200812,011,1,5.15021537629655,-0.1
LU,200901,011,1,7.19107879065506,-0.1
LU,200904,011,3,10.65573770491804,-0.30000000000000004
LU,200906,011,3,2.390438247011952,-0.30000000000000004
LU,200908,011,2,9.94361708647422,-0.2
LU,200909,011,1,4.03377110694184,-0.1
LU,200910,011,2,6.8825910931174,-0.2
LU,200911,011,7,34.398516005583986,-0.7
LU,200912,011,3,23.72684177996102,-0.30000000000000004
LU,201001,011,3,7.10821570756424,-0.30000000000000004
LU,201002,011,2,10.9471186461323,-0.2
LU,201008,011,1,4.40456769983687,-0.1
LU,201009,011,3,9.04606091115026,-0.30000000000000004
LU,201010,011,1,6.1039594233694,-0.1
LU,201011,011,3,14.548930250088308,-0.30000000000000004
LU,201103,011,1,4.27553444180523,-0.1
LU,201104,011,1,4.68183316848005,-0.1
LU,201105,011,3,16.40919011238824,-0.30000000000000004
LU,201106,011,1,3.52564102564103,-0.1
LU,201107,011,1,1.44135522782713,-0.1
LU,201108,011,1,3.16901408450704,-0.1
LU,201109,011,4,25.12260374602146,-0.4
LU,201110,011,1,6.93928128872367,-0.1
LU,201111,011,7,59.85719025724715,-0.7
LU,201112,011,3,5.521223332021878,-0.30000000000000004
LU,201202,011,8,46.34052497257576,-0.7999999999999999
LU,201203,011,5,29.434221678124114,-0.5
LU,201204,011,3,26.068207245323457,-0.30000000000000004
LU,201205,011,2,13.36744113602733,-0.2
LU,201207,011,2,5.38885564183894,-0.2
LU,201209,011,4,26.646711544700473,-0.4
LU,201210,011,3,18.61577395463305,-0.30000000000000004
LU,201212,011,1,2.54545454545455,-0.1
LU,201301,011,1,1.73623601315189,-0.1
LU,201302,011,1,1.29032258064516,-0.1
LU,201309,011,3,2.988953866146848,-0.30000000000000004
LU,201310,011,6,12.43469603324254,-0.6
LU,201312,011,2,5.3370786516854,-0.2
LU,201401,011,2,5.18700029659309,-0.2
LU,201402,011,3,9.55498442367601,-0.30000000000000004
LU,201403,011,1,5.0561797752809,-0.1
LU,201405,011,2,5.5185918096502,-0.2
LU,201406,011,11,25.569106018526504,-1.0999999999999999
LU,201407,011,4,7.72012032858962,-0.4
LU,201409,011,2,4.00030369239335,-0.2
LU,201410,011,9,24.692514518981657,-0.8999999999999999
LU,201411,011,8,16.882927052449737,-0.7999999999999999
LU,201412,011,7,14.728748302023252,-0.7
LU,201501,011,6,12.817660648583878,-0.6
LU,201502,011,9,21.68535878107234,-0.9
LU,201503,011,1,-5.01057683028178,-0.1
LU,201504,011,14,-48.96730162243703,-1.4000000000000001
LU,201505,011,11,-25.39944150159175,-1.0999999999999999
LU,201506,011,5,-9.19236531040798,-0.5
LU,201507,011,4,-22.88652040312011,-0.4
LU,201509,011,4,8.089349188589768,-0.4
LU,201510,011,4,-11.30536032185752,-0.4
LU,201512,011,9,-26.879141577534043,-0.8999999999999999
LU,201601,011,2,-2.19671679081762,-0.2
LU,201602,011,1,-9.504132270812988,-0.10000000149011612
LU,201603,011,8,-16.14743878497022,-0.7999999999999999
LU,201604,011,8,-27.45540279857064,-0.7999999999999999
LU,201605,011,1,-0.4983388704319,-0.1
LU,201606,011,9,-12.015299405737462,-0.9
LU,201607,011,3,-4.452144211549061,-0.30000000000000004
LU,201608,011,11,-17.72834556276922,-1.1
LU,201609,011,2,-3.63258317025441,-0.2
LU,201610,011,2,-6.70731707317072,-0.2
LU,201611,011,5,-9.77949620258467,-0.5
LU,201612,011,7,-34.35298251832958,-0.7000000000000001
LU,201701,011,4,-15.37937490249102,-0.4
LU,201702,011,3,-2.09602456182746,-0.30000000000000004
LU,201703,011,3,-12.7984889534715,-0.30000000000000004
LU,201704,011,1,-1.23456790123457,-0.1
LU,201705,011,1,-2.18340611353712,-0.1
LU,201706,011,6,-3.2231726860808294,-0.6
LU,201710,011,15,-22.248764593305573,-1.5
LU,201711,011,3,-8.1727540899058,-0.30000000000000004
LU,201712,011,5,-13.85579939781518,-0.5
LU,201801,011,5,-2.882860290578062,-0.5
LU,201802,011,1,0.84369385555156,-0.1
LU,201803,011,3,-0.8918524251547849,-0.30000000000000004
LU,201805,011,1,-1.04166666666666,-0.1
LU,201806,011,1,-2.08333333333333,-0.1
LU,201807,011,1,-2.49520153550864,-0.1
LU,201808,011,3,-2.833808176297703,-0.30000000000000004
LU,201809,011,3,0.8199844753369621,-0.30000000000000004
LU,201810,011,2,0.062123150009129935,-0.2
LU,201811,011,1,5.94936708860759,-0.1
LU,201812,011,4,-0.028023946259009946,-0.4
LU,201902,011,3,1.1084210782625696,-0.30000000000000004
LU,201903,011,4,-6.680592012044352,-0.4
LU,201904,011,9,-31.34978388655639,-0.9000000000000001
LU,201905,011,3,3.356942839378511,-0.30000000000000004
LU,201906,011,1,-1.8699910952805,-0.1
LU,200801,012,1,6.94645441389291,-0.4
LU,200802,012,1,5.89711417816813,-0.4
LU,200803,012,4,27.08883555190644,-1.6
LU,200804,012,7,36.22350800582241,-2.8
LU,200805,012,4,20.21272384006493,-1.6
LU,200806,012,11,72.21990761444411,-4.3999999999999995
LU,200807,012,2,14.581914887426318,-0.8
LU,200809,012,7,35.70431736737315,-2.8
LU,200810,012,18,90.4061684229744,-7.200000000000002
LU,200811,012,6,36.37156058851281,-2.4
LU,200812,012,21,170.6119692911374,-8.400000000000002
LU,200901,012,3,19.09407587853195,-1.2000000000000002
LU,200902,012,21,123.49160985189182,-8.400000000000002
LU,200903,012,10,58.41460511856203,-3.9999999999999996
LU,200904,012,23,134.8565881323332,-9.200000000000003
LU,200905,012,9,54.04271807229284,-3.5999999999999996
LU,200906,012,21,119.50975876968222,-8.400000000000002
LU,200907,012,4,29.43895182700615,-1.6
LU,200909,012,15,100.24389711833952,-6.000000000000001
LU,200910,012,28,148.97863231083412,-11.200000000000005
LU,200911,012,8,34.564730217813064,-3.1999999999999997
LU,200912,012,8,56.739013497243725,-3.1999999999999997
LU,201001,012,22,127.22494730064925,-8.800000000000002
LU,201002,012,8,53.09507711539304,-3.1999999999999997
LU,201003,012,2,13.21321321321322,-0.8
LU,201004,012,8,55.572573356593885,-3.1999999999999997
LU,201005,012,5,23.423005565862706,-2.0
LU,201006,012,12,59.652697764394816,-4.8
LU,201007,012,2,12.75833043074422,-0.8
LU,201008,012,3,22.56,-1.2000000000000002
LU,201009,012,13,76.97964513510304,-5.2
LU,201010,012,15,83.03796146095314,-6.000000000000001
LU,201011,012,4,19.37216459331498,-1.6
LU,201012,012,24,179.56719809658074,-9.600000000000003
LU,201101,012,14,70.77235358179455,-5.6000000000000005
LU,201102,012,17,96.99013770300944,-6.800000000000002
LU,201103,012,21,137.6248965631305,-8.400000000000002
LU,201104,012,15,59.705973927919125,-6.000000000000001
LU,201105,012,20,100.76244095612543,-8.000000000000002
LU,201106,012,42,205.0680802617064,-16.800000000000004
LU,201107,012,2,2.56207804678039,-0.8
LU,201108,012,5,33.645635483802636,-2.0
LU,201109,012,6,30.40654806746052,-2.4
LU,201110,012,76,362.7811938202226,-30.399999999999977
LU,201111,012,13,82.8098147514086,-5.2
LU,201112,012,4,16.87772174865404,-1.6
LU,201201,012,5,33.2737137762818,-2.0
LU,201202,012,16,119.76523417785307,-6.400000000000001
LU,201203,012,14,89.07119947552279,-5.6000000000000005
LU,201204,012,17,96.44065887666895,-6.8000000000000025
LU,201205,012,21,118.8409243647246,-8.400000000000002
LU,201206,012,9,48.74602220753924,-3.5999999999999996
LU,201207,012,18,67.15972075872526,-7.200000000000002
LU,201208,012,6,23.28421658514044,-2.4
LU,201209,012,13,88.3501040143585,-5.2
LU,201210,012,45,248.7618372365547,-18.0
LU,201211,012,3,9.97031194423799,-1.2000000000000002
LU,201212,012,6,12.3177423893547,-2.4
LU,201301,012,8,18.40055197576266,-3.1999999999999997
LU,201302,012,11,33.77302469637888,-4.3999999999999995
LU,201303,012,14,18.867849515569567,-5.6000000000000005
LU,201304,012,8,18.59856585786228,-3.1999999999999997
LU,201305,012,10,28.619663210296373,-3.9999999999999996
LU,201306,012,29,70.28851025589437,-11.600000000000005
LU,201307,012,42,108.09396549617968,-16.800000000000004
LU,201308,012,3,7.38634219958498,-1.2000000000000002
LU,201309,012,14,35.23427006454381,-5.6000000000000005
LU,201310,012,36,102.16968090472675,-14.400000000000007
LU,201311,012,6,11.82411389265102,-2.4
LU,201312,012,5,9.0511707819031,-2.0
LU,201401,012,4,12.142131637979801,-1.6
LU,201402,012,16,42.319618224514436,-6.400000000000001
