ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BH,201804,010,324,-530.7553069507876,0.0
BH,201805,010,403,-808.8257836365035,0.0
BH,201806,010,471,-917.0387740241421,0.0
BH,201807,010,379,-723.1645624547369,0.0
BH,201808,010,335,-209.41164606463525,0.0
BH,201809,010,426,-468.1231959525534,0.0
BH,201810,010,359,-383.6539848187085,0.0
BH,201811,010,321,-641.873660483679,0.0
BH,201812,010,205,-275.8096289675001,0.0
BH,201901,010,292,-426.0849416210262,0.0
BH,201902,010,238,-533.4807245077957,0.0
BH,201903,010,280,-650.373589897211,0.0
BH,201904,010,221,-320.53870931337474,0.0
BH,201905,010,306,-570.363056121773,0.0
BH,201906,010,345,-590.0280853316157,0.0
BH,200804,011,1,4.84988452655889,-0.1
BH,200805,011,1,7.41656365883807,-0.1
BH,200806,011,1,6.12903225806452,-0.1
BH,200902,011,2,14.83516483516484,-0.2
BH,200904,011,1,2.08333333333333,-0.1
BH,200905,011,1,4.26457789382071,-0.1
BH,200906,011,1,2.38663484486873,-0.1
BH,200909,011,1,2.96495956873315,-0.1
BH,200910,011,2,13.96303901437372,-0.2
BH,200911,011,1,2.86298568507157,-0.1
BH,200912,011,1,6.39063906390639,-0.1
BH,201001,011,1,6.784140969163,-0.1
BH,201002,011,3,14.11976629604651,-0.30000000000000004
BH,201010,011,3,6.11353711790394,-0.30000000000000004
BH,201102,011,1,3.71456500488759,-0.1
BH,201103,011,2,12.08381505821265,-0.2
BH,201105,011,2,7.92079207920792,-0.2
BH,201106,011,3,20.03344476290196,-0.30000000000000004
BH,201107,011,3,9.035949825423499,-0.30000000000000004
BH,201108,011,1,2.1021021021021,-0.1
BH,201109,011,3,11.45138294838894,-0.30000000000000004
BH,201110,011,1,4.49101796407186,-0.1
BH,201112,011,2,10.08428054825516,-0.2
BH,201201,011,3,9.1275171225854,-0.30000000000000004
BH,201202,011,2,9.56279857289714,-0.2
BH,201203,011,2,8.36485596581772,-0.2
BH,201204,011,2,10.86898240182912,-0.2
BH,201205,011,5,25.57845069235485,-0.5
BH,201206,011,1,2.88461538461538,-0.1
BH,201208,011,1,2.32876712328767,-0.1
BH,201210,011,1,3.68421052631579,-0.1
BH,201211,011,8,6.14957490692639,-0.7999999999999999
BH,201212,011,17,28.527643740278457,-1.7000000000000002
BH,201301,011,1,0.884173297966401,-0.1
BH,201302,011,1,2.15311004784689,-0.1
BH,201304,011,1,0.520833333333333,-0.1
BH,201305,011,1,1.99004975124378,-0.1
BH,201306,011,7,4.583427411804698,-0.7
BH,201307,011,5,14.512967541501641,-0.5
BH,201308,011,3,4.78511375431108,-0.30000000000000004
BH,201309,011,1,1.31578947368421,-0.1
