ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
TT,200801,010,42,230.24748755100444,0.0
TT,200802,010,311,1528.2314068842002,0.0
TT,200803,010,94,519.062129315688,0.0
TT,200804,010,124,616.2363153922047,0.0
TT,200805,010,40,204.12596597688582,0.0
TT,200806,010,36,217.3464030183149,0.0
TT,200807,010,35,221.14568920157075,0.0
TT,200808,010,25,175.91486796193934,0.0
TT,200809,010,22,130.48767354451618,0.0
TT,200810,010,34,220.1244555776094,0.0
TT,200811,010,23,124.4733236818792,0.0
TT,200812,010,30,216.08991128657198,0.0
TT,200901,010,29,193.40765826181305,0.0
TT,200902,010,36,220.0855536869246,0.0
TT,200903,010,17,91.45496009353306,0.0
TT,200904,010,23,112.72130097014252,0.0
TT,200905,010,35,223.13076169168778,0.0
TT,200906,010,33,191.05466826051958,0.0
TT,200907,010,29,186.75956133101843,0.0
TT,200908,010,51,329.554986740668,0.0
TT,200909,010,68,420.1326132066308,0.0
TT,200910,010,22,146.61124967262538,0.0
TT,200911,010,17,109.90960248156482,0.0
TT,200912,010,49,275.8374593516958,0.0
TT,201001,010,41,240.33888228266778,0.0
TT,201002,010,34,227.5937540531365,0.0
TT,201003,010,15,83.72377192759618,0.0
TT,201004,010,30,224.15987235474705,0.0
TT,201005,010,14,69.74585772221815,0.0
TT,201006,010,30,208.4778092907032,0.0
TT,201007,010,84,421.75554052154234,0.0
TT,201008,010,37,229.22699448648305,0.0
TT,201009,010,55,308.24478968390844,0.0
TT,201010,010,55,261.8404367831754,0.0
TT,201011,010,16,105.73326912102155,0.0
TT,201012,010,36,195.28548043193314,0.0
TT,201101,010,35,193.35556366798488,0.0
TT,201102,010,22,135.15537359259605,0.0
TT,201103,010,29,156.7351374628246,0.0
TT,201104,010,38,186.52311223250726,0.0
TT,201105,010,25,135.50818958055302,0.0
TT,201106,010,15,98.10273897807267,0.0
TT,201107,010,23,186.070374946288,0.0
TT,201108,010,23,178.69420285173916,0.0
TT,201109,010,32,180.12629486159216,0.0
TT,201110,010,12,70.61363234810457,0.0
TT,201111,010,23,160.4327919324825,0.0
TT,201112,010,3,25.700038358266255,0.0
TT,201201,010,12,86.45976578944457,0.0
TT,201202,010,23,137.3293395294201,0.0
TT,201203,010,97,618.336481798049,0.0
TT,201204,010,64,394.63304287126897,0.0
TT,201205,010,35,230.0715791737446,0.0
TT,201206,010,11,52.53440629288184,0.0
TT,201207,010,48,310.94805798988466,0.0
TT,201208,010,17,86.41942714524478,0.0
TT,201209,010,22,153.47678494088314,0.0
TT,201210,010,25,138.7816494868523,0.0
TT,201211,010,26,98.2650941302355,0.0
TT,201212,010,22,64.49129858621431,0.0
TT,201301,010,36,89.92555560525594,0.0
TT,201302,010,14,37.37954962270776,0.0
TT,201303,010,24,58.24669573443373,0.0
TT,201305,010,7,11.72461202572725,0.0
TT,201306,010,25,72.12829202080643,0.0
TT,201307,010,11,28.25830433538557,0.0
TT,201308,010,24,60.940172715983515,0.0
TT,201309,010,15,50.15195131657169,0.0
TT,201310,010,41,124.44181079137418,0.0
TT,201311,010,20,47.11963176164848,0.0
TT,201312,010,94,210.30245079280854,0.0
TT,201401,010,39,94.43064237762151,0.0
TT,201402,010,13,39.73183805481503,0.0
TT,201403,010,18,52.30728287042217,0.0
TT,201404,010,15,39.003511288519455,0.0
TT,201405,010,19,53.79763786497208,0.0
TT,201406,010,26,84.89773931981348,0.0
TT,201407,010,38,106.85481688171649,0.0
TT,201408,010,34,122.24396528867788,0.0
TT,201409,010,40,137.81350980151555,0.0
TT,201410,010,31,96.82207969234571,0.0
TT,201411,010,33,113.34704305916894,0.0
TT,201412,010,54,140.215383381845,0.0
TT,201501,010,15,31.342394074271066,0.0
TT,201502,010,34,68.37358769285771,0.0
TT,201503,010,59,-27.35046483841301,0.0
TT,201504,010,30,-34.419192285204545,0.0
