ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
MH,201811,010,7,0.3495031280475205,0.0
MH,201812,010,3,3.6963716365719295,0.0
MH,201901,010,11,-42.9172656612565,0.0
MH,201902,010,4,2.55900323322125,0.0
MH,201903,010,12,-10.732671307446331,0.0
MH,201904,010,5,20.79834307804809,0.0
MH,201905,010,11,13.11712528276762,0.0
MH,201906,010,7,-4.28118153133471,0.0
MH,200805,011,1,3.7817396002161,-0.1
MH,200811,011,1,3.00458371161184,-0.1
MH,200901,011,4,17.47918593894541,-0.4
MH,200902,011,2,12.85598067391713,-0.2
MH,200903,011,1,3.37423665658459,-0.1
MH,200904,011,1,7.28,-0.1
MH,200905,011,1,9.05707196029777,-0.1
MH,200906,011,4,12.27293731710105,-0.4
MH,200907,011,2,6.897222823415322,-0.2
MH,200908,011,6,40.04965388198239,-0.6
MH,200909,011,1,6.35930047694753,-0.1
MH,200910,011,2,5.8321063571799705,-0.2
MH,200912,011,1,2.20125786163522,-0.1
MH,201005,011,1,2.60098678975012,-0.1
MH,201006,011,3,10.58091578339879,-0.30000000000000004
MH,201009,011,2,6.059030432787891,-0.2
MH,201010,011,5,19.39050245154205,-0.5
MH,201011,011,1,6.31534016195807,-0.1
MH,201012,011,3,8.40869039164628,-0.30000000000000004
MH,201101,011,6,24.356375809155278,-0.6
MH,201102,011,3,13.89755713159968,-0.30000000000000004
MH,201103,011,1,2.16049382716049,-0.1
MH,201104,011,2,9.05890804597702,-0.2
MH,201105,011,6,23.120580466310873,-0.6
MH,201106,011,1,6.73575129533679,-0.1
MH,201108,011,1,5.0131926121372,-0.1
MH,201109,011,1,3.96039603960396,-0.1
MH,201112,011,2,3.895534290271136,-0.2
MH,201201,011,2,2.97029702970298,-0.2
MH,201202,011,1,4.69050365244137,-0.1
MH,201203,011,8,20.414923127690752,-0.7999999999999999
MH,201204,011,5,15.15293133972835,-0.5
MH,201205,011,4,17.22231257114977,-0.4
MH,201206,011,5,19.90857180585906,-0.5
MH,201209,011,1,4.34782608695652,-0.1
MH,201307,011,4,21.6125529735188,-0.4
MH,201505,011,1,-1.53751537515375,-0.1
MH,201512,011,1,-1.61320115756419,-0.1
MH,201608,011,3,-14.262300247819091,-0.30000000000000004
MH,201801,011,1,0.74211502782931,-0.1
MH,200801,012,6,33.02240378108904,-2.4
MH,200802,012,8,50.62947045513219,-3.1999999999999997
MH,200803,012,6,26.72505226161276,-2.4
MH,200804,012,1,4.68085106382979,-0.4
MH,200805,012,13,60.56522334836739,-5.2
MH,200806,012,9,43.504609876707015,-3.5999999999999996
MH,200809,012,2,10.08778196495865,-0.8
MH,200810,012,2,9.89195651193215,-0.8
MH,200811,012,1,3.00458371161184,-0.4
MH,200812,012,2,9.88731313479354,-0.8
MH,200901,012,6,42.87012088760806,-2.4
MH,200902,012,4,15.92764307972942,-1.6
MH,200903,012,17,103.27834799668945,-6.800000000000002
MH,200904,012,6,28.291920951968912,-2.4
MH,200905,012,10,62.47725770404145,-3.9999999999999996
MH,200906,012,20,87.34419062616365,-8.000000000000002
MH,200907,012,9,42.253236142686234,-3.5999999999999996
MH,200908,012,9,46.14261852096582,-3.6
MH,200909,012,11,47.97425132866008,-4.3999999999999995
MH,200910,012,18,80.02792279491383,-7.200000000000002
MH,200911,012,8,28.221828677444243,-3.1999999999999997
MH,200912,012,8,48.15645723824986,-3.1999999999999997
MH,201001,012,6,34.794498471791464,-2.4
MH,201002,012,2,15.876915876915879,-0.8
MH,201003,012,1,5.96658711217184,-0.4
MH,201004,012,2,10.12273517624694,-0.8
MH,201005,012,8,40.89104655250261,-3.1999999999999997
MH,201006,012,7,27.38012052004884,-2.8
MH,201007,012,5,29.38066741380549,-2.0
MH,201008,012,21,101.12319281534498,-8.400000000000002
MH,201009,012,42,202.19329985375597,-16.800000000000004
MH,201010,012,6,28.10542660869528,-2.4
MH,201011,012,31,161.91688380189052,-12.400000000000006
MH,201012,012,9,29.065827439101604,-3.5999999999999996
MH,201101,012,26,116.68308111854513,-10.400000000000004
MH,201102,012,14,70.39314479206917,-5.6000000000000005
MH,201103,012,20,80.6474526529501,-8.000000000000002
MH,201104,012,34,143.4034720057173,-13.600000000000007
MH,201105,012,11,54.287120212163344,-4.3999999999999995
MH,201106,012,16,61.22807304947316,-6.400000000000002
MH,201107,012,12,53.29354389116204,-4.8
MH,201108,012,20,105.09627861502373,-8.000000000000002
MH,201109,012,7,30.765398152947533,-2.8
MH,201110,012,8,19.50885446958952,-3.1999999999999997
MH,201111,012,12,78.57905716852464,-4.8
MH,201112,012,8,41.72772651676428,-3.1999999999999997
MH,201201,012,22,115.1495025053596,-8.800000000000002
MH,201202,012,27,143.13368094955177,-10.800000000000002
MH,201203,012,28,139.17796851155467,-11.200000000000005
MH,201204,012,18,70.25679825697317,-7.200000000000002
MH,201205,012,31,161.77015301350997,-12.400000000000006
MH,201206,012,31,121.53140535102358,-12.400000000000007
MH,201212,012,1,0.647249190938511,-0.4
MH,201307,012,2,5.70846668606343,-0.8
MH,201309,012,1,2.01426105913344,-0.4
MH,201311,012,2,3.7198240589198,-0.8
MH,201402,012,2,5.46342298562205,-0.8
MH,201410,012,1,2.58358662613982,-0.4
MH,201411,012,1,1.54440154440154,-0.4
MH,201412,012,1,3.16122233930453,-0.4
MH,201501,012,1,1.38169257340242,-0.4
MH,201502,012,1,-0.43649061545177,-0.4
MH,201503,012,1,1.51133501259445,-0.4
MH,201504,012,1,-6.32911392405064,-0.4
MH,201505,012,6,-27.735178098467546,-2.4
MH,201506,012,5,-20.37851354939614,-2.0
MH,201507,012,6,-1.207236843470499,-2.4
MH,201509,012,4,-42.2974593042534,-1.6
MH,201511,012,2,-2.66443314849045,-0.8
MH,201512,012,3,-6.2503123010636905,-1.2000000000000002
MH,201601,012,3,-5.39959650201239,-1.2000000000000002
MH,201602,012,4,14.344376786124108,-1.6
MH,201605,012,1,-4.12890231621349,-0.4
MH,201608,012,5,-6.273877109959971,-2.0
MH,201611,012,8,-31.02355416419056,-3.2
MH,201612,012,4,5.137585237049071,-1.6
MH,201703,012,1,2.13270142180095,-0.4
MH,201704,012,3,-6.6552136161378,-1.2000000000000002
MH,201706,012,2,-0.467861382172055,-0.8
MH,201707,012,2,0.2724795640327,-0.8
MH,201709,012,4,-24.60925565960879,-1.6
MH,201710,012,1,-3.93401015228426,-0.4
MH,201711,012,2,-1.0840108401084,-0.8
MH,201712,012,3,-17.93733081979891,-1.2000000000000002
MH,201805,012,7,-22.71073529042906,-2.8000000000000003
MH,201807,012,4,1.76511140520474,-1.6
MH,201808,012,5,-1.8602877020322595,-2.0
MH,201809,012,4,-12.978157782791069,-1.6
MH,201811,012,1,-0.40080160320641,-0.4
MH,201903,012,7,-9.73559707749428,-2.8
MH,201904,012,4,9.00639625796013,-1.6
MH,201905,012,3,-6.2857349323337806,-1.2000000000000002
MH,200801,013,1,5.15151515151515,0.4
MH,200802,013,1,5.00658761528327,0.4
MH,200803,013,3,16.75328731559717,1.2000000000000002
MH,200804,013,1,6.59025787965616,0.4
MH,200805,013,9,40.71418367473941,3.5999999999999996
MH,200806,013,3,17.33398665262538,1.2000000000000002
MH,200807,013,6,41.95630762075976,2.4
MH,200809,013,2,9.21928566835409,0.8
MH,200810,013,6,25.03930839431223,2.4
MH,200811,013,3,19.50534533495027,1.2000000000000002
MH,200812,013,4,24.285093437635798,1.6
MH,200901,013,11,49.156330958864984,4.3999999999999995
MH,200902,013,4,15.86083631409224,1.6
MH,200903,013,3,14.64606339874473,1.2000000000000002
MH,200904,013,3,20.99999364195293,1.2000000000000002
MH,200905,013,11,58.355726209907324,4.4
MH,200906,013,16,79.60452297926716,6.400000000000001
MH,200907,013,15,82.72970451907105,6.000000000000001
MH,200908,013,7,32.47008550438874,2.8
MH,200909,013,8,63.16107219748484,3.1999999999999997
MH,200910,013,20,102.43203686694567,8.000000000000002
MH,200911,013,9,42.39124147389851,3.5999999999999996
MH,200912,013,11,57.226573622773934,4.3999999999999995
MH,201001,013,5,27.898805570928122,2.0
MH,201002,013,5,28.601150809409,2.0
MH,201003,013,4,29.08395518023815,1.6
MH,201004,013,2,12.02507405005004,0.8
MH,201005,013,4,23.712756113863552,1.6
MH,201006,013,5,28.653243549564678,2.0
MH,201007,013,4,21.70229171550994,1.6
MH,201008,013,26,124.06639468125107,10.400000000000002
MH,201009,013,21,129.81171845754858,8.400000000000002
MH,201010,013,21,96.94286032191887,8.400000000000002
MH,201011,013,15,55.56077064816154,6.000000000000001
MH,201012,013,2,11.21399176954732,0.8
MH,201101,013,19,85.40766157977586,7.600000000000002
MH,201102,013,16,75.42440043405736,6.400000000000001
MH,201103,013,20,100.05455839375475,8.000000000000002
MH,201104,013,15,76.71084587820961,6.000000000000001
MH,201105,013,17,80.56246931353421,6.800000000000002
MH,201106,013,23,92.43361999136611,9.200000000000003
MH,201107,013,25,113.93158248790326,10.000000000000004
MH,201108,013,20,84.89129185879493,8.000000000000002
MH,201109,013,29,188.0843254270011,11.600000000000005
MH,201110,013,13,76.45884919975114,5.2
MH,201111,013,16,83.70593710192327,6.400000000000001
MH,201112,013,15,51.5179581899781,6.000000000000001
MH,201201,013,18,112.93794616588487,7.200000000000002
MH,201202,013,30,218.96585216825892,12.000000000000004
MH,201203,013,24,147.78603295905805,9.600000000000003
MH,201204,013,18,105.83950726583255,7.200000000000001
MH,201205,013,27,184.39834479051572,10.800000000000004
MH,201206,013,27,162.82986353316613,10.800000000000004
MH,201210,013,1,6.34057971014493,0.4
MH,201301,013,1,0.0,0.4
MH,201307,013,2,9.0909090909091,0.8
MH,201308,013,2,6.34920634920635,0.8
MH,201401,013,1,3.7037037037037,0.4
MH,201407,013,1,1.72413793103448,0.4
