ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
AJ,200801,010,223,1019.3826147844899,0.0
AJ,200802,010,274,1360.3951579271566,0.0
AJ,200803,010,273,1503.2986950745133,0.0
AJ,200804,010,210,1035.259068830861,0.0
AJ,200805,010,151,753.0019388170579,0.0
AJ,200806,010,173,879.4206907355273,0.0
AJ,200807,010,174,919.6389466860483,0.0
AJ,200808,010,230,1202.7969943525732,0.0
AJ,200809,010,267,1536.7282546916751,0.0
AJ,200810,010,336,2221.0541583497766,0.0
AJ,200811,010,383,2028.391962384232,0.0
AJ,200812,010,288,1680.6072072826234,0.0
AJ,200901,010,663,3102.7573383051003,0.0
AJ,200902,010,573,2922.0871997408044,0.0
AJ,200903,010,433,2187.9713596103134,0.0
AJ,200904,010,622,3408.0020626430346,0.0
AJ,200905,010,614,3120.8943999730127,0.0
AJ,200906,010,535,2860.4158016984143,0.0
AJ,200907,010,404,1911.1852672317473,0.0
AJ,200908,010,475,2308.0755820244945,0.0
AJ,200909,010,572,3069.3068805124717,0.0
AJ,200910,010,619,2968.7744935470278,0.0
AJ,200911,010,623,3355.849102332245,0.0
AJ,200912,010,810,4239.7368662235895,0.0
AJ,201001,010,838,3975.9889174135396,0.0
AJ,201002,010,803,3970.41027380302,0.0
AJ,201003,010,212,1106.6185763753613,0.0
AJ,201004,010,592,3067.1977241313066,0.0
AJ,201005,010,496,2672.194930780501,0.0
AJ,201006,010,354,1986.1663313496754,0.0
AJ,201007,010,482,2683.1082597927343,0.0
AJ,201008,010,791,3778.0122604806556,0.0
AJ,201009,010,1065,5847.860463270154,0.0
AJ,201010,010,853,4738.207621118347,0.0
AJ,201011,010,1013,5298.193917283457,0.0
AJ,201012,010,837,4707.7622101926245,0.0
AJ,201101,010,934,5004.564914666134,0.0
AJ,201102,010,960,5101.622982160853,0.0
AJ,201103,010,1071,5872.522704754521,0.0
AJ,201104,010,1091,5912.635683166523,0.0
AJ,201105,010,728,4274.555006823539,0.0
AJ,201106,010,961,5318.4225831790045,0.0
AJ,201107,010,880,4304.478545640914,0.0
AJ,201108,010,700,3516.1952299900768,0.0
AJ,201109,010,844,4713.556266845645,0.0
AJ,201110,010,785,4433.285606355402,0.0
AJ,201111,010,852,4350.122416876615,0.0
AJ,201112,010,714,3908.1080763708596,0.0
AJ,201201,010,825,4038.3900919250264,0.0
AJ,201202,010,1083,5566.349950942629,0.0
AJ,201203,010,896,4800.499319011938,0.0
AJ,201204,010,1114,5711.409684179629,0.0
AJ,201205,010,1118,5768.164308692067,0.0
AJ,201206,010,1103,5746.61240665694,0.0
AJ,201207,010,981,5408.582546625229,0.0
AJ,201208,010,660,3436.088612004165,0.0
AJ,201209,010,905,5269.869807533937,0.0
AJ,201210,010,728,4281.031663555616,0.0
AJ,201211,010,792,2092.5875409159735,0.0
AJ,201212,010,575,1375.5897812858295,0.0
AJ,201301,010,671,1253.5172161728244,0.0
AJ,201302,010,1062,1918.0956583751336,0.0
AJ,201303,010,586,1266.2771675367876,0.0
AJ,201304,010,487,781.2237713982303,0.0
AJ,201305,010,851,881.2014327848601,0.0
AJ,201306,010,770,1482.525979329579,0.0
AJ,201307,010,957,1745.2940253091622,0.0
AJ,201308,010,969,1741.9636242286758,0.0
AJ,201309,010,1257,1814.401597603518,0.0
AJ,201310,010,1258,2681.961580266943,0.0
AJ,201311,010,1216,2105.2418087610777,0.0
AJ,201312,010,865,1924.172152010827,0.0
AJ,201401,010,650,1275.0153921470019,0.0
AJ,201402,010,1089,2312.1442945662943,0.0
AJ,201403,010,888,2021.833139759664,0.0
AJ,201404,010,959,2109.408530353422,0.0
AJ,201405,010,923,2160.936803375116,0.0
AJ,201406,010,776,1655.706900085831,0.0
AJ,201407,010,805,1613.8865396205797,0.0
AJ,201408,010,1023,1991.0423834715841,0.0
AJ,201409,010,848,1660.4792472881238,0.0
AJ,201410,010,773,1709.9772794251505,0.0
AJ,201411,010,930,1801.2669641486445,0.0
AJ,201412,010,798,1661.597014379352,0.0
AJ,201501,010,691,1481.9417206702847,0.0
AJ,201502,010,804,46.896095040275334,0.0
AJ,201503,010,804,-1925.168900822744,0.0
AJ,201504,010,799,-1400.964585033496,0.0
AJ,201505,010,772,-1105.321216327771,0.0
AJ,201506,010,571,-825.0914644939045,0.0
AJ,201507,010,788,-1684.7979081761862,0.0
AJ,201508,010,755,-2151.9450254198046,0.0
AJ,201509,010,1051,-2566.1057504533424,0.0
AJ,201510,010,894,-1311.1313262366975,0.0
AJ,201511,010,939,-1608.6731234463907,0.0
AJ,201512,010,1168,-2994.3124154500174,0.0
AJ,201601,010,695,-1344.7221542465293,0.0
AJ,201602,010,824,-1182.3460277936276,0.0
AJ,201603,010,703,-1328.2016142056061,0.0
AJ,201604,010,2763,-11785.942480572607,0.0
AJ,201605,010,1193,-1777.782388920476,0.0
AJ,201606,010,1038,-1764.7654303360264,0.0
AJ,201607,010,779,-1601.1192619874091,0.0
AJ,201608,010,777,-1296.423581067063,0.0
AJ,201609,010,903,-933.8153955039436,0.0
AJ,201610,010,1029,-1172.836371585717,0.0
AJ,201611,010,851,-457.47573341788734,0.0
AJ,201612,010,946,-1367.1497991232868,0.0
AJ,201701,010,855,-1694.6208496384827,0.0
AJ,201702,010,1312,-3066.3238009879333,0.0
AJ,201703,010,1008,-2401.7166829499192,0.0
AJ,201704,010,807,-736.1176179621169,0.0
AJ,201705,010,902,-1772.4976931716824,0.0
AJ,201706,010,873,-1879.6885630274141,0.0
AJ,201707,010,855,-1833.457124686896,0.0
AJ,201708,010,516,-1339.0601899126575,0.0
AJ,201709,010,860,-1244.5867359501194,0.0
AJ,201710,010,861,-789.8984600050597,0.0
AJ,201711,010,858,-668.2003145616593,0.0
AJ,201712,010,699,-222.5571487704581,0.0
AJ,201801,010,589,-945.3021815886758,0.0
AJ,201802,010,817,-984.6572140809311,0.0
AJ,201803,010,797,-524.7270066481461,0.0
AJ,201804,010,851,-785.9128973983036,0.0
AJ,201805,010,726,-98.92491733367254,0.0
AJ,201806,010,631,-108.44755186226207,0.0
AJ,201807,010,619,-578.4880049921397,0.0
AJ,201808,010,360,-471.2176724958687,0.0
AJ,201809,010,578,-75.08879655566638,0.0
AJ,201810,010,557,93.73967950927756,0.0
AJ,201811,010,671,-350.04493883684256,0.0
AJ,201812,010,576,333.64589899024276,0.0
AJ,201901,010,604,-625.4822109251684,0.0
AJ,201902,010,630,-517.03786948881,0.0
AJ,201903,010,694,-387.7262410222815,0.0
AJ,201904,010,709,-330.47615729108054,0.0
AJ,201905,010,595,-293.1949066016964,0.0
AJ,201906,010,392,83.07388435404559,0.0
AJ,200801,011,3,7.16281235449325,-0.30000000000000004
AJ,200802,011,2,11.82211467120208,-0.2
