ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
GG,201803,010,276,-459.93601462632716,0.0
GG,201804,010,195,-73.64863672768982,0.0
GG,201805,010,193,-109.74409759857784,0.0
GG,201806,010,155,-222.92249360922415,0.0
GG,201807,010,182,-393.31425059353177,0.0
GG,201808,010,175,-377.933213647508,0.0
GG,201809,010,133,-24.514091844464534,0.0
GG,201810,010,217,-381.01969105149345,0.0
GG,201811,010,184,-370.3435239486853,0.0
GG,201812,010,123,-298.0954956131849,0.0
GG,201901,010,264,-907.3543170233253,0.0
GG,201902,010,125,-107.55882569869999,0.0
GG,201903,010,264,-757.0177383383128,0.0
GG,201904,010,157,-201.51674472182373,0.0
GG,201905,010,151,-233.6238579862785,0.0
GG,201906,010,376,-1637.419512415372,0.0
GG,200801,011,11,43.34256205806303,-1.0999999999999999
GG,200802,011,9,43.21447215561864,-0.8999999999999999
GG,200803,011,3,16.25155725311465,-0.30000000000000004
GG,200804,011,11,54.7635584678866,-1.0999999999999999
GG,200805,011,6,28.809236307469682,-0.6
GG,200806,011,6,33.32775890160903,-0.6
GG,200807,011,11,61.002414835009596,-1.1
GG,200808,011,25,123.70050508694372,-2.5000000000000013
GG,200809,011,13,63.44755791400259,-1.3
GG,200810,011,20,84.35802175237288,-2.0000000000000004
GG,200811,011,6,27.04561199313524,-0.6
GG,200812,011,11,58.389013956387515,-1.0999999999999999
GG,200901,011,6,25.618737450911063,-0.6
GG,200902,011,8,45.02475962195969,-0.7999999999999999
GG,200903,011,11,51.10018776300076,-1.0999999999999999
GG,200904,011,14,57.677088961102044,-1.4000000000000004
GG,200905,011,17,86.27475604531955,-1.7000000000000002
GG,200906,011,14,65.1385866923902,-1.4000000000000001
GG,200907,011,5,21.94576490003518,-0.5
GG,200908,011,13,53.72393907913262,-1.3
GG,200909,011,19,84.31891220588629,-1.9000000000000006
GG,200910,011,10,52.97152880713797,-0.9999999999999999
GG,200911,011,6,20.72264460782229,-0.6
GG,200912,011,20,84.43396021180484,-2.0000000000000004
GG,201001,011,8,34.90053241016825,-0.7999999999999999
GG,201002,011,5,21.99570385494684,-0.5
GG,201003,011,2,13.27582360377779,-0.2
GG,201004,011,5,29.399717550399572,-0.5
GG,201005,011,7,31.004218110591673,-0.7
GG,201006,011,2,14.870129870129869,-0.2
GG,201007,011,15,58.33168991576382,-1.5000000000000002
GG,201008,011,16,74.00514798289745,-1.6000000000000003
GG,201009,011,20,86.77997226568243,-2.0000000000000004
GG,201010,011,15,50.617288826026396,-1.5
GG,201011,011,20,95.86138030046261,-2.0000000000000004
GG,201012,011,15,75.05297737767454,-1.5
GG,201101,011,12,42.563205930175876,-1.2
GG,201102,011,20,98.57227734746796,-2.0000000000000004
GG,201103,011,9,37.42785154516604,-0.9
GG,201104,011,21,93.60440520846113,-2.1000000000000005
GG,201105,011,12,43.73645832258522,-1.2
GG,201106,011,15,65.58107196169404,-1.5000000000000002
GG,201107,011,12,38.30100773837892,-1.2000000000000002
GG,201108,011,14,68.25214057265151,-1.4000000000000001
GG,201109,011,27,120.2610200211538,-2.700000000000001
GG,201110,011,6,30.945900911888735,-0.6
GG,201111,011,13,49.23203453189619,-1.3
GG,201112,011,17,91.77991132796427,-1.7000000000000002
GG,201201,011,6,18.032369798227016,-0.6
GG,201202,011,14,88.1777507647656,-1.4000000000000001
GG,201203,011,18,78.62873308781553,-1.8000000000000005
GG,201204,011,19,71.02240377765541,-1.9000000000000006
GG,201205,011,13,50.601913005568264,-1.3
GG,201206,011,14,64.36792006715218,-1.4000000000000001
GG,201207,011,4,22.90358490453649,-0.4
GG,201208,011,2,11.68724279835392,-0.2
GG,201209,011,1,9.07441016333938,-0.1
GG,201210,011,7,21.7159459173103,-0.7
GG,201211,011,8,14.87179487179488,-0.7999999999999999
GG,201212,011,2,4.87564015171377,-0.2
GG,201301,011,4,7.822813592707909,-0.4
GG,201302,011,2,1.10459414552089,-0.2
GG,201303,011,15,5.6295108880835105,-1.5000000000000002
GG,201304,011,3,0.0,-0.30000000000000004
GG,201305,011,4,3.60378423335116,-0.4
GG,201306,011,1,2.76073619631902,-0.1
GG,201308,011,4,2.74555903866249,-0.4
GG,201309,011,5,1.9019019019019,-0.5
GG,201310,011,21,134.43691983013446,-2.1000000000000005
GG,201311,011,8,41.704325462253024,-0.8
GG,201312,011,4,9.9427454266164,-0.4
GG,201401,011,6,14.574898785425102,-0.6
GG,201402,011,1,2.90697674418605,-0.1
GG,201403,011,2,3.46188026859385,-0.2
GG,201405,011,6,13.90959028523341,-0.6
GG,201406,011,3,2.912621359223301,-0.30000000000000004
GG,201407,011,2,3.928106701366301,-0.2
GG,201408,011,5,14.85686959033935,-0.5
GG,201409,011,5,13.244614394014269,-0.5
GG,201410,011,1,2.35955056179775,-0.1
GG,201411,011,2,7.87878787878788,-0.2
GG,201412,011,3,7.01632456669641,-0.30000000000000004
GG,201501,011,2,4.5339166305417,-0.2
GG,201502,011,5,23.369863558585966,-0.5
GG,201503,011,3,-13.21097978514018,-0.30000000000000004
GG,201504,011,3,-3.1484476087553,-0.30000000000000004
GG,201505,011,3,-4.051999168973079,-0.30000000000000004
GG,201506,011,2,-15.38461538461538,-0.2
GG,201507,011,10,-33.05980407232092,-0.9999999999999999
GG,201508,011,2,-2.283300652126128,-0.2
GG,201509,011,1,-0.76335877862595,-0.1
GG,201511,011,5,-18.48416432585417,-0.5
GG,201512,011,3,-0.84878214849432,-0.30000000000000004
GG,201601,011,1,-0.53763440860215,-0.1
GG,201602,011,5,-13.29325900352779,-0.5
GG,201603,011,9,-25.28503120385238,-0.8999999999999999
GG,201604,011,1,1.85185185185186,-0.1
GG,201605,011,2,-13.209242051629431,-0.2
GG,201607,011,3,-14.76503566085134,-0.30000000000000004
GG,201608,011,3,-5.80979385760264,-0.30000000000000004
GG,201610,011,4,-10.54945054945056,-0.4
GG,201611,011,5,-14.967968384602539,-0.5
GG,201612,011,3,-9.47092929618296,-0.30000000000000004
GG,201701,011,4,-6.62420382165608,-0.4
GG,201702,011,5,-18.467859836503703,-0.5
GG,201703,011,4,-7.8491560141507595,-0.4
GG,201704,011,4,0.129005900330768,-0.4
