ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
BD,200801,010,70,406.87219246591974,0.0
BD,200802,010,63,418.290934021941,0.0
BD,200803,010,93,538.8343619851811,0.0
BD,200804,010,59,302.21128052376315,0.0
BD,200805,010,102,571.7266896541197,0.0
BD,200806,010,88,404.626545789011,0.0
BD,200807,010,122,539.1078671407272,0.0
BD,200808,010,74,403.0325112005819,0.0
BD,200809,010,69,328.0351574665568,0.0
BD,200810,010,136,578.6842895470442,0.0
BD,200811,010,90,435.80958042556665,0.0
BD,200812,010,106,517.7429234878541,0.0
BD,200901,010,177,891.3803581740201,0.0
BD,200902,010,124,689.8883921980204,0.0
BD,200903,010,174,817.9922893287501,0.0
BD,200904,010,167,824.5069722893182,0.0
BD,200905,010,149,780.232802602217,0.0
BD,200906,010,265,1455.3105169942419,0.0
BD,200907,010,90,482.8602870432958,0.0
BD,200908,010,244,1168.5640977118474,0.0
BD,200909,010,196,1078.300883264551,0.0
BD,200910,010,249,1280.7498239626973,0.0
BD,200911,010,206,1168.2722448654497,0.0
BD,200912,010,177,850.8102952662238,0.0
BD,201001,010,183,944.7925484254254,0.0
BD,201002,010,178,926.9214441102292,0.0
BD,201003,010,68,351.1001089626895,0.0
BD,201004,010,122,649.8051294822556,0.0
BD,201005,010,93,460.300417900165,0.0
BD,201006,010,114,537.5336270312173,0.0
BD,201007,010,91,417.71809906017444,0.0
BD,201008,010,336,1928.975796503109,0.0
BD,201009,010,377,1861.8314696442128,0.0
BD,201010,010,257,1318.1298688341442,0.0
BD,201011,010,237,1197.7438742820325,0.0
BD,201012,010,255,1244.281070994177,0.0
BD,201101,010,238,1146.3036220009535,0.0
BD,201102,010,236,1151.6857007191845,0.0
BD,201103,010,360,1973.7409350471005,0.0
BD,201104,010,345,1697.3067692989496,0.0
BD,201105,010,264,1343.836740175355,0.0
BD,201106,010,349,1735.3145858697228,0.0
BD,201107,010,278,1367.0949461698199,0.0
BD,201108,010,235,1182.9131641127542,0.0
BD,201109,010,304,1647.173199274277,0.0
BD,201110,010,180,1041.5624862142702,0.0
BD,201111,010,219,1160.2025436389765,0.0
BD,201112,010,114,634.7645766415615,0.0
BD,201201,010,226,1119.237099125374,0.0
BD,201202,010,376,1944.301844531501,0.0
BD,201203,010,368,1863.966298926701,0.0
BD,201204,010,311,1653.1766335114658,0.0
BD,201205,010,320,1684.495720804716,0.0
BD,201206,010,324,1677.789504046361,0.0
BD,201207,010,59,383.4589715768368,0.0
BD,201208,010,38,193.9890447984465,0.0
BD,201209,010,61,337.6141389629375,0.0
BD,201210,010,34,195.2552222730898,0.0
BD,201211,010,31,97.29722173854485,0.0
BD,201212,010,22,79.36521966538898,0.0
BD,201301,010,17,41.134827049562944,0.0
BD,201302,010,34,66.69802822899761,0.0
BD,201303,010,15,46.1161593732578,0.0
BD,201304,010,13,33.18350289935203,0.0
BD,201305,010,15,20.401814859374017,0.0
BD,201306,010,36,102.20714271447295,0.0
BD,201307,010,107,234.70680857584688,0.0
BD,201308,010,84,189.8215078580142,0.0
BD,201309,010,128,317.2736221301463,0.0
BD,201310,010,131,289.76378678762876,0.0
BD,201311,010,93,223.6823765123281,0.0
BD,201312,010,84,257.6614830184022,0.0
BD,201401,010,35,78.2975599434187,0.0
BD,201402,010,117,290.6350852636336,0.0
BD,201403,010,106,290.630052925928,0.0
BD,201404,010,115,286.79305993745396,0.0
BD,201405,010,135,319.70589534054454,0.0
BD,201406,010,84,204.8042298335698,0.0
BD,201407,010,184,463.7077932211056,0.0
BD,201408,010,88,227.71324572266894,0.0
BD,201409,010,53,115.02098581950075,0.0
BD,201410,010,167,330.1070839200302,0.0
BD,201411,010,95,216.68361613456094,0.0
BD,201412,010,78,251.42091022940846,0.0
BD,201501,010,43,106.06255094779799,0.0
BD,201502,010,98,52.722007469451306,0.0
BD,201503,010,176,-183.45900531878564,0.0
BD,201504,010,141,-171.43560620728343,0.0
BD,201505,010,203,-143.09894843135888,0.0
BD,201506,010,187,-211.9302760391417,0.0
BD,201507,010,171,-201.04018237526287,0.0
BD,201508,010,250,-327.8767189733715,0.0
BD,201509,010,191,-188.09833320400233,0.0
BD,201510,010,239,-405.8037472198954,0.0
BD,201511,010,251,-281.6290662153677,0.0
BD,201512,010,224,-361.2458799823422,0.0
BD,201601,010,217,-329.6274632741554,0.0
BD,201602,010,229,-265.6743953038841,0.0
BD,201603,010,292,-532.4309251071792,0.0
BD,201604,010,272,-236.6151735308297,0.0
BD,201605,010,213,-135.1596979680266,0.0
BD,201606,010,174,-88.29151623975277,0.0
BD,201607,010,162,-45.19843267964401,0.0
BD,201608,010,135,-61.14388389397253,0.0
BD,201609,010,150,-148.56668700061516,0.0
BD,201610,010,266,-561.1063256875506,0.0
BD,201611,010,180,-34.10591197331475,0.0
BD,201612,010,143,-104.00090182891398,0.0
BD,201701,010,165,-54.56580549050477,0.0
BD,201702,010,132,-36.584600512266576,0.0
BD,201703,010,149,-165.59881392067342,0.0
BD,201704,010,122,-35.55360437500955,0.0
BD,201705,010,204,85.39756939889807,0.0
BD,201706,010,197,-217.49424519684143,0.0
BD,201707,010,165,-173.35234654041346,0.0
BD,201708,010,113,-68.5660580796308,0.0
BD,201709,010,187,-143.03254937124555,0.0
BD,201710,010,186,-116.61499234332815,0.0
BD,201711,010,257,-400.2907237233919,0.0
BD,201712,010,142,134.9143778171839,0.0
BD,201801,010,147,-244.91627966167505,0.0
BD,201802,010,163,100.25549542255789,0.0
BD,201803,010,169,-77.80048847838601,0.0
BD,201804,010,104,-1.520729000170487,0.0
BD,201805,010,200,-90.33947124165879,0.0
BD,201806,010,167,28.510056084184917,0.0
BD,201807,010,212,-56.35570089018386,0.0
BD,201808,010,217,-394.4294775515346,0.0
BD,201809,010,220,-344.91220886307826,0.0
BD,201810,010,218,-181.15045389378545,0.0
BD,201811,010,237,9.466736656711063,0.0
BD,201812,010,206,-86.47011940158174,0.0
BD,201901,010,154,13.373248346137956,0.0
BD,201902,010,195,-193.87056951372085,0.0
BD,201903,010,270,-308.6910421774389,0.0
BD,201904,010,134,-127.12174358951657,0.0
BD,201905,010,228,-265.8821830416028,0.0
BD,201906,010,169,-210.6291279116425,0.0
BD,200801,011,10,47.16641383533028,-0.9999999999999999
BD,200802,011,36,165.763165447857,-3.600000000000002
BD,200803,011,1,5.83657587548638,-0.1
BD,200806,011,1,6.54827968923419,-0.1
BD,200807,011,2,9.59418213529339,-0.2
BD,200808,011,4,24.85342403731648,-0.4
BD,200809,011,3,13.039947246730591,-0.30000000000000004
BD,200810,011,3,12.94159315167043,-0.30000000000000004
BD,200811,011,4,25.97912203221158,-0.4
BD,200812,011,2,15.33442088091354,-0.2
BD,200901,011,7,37.33898240318511,-0.7
BD,200902,011,8,32.3590254661024,-0.7999999999999999
BD,200903,011,5,27.12289965701812,-0.5
