ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
DA,201802,010,567,-657.5455584275862,0.0
DA,201803,010,719,-1814.4788067104025,0.0
DA,201804,010,557,-1270.8036135487316,0.0
DA,201805,010,571,-904.8961183644865,0.0
DA,201806,010,593,-707.8333027289557,0.0
DA,201807,010,542,-1318.8619596263516,0.0
DA,201808,010,668,-1629.7311550989698,0.0
DA,201809,010,687,-1286.7923834979363,0.0
DA,201810,010,764,-1671.113861711521,0.0
DA,201811,010,801,-1678.6041399786113,0.0
DA,201812,010,632,-1775.2365894756304,0.0
DA,201901,010,583,-928.0545129694783,0.0
DA,201902,010,463,-624.7891129261868,0.0
DA,201903,010,498,-563.3082955370087,0.0
DA,201904,010,596,-1045.0471213340588,0.0
DA,201905,010,596,-739.0053638070831,0.0
DA,201906,010,540,-298.2295925252065,0.0
DA,200801,011,7,36.269482218973145,-0.7
DA,200802,011,7,38.13571851344021,-0.7
DA,200803,011,4,26.488327616087005,-0.4
DA,200805,011,3,6.23891522735377,-0.30000000000000004
DA,200806,011,8,26.26074850977777,-0.7999999999999999
DA,200809,011,4,15.274444383806472,-0.4
DA,200810,011,1,5.04201680672269,-0.1
DA,200811,011,5,20.47439313821236,-0.5
DA,200812,011,5,19.34944344883788,-0.5
DA,200901,011,11,57.19236903685697,-1.0999999999999999
DA,200902,011,6,37.20752523071986,-0.6
DA,200903,011,9,48.867295527263686,-0.8999999999999999
DA,200904,011,9,36.20725954198559,-0.8999999999999999
DA,200905,011,5,28.425095759522073,-0.5
DA,200906,011,9,52.66210506272326,-0.8999999999999999
DA,200908,011,5,33.25892932269172,-0.5
DA,200909,011,6,30.13980988321239,-0.6
DA,200910,011,10,57.000228617097825,-0.9999999999999999
DA,200911,011,30,182.44539873715993,-3.0000000000000013
DA,200912,011,29,151.90780763206308,-2.9000000000000012
DA,201001,011,25,108.18861311020773,-2.500000000000001
DA,201002,011,11,67.2248975309968,-1.1
DA,201003,011,1,3.29897842203025,-0.1
DA,201004,011,4,8.733233979135619,-0.4
DA,201005,011,1,2.49376558603491,-0.1
DA,201006,011,5,16.82913068443017,-0.5
DA,201007,011,2,6.46651270207852,-0.2
DA,201008,011,11,69.81163308949115,-1.0999999999999999
DA,201009,011,9,22.18470668357263,-0.8999999999999999
DA,201010,011,5,16.71951189407265,-0.5
DA,201011,011,3,12.18524110244664,-0.30000000000000004
DA,201012,011,11,40.858684506864385,-1.0999999999999999
DA,201101,011,6,19.620600769985646,-0.6
DA,201102,011,10,40.18065243621546,-0.9999999999999999
DA,201103,011,8,32.605958538952024,-0.7999999999999999
DA,201104,011,8,34.03080223132177,-0.7999999999999999
DA,201105,011,10,50.815976042515366,-0.9999999999999999
DA,201106,011,3,17.9071336486413,-0.30000000000000004
DA,201107,011,4,18.59343784128138,-0.4
DA,201108,011,12,59.12111467788768,-1.2
DA,201109,011,1,6.16740088105727,-0.1
DA,201110,011,5,35.130806092628234,-0.5
DA,201111,011,3,15.71944613478529,-0.30000000000000004
DA,201112,011,10,45.97323319148736,-0.9999999999999999
DA,201201,011,9,39.620411435580635,-0.8999999999999999
DA,201202,011,2,8.73273366996466,-0.2
DA,201203,011,7,37.16547137531961,-0.7
DA,201204,011,8,44.848643164129385,-0.7999999999999999
DA,201205,011,2,10.13522228910482,-0.2
DA,201206,011,8,21.54551596841285,-0.7999999999999999
DA,201207,011,3,17.19815837495444,-0.30000000000000004
DA,201208,011,1,6.76056338028169,-0.1
DA,201209,011,9,37.42135895371834,-0.8999999999999999
DA,201210,011,1,3.8961038961039,-0.1
DA,201211,011,7,16.64042493139814,-0.7
DA,201212,011,4,5.588502294028563,-0.4
DA,201301,011,1,0.93167701863354,-0.1
DA,201302,011,1,0.833391207722759,-0.1
DA,201303,011,1,1.50375939849624,-0.1
DA,201305,011,2,5.0259343465763795,-0.2
DA,201306,011,6,14.242080324838176,-0.6
DA,201307,011,2,3.86172444123683,-0.2
DA,201308,011,8,17.31341006676922,-0.7999999999999999
DA,201309,011,5,10.128768607033946,-0.5
DA,201310,011,3,11.43069450485719,-0.30000000000000004
DA,201311,011,13,37.338480821043454,-1.3
DA,201312,011,6,18.04158054173551,-0.6
DA,201401,011,2,7.53768844221106,-0.2
DA,201403,011,9,14.5723919120302,-0.8999999999999999
DA,201404,011,6,13.853237983356099,-0.6
DA,201405,011,9,17.607312568603742,-0.8999999999999999
DA,201406,011,8,20.49452992876748,-0.7999999999999999
DA,201407,011,7,23.11835763999373,-0.7
DA,201408,011,7,10.228966846239313,-0.7
DA,201409,011,9,8.245466968266019,-0.8999999999999999
DA,201410,011,9,18.036676662620877,-0.8999999999999999
DA,201411,011,5,6.131668572962138,-0.5
DA,201412,011,17,47.68154159108434,-1.7000000000000004
DA,201501,011,20,35.03547571604252,-2.0000000000000004
DA,201502,011,46,-15.69509774068981,-4.6
DA,201503,011,16,-40.10361099625706,-1.6000000000000003
DA,201504,011,18,-46.30471906351623,-1.8000000000000007
DA,201505,011,16,-22.283918078808767,-1.6000000000000003
DA,201506,011,7,-24.76606489899941,-0.7
DA,201507,011,9,-14.977011437824626,-0.8999999999999999
DA,201508,011,5,-8.27000507172213,-0.5
DA,201509,011,10,-20.871399752662484,-0.9999999999999999
DA,201510,011,10,-28.885327928183358,-0.9999999999999999
DA,201511,011,11,-15.513496011095949,-1.0999999999999999
DA,201512,011,18,-42.499078980664734,-1.8000000000000005
DA,201601,011,7,-41.17601478637035,-0.7
DA,201602,011,14,-19.001966796744423,-1.4000000149011613
DA,201603,011,13,-15.777617083752387,-1.3
DA,201604,011,10,-6.867572472376591,-0.9999999999999999
DA,201605,011,26,-89.90779637644721,-2.600000000000001
DA,201606,011,22,-123.37046863903042,-2.2
DA,201607,011,27,-119.1412613711871,-2.7000000000000006
DA,201608,011,18,-54.791072659716164,-1.8
DA,201609,011,13,-44.83333880926816,-1.3000000000000003
DA,201610,011,16,-40.580345003796424,-1.6
DA,201611,011,15,-31.38965090675649,-1.5000000000000002
DA,201612,011,9,-32.830400727246385,-0.9
DA,201701,011,15,-24.774010812380734,-1.5
DA,201702,011,12,-66.94528156475202,-1.2000000000000004
DA,201703,011,9,-10.38902087066565,-0.9
DA,201704,011,9,-38.951626331844174,-0.9
DA,201705,011,11,-37.799876038708966,-1.1000000000000003
DA,201706,011,14,-50.484532026331316,-1.4
DA,201707,011,7,-22.449001958740887,-0.7
DA,201708,011,12,-40.854958355824685,-1.2
DA,201709,011,2,2.78663554853328,-0.2
DA,201710,011,13,-58.388868293198314,-1.2999999999999998
DA,201711,011,9,-1.67199399787623,-0.9
DA,201712,011,3,-0.2034458272483699,-0.30000000000000004
DA,201801,011,39,-257.4189112568386,-3.9000000000000017
DA,201802,011,3,4.8725329416594105,-0.30000000000000004
DA,201803,011,8,-36.10970314113146,-0.8
DA,201804,011,14,-51.140352414386236,-1.4000000000000001
DA,201805,011,11,-44.864402267660964,-1.0999999999999999
DA,201806,011,4,-13.0047002093093,-0.4
DA,201807,011,5,-17.353761401114618,-0.5
DA,201808,011,11,-43.51516105866866,-1.0999999999999999
DA,201809,011,20,-85.584985629592,-2.0000000000000004
DA,201810,011,10,-42.23851460680252,-1.0
DA,201811,011,6,-19.23633328980459,-0.6000000000000001
DA,201812,011,11,-50.33513311961967,-1.1
DA,201901,011,11,-39.348574136822755,-1.1
DA,201902,011,7,-28.49053814565581,-0.7
DA,201903,011,7,-14.022986128997848,-0.7000000000000001
DA,201904,011,9,-29.45125518676644,-0.8999999999999999
DA,201905,011,3,7.8260869565217295,-0.30000000000000004
DA,201906,011,10,-21.38716237039064,-1.0
DA,200801,012,20,98.813303780359,-8.000000000000002
DA,200802,012,78,391.68521462529554,-31.199999999999967
DA,200803,012,52,265.091543372665,-20.799999999999994
DA,200804,012,34,181.91774253581448,-13.600000000000007
DA,200805,012,25,156.90068941325708,-10.000000000000004
DA,200806,012,43,181.14849406470375,-17.200000000000003
DA,200807,012,29,167.15583302696746,-11.600000000000005
DA,200808,012,18,85.20459726153204,-7.200000000000002
DA,200809,012,23,115.3603130434538,-9.200000000000003
DA,200810,012,18,108.0749817880295,-7.200000000000002
DA,200811,012,33,194.04342236317862,-13.200000000000006
DA,200812,012,34,187.12663486147682,-13.600000000000009
DA,200901,012,67,406.9651936861397,-26.79999999999998
DA,200902,012,44,307.2273712695049,-17.600000000000005
DA,200903,012,78,481.622649993907,-31.19999999999997
DA,200904,012,72,459.5221996089966,-28.799999999999972
DA,200905,012,82,500.1594889415249,-32.799999999999976
DA,200906,012,89,520.0869028805907,-35.59999999999995
DA,200907,012,55,302.4450797119518,-21.99999999999999
DA,200908,012,58,367.67924107314434,-23.199999999999985
DA,200909,012,156,986.7303817070658,-62.3999999999999
DA,200910,012,266,1609.238317470483,-106.40000000000008
DA,200911,012,233,1455.9148690514783,-93.2000000000001
DA,200912,012,712,4354.906444257574,-284.79999999999995
DA,201001,012,137,824.7346193693365,-54.79999999999991
DA,201002,012,118,693.0583032405644,-47.19999999999993
DA,201003,012,17,98.72836210989772,-6.800000000000002
DA,201004,012,24,155.6011649380861,-9.600000000000003
DA,201005,012,18,94.18615315524653,-7.200000000000002
DA,201006,012,24,156.67940767121434,-9.600000000000003
DA,201007,012,35,233.03458232952937,-14.000000000000007
DA,201008,012,59,302.00931089007,-23.599999999999987
DA,201009,012,86,430.67260158374154,-34.39999999999996
DA,201010,012,74,444.42948219654085,-29.59999999999997
DA,201011,012,63,368.0943209210195,-25.199999999999992
DA,201012,012,98,535.7317447040126,-39.199999999999946
DA,201101,012,42,221.94087207794988,-16.800000000000004
DA,201102,012,56,300.43348556419807,-22.39999999999999
DA,201103,012,48,248.36083237885543,-19.200000000000003
DA,201104,012,29,161.18979050034108,-11.600000000000005
DA,201105,012,60,324.8124455805937,-23.99999999999999
DA,201106,012,81,449.59868333665713,-32.39999999999998
DA,201107,012,43,230.6650004799494,-17.200000000000003
DA,201108,012,44,207.85738187922675,-17.6
DA,201109,012,68,486.93981196414444,-27.19999999999999
DA,201110,012,58,315.87360991847186,-23.19999999999999
DA,201111,012,52,261.0608069194094,-20.800000000000004
DA,201112,012,44,233.74940585918435,-17.6
DA,201201,012,76,458.4274072383307,-30.399999999999967
DA,201202,012,48,302.4452698659123,-19.2
DA,201203,012,45,280.17743292090665,-18.000000000000004
DA,201204,012,38,190.15427431574753,-15.200000000000008
DA,201205,012,49,288.5000214300767,-19.6
DA,201206,012,60,367.4113826062786,-23.999999999999986
DA,201207,012,41,257.9788806868125,-16.400000000000006
DA,201208,012,54,286.322343462096,-21.599999999999994
DA,201209,012,69,400.7742823704986,-27.599999999999977
DA,201210,012,24,142.32900470773387,-9.600000000000003
DA,201211,012,63,211.1764534833279,-25.19999999999998
DA,201212,012,36,93.69313058171598,-14.400000000000007
DA,201301,012,33,79.71119552781836,-13.200000000000006
DA,201302,012,44,110.94768343577257,-17.600000000000005
DA,201303,012,54,124.96233015348918,-21.599999999999994
DA,201304,012,3,9.56143380623503,-1.2000000000000002
DA,201305,012,13,31.11772751914245,-5.2
DA,201306,012,39,84.04390263112255,-15.600000000000009
DA,201307,012,43,119.26120039937925,-17.200000000000003
DA,201308,012,67,164.5450985459065,-26.799999999999972
DA,201309,012,58,150.45102503552866,-23.19999999999999
DA,201310,012,70,155.33962426782793,-27.99999999999998
DA,201311,012,80,190.86627803568877,-31.99999999999997
DA,201312,012,59,149.003343576844,-23.59999999999999
DA,201401,012,70,165.62766457553278,-27.99999999999998
DA,201402,012,87,187.9639790622887,-34.79999999999997
DA,201403,012,67,188.33988487726347,-26.799999999999976
DA,201404,012,48,118.32541992635923,-19.200000000000003
DA,201405,012,63,127.42807058546066,-25.199999999999974
DA,201406,012,43,114.0632547142157,-17.200000000000003
DA,201407,012,56,148.10856960912224,-22.39999999999999
DA,201408,012,35,72.86454163913886,-14.000000000000007
DA,201409,012,82,180.90772406094533,-32.79999999999997
DA,201410,012,71,180.1163480736573,-28.399999999999977
DA,201411,012,77,178.3897325418369,-30.799999999999976
DA,201412,012,84,219.82071928945967,-33.599999999999966
DA,201501,012,87,206.2516517409148,-34.799999999999955
DA,201502,012,322,-199.13332221415584,-128.80000000000013
DA,201503,012,163,-362.44521253255374,-65.19999999999989
DA,201504,012,83,-211.3919177110333,-33.199999999999974
DA,201505,012,106,-236.51342780351501,-42.39999999999994
DA,201506,012,126,-128.92694503702742,-50.39999999999992
DA,201507,012,98,-212.59089879390208,-39.19999999999996
DA,201508,012,119,-321.61747094188644,-47.59999999999994
DA,201509,012,163,-577.6994755439538,-65.19999999999989
DA,201510,012,186,-427.06006456522294,-74.39999999999993
DA,201511,012,158,-325.54325291525646,-63.199999999999896
DA,201512,012,154,-141.33156222801344,-61.59999999999989
DA,201601,012,256,-988.5839269317155,-102.40000000000006
DA,201602,012,163,-374.82964225796354,-65.2000003039836
DA,201603,012,92,-250.8970128076454,-36.79999999999995
DA,201604,012,111,-211.13522456678038,-44.39999999999993
DA,201605,012,121,-242.77051830346858,-48.39999999999991
DA,201606,012,130,-246.02800972207427,-52.0
DA,201607,012,69,-157.9915468177039,-27.599999999999998
DA,201608,012,185,-512.6689682090991,-74.0
DA,201609,012,157,-294.65279328956325,-62.8
DA,201610,012,136,-122.02711822420082,-54.4
DA,201611,012,159,-341.3841766131249,-63.60000000000001
DA,201612,012,98,-109.69357287871522,-39.2
DA,201701,012,148,-300.3621610973628,-59.2
DA,201702,012,111,-186.7977981877796,-44.39999999999999
DA,201703,012,130,-275.5339585031871,-52.00000000000001
DA,201704,012,106,-151.66252741797953,-42.399999999999984
DA,201705,012,105,-237.70248938453724,-42.0
DA,201706,012,106,-172.19149064734546,-42.4
DA,201707,012,53,-112.47235325711279,-21.200000000000003
DA,201708,012,125,-398.3593818902827,-49.99999999999998
DA,201709,012,108,-268.63012410565693,-43.20000000000002
DA,201710,012,113,-237.03981695378337,-45.20000000000001
DA,201711,012,137,-94.33657981005243,-54.79999999999999
DA,201712,012,93,-191.96069382344575,-37.2
DA,201801,012,70,-164.41154349007326,-28.000000000000004
DA,201802,012,71,-231.54328417764924,-28.400000000000002
DA,201803,012,130,-260.434923002929,-52.000000000000014
DA,201804,012,88,-311.5221402574047,-35.2
DA,201805,012,109,-215.23254718528455,-43.60000000000001
DA,201806,012,71,-189.69509020614777,-28.4
DA,201807,012,152,-252.76700254140442,-60.800000000000004
DA,201808,012,121,-322.67096981731873,-48.40000000000002
DA,201809,012,167,-552.0153044324932,-66.79999999999997
DA,201810,012,87,-251.67996148363682,-34.80000000000001
DA,201811,012,155,-406.2858412093779,-62.00000000000001
DA,201812,012,140,-380.7745804548024,-56.00000000000002
DA,201901,012,137,-354.36361505130014,-54.80000000000001
DA,201902,012,144,-413.7393897006964,-57.59999999999998
DA,201903,012,139,-303.51914286884903,-55.59999999999998
DA,201904,012,51,-101.86939444403384,-20.400000000000002
DA,201905,012,78,-139.31946563062996,-31.200000000000003
DA,201906,012,102,-160.2445143597146,-40.80000000000001
DA,200801,013,26,140.05910378970137,10.400000000000004
DA,200802,013,76,330.8062579416989,30.39999999999997
DA,200803,013,52,222.46224400888556,20.799999999999994
DA,200804,013,28,130.44379322042374,11.200000000000005
DA,200805,013,44,261.79024057932133,17.6
DA,200806,013,51,224.8240702344846,20.4
DA,200807,013,16,83.08028882512647,6.400000000000001
DA,200808,013,36,233.09858956331954,14.400000000000007
DA,200809,013,13,58.863587842644485,5.2
DA,200810,013,36,238.8602964874494,14.400000000000007
DA,200811,013,41,273.3111407911078,16.400000000000006
DA,200812,013,39,242.9202077682481,15.600000000000009
DA,200901,013,62,385.83038669455505,24.799999999999976
DA,200902,013,65,399.8556533957505,25.999999999999986
DA,200903,013,98,647.800058893954,39.199999999999946
DA,200904,013,125,771.3780453310093,49.999999999999915
DA,200905,013,116,703.2750841285006,46.39999999999993
