ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
NI,201711,010,14057,-21111.888991223947,0.0
NI,201712,010,12346,-19963.49144742217,0.0
NI,201801,010,15573,-41002.9195576539,0.0
NI,201802,010,15981,-37704.969261950406,0.0
NI,201803,010,17109,-35092.10493844601,0.0
NI,201804,010,14444,-32856.86188084577,0.0
NI,201805,010,15787,-32994.151065145714,0.0
NI,201806,010,12870,-26262.94701808322,0.0
NI,201807,010,15426,-31907.169248124934,0.0
NI,201808,010,15716,-26757.886564699256,0.0
NI,201809,010,12852,-20800.193041263803,0.0
NI,201810,010,12614,-19633.20435373905,0.0
NI,201811,010,12282,-24390.71884970024,0.0
NI,201812,010,11149,-21067.13408527096,0.0
NI,201901,010,12298,-22917.35661726634,0.0
NI,201902,010,12266,-22123.404386002414,0.0
NI,201903,010,12402,-22740.713023293647,0.0
NI,201904,010,12338,-23666.874572173678,0.0
NI,201905,010,12763,-23465.984675512245,0.0
NI,201906,010,11364,-21269.365200140324,0.0
NI,200801,011,6,29.74429256338233,-0.6
NI,200802,011,21,126.0011157862241,-2.1000000000000005
NI,200803,011,6,25.8083836723399,-0.6
NI,200804,011,14,72.86846983945098,-1.4000000000000001
NI,200805,011,17,76.6786881430134,-1.7000000000000004
NI,200806,011,5,20.043736953797048,-0.5
NI,200807,011,19,87.62425404613057,-1.9000000000000006
NI,200808,011,9,51.42768803786931,-0.8999999999999999
NI,200809,011,13,47.612376718007155,-1.3
NI,200810,011,3,13.88285291233198,-0.30000000000000004
NI,200811,011,9,39.27299826294084,-0.8999999999999999
NI,200812,011,5,17.81076066790354,-0.5
NI,200901,011,33,159.9757439626296,-3.3000000000000016
NI,200902,011,22,89.41970786008226,-2.2000000000000006
NI,200903,011,39,209.33976907975344,-3.9000000000000017
NI,200904,011,42,216.2751999196291,-4.200000000000002
NI,200905,011,28,130.96113412756475,-2.800000000000001
NI,200906,011,21,107.61076984585429,-2.1000000000000005
NI,200907,011,11,66.80477034354901,-1.0999999999999999
NI,200908,011,49,218.402504797984,-4.8999999999999995
NI,200909,011,32,171.19930632223603,-3.2000000000000015
NI,200910,011,49,274.1174117896745,-4.8999999999999995
NI,200911,011,28,130.78649644409182,-2.800000000000001
NI,200912,011,76,347.5608837605304,-7.5999999999999925
NI,201001,011,94,372.54597408335997,-9.399999999999988
NI,201002,011,95,513.5865801584058,-9.499999999999991
NI,201003,011,9,34.19838960980475,-0.8999999999999999
NI,201004,011,12,65.21118015466531,-1.2
NI,201005,011,28,135.45172973073485,-2.800000000000001
NI,201006,011,5,26.7947806590132,-0.5
NI,201007,011,10,66.77093268221407,-0.9999999999999999
NI,201008,011,56,342.2857865655052,-5.599999999999999
NI,201009,011,58,316.77138149166865,-5.799999999999996
NI,201010,011,61,271.4245295720671,-6.099999999999995
NI,201011,011,42,243.6000602784321,-4.200000000000001
NI,201012,011,98,419.55258429575645,-9.799999999999988
NI,201101,011,26,130.74047005888286,-2.6000000000000014
NI,201102,011,45,209.67715824612338,-4.500000000000002
NI,201103,011,44,210.4527210485021,-4.4
NI,201104,011,43,245.47458017485963,-4.300000000000001
NI,201105,011,19,92.25797187049466,-1.9000000000000004
NI,201106,011,41,185.23337290910771,-4.100000000000001
NI,201107,011,56,249.295484378931,-5.599999999999997
NI,201108,011,82,337.25200928874415,-8.199999999999992
