ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
CR,201706,010,13,-26.8013675282857,0.0
CR,201504,020,1,0.81168831168831,3.0
CR,201706,043,1,-1.76211453744493,2.8
CR,201209,173,1,6.52818991097923,-5.0
