ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount,tonecount,goldstein
SU,201712,010,750,-2164.2032419100096,0.0
SU,201801,010,962,-3595.500280829112,0.0
SU,201802,010,747,-2445.2129880914313,0.0
SU,201803,010,909,-2832.119439989562,0.0
SU,201804,010,907,-3278.50952408491,0.0
SU,201805,010,980,-3662.4974455089114,0.0
SU,201806,010,788,-2923.6943795515153,0.0
SU,201807,010,787,-2847.8872066851513,0.0
SU,201808,010,829,-2394.918323226713,0.0
SU,201809,010,573,-1487.356436319284,0.0
SU,201810,010,665,-1605.730923724118,0.0
SU,201811,010,717,-1817.3761472074227,0.0
SU,201812,010,769,-2255.3460292089185,0.0
SU,201901,010,983,-4911.973957659526,0.0
SU,201902,010,743,-3204.397569238363,0.0
SU,201903,010,716,-3344.8762286955644,0.0
SU,201904,010,2148,-8342.151505246984,0.0
SU,201905,010,1045,-3619.474382227668,0.0
SU,201906,010,1501,-7807.739589202854,0.0
SU,200801,011,23,88.0945078065718,-2.300000000000001
SU,200802,011,12,58.10520966894954,-1.2
SU,200803,011,10,53.890475460070896,-0.9999999999999999
SU,200804,011,3,18.09068353349864,-0.30000000000000004
SU,200805,011,3,19.61788165790853,-0.30000000000000004
SU,200806,011,12,59.523060774337374,-1.2
SU,200807,011,33,137.79163750235537,-3.300000000000002
SU,200808,011,5,30.45375283954457,-0.5
SU,200809,011,5,26.2831879355837,-0.5
SU,200810,011,8,40.80186581715306,-0.7999999999999999
SU,200811,011,16,66.50753666061311,-1.6000000000000003
SU,200812,011,6,25.74082439299831,-0.6
SU,200901,011,16,83.22981075824687,-1.6000000000000003
SU,200902,011,10,69.33594060131058,-0.9999999999999999
SU,200903,011,40,213.3159252491226,-4.000000000000002
SU,200904,011,15,80.1939641010219,-1.5000000000000002
SU,200905,011,14,60.45643412862492,-1.4000000000000001
SU,200906,011,10,46.095648893097575,-0.9999999999999999
SU,200907,011,16,122.4077074892431,-1.6000000000000003
SU,200908,011,8,38.51470397726793,-0.7999999999999999
SU,200909,011,28,131.5591751493046,-2.800000000000001
SU,200910,011,8,53.08899691834517,-0.7999999999999999
SU,200911,011,6,32.85673845480327,-0.6
SU,200912,011,14,72.08618710892372,-1.4000000000000001
SU,201001,011,9,54.112567195950675,-0.8999999999999999
SU,201002,011,31,151.42259232856367,-3.1000000000000014
SU,201003,011,3,14.534883720930239,-0.30000000000000004
SU,201004,011,9,47.90823684371736,-0.8999999999999999
